EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 10-09-2018
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station EDINBURGH: ROYAL BOTANIC GARDEN, UNITED KINGDOM (STAID: 1832)
Blended and updated with sources:7026 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  1832,  7026,19831026,  105,    1
  1832,  7026,19831027,   92,    1
  1832,  7026,19831028,   54,    0
  1832,  7026,19831029,   46,    0
  1832,  7026,19831030,   95,    0
  1832,  7026,19831031,  112,    0
  1832,  7026,19831101,  120,    0
  1832,  7026,19831102,   83,    0
  1832,  7026,19831103,  104,    0
  1832,  7026,19831104,   90,    0
  1832,  7026,19831105,   88,    0
  1832,  7026,19831106,   90,    0
  1832,  7026,19831107,  123,    0
  1832,  7026,19831108,  110,    0
  1832,  7026,19831109,  100,    1
  1832,  7026,19831110,   78,    0
  1832,  7026,19831111,   86,    0
  1832,  7026,19831112,   88,    0
  1832,  7026,19831113,   82,    0
  1832,  7026,19831114,   35,    0
  1832,  7026,19831115,   42,    0
  1832,  7026,19831116,   54,    0
  1832,  7026,19831117,   55,    0
  1832,  7026,19831118,   69,    0
  1832,  7026,19831119,   74,    1
  1832,  7026,19831120,   46,    1
  1832,  7026,19831121,   23,    0
  1832,  7026,19831122,    0,    0
  1832,  7026,19831123,   26,    0
  1832,  7026,19831124,   44,    0
  1832,  7026,19831125,   72,    0
  1832,  7026,19831126,  102,    1
  1832,  7026,19831127,   86,    0
  1832,  7026,19831128,   73,    1
  1832,  7026,19831129,   26,    0
  1832,  7026,19831130,   11,    0
  1832,  7026,19831201,   45,    0
  1832,  7026,19831202,   90,    0
  1832,  7026,19831203,  104,    0
  1832,  7026,19831204,  100,    1
  1832,  7026,19831205,   76,    1
  1832,  7026,19831206,   20,    0
  1832,  7026,19831207,   36,    0
  1832,  7026,19831208,   70,    1
  1832,  7026,19831209,   62,    1
  1832,  7026,19831210,   32,    1
  1832,  7026,19831211,    2,    0
  1832,  7026,19831212,   34,    0
  1832,  7026,19831213,   57,    0
  1832,  7026,19831214,   60,    1
  1832,  7026,19831215,   44,    0
  1832,  7026,19831216,   19,    0
  1832,  7026,19831217,   46,    0
  1832,  7026,19831218,   34,    0
  1832,  7026,19831219,   54,    0
  1832,  7026,19831220,   65,    0
  1832,  7026,19831221,   63,    1
  1832,  7026,19831222,   36,    0
  1832,  7026,19831223,   30,    0
  1832,  7026,19831224,   71,    0
  1832,  7026,19831225,   60,    0
  1832,  7026,19831226,   62,    0
  1832,  7026,19831227,   67,    0
  1832,  7026,19831228,   96,    0
  1832,  7026,19831229,   90,    0
  1832,  7026,19831230,   64,    0
  1832,  7026,19831231,   70,    1
  1832,  7026,19840101,   59,    0
  1832,  7026,19840102,   52,    1
  1832,  7026,19840103,   21,    0
  1832,  7026,19840104,   38,    0
  1832,  7026,19840105,   36,    0
  1832,  7026,19840106,   60,    1
  1832,  7026,19840107,   27,    0
  1832,  7026,19840108,   32,    0
  1832,  7026,19840109,   27,    0
  1832,  7026,19840110,   50,    0
  1832,  7026,19840111,   81,    0
  1832,  7026,19840112,   64,    1
  1832,  7026,19840113,   34,    1
  1832,  7026,19840114,    8,    0
  1832,  7026,19840115,    4,    0
  1832,  7026,19840116,   12,    0
  1832,  7026,19840117,   14,    0
  1832,  7026,19840118,   16,    0
  1832,  7026,19840119,   12,    1
  1832,  7026,19840120,  -39,    0
  1832,  7026,19840121,  -33,    0
  1832,  7026,19840122,   16,    1
  1832,  7026,19840123,    2,    0
  1832,  7026,19840124,    6,    0
  1832,  7026,19840125,   -9,    0
  1832,  7026,19840126,  -13,    0
  1832,  7026,19840127,   24,    0
  1832,  7026,19840128,   38,    0
  1832,  7026,19840129,   40,    0
  1832,  7026,19840130,   30,    0
  1832,  7026,19840131,   20,    0
  1832,  7026,19840201,   20,    0
  1832,  7026,19840202,   54,    0
  1832,  7026,19840203,   56,    0
  1832,  7026,19840204,   64,    1
  1832,  7026,19840205,   26,    0
  1832,  7026,19840206,   39,    0
  1832,  7026,19840207,   21,    0
  1832,  7026,19840208,   30,    0
  1832,  7026,19840209,   36,    0
  1832,  7026,19840210,   51,    0
  1832,  7026,19840211,   78,    0
  1832,  7026,19840212,   70,    0
  1832,  7026,19840213,   48,    1
  1832,  7026,19840214,   24,    0
  1832,  7026,19840215,   18,    0
  1832,  7026,19840216,   28,    0
  1832,  7026,19840217,   60,    0
  1832,  7026,19840218,   68,    1
  1832,  7026,19840219,   20,    0
  1832,  7026,19840220,    1,    0
  1832,  7026,19840221,   30,    0
  1832,  7026,19840222,   46,    0
  1832,  7026,19840223,   47,    0
  1832,  7026,19840224,   40,    0
  1832,  7026,19840225,   42,    0
  1832,  7026,19840226,   30,    0
  1832,  7026,19840227,   36,    0
  1832,  7026,19840228,   31,    0
  1832,  7026,19840229,   62,    0
  1832,  7026,19840301,   63,    1
  1832,  7026,19840302,   31,    0
  1832,  7026,19840303,   48,    0
  1832,  7026,19840304,   79,    0
  1832,  7026,19840305,   76,    0
  1832,  7026,19840306,   98,    1
  1832,  7026,19840307,   70,    0
  1832,  7026,19840308,   60,    0
  1832,  7026,19840309,   52,    0
  1832,  7026,19840310,   68,    0
  1832,  7026,19840311,   60,    0
  1832,  7026,19840312,   52,    1
  1832,  7026,19840313,   38,    0
  1832,  7026,19840314,   44,    0
  1832,  7026,19840315,   50,    0
  1832,  7026,19840316,   22,    0
  1832,  7026,19840317,    2,    0
  1832,  7026,19840318,   24,    0
  1832,  7026,19840319,   10,    0
  1832,  7026,19840320,   17,    0
  1832,  7026,19840321,   56,    0
  1832,  7026,19840322,   46,    0
  1832,  7026,19840323,   45,    0
  1832,  7026,19840324,   45,    0
  1832,  7026,19840325,   40,    0
  1832,  7026,19840326,   38,    0
  1832,  7026,19840327,   38,    0
  1832,  7026,19840328,   48,    0
  1832,  7026,19840329,   52,    0
  1832,  7026,19840330,   42,    0
  1832,  7026,19840331,   28,    0
  1832,  7026,19840401,   38,    0
  1832,  7026,19840402,   32,    0
  1832,  7026,19840403,   33,    0
  1832,  7026,19840404,   54,    0
  1832,  7026,19840405,   30,    0
  1832,  7026,19840406,   32,    0
  1832,  7026,19840407,   58,    0
  1832,  7026,19840408,   74,    0
  1832,  7026,19840409,   56,    0
  1832,  7026,19840410,   72,    0
  1832,  7026,19840411,   66,    0
  1832,  7026,19840412,   61,    0
  1832,  7026,19840413,   96,    0
  1832,  7026,19840414,  100,    0
  1832,  7026,19840415,   61,    0
  1832,  7026,19840416,   65,    0
  1832,  7026,19840417,   51,    0
  1832,  7026,19840418,   96,    0
  1832,  7026,19840419,  108,    0
  1832,  7026,19840420,  112,    0
  1832,  7026,19840421,  123,    0
  1832,  7026,19840422,   66,    0
  1832,  7026,19840423,   74,    0
  1832,  7026,19840424,  108,    0
  1832,  7026,19840425,   99,    1
  1832,  7026,19840426,   72,    0
  1832,  7026,19840427,   80,    0
  1832,  7026,19840428,   66,    0
  1832,  7026,19840429,  110,    0
  1832,  7026,19840430,  102,    0
  1832,  7026,19840501,   87,    0
  1832,  7026,19840502,   94,    0
  1832,  7026,19840503,   80,    0
  1832,  7026,19840504,   80,    0
  1832,  7026,19840505,   84,    0
  1832,  7026,19840506,   90,    0
  1832,  7026,19840507,   76,    0
  1832,  7026,19840508,   67,    0
  1832,  7026,19840509,   93,    0
  1832,  7026,19840510,   94,    0
  1832,  7026,19840511,  106,    0
  1832,  7026,19840512,   72,    0
  1832,  7026,19840513,   94,    0
  1832,  7026,19840514,  102,    0
  1832,  7026,19840515,   77,    0
  1832,  7026,19840516,  101,    0
  1832,  7026,19840517,  106,    0
  1832,  7026,19840518,  116,    0
  1832,  7026,19840519,  105,    0
  1832,  7026,19840520,  108,    0
  1832,  7026,19840521,   97,    0
  1832,  7026,19840522,  119,    0
  1832,  7026,19840523,  140,    0
  1832,  7026,19840524,  148,    1
  1832,  7026,19840525,   85,    0
  1832,  7026,19840526,   79,    0
  1832,  7026,19840527,   72,    0
  1832,  7026,19840528,  105,    0
  1832,  7026,19840529,  120,    0
  1832,  7026,19840530,  111,    0
  1832,  7026,19840531,  126,    0
  1832,  7026,19840601,  120,    0
  1832,  7026,19840602,  129,    0
  1832,  7026,19840603,  114,    0
  1832,  7026,19840604,   99,    0
  1832,  7026,19840605,  112,    0
  1832,  7026,19840606,  144,    0
  1832,  7026,19840607,  150,    0
  1832,  7026,19840608,  112,    0
  1832,  7026,19840609,  117,    0
  1832,  7026,19840610,  120,    0
  1832,  7026,19840611,  126,    0
  1832,  7026,19840612,  152,    0
  1832,  7026,19840613,  146,    0
  1832,  7026,19840614,  136,    0
  1832,  7026,19840615,  153,    0
  1832,  7026,19840616,  177,    0
  1832,  7026,19840617,  168,    0
  1832,  7026,19840618,  170,    0
  1832,  7026,19840619,  180,    0
  1832,  7026,19840620,  176,    1
  1832,  7026,19840621,  119,    0
  1832,  7026,19840622,  130,    0
  1832,  7026,19840623,  103,    0
  1832,  7026,19840624,  122,    0
  1832,  7026,19840625,  158,    0
  1832,  7026,19840626,  158,    0
  1832,  7026,19840627,  150,    0
  1832,  7026,19840628,  120,    0
  1832,  7026,19840629,  125,    0
  1832,  7026,19840630,  130,    0
  1832,  7026,19840701,  125,    0
  1832,  7026,19840702,  112,    0
  1832,  7026,19840703,  128,    0
  1832,  7026,19840704,  140,    0
  1832,  7026,19840705,  157,    0
  1832,  7026,19840706,  172,    0
  1832,  7026,19840707,  177,    0
  1832,  7026,19840708,  156,    0
  1832,  7026,19840709,  162,    0
  1832,  7026,19840710,  168,    0
  1832,  7026,19840711,  175,    0
  1832,  7026,19840712,  176,    0
  1832,  7026,19840713,  159,    0
  1832,  7026,19840714,  148,    0
  1832,  7026,19840715,  134,    0
  1832,  7026,19840716,  142,    0
  1832,  7026,19840717,  168,    0
  1832,  7026,19840718,  198,    0
  1832,  7026,19840719,  165,    0
  1832,  7026,19840720,  176,    0
  1832,  7026,19840721,  171,    0
  1832,  7026,19840722,  158,    0
  1832,  7026,19840723,  162,    0
  1832,  7026,19840724,  168,    0
  1832,  7026,19840725,  168,    0
  1832,  7026,19840726,  177,    1
  1832,  7026,19840727,  147,    0
  1832,  7026,19840728,  142,    0
  1832,  7026,19840729,  172,    0
  1832,  7026,19840730,  177,    0
  1832,  7026,19840731,  152,    0
  1832,  7026,19840801,  148,    0
  1832,  7026,19840802,  143,    0
  1832,  7026,19840803,  144,    0
  1832,  7026,19840804,  140,    0
  1832,  7026,19840805,  147,    0
  1832,  7026,19840806,  132,    0
  1832,  7026,19840807,  144,    0
  1832,  7026,19840808,  148,    0
  1832,  7026,19840809,  145,    0
  1832,  7026,19840810,  145,    0
  1832,  7026,19840811,  158,    0
  1832,  7026,19840812,  140,    0
  1832,  7026,19840813,  171,    0
  1832,  7026,19840814,  162,    0
  1832,  7026,19840815,  162,    0
  1832,  7026,19840816,  162,    0
  1832,  7026,19840817,  166,    0
  1832,  7026,19840818,  171,    0
  1832,  7026,19840819,  190,    0
  1832,  7026,19840820,  174,    0
  1832,  7026,19840821,  170,    0
  1832,  7026,19840822,  167,    0
  1832,  7026,19840823,  167,    1
  1832,  7026,19840824,  153,    0
  1832,  7026,19840825,  157,    0
  1832,  7026,19840826,  134,    0
  1832,  7026,19840827,  181,    0
  1832,  7026,19840828,  162,    0
  1832,  7026,19840829,  154,    0
  1832,  7026,19840830,  164,    0
  1832,  7026,19840831,  163,    1
  1832,  7026,19840901,  120,    0
  1832,  7026,19840902,  161,    0
  1832,  7026,19840903,  155,    1
  1832,  7026,19840904,  114,    0
  1832,  7026,19840905,  118,    0
  1832,  7026,19840906,  135,    0
  1832,  7026,19840907,  125,    0
  1832,  7026,19840908,  122,    0
  1832,  7026,19840909,  135,    0
  1832,  7026,19840910,  122,    0
  1832,  7026,19840911,  138,    0
  1832,  7026,19840912,  136,    0
  1832,  7026,19840913,  154,    0
  1832,  7026,19840914,  151,    0
  1832,  7026,19840915,  129,    0
  1832,  7026,19840916,  134,    1
  1832,  7026,19840917,  108,    0
  1832,  7026,19840918,   94,    0
  1832,  7026,19840919,  114,    0
  1832,  7026,19840920,  112,    0
  1832,  7026,19840921,   81,    0
  1832,  7026,19840922,   82,    0
  1832,  7026,19840923,   94,    0
  1832,  7026,19840924,  116,    0
  1832,  7026,19840925,  112,    0
  1832,  7026,19840926,  122,    0
  1832,  7026,19840927,  114,    0
  1832,  7026,19840928,  137,    0
  1832,  7026,19840929,  109,    0
  1832,  7026,19840930,  104,    0
  1832,  7026,19841001,   74,    0
  1832,  7026,19841002,   66,    0
  1832,  7026,19841003,   70,    0
  1832,  7026,19841004,   88,    0
  1832,  7026,19841005,   78,    0
  1832,  7026,19841006,  100,    0
  1832,  7026,19841007,  114,    0
  1832,  7026,19841008,  127,    0
  1832,  7026,19841009,  108,    0
  1832,  7026,19841010,  116,    0
  1832,  7026,19841011,  108,    0
  1832,  7026,19841012,  111,    0
  1832,  7026,19841013,  128,    0
  1832,  7026,19841014,  127,    0
  1832,  7026,19841015,  150,    1
  1832,  7026,19841016,   90,    0
  1832,  7026,19841017,  106,    0
  1832,  7026,19841018,   92,    0
  1832,  7026,19841019,  102,    0
  1832,  7026,19841020,   95,    0
  1832,  7026,19841021,  102,    0
  1832,  7026,19841022,  106,    0
  1832,  7026,19841023,   94,    0
  1832,  7026,19841024,   88,    0
  1832,  7026,19841025,   95,    0
  1832,  7026,19841026,   84,    0
  1832,  7026,19841027,   89,    0
  1832,  7026,19841028,  115,    0
  1832,  7026,19841029,  112,    0
  1832,  7026,19841030,  100,    0
  1832,  7026,19841031,  108,    0
  1832,  7026,19841101,  128,    1
  1832,  7026,19841102,   84,    1
  1832,  7026,19841103,   72,    0
  1832,  7026,19841104,   69,    0
  1832,  7026,19841105,   39,    0
  1832,  7026,19841106,    6,    0
  1832,  7026,19841107,   50,    0
  1832,  7026,19841108,   82,    0
  1832,  7026,19841109,   98,    0
  1832,  7026,19841110,  102,    0
  1832,  7026,19841111,  102,    1
  1832,  7026,19841112,   90,    0
  1832,  7026,19841113,   80,    0
  1832,  7026,19841114,   71,    0
  1832,  7026,19841115,   59,    0
  1832,  7026,19841116,   58,    0
  1832,  7026,19841117,   62,    0
  1832,  7026,19841118,   62,    0
  1832,  7026,19841119,   68,    0
  1832,  7026,19841120,   50,    0
  1832,  7026,19841121,   70,    0
  1832,  7026,19841122,   76,    0
  1832,  7026,19841123,   78,    0
  1832,  7026,19841124,   74,    0
  1832,  7026,19841125,   78,    0
  1832,  7026,19841126,   78,    0
  1832,  7026,19841127,   78,    0
  1832,  7026,19841128,   78,    0
  1832,  7026,19841129,   90,    0
  1832,  7026,19841130,  100,    1
  1832,  7026,19841201,   46,    0
  1832,  7026,19841202,   52,    0
  1832,  7026,19841203,   64,    0
  1832,  7026,19841204,   74,    0
  1832,  7026,19841205,   75,    0
  1832,  7026,19841206,   78,    0
  1832,  7026,19841207,   80,    0
  1832,  7026,19841208,   90,    0
  1832,  7026,19841209,   70,    0
  1832,  7026,19841210,   79,    0
  1832,  7026,19841211,   86,    1
  1832,  7026,19841212,   38,    0
  1832,  7026,19841213,   42,    0
  1832,  7026,19841214,   60,    0
  1832,  7026,19841215,   51,    0
  1832,  7026,19841216,   14,    0
  1832,  7026,19841217,   20,    0
  1832,  7026,19841218,   46,    0
  1832,  7026,19841219,   54,    0
  1832,  7026,19841220,   63,    0
  1832,  7026,19841221,   43,    0
  1832,  7026,19841222,   78,    0
  1832,  7026,19841223,   99,    1
  1832,  7026,19841224,   54,    0
  1832,  7026,19841225,   54,    1
  1832,  7026,19841226,    4,    0
  1832,  7026,19841227,  -24,    0
  1832,  7026,19841228,   -2,    0
  1832,  7026,19841229,   30,    0
  1832,  7026,19841230,   68,    1
  1832,  7026,19841231,   56,    0
  1832,  7026,19850101,   45,    0
  1832,  7026,19850102,   28,    0
  1832,  7026,19850103,   10,    0
  1832,  7026,19850104,   32,    0
  1832,  7026,19850105,   26,    0
  1832,  7026,19850106,   24,    0
  1832,  7026,19850107,   34,    0
  1832,  7026,19850108,   19,    0
  1832,  7026,19850109,   10,    0
  1832,  7026,19850110,   22,    0
  1832,  7026,19850111,   -6,    0
  1832,  7026,19850112,  -24,    0
  1832,  7026,19850113,  -12,    0
  1832,  7026,19850114,   10,    0
  1832,  7026,19850115,   13,    0
  1832,  7026,19850116,    3,    0
  1832,  7026,19850117,   15,    0
  1832,  7026,19850118,   16,    0
  1832,  7026,19850119,   20,    0
  1832,  7026,19850120,   -2,    0
  1832,  7026,19850121,    8,    0
  1832,  7026,19850122,   22,    0
  1832,  7026,19850123,    1,    0
  1832,  7026,19850124,   -4,    0
  1832,  7026,19850125,   -8,    1
  1832,  7026,19850126,  -32,    0
  1832,  7026,19850127,  -31,    0
  1832,  7026,19850128,   14,    0
  1832,  7026,19850129,   52,    0
  1832,  7026,19850130,   64,    0
  1832,  7026,19850131,   78,    0
  1832,  7026,19850201,   70,    0
  1832,  7026,19850202,   78,    0
  1832,  7026,19850203,   62,    0
  1832,  7026,19850204,   66,    1
  1832,  7026,19850205,   56,    0
  1832,  7026,19850206,   56,    1
  1832,  7026,19850207,   32,    1
  1832,  7026,19850208,   18,    1
  1832,  7026,19850209,   -4,    0
  1832,  7026,19850210,    0,    0
  1832,  7026,19850211,   -4,    0
  1832,  7026,19850212,  -22,    0
  1832,  7026,19850213,  -10,    0
  1832,  7026,19850214,   18,    0
  1832,  7026,19850215,  -22,    0
  1832,  7026,19850216,  -20,    0
  1832,  7026,19850217,    0,    0
  1832,  7026,19850218,   11,    0
  1832,  7026,19850219,   18,    0
  1832,  7026,19850220,   47,    0
  1832,  7026,19850221,   52,    0
  1832,  7026,19850222,   48,    0
  1832,  7026,19850223,   66,    0
  1832,  7026,19850224,   94,    1
  1832,  7026,19850225,   17,    0
  1832,  7026,19850226,   48,    0
  1832,  7026,19850227,   49,    1
  1832,  7026,19850228,   34,    0
  1832,  7026,19850301,   33,    0
  1832,  7026,19850302,   38,    0
  1832,  7026,19850303,   46,    0
  1832,  7026,19850304,   60,    0
  1832,  7026,19850305,   67,    0
  1832,  7026,19850306,   70,    0
  1832,  7026,19850307,   78,    0
  1832,  7026,19850308,   42,    0
  1832,  7026,19850309,   98,    0
  1832,  7026,19850310,   86,    0
  1832,  7026,19850311,   52,    0
  1832,  7026,19850312,   57,    0
  1832,  7026,19850313,   61,    0
  1832,  7026,19850314,   42,    0
  1832,  7026,19850315,   23,    0
  1832,  7026,19850316,   28,    0
  1832,  7026,19850317,   38,    0
  1832,  7026,19850318,   16,    0
  1832,  7026,19850319,   14,    0
  1832,  7026,19850320,    3,    0
  1832,  7026,19850321,   19,    0
  1832,  7026,19850322,   34,    0
  1832,  7026,19850323,   50,    1
  1832,  7026,19850324,   30,    0
  1832,  7026,19850325,   38,    0
  1832,  7026,19850326,   42,    0
  1832,  7026,19850327,   48,    0
  1832,  7026,19850328,   34,    1
  1832,  7026,19850329,    7,    0
  1832,  7026,19850330,   42,    0
  1832,  7026,19850331,   66,    0
  1832,  7026,19850401,   92,    0
  1832,  7026,19850402,  100,    0
  1832,  7026,19850403,  118,    0
  1832,  7026,19850404,  111,    0
  1832,  7026,19850405,  110,    1
  1832,  7026,19850406,   84,    0
  1832,  7026,19850407,   69,    0
  1832,  7026,19850408,   60,    0
  1832,  7026,19850409,   53,    0
  1832,  7026,19850410,   61,    0
  1832,  7026,19850411,   60,    0
  1832,  7026,19850412,   67,    0
  1832,  7026,19850413,   76,    0
  1832,  7026,19850414,   82,    0
  1832,  7026,19850415,   71,    0
  1832,  7026,19850416,  116,    0
  1832,  7026,19850417,  112,    0
  1832,  7026,19850418,   88,    0
  1832,  7026,19850419,   93,    0
  1832,  7026,19850420,   66,    0
  1832,  7026,19850421,   70,    0
  1832,  7026,19850422,   71,    0
  1832,  7026,19850423,   65,    0
  1832,  7026,19850424,   78,    0
  1832,  7026,19850425,   52,    0
  1832,  7026,19850426,   58,    0
  1832,  7026,19850427,   48,    0
  1832,  7026,19850428,   32,    0
  1832,  7026,19850429,   68,    0
  1832,  7026,19850430,  102,    0
  1832,  7026,19850501,   82,    0
  1832,  7026,19850502,   84,    0
  1832,  7026,19850503,   69,    0
  1832,  7026,19850504,   80,    0
  1832,  7026,19850505,   82,    0
  1832,  7026,19850506,   96,    0
  1832,  7026,19850507,  105,    0
  1832,  7026,19850508,  109,    1
  1832,  7026,19850509,   87,    0
  1832,  7026,19850510,   91,    0
  1832,  7026,19850511,   93,    0
  1832,  7026,19850512,   78,    0
  1832,  7026,19850513,   91,    0
  1832,  7026,19850514,   87,    0
  1832,  7026,19850515,  118,    0
  1832,  7026,19850516,  125,    0
  1832,  7026,19850517,  106,    0
  1832,  7026,19850518,  130,    1
  1832,  7026,19850519,   86,    0
  1832,  7026,19850520,   82,    0
  1832,  7026,19850521,   94,    0
  1832,  7026,19850522,   92,    0
  1832,  7026,19850523,  106,    0
  1832,  7026,19850524,  120,    0
  1832,  7026,19850525,  122,    0
  1832,  7026,19850526,  143,    0
  1832,  7026,19850527,  141,    0
  1832,  7026,19850528,  110,    0
  1832,  7026,19850529,  120,    0
  1832,  7026,19850530,  100,    0
  1832,  7026,19850531,  138,    0
  1832,  7026,19850601,  136,    0
  1832,  7026,19850602,  125,    0
  1832,  7026,19850603,  144,    0
  1832,  7026,19850604,  127,    1
  1832,  7026,19850605,  110,    0
  1832,  7026,19850606,  104,    0
  1832,  7026,19850607,   82,    0
  1832,  7026,19850608,   86,    0
  1832,  7026,19850609,  122,    0
  1832,  7026,19850610,  118,    0
  1832,  7026,19850611,  122,    0
  1832,  7026,19850612,  106,    0
  1832,  7026,19850613,   84,    0
  1832,  7026,19850614,   92,    0
  1832,  7026,19850615,  111,    0
  1832,  7026,19850616,  116,    0
  1832,  7026,19850617,  114,    0
  1832,  7026,19850618,  128,    0
  1832,  7026,19850619,  111,    0
  1832,  7026,19850620,  132,    0
  1832,  7026,19850621,  129,    0
  1832,  7026,19850622,  130,    0
  1832,  7026,19850623,  124,    0
  1832,  7026,19850624,  132,    0
  1832,  7026,19850625,  131,    0
  1832,  7026,19850626,  134,    0
  1832,  7026,19850627,  132,    0
  1832,  7026,19850628,  131,    0
  1832,  7026,19850629,  124,    0
  1832,  7026,19850630,  144,    0
  1832,  7026,19850701,  168,    0
  1832,  7026,19850702,  158,    0
  1832,  7026,19850703,  165,    0
  1832,  7026,19850704,  170,    0
  1832,  7026,19850705,  155,    0
  1832,  7026,19850706,  136,    0
  1832,  7026,19850707,  135,    0
  1832,  7026,19850708,  152,    0
  1832,  7026,19850709,  152,    0
  1832,  7026,19850710,  135,    0
  1832,  7026,19850711,  164,    0
  1832,  7026,19850712,  180,    1
  1832,  7026,19850713,  132,    0
  1832,  7026,19850714,  148,    0
  1832,  7026,19850715,  119,    0
  1832,  7026,19850716,  148,    0
  1832,  7026,19850717,  146,    0
  1832,  7026,19850718,  140,    0
  1832,  7026,19850719,  130,    0
  1832,  7026,19850720,  118,    0
  1832,  7026,19850721,  134,    0
  1832,  7026,19850722,  126,    0
  1832,  7026,19850723,  130,    0
  1832,  7026,19850724,  166,    0
  1832,  7026,19850725,  170,    1
  1832,  7026,19850726,  130,    0
  1832,  7026,19850727,  148,    0
  1832,  7026,19850728,  121,    0
  1832,  7026,19850729,  139,    0
  1832,  7026,19850730,  163,    0
  1832,  7026,19850731,  156,    0
  1832,  7026,19850801,  145,    0
  1832,  7026,19850802,  140,    0
  1832,  7026,19850803,  140,    0
  1832,  7026,19850804,  138,    0
  1832,  7026,19850805,  142,    0
  1832,  7026,19850806,  142,    0
  1832,  7026,19850807,  135,    0
  1832,  7026,19850808,  118,    0
  1832,  7026,19850809,  134,    0
  1832,  7026,19850810,  124,    0
  1832,  7026,19850811,  130,    0
  1832,  7026,19850812,  133,    0
  1832,  7026,19850813,  139,    0
  1832,  7026,19850814,  137,    0
  1832,  7026,19850815,  138,    0
  1832,  7026,19850816,  144,    0
  1832,  7026,19850817,  147,    0
  1832,  7026,19850818,  148,    0
  1832,  7026,19850819,  170,    0
  1832,  7026,19850820,  154,    0
  1832,  7026,19850821,  152,    1
  1832,  7026,19850822,  129,    0
  1832,  7026,19850823,  140,    0
  1832,  7026,19850824,  142,    0
  1832,  7026,19850825,  136,    0
  1832,  7026,19850826,  122,    0
  1832,  7026,19850827,  144,    0
  1832,  7026,19850828,  142,    0
  1832,  7026,19850829,  108,    0
  1832,  7026,19850830,  150,    0
  1832,  7026,19850831,  144,    0
  1832,  7026,19850901,  143,    1
  1832,  7026,19850902,  108,    0
  1832,  7026,19850903,  118,    0
  1832,  7026,19850904,  100,    0
  1832,  7026,19850905,  114,    0
  1832,  7026,19850906,   96,    0
  1832,  7026,19850907,   87,    0
  1832,  7026,19850908,  104,    0
  1832,  7026,19850909,  135,    0
  1832,  7026,19850910,  154,    0
  1832,  7026,19850911,  126,    0
  1832,  7026,19850912,  150,    0
  1832,  7026,19850913,  132,    0
  1832,  7026,19850914,  136,    0
  1832,  7026,19850915,  126,    0
  1832,  7026,19850916,  122,    0
  1832,  7026,19850917,  130,    0
  1832,  7026,19850918,  112,    0
  1832,  7026,19850919,  124,    0
  1832,  7026,19850920,  106,    1
  1832,  7026,19850921,   90,    0
  1832,  7026,19850922,  108,    0
  1832,  7026,19850923,  126,    0
  1832,  7026,19850924,  142,    0
  1832,  7026,19850925,  126,    0
  1832,  7026,19850926,  155,    0
  1832,  7026,19850927,  157,    1
  1832,  7026,19850928,  128,    0
  1832,  7026,19850929,  158,    0
  1832,  7026,19850930,  158,    0
  1832,  7026,19851001,  185,    0
  1832,  7026,19851002,  168,    0
  1832,  7026,19851003,  158,    0
  1832,  7026,19851004,  138,    0
  1832,  7026,19851005,  132,    0
  1832,  7026,19851006,  134,    0
  1832,  7026,19851007,  116,    1
  1832,  7026,19851008,   94,    0
  1832,  7026,19851009,  102,    0
  1832,  7026,19851010,  124,    0
  1832,  7026,19851011,  122,    0
  1832,  7026,19851012,   82,    0
  1832,  7026,19851013,   97,    0
  1832,  7026,19851014,  134,    0
  1832,  7026,19851015,  138,    0
  1832,  7026,19851016,  131,    0
  1832,  7026,19851017,  114,    0
  1832,  7026,19851018,  114,    0
  1832,  7026,19851019,   82,    0
  1832,  7026,19851020,  104,    0
  1832,  7026,19851021,  112,    1
  1832,  7026,19851022,   61,    0
  1832,  7026,19851023,   74,    0
  1832,  7026,19851024,   66,    0
  1832,  7026,19851025,   68,    0
  1832,  7026,19851026,   79,    0
  1832,  7026,19851027,   88,    0
  1832,  7026,19851028,   97,    0
  1832,  7026,19851029,   86,    0
  1832,  7026,19851030,   72,    0
  1832,  7026,19851031,   68,    0
  1832,  7026,19851101,   46,    0
  1832,  7026,19851102,   31,    0
  1832,  7026,19851103,   31,    0
  1832,  7026,19851104,   71,    0
  1832,  7026,19851105,   66,    0
  1832,  7026,19851106,   46,    0
  1832,  7026,19851107,   58,    0
  1832,  7026,19851108,   62,    0
  1832,  7026,19851109,   80,    1
  1832,  7026,19851110,   20,    0
  1832,  7026,19851111,   21,    0
  1832,  7026,19851112,   19,    0
  1832,  7026,19851113,    6,    0
