EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 10-09-2018
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BRADFORD, UNITED KINGDOM (STAID: 1847)
Blended and updated with sources:7041 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  1847,  7041,20120325,  118,    0
  1847,  7041,20120326,  108,    0
  1847,  7041,20120327,  124,    0
  1847,  7041,20120328,  123,    0
  1847,  7041,20120329,  122,    0
  1847,  7041,20120330,   86,    0
  1847,  7041,20120331,   81,    0
  1847,  7041,20120401,   55,    0
  1847,  7041,20120402,   71,    0
  1847,  7041,20120403,   75,    1
  1847,  7041,20120404,   31,    0
  1847,  7041,20120405,   47,    0
  1847,  7041,20120406,   49,    0
  1847,  7041,20120407,   77,    0
  1847,  7041,20120408,   87,    0
  1847,  7041,20120409,   74,    0
  1847,  7041,20120410,   69,    0
  1847,  7041,20120411,   73,    0
  1847,  7041,20120412,   72,    0
  1847,  7041,20120413,   69,    0
  1847,  7041,20120414,   45,    0
  1847,  7041,20120415,   41,    0
  1847,  7041,20120416,   47,    0
  1847,  7041,20120417,   79,    1
  1847,  7041,20120418,   51,    0
  1847,  7041,20120419,   67,    0
  1847,  7041,20120420,   74,    0
  1847,  7041,20120421,   68,    0
  1847,  7041,20120422,   77,    0
  1847,  7041,20120423,   64,    0
  1847,  7041,20120424,   68,    0
  1847,  7041,20120425,   71,    0
  1847,  7041,20120426,   79,    0
  1847,  7041,20120427,   73,    0
  1847,  7041,20120428,   58,    0
  1847,  7041,20120429,   81,    0
  1847,  7041,20120430,  105,    0
  1847,  7041,20120501,   99,    0
  1847,  7041,20120502,   99,    1
  1847,  7041,20120503,   74,    0
  1847,  7041,20120504,   68,    0
  1847,  7041,20120505,   50,    0
  1847,  7041,20120506,   49,    0
  1847,  7041,20120507,   67,    0
  1847,  7041,20120508,  109,    0
  1847,  7041,20120509,   91,    0
  1847,  7041,20120510,  133,    1
  1847,  7041,20120511,   93,    0
  1847,  7041,20120512,   81,    0
  1847,  7041,20120513,  103,    0
  1847,  7041,20120514,  103,    0
  1847,  7041,20120515,   77,    0
  1847,  7041,20120516,   69,    0
  1847,  7041,20120517,   77,    0
  1847,  7041,20120518,   93,    1
  1847,  7041,20120519,   77,    0
  1847,  7041,20120520,   96,    0
  1847,  7041,20120521,  127,    0
  1847,  7041,20120522,  158,    0
  1847,  7041,20120523,  172,    0
  1847,  7041,20120524,  185,    0
  1847,  7041,20120525,  177,    0
  1847,  7041,20120526,  173,    0
  1847,  7041,20120527,  167,    0
  1847,  7041,20120528,  174,    0
  1847,  7041,20120529,  150,    0
  1847,  7041,20120530,  157,    1
  1847,  7041,20120531,  140,    1
  1847,  7041,20120601,  111,    0
  1847,  7041,20120602,  108,    0
  1847,  7041,20120603,   89,    0
  1847,  7041,20120604,  102,    0
  1847,  7041,20120605,   99,    0
  1847,  7041,20120606,  143,    1
  1847,  7041,20120607,  119,    0
  1847,  7041,20120608,  132,    0
  1847,  7041,20120609,  138,    0
  1847,  7041,20120610,  134,    1
  1847,  7041,20120611,  107,    0
  1847,  7041,20120612,  100,    0
  1847,  7041,20120613,  106,    0
  1847,  7041,20120614,  124,    0
  1847,  7041,20120615,  129,    0
  1847,  7041,20120616,  133,    0
  1847,  7041,20120617,  128,    0
  1847,  7041,20120618,  133,    0
  1847,  7041,20120619,  144,    0
  1847,  7041,20120620,  136,    0
  1847,  7041,20120621,  140,    0
  1847,  7041,20120622,  127,    0
  1847,  7041,20120623,  136,    0
  1847,  7041,20120624,  131,    0
  1847,  7041,20120625,  139,    0
  1847,  7041,20120626,  146,    0
  1847,  7041,20120627,  188,    0
  1847,  7041,20120628,  201,    1
  1847,  7041,20120629,  166,    0
  1847,  7041,20120630,  160,    1
  1847,  7041,20120701,  126,    0
  1847,  7041,20120702,  148,    0
  1847,  7041,20120703,  166,    0
  1847,  7041,20120704,  181,    0
  1847,  7041,20120705,  190,    1
  1847,  7041,20120706,  148,    0
  1847,  7041,20120707,  165,    0
  1847,  7041,20120708,  160,    0
  1847,  7041,20120709,  160,    1
  1847,  7041,20120710,  134,    0
  1847,  7041,20120711,  138,    0
  1847,  7041,20120712,  135,    0
  1847,  7041,20120713,  126,    0
  1847,  7041,20120714,  130,    0
  1847,  7041,20120715,  131,    0
  1847,  7041,20120716,  146,    0
  1847,  7041,20120717,  161,    0
  1847,  7041,20120718,  166,    1
  1847,  7041,20120719,  134,    0
  1847,  7041,20120720,  130,    0
  1847,  7041,20120721,  127,    0
  1847,  7041,20120722,  179,    0
  1847,  7041,20120723,  195,    0
  1847,  7041,20120724,  214,    1
  1847,  7041,20120725,  178,    0
  1847,  7041,20120726,  177,    0
  1847,  7041,20120727,  160,    0
  1847,  7041,20120728,  138,    0
  1847,  7041,20120729,  129,    0
  1847,  7041,20120730,  131,    0
  1847,  7041,20120731,  124,    0
  1847,  7041,20120801,  157,    0
  1847,  7041,20120802,  163,    0
  1847,  7041,20120803,  149,    0
  1847,  7041,20120804,  169,    0
  1847,  7041,20120805,  155,    0
  1847,  7041,20120806,  143,    0
  1847,  7041,20120807,  149,    0
  1847,  7041,20120808,  149,    0
  1847,  7041,20120809,  156,    0
  1847,  7041,20120810,  167,    0
  1847,  7041,20120811,  171,    0
  1847,  7041,20120812,  172,    0
  1847,  7041,20120813,  171,    0
  1847,  7041,20120814,  192,    0
  1847,  7041,20120815,  183,    0
  1847,  7041,20120816,  167,    0
  1847,  7041,20120817,  193,    0
  1847,  7041,20120818,  199,    0
  1847,  7041,20120819,  175,    0
  1847,  7041,20120820,  164,    0
  1847,  7041,20120821,  157,    0
  1847,  7041,20120822,  162,    0
  1847,  7041,20120823,  153,    0
  1847,  7041,20120824,  152,    0
  1847,  7041,20120825,  152,    0
  1847,  7041,20120826,  145,    0
  1847,  7041,20120827,  134,    0
  1847,  7041,20120828,  164,    0
  1847,  7041,20120829,  143,    1
  1847,  7041,20120830,  122,    0
  1847,  7041,20120831,   92,    0
  1847,  7041,20120901,  159,    0
  1847,  7041,20120902,  170,    0
  1847,  7041,20120903,  150,    0
  1847,  7041,20120904,  165,    0
  1847,  7041,20120905,  128,    0
  1847,  7041,20120906,  133,    0
  1847,  7041,20120907,  165,    0
  1847,  7041,20120908,  190,    0
  1847,  7041,20120909,  163,    0
  1847,  7041,20120910,  165,    1
  1847,  7041,20120911,  114,    0
  1847,  7041,20120912,  104,    0
  1847,  7041,20120913,   95,    0
  1847,  7041,20120914,  135,    0
  1847,  7041,20120915,  135,    0
  1847,  7041,20120916,  149,    0
  1847,  7041,20120917,  125,    0
  1847,  7041,20120918,  106,    0
  1847,  7041,20120919,  105,    0
  1847,  7041,20120920,  120,    1
  1847,  7041,20120921,   96,    0
  1847,  7041,20120922,   78,    0
  1847,  7041,20120923,   76,    0
  1847,  7041,20120924,   89,    0
  1847,  7041,20120925,  100,    0
  1847,  7041,20120926,  112,    0
  1847,  7041,20120927,  104,    0
  1847,  7041,20120928,  113,    0
  1847,  7041,20120929,  104,    0
  1847,  7041,20120930,  120,    0
  1847,  7041,20121001,  129,    0
  1847,  7041,20121002,  111,    0
  1847,  7041,20121003,  106,    0
  1847,  7041,20121004,   83,    0
  1847,  7041,20121005,  102,    0
  1847,  7041,20121006,   94,    0
  1847,  7041,20121007,   79,    0
  1847,  7041,20121008,   69,    0
  1847,  7041,20121009,   66,    0
  1847,  7041,20121010,   76,    0
  1847,  7041,20121011,   92,    0
  1847,  7041,20121012,   96,    0
  1847,  7041,20121013,   62,    0
  1847,  7041,20121014,   60,    0
  1847,  7041,20121015,   74,    0
  1847,  7041,20121016,   74,    0
  1847,  7041,20121017,   93,    0
  1847,  7041,20121018,  113,    0
  1847,  7041,20121019,  104,    0
  1847,  7041,20121020,  112,    0
  1847,  7041,20121021,   92,    0
  1847,  7041,20121022,   92,    0
  1847,  7041,20121023,  110,    0
  1847,  7041,20121024,  108,    1
  1847,  7041,20121025,   89,    1
  1847,  7041,20121026,   45,    0
  1847,  7041,20121027,   49,    0
  1847,  7041,20121028,   63,    0
  1847,  7041,20121029,   68,    0
  1847,  7041,20121030,   54,    0
  1847,  7041,20121031,   82,    1
  1847,  7041,20121101,   49,    0
  1847,  7041,20121102,   59,    0
  1847,  7041,20121103,   49,    1
  1847,  7041,20121104,   17,    0
  1847,  7041,20121105,   41,    0
  1847,  7041,20121106,   46,    0
  1847,  7041,20121107,   87,    0
  1847,  7041,20121108,   93,    0
  1847,  7041,20121109,   82,    0
  1847,  7041,20121110,   70,    0
  1847,  7041,20121111,   67,    0
  1847,  7041,20121112,   87,    0
  1847,  7041,20121113,  101,    0
  1847,  7041,20121114,  108,    0
  1847,  7041,20121115,  104,    1
  1847,  7041,20121116,   70,    0
  1847,  7041,20121117,   71,    0
  1847,  7041,20121118,   51,    0
  1847,  7041,20121119,   70,    0
  1847,  7041,20121120,  115,    1
  1847,  7041,20121121,   88,    0
  1847,  7041,20121122,   91,    1
  1847,  7041,20121123,   69,    0
  1847,  7041,20121124,   36,    0
  1847,  7041,20121125,   40,    0
  1847,  7041,20121126,   52,    0
  1847,  7041,20121127,   62,    1
  1847,  7041,20121128,   48,    1
  1847,  7041,20121129,    9,    0
  1847,  7041,20121130,    5,    0
  1847,  7041,20121201,    5,    0
  1847,  7041,20121202,   13,    0
  1847,  7041,20121203,   26,    0
  1847,  7041,20121204,   44,    1
  1847,  7041,20121205,   10,    0
  1847,  7041,20121206,    1,    0
  1847,  7041,20121207,   23,    0
  1847,  7041,20121208,   39,    0
  1847,  7041,20121209,   36,    0
  1847,  7041,20121210,   33,    0
  1847,  7041,20121211,   11,    0
  1847,  7041,20121212,  -11,    0
  1847,  7041,20121213,  -15,    0
  1847,  7041,20121214,   17,    0
  1847,  7041,20121215,   44,    0
  1847,  7041,20121216,   63,    0
  1847,  7041,20121217,   51,    0
  1847,  7041,20121218,   56,    1
  1847,  7041,20121219,   48,    0
  1847,  7041,20121220,   48,    0
  1847,  7041,20121221,   54,    0
  1847,  7041,20121222,   87,    0
  1847,  7041,20121223,   74,    1
  1847,  7041,20121224,   55,    0
  1847,  7041,20121225,   56,    0
  1847,  7041,20121226,   58,    0
  1847,  7041,20121227,   53,    0
  1847,  7041,20121228,   73,    0
  1847,  7041,20121229,   81,    0
  1847,  7041,20121230,   65,    0
  1847,  7041,20121231,   72,    1
  1847,  7041,20130101,   48,    0
  1847,  7041,20130102,   79,    0
  1847,  7041,20130103,   88,    0
  1847,  7041,20130104,   91,    0
  1847,  7041,20130105,   90,    0
  1847,  7041,20130106,   81,    0
  1847,  7041,20130107,   82,    0
  1847,  7041,20130108,   94,    1
  1847,  7041,20130109,   25,    0
  1847,  7041,20130110,   18,    0
  1847,  7041,20130111,   11,    0
  1847,  7041,20130112,   20,    0
  1847,  7041,20130113,    7,    0
  1847,  7041,20130114,    5,    0
  1847,  7041,20130115,   -4,    1
  1847,  7041,20130116,  -38,    0
  1847,  7041,20130117,  -23,    0
  1847,  7041,20130118,  -20,    0
  1847,  7041,20130119,  -10,    0
  1847,  7041,20130120,    2,    1
  1847,  7041,20130121,   -4,    0
  1847,  7041,20130122,    6,    1
  1847,  7041,20130123,   -4,    0
  1847,  7041,20130124,    7,    0
  1847,  7041,20130125,   -8,    0
  1847,  7041,20130126,   32,    0
  1847,  7041,20130127,   41,    0
  1847,  7041,20130128,   58,    0
  1847,  7041,20130129,   78,    0
  1847,  7041,20130130,   79,    0
  1847,  7041,20130131,   63,    0
  1847,  7041,20130201,   53,    1
  1847,  7041,20130202,   23,    0
  1847,  7041,20130203,   38,    0
  1847,  7041,20130204,   53,    1
  1847,  7041,20130205,   27,    0
  1847,  7041,20130206,   29,    0
  1847,  7041,20130207,   15,    0
  1847,  7041,20130208,   29,    0
  1847,  7041,20130209,   28,    1
  1847,  7041,20130210,   15,    0
  1847,  7041,20130211,   13,    0
  1847,  7041,20130212,   13,    0
  1847,  7041,20130213,   18,    0
  1847,  7041,20130214,   35,    0
  1847,  7041,20130215,   60,    0
  1847,  7041,20130216,   48,    0
  1847,  7041,20130217,   39,    0
  1847,  7041,20130218,   39,    0
  1847,  7041,20130219,   34,    1
  1847,  7041,20130220,   14,    0
  1847,  7041,20130221,    9,    0
  1847,  7041,20130222,    5,    0
  1847,  7041,20130223,    7,    0
  1847,  7041,20130224,   18,    0
  1847,  7041,20130225,   28,    0
  1847,  7041,20130226,   30,    0
  1847,  7041,20130227,   42,    0
  1847,  7041,20130228,   29,    0
  1847,  7041,20130301,   34,    0
  1847,  7041,20130302,   30,    0
  1847,  7041,20130303,   54,    0
  1847,  7041,20130304,   32,    0
  1847,  7041,20130305,   36,    0
  1847,  7041,20130306,   23,    0
  1847,  7041,20130307,   49,    1
  1847,  7041,20130308,   42,    1
  1847,  7041,20130309,   28,    1
  1847,  7041,20130310,   16,    1
  1847,  7041,20130311,  -17,    0
  1847,  7041,20130312,    5,    0
  1847,  7041,20130313,   25,    0
  1847,  7041,20130314,   10,    0
  1847,  7041,20130315,   33,    0
  1847,  7041,20130316,   52,    1
  1847,  7041,20130317,   33,    0
  1847,  7041,20130318,   22,    0
  1847,  7041,20130319,   27,    1
  1847,  7041,20130320,   15,    0
  1847,  7041,20130321,    5,    0
  1847,  7041,20130322,    3,    1
  1847,  7041,20130323,   -8,    0
  1847,  7041,20130324,    1,    0
  1847,  7041,20130325,    5,    0
  1847,  7041,20130326,    4,    0
  1847,  7041,20130327,    4,    0
  1847,  7041,20130328,    8,    0
  1847,  7041,20130329,    4,    0
  1847,  7041,20130330,   15,    0
  1847,  7041,20130331,   -1,    0
  1847,  7041,20130401,   23,    0
  1847,  7041,20130402,   27,    0
  1847,  7041,20130403,   34,    0
  1847,  7041,20130404,   36,    0
  1847,  7041,20130405,   32,    0
  1847,  7041,20130406,   40,    0
  1847,  7041,20130407,   40,    0
  1847,  7041,20130408,   36,    0
  1847,  7041,20130409,   47,    0
  1847,  7041,20130410,   57,    0
  1847,  7041,20130411,   43,    0
  1847,  7041,20130412,   63,    0
  1847,  7041,20130413,   90,    0
  1847,  7041,20130414,  129,    0
  1847,  7041,20130415,  137,    0
  1847,  7041,20130416,  123,    0
  1847,  7041,20130417,  107,    0
  1847,  7041,20130418,   96,    0
  1847,  7041,20130419,   83,    0
  1847,  7041,20130420,   76,    0
  1847,  7041,20130421,   79,    0
  1847,  7041,20130422,   85,    0
  1847,  7041,20130423,  106,    0
  1847,  7041,20130424,  111,    0
  1847,  7041,20130425,   98,    0
  1847,  7041,20130426,   64,    0
  1847,  7041,20130427,   60,    0
  1847,  7041,20130428,   65,    0
  1847,  7041,20130429,   78,    0
  1847,  7041,20130430,   87,    0
  1847,  7041,20130501,   94,    0
  1847,  7041,20130502,   88,    0
  1847,  7041,20130503,  102,    0
  1847,  7041,20130504,  112,    0
  1847,  7041,20130505,  121,    0
  1847,  7041,20130506,  122,    0
  1847,  7041,20130507,  139,    0
  1847,  7041,20130508,  129,    1
  1847,  7041,20130509,   95,    0
  1847,  7041,20130510,  111,    0
  1847,  7041,20130511,   86,    0
  1847,  7041,20130512,   88,    0
  1847,  7041,20130513,   80,    0
  1847,  7041,20130514,   84,    0
  1847,  7041,20130515,   78,    0
  1847,  7041,20130516,   90,    0
  1847,  7041,20130517,   98,    0
  1847,  7041,20130518,   94,    0
  1847,  7041,20130519,  127,    0
  1847,  7041,20130520,  140,    0
  1847,  7041,20130521,  126,    0
  1847,  7041,20130522,  114,    1
  1847,  7041,20130523,   71,    0
  1847,  7041,20130524,   80,    0
  1847,  7041,20130525,  106,    0
  1847,  7041,20130526,  116,    0
  1847,  7041,20130527,  105,    0
  1847,  7041,20130528,  106,    0
  1847,  7041,20130529,   99,    0
  1847,  7041,20130530,  136,    0
  1847,  7041,20130531,  143,    0
  1847,  7041,20130601,  113,    0
  1847,  7041,20130602,  104,    0
  1847,  7041,20130603,  131,    0
  1847,  7041,20130604,  128,    0
  1847,  7041,20130605,  133,    0
  1847,  7041,20130606,  144,    0
  1847,  7041,20130607,  133,    0
  1847,  7041,20130608,  128,    0
  1847,  7041,20130609,  118,    0
  1847,  7041,20130610,  120,    0
  1847,  7041,20130611,  124,    0
  1847,  7041,20130612,  155,    0
  1847,  7041,20130613,  146,    0
  1847,  7041,20130614,  132,    0
  1847,  7041,20130615,  129,    0
  1847,  7041,20130616,  139,    0
  1847,  7041,20130617,  151,    0
  1847,  7041,20130618,  155,    0
  1847,  7041,20130619,  179,    0
  1847,  7041,20130620,  130,    0
  1847,  7041,20130621,  153,    0
  1847,  7041,20130622,  130,    0
  1847,  7041,20130623,  137,    0
  1847,  7041,20130624,  125,    0
  1847,  7041,20130625,  123,    0
  1847,  7041,20130626,  151,    0
  1847,  7041,20130627,  124,    0
  1847,  7041,20130628,  143,    0
  1847,  7041,20130629,  143,    0
  1847,  7041,20130630,  158,    0
  1847,  7041,20130701,  136,    0
  1847,  7041,20130702,  125,    0
  1847,  7041,20130703,  162,    0
  1847,  7041,20130704,  157,    0
  1847,  7041,20130705,  171,    0
  1847,  7041,20130706,  185,    0
  1847,  7041,20130707,  191,    0
  1847,  7041,20130708,  182,    0
  1847,  7041,20130709,  197,    1
  1847,  7041,20130710,  167,    0
  1847,  7041,20130711,  167,    0
  1847,  7041,20130712,  194,    0
  1847,  7041,20130713,  208,    0
  1847,  7041,20130714,  184,    0
  1847,  7041,20130715,  179,    0
  1847,  7041,20130716,  192,    0
  1847,  7041,20130717,  193,    0
  1847,  7041,20130718,  214,    0
  1847,  7041,20130719,  215,    1
  1847,  7041,20130720,  186,    0
  1847,  7041,20130721,  161,    0
  1847,  7041,20130722,  193,    0
  1847,  7041,20130723,  194,    0
  1847,  7041,20130724,  192,    0
  1847,  7041,20130725,  198,    0
  1847,  7041,20130726,  179,    0
  1847,  7041,20130727,  180,    0
  1847,  7041,20130728,  178,    0
  1847,  7041,20130729,  180,    0
  1847,  7041,20130730,  173,    0
  1847,  7041,20130731,  176,    0
  1847,  7041,20130801,  224,    0
  1847,  7041,20130802,  203,    0
  1847,  7041,20130803,  177,    0
  1847,  7041,20130804,  177,    0
  1847,  7041,20130805,  176,    0
  1847,  7041,20130806,  139,    0
  1847,  7041,20130807,  145,    0
  1847,  7041,20130808,  157,    0
  1847,  7041,20130809,  169,    0
  1847,  7041,20130810,  147,    0
  1847,  7041,20130811,  146,    0
  1847,  7041,20130812,  146,    0
  1847,  7041,20130813,  139,    0
  1847,  7041,20130814,  166,    0
  1847,  7041,20130815,  198,    1
  1847,  7041,20130816,  173,    0
  1847,  7041,20130817,  156,    0
  1847,  7041,20130818,  155,    0
  1847,  7041,20130819,  148,    0
  1847,  7041,20130820,  157,    0
  1847,  7041,20130821,  171,    0
  1847,  7041,20130822,  193,    0
  1847,  7041,20130823,  188,    1
  1847,  7041,20130824,  166,    0
  1847,  7041,20130825,  178,    0
  1847,  7041,20130826,  177,    0
  1847,  7041,20130827,  154,    0
  1847,  7041,20130828,  154,    0
  1847,  7041,20130829,  155,    0
  1847,  7041,20130830,  185,    1
  1847,  7041,20130831,  113,    0
  1847,  7041,20130901,  136,    0
  1847,  7041,20130902,  162,    0
  1847,  7041,20130903,  186,    0
  1847,  7041,20130904,  165,    0
  1847,  7041,20130905,  160,    1
  1847,  7041,20130906,  121,    0
  1847,  7041,20130907,  118,    0
  1847,  7041,20130908,  107,    0
  1847,  7041,20130909,  117,    0
  1847,  7041,20130910,  125,    0
  1847,  7041,20130911,  125,    0
  1847,  7041,20130912,  153,    0
  1847,  7041,20130913,  138,    0
  1847,  7041,20130914,  121,    0
  1847,  7041,20130915,  108,    0
  1847,  7041,20130916,   90,    0
  1847,  7041,20130917,  100,    0
  1847,  7041,20130918,   89,    0
  1847,  7041,20130919,  119,    0
  1847,  7041,20130920,  117,    0
  1847,  7041,20130921,  142,    0
  1847,  7041,20130922,  166,    0
  1847,  7041,20130923,  131,    0
  1847,  7041,20130924,  154,    0
  1847,  7041,20130925,  153,    0
  1847,  7041,20130926,  127,    0
  1847,  7041,20130927,  144,    0
  1847,  7041,20130928,  127,    0
  1847,  7041,20130929,  133,    0
  1847,  7041,20130930,  126,    0
  1847,  7041,20131001,  126,    0
  1847,  7041,20131002,  131,    0
  1847,  7041,20131003,  146,    0
  1847,  7041,20131004,  157,    0
  1847,  7041,20131005,  138,    0
  1847,  7041,20131006,  133,    0
  1847,  7041,20131007,  162,    0
  1847,  7041,20131008,  156,    1
  1847,  7041,20131009,  118,    1
  1847,  7041,20131010,   79,    0
  1847,  7041,20131011,   95,    0
  1847,  7041,20131012,  101,    0
  1847,  7041,20131013,  106,    0
  1847,  7041,20131014,  103,    0
  1847,  7041,20131015,  106,    0
  1847,  7041,20131016,   91,    0
  1847,  7041,20131017,  118,    0
  1847,  7041,20131018,   95,    0
  1847,  7041,20131019,  127,    0
  1847,  7041,20131020,  127,    0
  1847,  7041,20131021,  140,    0
  1847,  7041,20131022,  141,    1
  1847,  7041,20131023,  119,    0
  1847,  7041,20131024,  106,    0
  1847,  7041,20131025,  133,    0
  1847,  7041,20131026,  137,    1
  1847,  7041,20131027,  107,    0
  1847,  7041,20131028,  103,    1
  1847,  7041,20131029,   85,    0
  1847,  7041,20131030,   87,    0
  1847,  7041,20131031,  103,    0
  1847,  7041,20131101,   89,    0
  1847,  7041,20131102,   75,    0
  1847,  7041,20131103,   73,    0
  1847,  7041,20131104,   36,    0
  1847,  7041,20131105,   52,    0
  1847,  7041,20131106,   75,    0
  1847,  7041,20131107,   74,    0
  1847,  7041,20131108,   66,    0
  1847,  7041,20131109,   48,    0
  1847,  7041,20131110,   40,    0
  1847,  7041,20131111,   69,    0
  1847,  7041,20131112,   93,    1
  1847,  7041,20131113,   62,    0
  1847,  7041,20131114,   71,    0
  1847,  7041,20131115,   51,    0
  1847,  7041,20131116,   70,    0
  1847,  7041,20131117,   90,    1
  1847,  7041,20131118,   79,    1
  1847,  7041,20131119,   34,    0
  1847,  7041,20131120,   26,    0
  1847,  7041,20131121,   49,    0
  1847,  7041,20131122,   44,    0
  1847,  7041,20131123,   18,    0
  1847,  7041,20131124,   29,    0
  1847,  7041,20131125,   44,    0
  1847,  7041,20131126,   44,    0
  1847,  7041,20131127,   63,    0
  1847,  7041,20131128,   63,    0
  1847,  7041,20131129,   67,    0
  1847,  7041,20131130,   59,    0
  1847,  7041,20131201,   69,    0
  1847,  7041,20131202,   67,    0
  1847,  7041,20131203,   73,    1
  1847,  7041,20131204,   52,    0
  1847,  7041,20131205,   58,    0
  1847,  7041,20131206,   35,    0
  1847,  7041,20131207,   56,    0
  1847,  7041,20131208,   89,    0
  1847,  7041,20131209,  102,    1
  1847,  7041,20131210,   70,    0
  1847,  7041,20131211,   58,    0
  1847,  7041,20131212,   61,    0
  1847,  7041,20131213,  107,    0
  1847,  7041,20131214,   73,    0
  1847,  7041,20131215,   88,    0
  1847,  7041,20131216,   68,    0
  1847,  7041,20131217,   41,    0
  1847,  7041,20131218,   58,    1
  1847,  7041,20131219,   43,    0
  1847,  7041,20131220,   60,    0
  1847,  7041,20131221,   72,    1
  1847,  7041,20131222,   49,    0
  1847,  7041,20131223,   64,    1
  1847,  7041,20131224,   48,    1
  1847,  7041,20131225,   36,    0
  1847,  7041,20131226,   41,    0
  1847,  7041,20131227,   41,    0
  1847,  7041,20131228,   47,    0
  1847,  7041,20131229,   69,    0
  1847,  7041,20131230,   74,    0
  1847,  7041,20131231,   51,    0
  1847,  7041,20140101,   60,    0
  1847,  7041,20140102,   67,    0
  1847,  7041,20140103,   64,    1
  1847,  7041,20140104,   46,    0
  1847,  7041,20140105,   66,    0
  1847,  7041,20140106,   64,    0
  1847,  7041,20140107,   81,    0
  1847,  7041,20140108,   79,    1
  1847,  7041,20140109,   51,    0
  1847,  7041,20140110,   57,    1
  1847,  7041,20140111,   38,    0
  1847,  7041,20140112,   21,    0
  1847,  7041,20140113,   26,    0
  1847,  7041,20140114,   55,    0
  1847,  7041,20140115,   70,    0
  1847,  7041,20140116,   55,    0
  1847,  7041,20140117,   51,    0
  1847,  7041,20140118,   48,    0
  1847,  7041,20140119,   54,    0
  1847,  7041,20140120,   32,    0
  1847,  7041,20140121,   28,    0
  1847,  7041,20140122,   46,    0
  1847,  7041,20140123,   53,    0
  1847,  7041,20140124,   42,    0
  1847,  7041,20140125,   53,    0
  1847,  7041,20140126,   52,    0
  1847,  7041,20140127,   43,    0
  1847,  7041,20140128,   43,    0
  1847,  7041,20140129,   47,    1
  1847,  7041,20140130,   28,    0
  1847,  7041,20140131,   44,    0
  1847,  7041,20140201,   42,    0
  1847,  7041,20140202,   53,    0
  1847,  7041,20140203,   50,    0
  1847,  7041,20140204,   50,    0
  1847,  7041,20140205,   54,    0
  1847,  7041,20140206,   67,    0
  1847,  7041,20140207,   50,    0
  1847,  7041,20140208,   54,    0
  1847,  7041,20140209,   66,    1
  1847,  7041,20140210,   28,    0
  1847,  7041,20140211,   30,    0
  1847,  7041,20140212,   41,    0
  1847,  7041,20140213,   43,    0
  1847,  7041,20140214,   56,    0
  1847,  7041,20140215,   46,    0
  1847,  7041,20140216,   57,    0
  1847,  7041,20140217,   45,    0
  1847,  7041,20140218,   68,    0
  1847,  7041,20140219,   85,    0
  1847,  7041,20140220,   89,    1
  1847,  7041,20140221,   52,    0
  1847,  7041,20140222,   73,    0
  1847,  7041,20140223,   87,    0
  1847,  7041,20140224,   83,    0
  1847,  7041,20140225,   78,    0
  1847,  7041,20140226,   65,    0
  1847,  7041,20140227,   65,    0
  1847,  7041,20140228,   32,    0
  1847,  7041,20140301,   44,    0
  1847,  7041,20140302,   62,    0
  1847,  7041,20140303,   54,    0
  1847,  7041,20140304,   53,    0
  1847,  7041,20140305,   71,    0
  1847,  7041,20140306,   86,    0
  1847,  7041,20140307,  100,    0
  1847,  7041,20140308,   66,    0
  1847,  7041,20140309,  105,    0
  1847,  7041,20140310,   79,    0
  1847,  7041,20140311,   46,    0
  1847,  7041,20140312,   69,    0
  1847,  7041,20140313,   74,    0
  1847,  7041,20140314,   78,    0
  1847,  7041,20140315,   82,    0
  1847,  7041,20140316,   92,    0
  1847,  7041,20140317,   91,    0
  1847,  7041,20140318,   83,    0
  1847,  7041,20140319,  115,    1
  1847,  7041,20140320,   89,    0
  1847,  7041,20140321,   67,    0
  1847,  7041,20140322,   49,    0
  1847,  7041,20140323,   61,    0
  1847,  7041,20140324,   38,    0
  1847,  7041,20140325,   54,    0
  1847,  7041,20140326,   56,    0
  1847,  7041,20140327,   47,    0
  1847,  7041,20140328,   59,    0
  1847,  7041,20140329,   97,    0
  1847,  7041,20140330,   89,    0
  1847,  7041,20140331,   94,    0
  1847,  7041,20140401,  115,    1
  1847,  7041,20140402,   67,    0
  1847,  7041,20140403,   70,    0
  1847,  7041,20140404,   94,    0
  1847,  7041,20140405,  106,    0
  1847,  7041,20140406,  137,    0
  1847,  7041,20140407,  113,    1
  1847,  7041,20140408,   75,    0
  1847,  7041,20140409,  106,    0
  1847,  7041,20140410,  107,    0
  1847,  7041,20140411,   91,    0
  1847,  7041,20140412,   88,    0
  1847,  7041,20140413,   91,    0
  1847,  7041,20140414,  102,    0
