EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 10-09-2018
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station KOEBENHAVN: LANDBOHOJSKOLEN-1, DENMARK (STAID: 116)
Blended and updated with sources:834 837 906180 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
   116,   834,19500724,-9999,    9
   116,   834,19500725,-9999,    9
   116,   834,19500726,-9999,    9
   116,   834,19500727,-9999,    9
   116,   834,19500728,-9999,    9
   116,   834,19500729,-9999,    9
   116,   834,19500730,-9999,    9
   116,   834,19500731,-9999,    9
   116,   834,19500801,-9999,    9
   116,   834,19500802,-9999,    9
   116,   834,19500803,-9999,    9
   116,   834,19500804,-9999,    9
   116,   834,19500805,-9999,    9
   116,   834,19500806,-9999,    9
   116,   834,19500807,-9999,    9
   116,   834,19500808,-9999,    9
   116,   834,19500809,-9999,    9
   116,   834,19500810,-9999,    9
   116,   834,19500811,-9999,    9
   116,   834,19500812,-9999,    9
   116,   834,19500813,-9999,    9
   116,   834,19500814,-9999,    9
   116,   834,19500815,-9999,    9
   116,   834,19500816,-9999,    9
   116,   834,19500817,-9999,    9
   116,   834,19500818,-9999,    9
   116,   834,19500819,-9999,    9
   116,   834,19500820,-9999,    9
   116,   834,19500821,-9999,    9
   116,   834,19500822,-9999,    9
   116,   834,19500823,-9999,    9
   116,   834,19500824,-9999,    9
   116,   834,19500825,-9999,    9
   116,   834,19500826,-9999,    9
   116,   834,19500827,-9999,    9
   116,   834,19500828,-9999,    9
   116,   834,19500829,-9999,    9
   116,   834,19500830,-9999,    9
   116,   834,19500831,-9999,    9
   116,   834,19500901,-9999,    9
   116,   834,19500902,-9999,    9
   116,   834,19500903,-9999,    9
   116,   834,19500904,-9999,    9
   116,   834,19500905,-9999,    9
   116,   834,19500906,-9999,    9
   116,   834,19500907,-9999,    9
   116,   834,19500908,-9999,    9
   116,   834,19500909,-9999,    9
   116,   834,19500910,-9999,    9
   116,   834,19500911,-9999,    9
   116,   834,19500912,-9999,    9
   116,   834,19500913,-9999,    9
   116,   834,19500914,-9999,    9
   116,   834,19500915,-9999,    9
   116,   834,19500916,-9999,    9
   116,   834,19500917,-9999,    9
   116,   834,19500918,-9999,    9
   116,   834,19500919,-9999,    9
   116,   834,19500920,-9999,    9
   116,   834,19500921,-9999,    9
   116,   834,19500922,-9999,    9
   116,   834,19500923,-9999,    9
   116,   834,19500924,-9999,    9
   116,   834,19500925,-9999,    9
   116,   834,19500926,-9999,    9
   116,   834,19500927,-9999,    9
   116,   834,19500928,-9999,    9
   116,   834,19500929,-9999,    9
   116,   834,19500930,-9999,    9
   116,   834,19501001,-9999,    9
   116,   834,19501002,-9999,    9
   116,   834,19501003,-9999,    9
   116,   834,19501004,-9999,    9
   116,   834,19501005,-9999,    9
   116,   834,19501006,-9999,    9
   116,   834,19501007,-9999,    9
   116,   834,19501008,-9999,    9
   116,   834,19501009,-9999,    9
   116,   834,19501010,-9999,    9
   116,   834,19501011,-9999,    9
   116,   834,19501012,-9999,    9
   116,   834,19501013,-9999,    9
   116,   834,19501014,-9999,    9
   116,   834,19501015,-9999,    9
   116,   834,19501016,-9999,    9
   116,   834,19501017,-9999,    9
   116,   834,19501018,-9999,    9
   116,   834,19501019,-9999,    9
   116,   834,19501020,-9999,    9
   116,   834,19501021,-9999,    9
   116,   834,19501022,-9999,    9
   116,   834,19501023,-9999,    9
   116,   834,19501024,-9999,    9
   116,   834,19501025,-9999,    9
   116,   834,19501026,-9999,    9
   116,   834,19501027,-9999,    9
   116,   834,19501028,-9999,    9
   116,   834,19501029,-9999,    9
   116,   834,19501030,-9999,    9
   116,   834,19501031,-9999,    9
   116,   834,19501101,-9999,    9
   116,   834,19501102,-9999,    9
   116,   834,19501103,-9999,    9
   116,   834,19501104,-9999,    9
   116,   834,19501105,-9999,    9
   116,   834,19501106,-9999,    9
   116,   834,19501107,-9999,    9
   116,   834,19501108,-9999,    9
   116,   834,19501109,-9999,    9
   116,   834,19501110,-9999,    9
   116,   834,19501111,-9999,    9
   116,   834,19501112,-9999,    9
   116,   834,19501113,-9999,    9
   116,   834,19501114,-9999,    9
   116,   834,19501115,-9999,    9
   116,   834,19501116,-9999,    9
   116,   834,19501117,-9999,    9
   116,   834,19501118,-9999,    9
   116,   834,19501119,-9999,    9
   116,   834,19501120,-9999,    9
   116,   834,19501121,-9999,    9
   116,   834,19501122,-9999,    9
   116,   834,19501123,-9999,    9
   116,   834,19501124,-9999,    9
   116,   834,19501125,-9999,    9
   116,   834,19501126,-9999,    9
   116,   834,19501127,-9999,    9
   116,   834,19501128,-9999,    9
   116,   834,19501129,-9999,    9
   116,   834,19501130,-9999,    9
   116,   834,19501201,-9999,    9
   116,   834,19501202,-9999,    9
   116,   834,19501203,-9999,    9
   116,   834,19501204,-9999,    9
   116,   834,19501205,-9999,    9
   116,   834,19501206,-9999,    9
   116,   834,19501207,-9999,    9
   116,   834,19501208,-9999,    9
   116,   834,19501209,-9999,    9
   116,   834,19501210,-9999,    9
   116,   834,19501211,-9999,    9
   116,   834,19501212,-9999,    9
   116,   834,19501213,-9999,    9
   116,   834,19501214,-9999,    9
   116,   834,19501215,-9999,    9
   116,   834,19501216,-9999,    9
   116,   834,19501217,-9999,    9
   116,   834,19501218,-9999,    9
   116,   834,19501219,-9999,    9
   116,   834,19501220,-9999,    9
   116,   834,19501221,-9999,    9
   116,   834,19501222,-9999,    9
   116,   834,19501223,-9999,    9
   116,   834,19501224,-9999,    9
   116,   834,19501225,-9999,    9
   116,   834,19501226,-9999,    9
   116,   834,19501227,-9999,    9
   116,   834,19501228,-9999,    9
   116,   834,19501229,-9999,    9
   116,   834,19501230,-9999,    9
   116,   834,19501231,-9999,    9
   116,   834,19510101,-9999,    9
   116,   834,19510102,-9999,    9
   116,   834,19510103,-9999,    9
   116,   834,19510104,-9999,    9
   116,   834,19510105,-9999,    9
   116,   834,19510106,-9999,    9
   116,   834,19510107,-9999,    9
   116,   834,19510108,-9999,    9
   116,   834,19510109,-9999,    9
   116,   834,19510110,-9999,    9
   116,   834,19510111,-9999,    9
   116,   834,19510112,-9999,    9
   116,   834,19510113,-9999,    9
   116,   834,19510114,-9999,    9
   116,   834,19510115,-9999,    9
   116,   834,19510116,-9999,    9
   116,   834,19510117,-9999,    9
   116,   834,19510118,-9999,    9
   116,   834,19510119,-9999,    9
   116,   834,19510120,-9999,    9
   116,   834,19510121,-9999,    9
   116,   834,19510122,-9999,    9
   116,   834,19510123,-9999,    9
   116,   834,19510124,-9999,    9
   116,   834,19510125,-9999,    9
   116,   834,19510126,-9999,    9
   116,   834,19510127,-9999,    9
   116,   834,19510128,-9999,    9
   116,   834,19510129,-9999,    9
   116,   834,19510130,-9999,    9
   116,   834,19510131,-9999,    9
   116,   834,19510201,-9999,    9
   116,   834,19510202,-9999,    9
   116,   834,19510203,-9999,    9
   116,   834,19510204,-9999,    9
   116,   834,19510205,-9999,    9
   116,   834,19510206,-9999,    9
   116,   834,19510207,-9999,    9
   116,   834,19510208,-9999,    9
   116,   834,19510209,-9999,    9
   116,   834,19510210,-9999,    9
   116,   834,19510211,-9999,    9
   116,   834,19510212,-9999,    9
   116,   834,19510213,-9999,    9
   116,   834,19510214,-9999,    9
   116,   834,19510215,-9999,    9
   116,   834,19510216,-9999,    9
   116,   834,19510217,-9999,    9
   116,   834,19510218,-9999,    9
   116,   834,19510219,-9999,    9
   116,   834,19510220,-9999,    9
   116,   834,19510221,-9999,    9
   116,   834,19510222,-9999,    9
   116,   834,19510223,-9999,    9
   116,   834,19510224,-9999,    9
   116,   834,19510225,-9999,    9
   116,   834,19510226,-9999,    9
   116,   834,19510227,-9999,    9
   116,   834,19510228,-9999,    9
   116,   834,19510301,-9999,    9
   116,   834,19510302,-9999,    9
   116,   834,19510303,-9999,    9
   116,   834,19510304,-9999,    9
   116,   834,19510305,-9999,    9
   116,   834,19510306,-9999,    9
   116,   834,19510307,-9999,    9
   116,   834,19510308,-9999,    9
   116,   834,19510309,-9999,    9
   116,   834,19510310,-9999,    9
   116,   834,19510311,-9999,    9
   116,   834,19510312,-9999,    9
   116,   834,19510313,-9999,    9
   116,   834,19510314,-9999,    9
   116,   834,19510315,-9999,    9
   116,   834,19510316,-9999,    9
   116,   834,19510317,-9999,    9
   116,   834,19510318,-9999,    9
   116,   834,19510319,-9999,    9
   116,   834,19510320,-9999,    9
   116,   834,19510321,-9999,    9
   116,   834,19510322,-9999,    9
   116,   834,19510323,-9999,    9
   116,   834,19510324,-9999,    9
   116,   834,19510325,-9999,    9
   116,   834,19510326,-9999,    9
   116,   834,19510327,-9999,    9
   116,   834,19510328,-9999,    9
   116,   834,19510329,-9999,    9
   116,   834,19510330,-9999,    9
   116,   834,19510331,-9999,    9
   116,   834,19510401,-9999,    9
   116,   834,19510402,-9999,    9
   116,   834,19510403,-9999,    9
   116,   834,19510404,-9999,    9
   116,   834,19510405,-9999,    9
   116,   834,19510406,-9999,    9
   116,   834,19510407,-9999,    9
   116,   834,19510408,-9999,    9
   116,   834,19510409,-9999,    9
   116,   834,19510410,-9999,    9
   116,   834,19510411,-9999,    9
   116,   834,19510412,-9999,    9
   116,   834,19510413,-9999,    9
   116,   834,19510414,-9999,    9
   116,   834,19510415,-9999,    9
   116,   834,19510416,-9999,    9
   116,   834,19510417,-9999,    9
   116,   834,19510418,-9999,    9
   116,   834,19510419,-9999,    9
   116,   834,19510420,-9999,    9
   116,   834,19510421,-9999,    9
   116,   834,19510422,-9999,    9
   116,   834,19510423,-9999,    9
   116,   834,19510424,-9999,    9
   116,   834,19510425,-9999,    9
   116,   834,19510426,-9999,    9
   116,   834,19510427,-9999,    9
   116,   834,19510428,-9999,    9
   116,   834,19510429,-9999,    9
   116,   834,19510430,-9999,    9
   116,   834,19510501,-9999,    9
   116,   834,19510502,-9999,    9
   116,   834,19510503,-9999,    9
   116,   834,19510504,-9999,    9
   116,   834,19510505,-9999,    9
   116,   834,19510506,-9999,    9
   116,   834,19510507,-9999,    9
   116,   834,19510508,-9999,    9
   116,   834,19510509,-9999,    9
   116,   834,19510510,-9999,    9
   116,   834,19510511,-9999,    9
   116,   834,19510512,-9999,    9
   116,   834,19510513,-9999,    9
   116,   834,19510514,-9999,    9
   116,   834,19510515,-9999,    9
   116,   834,19510516,-9999,    9
   116,   834,19510517,-9999,    9
   116,   834,19510518,-9999,    9
   116,   834,19510519,-9999,    9
   116,   834,19510520,-9999,    9
   116,   834,19510521,-9999,    9
   116,   834,19510522,-9999,    9
   116,   834,19510523,-9999,    9
   116,   834,19510524,-9999,    9
   116,   834,19510525,-9999,    9
   116,   834,19510526,-9999,    9
   116,   834,19510527,-9999,    9
   116,   834,19510528,-9999,    9
   116,   834,19510529,-9999,    9
   116,   834,19510530,-9999,    9
   116,   834,19510531,-9999,    9
   116,   834,19510601,-9999,    9
   116,   834,19510602,-9999,    9
   116,   834,19510603,-9999,    9
   116,   834,19510604,-9999,    9
   116,   834,19510605,-9999,    9
   116,   834,19510606,-9999,    9
   116,   834,19510607,-9999,    9
   116,   834,19510608,-9999,    9
   116,   834,19510609,-9999,    9
   116,   834,19510610,-9999,    9
   116,   834,19510611,-9999,    9
   116,   834,19510612,-9999,    9
   116,   834,19510613,-9999,    9
   116,   834,19510614,-9999,    9
   116,   834,19510615,-9999,    9
   116,   834,19510616,-9999,    9
   116,   834,19510617,-9999,    9
   116,   834,19510618,-9999,    9
   116,   834,19510619,-9999,    9
   116,   834,19510620,-9999,    9
   116,   834,19510621,-9999,    9
   116,   834,19510622,-9999,    9
   116,   834,19510623,-9999,    9
   116,   834,19510624,-9999,    9
   116,   834,19510625,-9999,    9
   116,   834,19510626,-9999,    9
   116,   834,19510627,-9999,    9
   116,   834,19510628,-9999,    9
   116,   834,19510629,-9999,    9
   116,   834,19510630,-9999,    9
   116,   834,19510701,-9999,    9
   116,   834,19510702,-9999,    9
   116,   834,19510703,-9999,    9
   116,   834,19510704,-9999,    9
   116,   834,19510705,-9999,    9
   116,   834,19510706,-9999,    9
   116,   834,19510707,-9999,    9
   116,   834,19510708,-9999,    9
   116,   834,19510709,-9999,    9
   116,   834,19510710,-9999,    9
   116,   834,19510711,-9999,    9
   116,   834,19510712,-9999,    9
   116,   834,19510713,-9999,    9
   116,   834,19510714,-9999,    9
   116,   834,19510715,-9999,    9
   116,   834,19510716,-9999,    9
   116,   834,19510717,-9999,    9
   116,   834,19510718,-9999,    9
   116,   834,19510719,-9999,    9
   116,   834,19510720,-9999,    9
   116,   834,19510721,-9999,    9
   116,   834,19510722,-9999,    9
   116,   834,19510723,-9999,    9
   116,   834,19510724,-9999,    9
   116,   834,19510725,-9999,    9
   116,   834,19510726,-9999,    9
   116,   834,19510727,-9999,    9
   116,   834,19510728,-9999,    9
   116,   834,19510729,-9999,    9
   116,   834,19510730,-9999,    9
   116,   834,19510731,-9999,    9
   116,   834,19510801,-9999,    9
   116,   834,19510802,-9999,    9
   116,   834,19510803,-9999,    9
   116,   834,19510804,-9999,    9
   116,   834,19510805,-9999,    9
   116,   834,19510806,-9999,    9
   116,   834,19510807,-9999,    9
   116,   834,19510808,-9999,    9
   116,   834,19510809,-9999,    9
   116,   834,19510810,-9999,    9
   116,   834,19510811,-9999,    9
   116,   834,19510812,-9999,    9
   116,   834,19510813,-9999,    9
   116,   834,19510814,-9999,    9
   116,   834,19510815,-9999,    9
   116,   834,19510816,-9999,    9
   116,   834,19510817,-9999,    9
   116,   834,19510818,-9999,    9
   116,   834,19510819,-9999,    9
   116,   834,19510820,-9999,    9
   116,   834,19510821,-9999,    9
   116,   834,19510822,-9999,    9
   116,   834,19510823,-9999,    9
   116,   834,19510824,-9999,    9
   116,   834,19510825,-9999,    9
   116,   834,19510826,-9999,    9
   116,   834,19510827,-9999,    9
   116,   834,19510828,-9999,    9
   116,   834,19510829,-9999,    9
   116,   834,19510830,-9999,    9
   116,   834,19510831,-9999,    9
   116,   834,19510901,-9999,    9
   116,   834,19510902,-9999,    9
   116,   834,19510903,-9999,    9
   116,   834,19510904,-9999,    9
   116,   834,19510905,-9999,    9
   116,   834,19510906,-9999,    9
   116,   834,19510907,-9999,    9
   116,   834,19510908,-9999,    9
   116,   834,19510909,-9999,    9
   116,   834,19510910,-9999,    9
   116,   834,19510911,-9999,    9
   116,   834,19510912,-9999,    9
   116,   834,19510913,-9999,    9
   116,   834,19510914,-9999,    9
   116,   834,19510915,-9999,    9
   116,   834,19510916,-9999,    9
   116,   834,19510917,-9999,    9
   116,   834,19510918,-9999,    9
   116,   834,19510919,-9999,    9
   116,   834,19510920,-9999,    9
   116,   834,19510921,-9999,    9
   116,   834,19510922,-9999,    9
   116,   834,19510923,-9999,    9
   116,   834,19510924,-9999,    9
   116,   834,19510925,-9999,    9
   116,   834,19510926,-9999,    9
   116,   834,19510927,-9999,    9
   116,   834,19510928,-9999,    9
   116,   834,19510929,-9999,    9
   116,   834,19510930,-9999,    9
   116,   834,19511001,-9999,    9
   116,   834,19511002,-9999,    9
   116,   834,19511003,-9999,    9
   116,   834,19511004,-9999,    9
   116,   834,19511005,-9999,    9
   116,   834,19511006,-9999,    9
   116,   834,19511007,-9999,    9
   116,   834,19511008,-9999,    9
   116,   834,19511009,-9999,    9
   116,   834,19511010,-9999,    9
   116,   834,19511011,-9999,    9
   116,   834,19511012,-9999,    9
   116,   834,19511013,-9999,    9
   116,   834,19511014,-9999,    9
   116,   834,19511015,-9999,    9
   116,   834,19511016,-9999,    9
   116,   834,19511017,-9999,    9
   116,   834,19511018,-9999,    9
   116,   834,19511019,-9999,    9
   116,   834,19511020,-9999,    9
   116,   834,19511021,-9999,    9
   116,   834,19511022,-9999,    9
   116,   834,19511023,-9999,    9
   116,   834,19511024,-9999,    9
   116,   834,19511025,-9999,    9
   116,   834,19511026,-9999,    9
   116,   834,19511027,-9999,    9
   116,   834,19511028,-9999,    9
   116,   834,19511029,-9999,    9
   116,   834,19511030,-9999,    9
   116,   834,19511031,-9999,    9
   116,   834,19511101,-9999,    9
   116,   834,19511102,-9999,    9
   116,   834,19511103,-9999,    9
   116,   834,19511104,-9999,    9
   116,   834,19511105,-9999,    9
   116,   834,19511106,-9999,    9
   116,   834,19511107,-9999,    9
   116,   834,19511108,-9999,    9
   116,   834,19511109,-9999,    9
   116,   834,19511110,-9999,    9
   116,   834,19511111,-9999,    9
   116,   834,19511112,-9999,    9
   116,   834,19511113,-9999,    9
   116,   834,19511114,-9999,    9
   116,   834,19511115,-9999,    9
   116,   834,19511116,-9999,    9
   116,   834,19511117,-9999,    9
   116,   834,19511118,-9999,    9
   116,   834,19511119,-9999,    9
   116,   834,19511120,-9999,    9
   116,   834,19511121,-9999,    9
   116,   834,19511122,-9999,    9
   116,   834,19511123,-9999,    9
   116,   834,19511124,-9999,    9
   116,   834,19511125,-9999,    9
   116,   834,19511126,-9999,    9
   116,   834,19511127,-9999,    9
   116,   834,19511128,-9999,    9
   116,   834,19511129,-9999,    9
   116,   834,19511130,-9999,    9
   116,   834,19511201,-9999,    9
   116,   834,19511202,-9999,    9
   116,   834,19511203,-9999,    9
   116,   834,19511204,-9999,    9
   116,   834,19511205,-9999,    9
   116,   834,19511206,-9999,    9
   116,   834,19511207,-9999,    9
   116,   834,19511208,-9999,    9
   116,   834,19511209,-9999,    9
   116,   834,19511210,-9999,    9
   116,   834,19511211,-9999,    9
   116,   834,19511212,-9999,    9
   116,   834,19511213,-9999,    9
   116,   834,19511214,-9999,    9
   116,   834,19511215,-9999,    9
   116,   834,19511216,-9999,    9
   116,   834,19511217,-9999,    9
   116,   834,19511218,-9999,    9
   116,   834,19511219,-9999,    9
   116,   834,19511220,-9999,    9
   116,   834,19511221,-9999,    9
   116,   834,19511222,-9999,    9
   116,   834,19511223,-9999,    9
   116,   834,19511224,-9999,    9
   116,   834,19511225,-9999,    9
   116,   834,19511226,-9999,    9
   116,   834,19511227,-9999,    9
   116,   834,19511228,-9999,    9
   116,   834,19511229,-9999,    9
   116,   834,19511230,-9999,    9
   116,   834,19511231,-9999,    9
   116,   834,19520101,-9999,    9
   116,   834,19520102,-9999,    9
   116,   834,19520103,-9999,    9
   116,   834,19520104,-9999,    9
   116,   834,19520105,-9999,    9
   116,   834,19520106,-9999,    9
   116,   834,19520107,-9999,    9
   116,   834,19520108,-9999,    9
   116,   834,19520109,-9999,    9
   116,   834,19520110,-9999,    9
   116,   834,19520111,-9999,    9
   116,   834,19520112,-9999,    9
   116,   834,19520113,-9999,    9
   116,   834,19520114,-9999,    9
   116,   834,19520115,-9999,    9
   116,   834,19520116,-9999,    9
   116,   834,19520117,-9999,    9
   116,   834,19520118,-9999,    9
   116,   834,19520119,-9999,    9
   116,   834,19520120,-9999,    9
   116,   834,19520121,-9999,    9
   116,   834,19520122,-9999,    9
   116,   834,19520123,-9999,    9
   116,   834,19520124,-9999,    9
   116,   834,19520125,-9999,    9
   116,   834,19520126,-9999,    9
   116,   834,19520127,-9999,    9
   116,   834,19520128,-9999,    9
   116,   834,19520129,-9999,    9
   116,   834,19520130,-9999,    9
   116,   834,19520131,-9999,    9
   116,   834,19520201,-9999,    9
   116,   834,19520202,-9999,    9
   116,   834,19520203,-9999,    9
   116,   834,19520204,-9999,    9
   116,   834,19520205,-9999,    9
   116,   834,19520206,-9999,    9
   116,   834,19520207,-9999,    9
   116,   834,19520208,-9999,    9
   116,   834,19520209,-9999,    9
   116,   834,19520210,-9999,    9
   116,   834,19520211,-9999,    9
   116,   834,19520212,-9999,    9
   116,   834,19520213,-9999,    9
   116,   834,19520214,-9999,    9
   116,   834,19520215,-9999,    9
   116,   834,19520216,-9999,    9
   116,   834,19520217,-9999,    9
   116,   834,19520218,-9999,    9
   116,   834,19520219,-9999,    9
   116,   834,19520220,-9999,    9
   116,   834,19520221,-9999,    9
   116,   834,19520222,-9999,    9
   116,   834,19520223,-9999,    9
   116,   834,19520224,-9999,    9
   116,   834,19520225,-9999,    9
   116,   834,19520226,-9999,    9
   116,   834,19520227,-9999,    9
   116,   834,19520228,-9999,    9
   116,   834,19520229,-9999,    9
   116,   834,19520301,-9999,    9
   116,   834,19520302,-9999,    9
   116,   834,19520303,-9999,    9
   116,   834,19520304,-9999,    9
   116,   834,19520305,-9999,    9
   116,   834,19520306,-9999,    9
   116,   834,19520307,-9999,    9
   116,   834,19520308,-9999,    9
   116,   834,19520309,-9999,    9
   116,   834,19520310,-9999,    9
   116,   834,19520311,-9999,    9
   116,   834,19520312,-9999,    9
   116,   834,19520313,-9999,    9
   116,   834,19520314,-9999,    9
   116,   834,19520315,-9999,    9
   116,   834,19520316,-9999,    9
   116,   834,19520317,-9999,    9
   116,   834,19520318,-9999,    9
   116,   834,19520319,-9999,    9
   116,   834,19520320,-9999,    9
   116,   834,19520321,-9999,    9
   116,   834,19520322,-9999,    9
   116,   834,19520323,-9999,    9
   116,   834,19520324,-9999,    9
   116,   834,19520325,-9999,    9
   116,   834,19520326,-9999,    9
   116,   834,19520327,-9999,    9
   116,   834,19520328,-9999,    9
   116,   834,19520329,-9999,    9
   116,   834,19520330,-9999,    9
   116,   834,19520331,-9999,    9
   116,   834,19520401,-9999,    9
   116,   834,19520402,-9999,    9
   116,   834,19520403,-9999,    9
   116,   834,19520404,-9999,    9
   116,   834,19520405,-9999,    9
   116,   834,19520406,-9999,    9
   116,   834,19520407,-9999,    9
   116,   834,19520408,-9999,    9
   116,   834,19520409,-9999,    9
   116,   834,19520410,-9999,    9
   116,   834,19520411,-9999,    9
   116,   834,19520412,-9999,    9
   116,   834,19520413,-9999,    9
   116,   834,19520414,-9999,    9
   116,   834,19520415,-9999,    9
   116,   834,19520416,-9999,    9
   116,   834,19520417,-9999,    9
   116,   834,19520418,-9999,    9
   116,   834,19520419,-9999,    9
   116,   834,19520420,-9999,    9
   116,   834,19520421,-9999,    9
   116,   834,19520422,-9999,    9
   116,   834,19520423,-9999,    9
   116,   834,19520424,-9999,    9
   116,   834,19520425,-9999,    9
   116,   834,19520426,-9999,    9
   116,   834,19520427,-9999,    9
   116,   834,19520428,-9999,    9
   116,   834,19520429,-9999,    9
   116,   834,19520430,-9999,    9
   116,   834,19520501,-9999,    9
   116,   834,19520502,-9999,    9
   116,   834,19520503,-9999,    9
   116,   834,19520504,-9999,    9
   116,   834,19520505,-9999,    9
   116,   834,19520506,-9999,    9
   116,   834,19520507,-9999,    9
   116,   834,19520508,-9999,    9
   116,   834,19520509,-9999,    9
   116,   834,19520510,-9999,    9
   116,   834,19520511,-9999,    9
   116,   834,19520512,-9999,    9
   116,   834,19520513,-9999,    9
   116,   834,19520514,-9999,    9
   116,   834,19520515,-9999,    9
   116,   834,19520516,-9999,    9
   116,   834,19520517,-9999,    9
   116,   834,19520518,-9999,    9
   116,   834,19520519,-9999,    9
   116,   834,19520520,-9999,    9
   116,   834,19520521,-9999,    9
   116,   834,19520522,-9999,    9
   116,   834,19520523,-9999,    9
   116,   834,19520524,-9999,    9
   116,   834,19520525,-9999,    9
   116,   834,19520526,-9999,    9
   116,   834,19520527,-9999,    9
   116,   834,19520528,-9999,    9
   116,   834,19520529,-9999,    9
   116,   834,19520530,-9999,    9
   116,   834,19520531,-9999,    9
   116,   834,19520601,-9999,    9
   116,   834,19520602,-9999,    9
   116,   834,19520603,-9999,    9
   116,   834,19520604,-9999,    9
   116,   834,19520605,-9999,    9
   116,   834,19520606,-9999,    9
   116,   834,19520607,-9999,    9
   116,   834,19520608,-9999,    9
   116,   834,19520609,-9999,    9
   116,   834,19520610,-9999,    9
   116,   834,19520611,-9999,    9
   116,   834,19520612,-9999,    9
   116,   834,19520613,-9999,    9
   116,   834,19520614,-9999,    9
   116,   834,19520615,-9999,    9
   116,   834,19520616,-9999,    9
   116,   834,19520617,-9999,    9
   116,   834,19520618,-9999,    9
   116,   834,19520619,-9999,    9
   116,   834,19520620,-9999,    9
   116,   834,19520621,-9999,    9
   116,   834,19520622,-9999,    9
   116,   834,19520623,-9999,    9
   116,   834,19520624,-9999,    9
   116,   834,19520625,-9999,    9
   116,   834,19520626,-9999,    9
   116,   834,19520627,-9999,    9
   116,   834,19520628,-9999,    9
   116,   834,19520629,-9999,    9
   116,   834,19520630,-9999,    9
   116,   834,19520701,-9999,    9
   116,   834,19520702,-9999,    9
   116,   834,19520703,-9999,    9
   116,   834,19520704,-9999,    9
   116,   834,19520705,-9999,    9
   116,   834,19520706,-9999,    9
   116,   834,19520707,-9999,    9
   116,   834,19520708,-9999,    9
   116,   834,19520709,-9999,    9
   116,   834,19520710,-9999,    9
   116,   834,19520711,-9999,    9
   116,   834,19520712,-9999,    9
   116,   834,19520713,-9999,    9
   116,   834,19520714,-9999,    9
   116,   834,19520715,-9999,    9
   116,   834,19520716,-9999,    9
   116,   834,19520717,-9999,    9
   116,   834,19520718,-9999,    9
   116,   834,19520719,-9999,    9
   116,   834,19520720,-9999,    9
   116,   834,19520721,-9999,    9
   116,   834,19520722,-9999,    9
   116,   834,19520723,-9999,    9
   116,   834,19520724,-9999,    9
   116,   834,19520725,-9999,    9
   116,   834,19520726,-9999,    9
   116,   834,19520727,-9999,    9
   116,   834,19520728,-9999,    9
   116,   834,19520729,-9999,    9
   116,   834,19520730,-9999,    9
   116,   834,19520731,-9999,    9
   116,   834,19520801,-9999,    9
   116,   834,19520802,-9999,    9
   116,   834,19520803,-9999,    9
   116,   834,19520804,-9999,    9
   116,   834,19520805,-9999,    9
   116,   834,19520806,-9999,    9
   116,   834,19520807,-9999,    9
   116,   834,19520808,-9999,    9
   116,   834,19520809,-9999,    9
   116,   834,19520810,-9999,    9
   116,   834,19520811,-9999,    9
   116,   834,19520812,-9999,    9
   116,   834,19520813,-9999,    9
   116,   834,19520814,-9999,    9
   116,   834,19520815,-9999,    9
   116,   834,19520816,-9999,    9
   116,   834,19520817,-9999,    9
   116,   834,19520818,-9999,    9
   116,   834,19520819,-9999,    9
   116,   834,19520820,-9999,    9
   116,   834,19520821,-9999,    9
   116,   834,19520822,-9999,    9
   116,   834,19520823,-9999,    9
   116,   834,19520824,-9999,    9
   116,   834,19520825,-9999,    9
   116,   834,19520826,-9999,    9
   116,   834,19520827,-9999,    9
   116,   834,19520828,-9999,    9
   116,   834,19520829,-9999,    9
   116,   834,19520830,-9999,    9
   116,   834,19520831,-9999,    9
   116,   834,19520901,-9999,    9
   116,   834,19520902,-9999,    9
   116,   834,19520903,-9999,    9
   116,   834,19520904,-9999,    9
   116,   834,19520905,-9999,    9
   116,   834,19520906,-9999,    9
   116,   834,19520907,-9999,    9
   116,   834,19520908,-9999,    9
   116,   834,19520909,-9999,    9
   116,   834,19520910,-9999,    9
   116,   834,19520911,-9999,    9
   116,   834,19520912,-9999,    9
   116,   834,19520913,-9999,    9
   116,   834,19520914,-9999,    9
   116,   834,19520915,-9999,    9
   116,   834,19520916,-9999,    9
   116,   834,19520917,-9999,    9
   116,   834,19520918,-9999,    9
   116,   834,19520919,-9999,    9
   116,   834,19520920,-9999,    9
   116,   834,19520921,-9999,    9
   116,   834,19520922,-9999,    9
   116,   834,19520923,-9999,    9
   116,   834,19520924,-9999,    9
   116,   834,19520925,-9999,    9
