EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 10-09-2018
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station HELSINKI KAISANIEMI AWS, FINLAND (STAID: 7015)
Blended and updated with sources:84 6036 42199 42234 42244 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  7015,    84,19780124,  -36,    0
  7015,    84,19780125,  -60,    0
  7015,    84,19780126,  -84,    0
  7015,    84,19780127, -113,    0
  7015,    84,19780128, -164,    0
  7015,    84,19780129,  -99,    0
  7015,    84,19780130,  -23,    0
  7015,    84,19780131,  -44,    0
  7015,    84,19780201,  -50,    0
  7015,    84,19780202,  -53,    0
  7015,    84,19780203,  -69,    0
  7015,    84,19780204, -106,    0
  7015,    84,19780205, -114,    0
  7015,    84,19780206, -105,    0
  7015,    84,19780207,  -91,    0
  7015,    84,19780208, -132,    0
  7015,    84,19780209,  -99,    0
  7015,    84,19780210, -137,    0
  7015,    84,19780211, -159,    0
  7015,    84,19780212, -141,    0
  7015,    84,19780213,  -97,    0
  7015,    84,19780214, -159,    0
  7015,    84,19780215, -180,    0
  7015,    84,19780216, -185,    0
  7015,    84,19780217,  -94,    0
  7015,    84,19780218, -128,    0
  7015,    84,19780219, -115,    0
  7015,    84,19780220,  -89,    0
  7015,    84,19780221,  -92,    0
  7015,    84,19780222, -125,    0
  7015,    84,19780223, -127,    0
  7015,    84,19780224, -104,    0
  7015,    84,19780225,  -51,    0
  7015,    84,19780226,  -31,    0
  7015,    84,19780227,  -13,    0
  7015,    84,19780228,    6,    0
  7015,    84,19780301,   12,    0
  7015,    84,19780302,   13,    0
  7015,    84,19780303,   11,    0
  7015,    84,19780304,    7,    0
  7015,    84,19780305,    7,    0
  7015,    84,19780306,    8,    0
  7015,    84,19780307,   10,    0
  7015,    84,19780308,   -6,    0
  7015,    84,19780309,  -16,    0
  7015,    84,19780310,    4,    0
  7015,    84,19780311,    7,    0
  7015,    84,19780312,  -30,    0
  7015,    84,19780313,   -1,    0
  7015,    84,19780314,  -11,    0
  7015,    84,19780315,  -78,    0
  7015,    84,19780316,  -83,    0
  7015,    84,19780317,  -99,    0
  7015,    84,19780318,  -79,    0
  7015,    84,19780319,  -84,    0
  7015,    84,19780320, -111,    0
  7015,    84,19780321, -108,    0
  7015,    84,19780322,  -87,    0
  7015,    84,19780323,  -61,    0
  7015,    84,19780324,  -26,    0
  7015,    84,19780325,    0,    0
  7015,    84,19780326,   16,    0
  7015,    84,19780327,   13,    0
  7015,    84,19780328,   25,    0
  7015,    84,19780329,   16,    0
  7015,    84,19780330,   30,    0
  7015,    84,19780331,   39,    0
  7015,    84,19780401,   19,    0
  7015,    84,19780402,   28,    0
  7015,    84,19780403,    5,    0
  7015,    84,19780404,   17,    0
  7015,    84,19780405,  -18,    0
  7015,    84,19780406,  -12,    0
  7015,    84,19780407,   31,    0
  7015,    84,19780408,   16,    0
  7015,    84,19780409,   10,    0
  7015,    84,19780410,   24,    0
  7015,    84,19780411,   44,    0
  7015,    84,19780412,   34,    0
  7015,    84,19780413,   19,    0
  7015,    84,19780414,   25,    0
  7015,    84,19780415,   21,    0
  7015,    84,19780416,   20,    0
  7015,    84,19780417,   29,    0
  7015,    84,19780418,   33,    0
  7015,    84,19780419,   54,    0
  7015,    84,19780420,   68,    0
  7015,    84,19780421,   53,    0
  7015,    84,19780422,   64,    0
  7015,    84,19780423,   32,    0
  7015,    84,19780424,    9,    0
  7015,    84,19780425,  -19,    0
  7015,    84,19780426,   10,    0
  7015,    84,19780427,    8,    0
  7015,    84,19780428,    8,    0
  7015,    84,19780429,    2,    0
  7015,    84,19780430,   13,    0
  7015,    84,19780501,   26,    0
  7015,    84,19780502,   44,    0
  7015,    84,19780503,   60,    0
  7015,    84,19780504,   89,    0
  7015,    84,19780505,   64,    0
  7015,    84,19780506,   69,    0
  7015,    84,19780507,   58,    0
  7015,    84,19780508,   69,    0
  7015,    84,19780509,   54,    0
  7015,    84,19780510,   25,    0
  7015,    84,19780511,   40,    0
  7015,    84,19780512,   53,    0
  7015,    84,19780513,   57,    0
  7015,    84,19780514,   86,    0
  7015,    84,19780515,   86,    0
  7015,    84,19780516,  109,    0
  7015,    84,19780517,   90,    0
  7015,    84,19780518,  134,    0
  7015,    84,19780519,  175,    0
  7015,    84,19780520,  179,    0
  7015,    84,19780521,  146,    0
  7015,    84,19780522,  144,    0
  7015,    84,19780523,  132,    0
  7015,    84,19780524,  123,    0
  7015,    84,19780525,  138,    0
  7015,    84,19780526,  143,    0
  7015,    84,19780527,  135,    0
  7015,    84,19780528,  161,    0
  7015,    84,19780529,  161,    0
  7015,    84,19780530,  182,    0
  7015,    84,19780531,  187,    0
  7015,    84,19780601,  189,    0
  7015,    84,19780602,  137,    0
  7015,    84,19780603,  139,    0
  7015,    84,19780604,  176,    0
  7015,    84,19780605,  172,    0
  7015,    84,19780606,  165,    0
  7015,    84,19780607,  176,    0
  7015,    84,19780608,  148,    0
  7015,    84,19780609,  132,    0
  7015,    84,19780610,  122,    0
  7015,    84,19780611,  125,    0
  7015,    84,19780612,  129,    0
  7015,    84,19780613,  132,    0
  7015,    84,19780614,  125,    0
  7015,    84,19780615,  107,    0
  7015,    84,19780616,  113,    0
  7015,    84,19780617,   89,    0
  7015,    84,19780618,   89,    0
  7015,    84,19780619,  126,    0
  7015,    84,19780620,  153,    0
  7015,    84,19780621,  161,    0
  7015,    84,19780622,  177,    0
  7015,    84,19780623,  147,    0
  7015,    84,19780624,  155,    0
  7015,    84,19780625,  169,    0
  7015,    84,19780626,  148,    0
  7015,    84,19780627,  148,    0
  7015,    84,19780628,  145,    0
  7015,    84,19780629,  164,    0
  7015,    84,19780630,  185,    0
  7015,    84,19780701,  188,    0
  7015,    84,19780702,  182,    0
  7015,    84,19780703,  170,    0
  7015,    84,19780704,  149,    0
  7015,    84,19780705,  158,    0
  7015,    84,19780706,  175,    0
  7015,    84,19780707,  154,    0
  7015,    84,19780708,  163,    0
  7015,    84,19780709,  144,    0
  7015,    84,19780710,  137,    0
  7015,    84,19780711,  157,    0
  7015,    84,19780712,  148,    0
  7015,    84,19780713,  135,    0
  7015,    84,19780714,  147,    0
  7015,    84,19780715,  154,    0
  7015,    84,19780716,  131,    0
  7015,    84,19780717,  112,    0
  7015,    84,19780718,  125,    0
  7015,    84,19780719,  138,    0
  7015,    84,19780720,  134,    0
  7015,    84,19780721,  152,    0
  7015,    84,19780722,  145,    0
  7015,    84,19780723,  146,    0
  7015,    84,19780724,  162,    0
  7015,    84,19780725,  173,    0
  7015,    84,19780726,  171,    0
  7015,    84,19780727,  180,    0
  7015,    84,19780728,  200,    0
  7015,    84,19780729,  197,    0
  7015,    84,19780730,  209,    0
  7015,    84,19780731,  204,    0
  7015,    84,19780801,  209,    0
  7015,    84,19780802,  219,    0
  7015,    84,19780803,  220,    0
  7015,    84,19780804,  193,    0
  7015,    84,19780805,  150,    0
  7015,    84,19780806,  118,    0
  7015,    84,19780807,  134,    0
  7015,    84,19780808,  142,    0
  7015,    84,19780809,  130,    0
  7015,    84,19780810,  133,    0
  7015,    84,19780811,  150,    0
  7015,    84,19780812,  127,    0
  7015,    84,19780813,  113,    0
  7015,    84,19780814,   97,    0
  7015,    84,19780815,  113,    0
  7015,    84,19780816,  131,    0
  7015,    84,19780817,  155,    0
  7015,    84,19780818,  156,    0
  7015,    84,19780819,  158,    0
  7015,    84,19780820,  152,    0
  7015,    84,19780821,  156,    0
  7015,    84,19780822,  167,    0
  7015,    84,19780823,  168,    0
  7015,    84,19780824,  144,    0
  7015,    84,19780825,  136,    0
  7015,    84,19780826,  114,    0
  7015,    84,19780827,  124,    0
  7015,    84,19780828,  125,    0
  7015,    84,19780829,  126,    0
  7015,    84,19780830,   97,    0
  7015,    84,19780831,  127,    0
  7015,    84,19780901,  142,    0
  7015,    84,19780902,  153,    0
  7015,    84,19780903,  144,    0
  7015,    84,19780904,  130,    0
  7015,    84,19780905,  125,    0
  7015,    84,19780906,  117,    0
  7015,    84,19780907,  117,    0
  7015,    84,19780908,  131,    0
  7015,    84,19780909,  130,    0
  7015,    84,19780910,  124,    0
  7015,    84,19780911,  126,    0
  7015,    84,19780912,  113,    0
  7015,    84,19780913,  107,    0
  7015,    84,19780914,   95,    0
  7015,    84,19780915,  122,    0
  7015,    84,19780916,  115,    0
  7015,    84,19780917,  109,    0
  7015,    84,19780918,  106,    0
  7015,    84,19780919,   93,    0
  7015,    84,19780920,   72,    0
  7015,    84,19780921,   63,    0
  7015,    84,19780922,   72,    0
  7015,    84,19780923,   54,    0
  7015,    84,19780924,   27,    0
  7015,    84,19780925,   55,    0
  7015,    84,19780926,   56,    0
  7015,    84,19780927,   67,    0
  7015,    84,19780928,   70,    0
  7015,    84,19780929,   38,    0
  7015,    84,19780930,   27,    0
  7015,    84,19781001,   22,    0
  7015,    84,19781002,   51,    0
  7015,    84,19781003,   89,    0
  7015,    84,19781004,   68,    0
  7015,    84,19781005,   81,    0
  7015,    84,19781006,   45,    0
  7015,    84,19781007,   29,    0
  7015,    84,19781008,   49,    0
  7015,    84,19781009,   83,    0
  7015,    84,19781010,   67,    0
  7015,    84,19781011,   41,    0
  7015,    84,19781012,   82,    0
  7015,    84,19781013,  119,    0
  7015,    84,19781014,   80,    0
  7015,    84,19781015,   65,    0
  7015,    84,19781016,   21,    0
  7015,    84,19781017,   64,    0
  7015,    84,19781018,   84,    0
  7015,    84,19781019,   73,    0
  7015,    84,19781020,   80,    0
  7015,    84,19781021,   27,    0
  7015,    84,19781022,   -5,    0
  7015,    84,19781023,   12,    0
  7015,    84,19781024,   54,    0
  7015,    84,19781025,   43,    0
  7015,    84,19781026,   21,    0
  7015,    84,19781027,   19,    0
  7015,    84,19781028,   60,    0
  7015,    84,19781029,   18,    0
  7015,    84,19781030,   -3,    0
  7015,    84,19781031,  -11,    0
  7015,    84,19781101,   64,    0
  7015,    84,19781102,   58,    0
  7015,    84,19781103,   67,    0
  7015,    84,19781104,   67,    0
  7015,    84,19781105,   42,    0
  7015,    84,19781106,   28,    0
  7015,    84,19781107,   26,    0
  7015,    84,19781108,   36,    0
  7015,    84,19781109,   63,    0
  7015,    84,19781110,   69,    0
  7015,    84,19781111,   53,    0
  7015,    84,19781112,   33,    0
  7015,    84,19781113,   60,    0
  7015,    84,19781114,   58,    0
  7015,    84,19781115,   60,    0
  7015,    84,19781116,   62,    0
  7015,    84,19781117,   27,    0
  7015,    84,19781118,   39,    0
  7015,    84,19781119,   68,    0
  7015,    84,19781120,   28,    0
  7015,    84,19781121,   27,    0
  7015,    84,19781122,   57,    0
  7015,    84,19781123,   28,    0
  7015,    84,19781124,    6,    0
  7015,    84,19781125,  -28,    0
  7015,    84,19781126,  -50,    0
  7015,    84,19781127,    3,    0
  7015,    84,19781128,  -12,    0
  7015,    84,19781129,  -35,    0
  7015,    84,19781130,  -50,    0
  7015,    84,19781201,  -27,    0
  7015,    84,19781202,  -76,    0
  7015,    84,19781203,  -99,    0
  7015,    84,19781204,  -64,    0
  7015,    84,19781205,  -59,    0
  7015,    84,19781206,  -44,    0
  7015,    84,19781207,  -51,    0
  7015,    84,19781208,  -26,    0
  7015,    84,19781209,  -24,    0
  7015,    84,19781210,  -22,    0
  7015,    84,19781211,  -92,    0
  7015,    84,19781212,  -21,    0
  7015,    84,19781213,  -63,    0
  7015,    84,19781214, -112,    0
  7015,    84,19781215, -164,    0
  7015,    84,19781216, -228,    0
  7015,    84,19781217, -144,    0
  7015,    84,19781218,  -69,    0
  7015,    84,19781219, -107,    0
  7015,    84,19781220, -136,    0
  7015,    84,19781221, -160,    0
  7015,    84,19781222,  -37,    0
  7015,    84,19781223,  -31,    0
  7015,    84,19781224, -150,    0
  7015,    84,19781225, -146,    0
  7015,    84,19781226, -158,    0
  7015,    84,19781227, -179,    0
  7015,    84,19781228, -206,    0
  7015,    84,19781229, -246,    0
  7015,    84,19781230, -272,    0
  7015,    84,19781231, -226,    0
  7015,    84,19790101, -198,    0
  7015,    84,19790102, -182,    0
  7015,    84,19790103, -134,    0
  7015,    84,19790104, -128,    0
  7015,    84,19790105, -128,    0
  7015,    84,19790106, -185,    0
  7015,    84,19790107,  -33,    0
  7015,    84,19790108,    3,    0
  7015,    84,19790109,  -15,    0
  7015,    84,19790110,   -5,    0
  7015,    84,19790111,  -46,    0
  7015,    84,19790112,  -44,    0
  7015,    84,19790113,    0,    0
  7015,    84,19790114,    5,    0
  7015,    84,19790115,  -13,    0
  7015,    84,19790116,  -28,    0
  7015,    84,19790117,  -58,    0
  7015,    84,19790118,  -83,    0
  7015,    84,19790119, -126,    0
  7015,    84,19790120,  -55,    0
  7015,    84,19790121, -106,    0
  7015,    84,19790122,  -70,    0
  7015,    84,19790123,  -61,    0
  7015,    84,19790124, -112,    0
  7015,    84,19790125,  -71,    0
  7015,    84,19790126,  -81,    0
  7015,    84,19790127,  -45,    0
  7015,    84,19790128, -129,    0
  7015,    84,19790129,  -76,    0
  7015,    84,19790130,  -71,    0
  7015,    84,19790131,  -62,    0
  7015,    84,19790201,  -49,    0
  7015,    84,19790202,  -15,    0
  7015,    84,19790203,  -46,    0
  7015,    84,19790204,  -47,    0
  7015,    84,19790205, -130,    0
  7015,    84,19790206, -150,    0
  7015,    84,19790207, -102,    0
  7015,    84,19790208,  -50,    0
  7015,    84,19790209,  -82,    0
  7015,    84,19790210, -101,    0
  7015,    84,19790211, -175,    0
  7015,    84,19790212,  -93,    0
  7015,    84,19790213, -196,    0
  7015,    84,19790214, -230,    0
  7015,    84,19790215, -209,    0
  7015,    84,19790216, -150,    0
  7015,    84,19790217,  -79,    0
  7015,    84,19790218, -105,    0
  7015,    84,19790219,  -98,    0
  7015,    84,19790220,  -54,    0
  7015,    84,19790221,  -45,    0
  7015,    84,19790222,  -70,    0
  7015,    84,19790223,  -82,    0
  7015,    84,19790224,  -34,    0
  7015,    84,19790225,  -27,    0
  7015,    84,19790226,   -9,    0
  7015,    84,19790227,   12,    0
  7015,    84,19790228,  -25,    0
  7015,    84,19790301,    9,    0
  7015,    84,19790302,   -2,    0
  7015,    84,19790303,    9,    0
  7015,    84,19790304,   14,    0
  7015,    84,19790305,   10,    0
  7015,    84,19790306,   16,    0
  7015,    84,19790307,    0,    0
  7015,    84,19790308,   10,    0
  7015,    84,19790309,    7,    0
  7015,    84,19790310,    5,    0
  7015,    84,19790311,    4,    0
  7015,    84,19790312,    6,    0
  7015,    84,19790313,   -5,    0
  7015,    84,19790314,   -7,    0
  7015,    84,19790315,  -17,    0
  7015,    84,19790316, -102,    0
  7015,    84,19790317, -127,    0
  7015,    84,19790318, -123,    0
  7015,    84,19790319,  -98,    0
  7015,    84,19790320,  -40,    0
  7015,    84,19790321,  -26,    0
  7015,    84,19790322,    7,    0
  7015,    84,19790323,   14,    0
  7015,    84,19790324,    3,    0
  7015,    84,19790325,   -8,    0
  7015,    84,19790326,    2,    0
  7015,    84,19790327,   15,    0
  7015,    84,19790328,   13,    0
  7015,    84,19790329,   12,    0
  7015,    84,19790330,   27,    0
  7015,    84,19790331,   24,    0
  7015,    84,19790401,   24,    0
  7015,    84,19790402,   24,    0
  7015,    84,19790403,   19,    0
  7015,    84,19790404,   15,    0
  7015,    84,19790405,   26,    0
  7015,    84,19790406,   15,    0
  7015,    84,19790407,    8,    0
  7015,    84,19790408,    2,    0
  7015,    84,19790409,   12,    0
  7015,    84,19790410,   10,    0
  7015,    84,19790411,   18,    0
  7015,    84,19790412,   28,    0
  7015,    84,19790413,   26,    0
  7015,    84,19790414,    6,    0
  7015,    84,19790415,  -28,    0
  7015,    84,19790416,  -20,    0
  7015,    84,19790417,   -9,    0
  7015,    84,19790418,    0,    0
  7015,    84,19790419,  -17,    0
  7015,    84,19790420,   -6,    0
  7015,    84,19790421,   18,    0
  7015,    84,19790422,   37,    0
  7015,    84,19790423,   30,    0
  7015,    84,19790424,   30,    0
  7015,    84,19790425,   34,    0
  7015,    84,19790426,   58,    0
  7015,    84,19790427,   61,    0
  7015,    84,19790428,   27,    0
  7015,    84,19790429,   25,    0
  7015,    84,19790430,   44,    0
  7015,    84,19790501,   35,    0
  7015,    84,19790502,   42,    0
  7015,    84,19790503,   44,    0
  7015,    84,19790504,   33,    0
  7015,    84,19790505,   27,    0
  7015,    84,19790506,   74,    0
  7015,    84,19790507,   54,    0
  7015,    84,19790508,   55,    0
  7015,    84,19790509,   67,    0
  7015,    84,19790510,   81,    0
  7015,    84,19790511,   77,    0
  7015,    84,19790512,   62,    0
  7015,    84,19790513,   83,    0
  7015,    84,19790514,   63,    0
  7015,    84,19790515,  102,    0
  7015,    84,19790516,   92,    0
  7015,    84,19790517,  127,    0
  7015,    84,19790518,  110,    0
  7015,    84,19790519,   98,    0
  7015,    84,19790520,   97,    0
  7015,    84,19790521,   97,    0
  7015,    84,19790522,  129,    0
  7015,    84,19790523,  142,    0
  7015,    84,19790524,  127,    0
  7015,    84,19790525,  172,    0
  7015,    84,19790526,  120,    0
  7015,    84,19790527,  122,    0
  7015,    84,19790528,  144,    0
  7015,    84,19790529,  133,    0
  7015,    84,19790530,  148,    0
  7015,    84,19790531,  174,    0
  7015,    84,19790601,  179,    0
  7015,    84,19790602,  166,    0
  7015,    84,19790603,  173,    0
  7015,    84,19790604,  171,    0
  7015,    84,19790605,  170,    0
  7015,    84,19790606,  165,    0
  7015,    84,19790607,  190,    0
  7015,    84,19790608,  179,    0
  7015,    84,19790609,  113,    0
  7015,    84,19790610,  132,    0
  7015,    84,19790611,  145,    0
  7015,    84,19790612,  151,    0
  7015,    84,19790613,  147,    0
  7015,    84,19790614,  125,    0
  7015,    84,19790615,  116,    0
  7015,    84,19790616,  131,    0
  7015,    84,19790617,  153,    0
  7015,    84,19790618,  131,    0
  7015,    84,19790619,  146,    0
  7015,    84,19790620,  137,    0
  7015,    84,19790621,  165,    0
  7015,    84,19790622,  175,    0
  7015,    84,19790623,  191,    0
  7015,    84,19790624,  209,    0
  7015,    84,19790625,  197,    0
  7015,    84,19790626,  178,    0
  7015,    84,19790627,  156,    0
  7015,    84,19790628,  145,    0
  7015,    84,19790629,  137,    0
  7015,    84,19790630,  145,    0
  7015,    84,19790701,  135,    0
  7015,    84,19790702,  132,    0
  7015,    84,19790703,  134,    0
  7015,    84,19790704,  131,    0
  7015,    84,19790705,  125,    0
  7015,    84,19790706,  138,    0
  7015,    84,19790707,  147,    0
  7015,    84,19790708,  159,    0
  7015,    84,19790709,  166,    0
  7015,    84,19790710,  153,    0
  7015,    84,19790711,  155,    0
  7015,    84,19790712,  158,    0
  7015,    84,19790713,  160,    0
  7015,    84,19790714,  180,    0
  7015,    84,19790715,  186,    0
  7015,    84,19790716,  153,    0
  7015,    84,19790717,  159,    0
  7015,    84,19790718,  164,    0
  7015,    84,19790719,  158,    0
  7015,    84,19790720,  142,    0
  7015,    84,19790721,  137,    0
  7015,    84,19790722,  137,    0
  7015,    84,19790723,  143,    0
  7015,    84,19790724,  154,    0
  7015,    84,19790725,  156,    0
  7015,    84,19790726,  156,    0
  7015,    84,19790727,  147,    0
  7015,    84,19790728,  150,    0
  7015,    84,19790729,  147,    0
  7015,    84,19790730,  162,    0
  7015,    84,19790731,  180,    0
  7015,    84,19790801,  172,    0
  7015,    84,19790802,  178,    0
  7015,    84,19790803,  169,    0
  7015,    84,19790804,  167,    0
  7015,    84,19790805,  146,    0
  7015,    84,19790806,  139,    0
  7015,    84,19790807,  143,    0
  7015,    84,19790808,  149,    0
  7015,    84,19790809,  164,    0
  7015,    84,19790810,  159,    0
  7015,    84,19790811,  182,    0
  7015,    84,19790812,  172,    0
  7015,    84,19790813,  182,    0
  7015,    84,19790814,  180,    0
  7015,    84,19790815,  187,    0
  7015,    84,19790816,  197,    0
  7015,    84,19790817,  202,    0
  7015,    84,19790818,  198,    0
  7015,    84,19790819,  192,    0
  7015,    84,19790820,  184,    0
  7015,    84,19790821,  169,    0
  7015,    84,19790822,  170,    0
  7015,    84,19790823,  156,    0
  7015,    84,19790824,  149,    0
  7015,    84,19790825,  149,    0
  7015,    84,19790826,  172,    0
  7015,    84,19790827,  154,    0
  7015,    84,19790828,  155,    0
  7015,    84,19790829,  163,    0
  7015,    84,19790830,  145,    0
  7015,    84,19790831,  159,    0
  7015,    84,19790901,  129,    0
  7015,    84,19790902,  121,    0
  7015,    84,19790903,  122,    0
  7015,    84,19790904,  154,    0
  7015,    84,19790905,  144,    0
  7015,    84,19790906,  133,    0
  7015,    84,19790907,  131,    0
  7015,    84,19790908,  112,    0
  7015,    84,19790909,  113,    0
  7015,    84,19790910,  140,    0
  7015,    84,19790911,  138,    0
  7015,    84,19790912,  112,    0
  7015,    84,19790913,  115,    0
  7015,    84,19790914,  106,    0
  7015,    84,19790915,   88,    0
  7015,    84,19790916,   75,    0
  7015,    84,19790917,   83,    0
  7015,    84,19790918,  116,    0
  7015,    84,19790919,  124,    0
  7015,    84,19790920,  105,    0
  7015,    84,19790921,  119,    0
  7015,    84,19790922,  111,    0
  7015,    84,19790923,   81,    0
  7015,    84,19790924,   65,    0
  7015,    84,19790925,   91,    0
  7015,    84,19790926,   93,    0
  7015,    84,19790927,  120,    0
  7015,    84,19790928,   95,    0
  7015,    84,19790929,   75,    0
  7015,    84,19790930,   52,    0
  7015,    84,19791001,   34,    0
  7015,    84,19791002,   42,    0
  7015,    84,19791003,   60,    0
  7015,    84,19791004,   54,    0
  7015,    84,19791005,   30,    0
  7015,    84,19791006,   30,    0
  7015,    84,19791007,   70,    0
  7015,    84,19791008,   70,    0
  7015,    84,19791009,   83,    0
  7015,    84,19791010,   95,    0
  7015,    84,19791011,  107,    0
  7015,    84,19791012,  104,    0
  7015,    84,19791013,   95,    0
  7015,    84,19791014,   93,    0
  7015,    84,19791015,  105,    0
  7015,    84,19791016,  105,    0
  7015,    84,19791017,   88,    0
  7015,    84,19791018,   47,    0
  7015,    84,19791019,   51,    0
  7015,    84,19791020,   88,    0
  7015,    84,19791021,   65,    0
  7015,    84,19791022,   13,    0
  7015,    84,19791023,   39,    0
  7015,    84,19791024,    0,    0
  7015,    84,19791025,    9,    0
  7015,    84,19791026,   18,    0
  7015,    84,19791027,    2,    0
  7015,    84,19791028,    4,    0
  7015,    84,19791029,  -33,    0
  7015,    84,19791030,  -26,    0
  7015,    84,19791031,  -35,    0
  7015,    84,19791101,  -49,    0
  7015,    84,19791102,  -29,    0
  7015,    84,19791103,  -38,    0
  7015,    84,19791104,    8,    0
  7015,    84,19791105,   30,    0
  7015,    84,19791106,   50,    0
  7015,    84,19791107,   40,    0
  7015,    84,19791108,   27,    0
  7015,    84,19791109,   36,    0
  7015,    84,19791110,   13,    0
  7015,    84,19791111,   30,    0
  7015,    84,19791112,   42,    0
  7015,    84,19791113,   20,    0
  7015,    84,19791114,   30,    0
  7015,    84,19791115,   16,    0
  7015,    84,19791116,   26,    0
  7015,    84,19791117,   61,    0
  7015,    84,19791118,   57,    0
  7015,    84,19791119,   54,    0
  7015,    84,19791120,   49,    0
  7015,    84,19791121,   40,    0
  7015,    84,19791122,   36,    0
  7015,    84,19791123,   62,    0
  7015,    84,19791124,   51,    0
  7015,    84,19791125,   26,    0
  7015,    84,19791126,   49,    0
  7015,    84,19791127,   26,    0
  7015,    84,19791128,   -3,    0
  7015,    84,19791129,    0,    0
  7015,    84,19791130,    0,    0
  7015,    84,19791201,  -20,    0
  7015,    84,19791202,   33,    0
  7015,    84,19791203,   59,    0
  7015,    84,19791204,   27,    0
  7015,    84,19791205,   52,    0
  7015,    84,19791206,   25,    0
  7015,    84,19791207,   -7,    0
  7015,    84,19791208,  -84,    0
  7015,    84,19791209,  -25,    0
  7015,    84,19791210,  -88,    0
  7015,    84,19791211,  -99,    0
  7015,    84,19791212, -134,    0
  7015,    84,19791213, -143,    0
  7015,    84,19791214, -143,    0
  7015,    84,19791215,  -83,    0
  7015,    84,19791216,  -54,    0
  7015,    84,19791217,    0,    0
  7015,    84,19791218,   14,    0
  7015,    84,19791219,  -49,    0
  7015,    84,19791220, -115,    0
  7015,    84,19791221,  -57,    0
  7015,    84,19791222,  -18,    0
  7015,    84,19791223,   18,    0
  7015,    84,19791224,   25,    0
  7015,    84,19791225,    3,    0
  7015,    84,19791226,    7,    0
  7015,    84,19791227,   22,    0
  7015,    84,19791228,    6,    0
  7015,    84,19791229,  -16,    0
  7015,    84,19791230,  -15,    0
  7015,    84,19791231,  -10,    0
  7015,    84,19800101,  -21,    0
  7015,    84,19800102,  -40,    0
  7015,    84,19800103,  -37,    0
  7015,    84,19800104,  -83,    0
  7015,    84,19800105,  -68,    0
  7015,    84,19800106,  -25,    0
  7015,    84,19800107,  -20,    0
  7015,    84,19800108,  -37,    0
  7015,    84,19800109,  -35,    0
  7015,    84,19800110,  -88,    0
  7015,    84,19800111,  -57,    0
  7015,    84,19800112,  -41,    0
  7015,    84,19800113,  -18,    0
  7015,    84,19800114,   16,    0
  7015,    84,19800115,   -5,    0
  7015,    84,19800116, -101,    0
  7015,    84,19800117,  -51,    0
  7015,    84,19800118,   -9,    0
  7015,    84,19800119,  -63,    0
  7015,    84,19800120,  -69,    0
  7015,    84,19800121,  -61,    0
  7015,    84,19800122,  -71,    0
  7015,    84,19800123,  -69,    0
  7015,    84,19800124, -110,    0
  7015,    84,19800125, -169,    0
  7015,    84,19800126, -222,    0
  7015,    84,19800127, -190,    0
  7015,    84,19800128, -148,    0
  7015,    84,19800129,  -70,    0
  7015,    84,19800130, -148,    0
  7015,    84,19800131, -190,    0
  7015,    84,19800201, -183,    0
  7015,    84,19800202, -102,    0
  7015,    84,19800203,  -41,    0
  7015,    84,19800204,  -78,    0
  7015,    84,19800205,  -63,    0
  7015,    84,19800206, -100,    0
  7015,    84,19800207, -114,    0
  7015,    84,19800208, -140,    0
  7015,    84,19800209, -189,    0
  7015,    84,19800210, -192,    0
  7015,    84,19800211, -179,    0
  7015,    84,19800212, -172,    0
  7015,    84,19800213, -113,    0
  7015,    84,19800214,  -18,    0
  7015,    84,19800215,    6,    0
  7015,    84,19800216,    2,    0
  7015,    84,19800217,  -41,    0
  7015,    84,19800218,  -78,    0
  7015,    84,19800219,  -16,    0
  7015,    84,19800220,  -10,    0
  7015,    84,19800221,  -39,    0
  7015,    84,19800222,  -34,    0
  7015,    84,19800223,  -22,    0
  7015,    84,19800224,  -36,    0
  7015,    84,19800225,  -63,    0
  7015,    84,19800226,  -44,    0
  7015,    84,19800227,  -33,    0
  7015,    84,19800228,  -28,    0
  7015,    84,19800229,   -8,    0
  7015,    84,19800301,  -12,    0
  7015,    84,19800302,  -34,    0
  7015,    84,19800303,  -57,    0
  7015,    84,19800304,  -82,    0
  7015,    84,19800305,  -85,    0
  7015,    84,19800306,  -11,    0
  7015,    84,19800307,  -30,    0
  7015,    84,19800308,  -35,    0
  7015,    84,19800309,  -69,    0
  7015,    84,19800310,  -85,    0
  7015,    84,19800311,  -74,    0
  7015,    84,19800312,  -50,    0
  7015,    84,19800313,  -66,    0
  7015,    84,19800314,  -62,    0
  7015,    84,19800315,  -69,    0
  7015,    84,19800316,  -47,    0
  7015,    84,19800317,  -59,    0
