EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 10-09-2018
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station RIGA; UNIVERCITY, LATVIA (STAID: 992)
Blended and updated with sources:6784 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
   992,  6784,19740812,  171,    0
   992,  6784,19740813,  163,    0
   992,  6784,19740814,  160,    0
   992,  6784,19740815,  158,    0
   992,  6784,19740816,  195,    0
   992,  6784,19740817,  188,    0
   992,  6784,19740818,  170,    0
   992,  6784,19740819,  150,    0
   992,  6784,19740820,  150,    0
   992,  6784,19740821,  126,    0
   992,  6784,19740822,  146,    0
   992,  6784,19740823,  161,    0
   992,  6784,19740824,  165,    0
   992,  6784,19740825,  160,    0
   992,  6784,19740826,  170,    0
   992,  6784,19740827,  185,    0
   992,  6784,19740828,  194,    0
   992,  6784,19740829,  204,    0
   992,  6784,19740830,  169,    0
   992,  6784,19740831,  154,    0
   992,  6784,19740901,  154,    0
   992,  6784,19740902,  186,    0
   992,  6784,19740903,  192,    0
   992,  6784,19740904,  202,    0
   992,  6784,19740905,  166,    0
   992,  6784,19740906,  194,    0
   992,  6784,19740907,  180,    0
   992,  6784,19740908,  168,    0
   992,  6784,19740909,  149,    0
   992,  6784,19740910,  150,    0
   992,  6784,19740911,  130,    0
   992,  6784,19740912,  130,    0
   992,  6784,19740913,  126,    0
   992,  6784,19740914,  103,    0
   992,  6784,19740915,  104,    0
   992,  6784,19740916,   98,    0
   992,  6784,19740917,  106,    0
   992,  6784,19740918,  138,    0
   992,  6784,19740919,  135,    0
   992,  6784,19740920,   96,    0
   992,  6784,19740921,  124,    0
   992,  6784,19740922,  112,    0
   992,  6784,19740923,  127,    0
   992,  6784,19740924,  106,    0
   992,  6784,19740925,  115,    0
   992,  6784,19740926,  126,    0
   992,  6784,19740927,  113,    0
   992,  6784,19740928,   96,    0
   992,  6784,19740929,  128,    0
   992,  6784,19740930,  130,    0
   992,  6784,19741001,  117,    0
   992,  6784,19741002,  128,    0
   992,  6784,19741003,  100,    0
   992,  6784,19741004,   91,    0
   992,  6784,19741005,   89,    0
   992,  6784,19741006,   73,    0
   992,  6784,19741007,   74,    0
   992,  6784,19741008,   76,    0
   992,  6784,19741009,   98,    0
   992,  6784,19741010,   96,    0
   992,  6784,19741011,   83,    0
   992,  6784,19741012,   82,    0
   992,  6784,19741013,   50,    0
   992,  6784,19741014,   90,    0
   992,  6784,19741015,   60,    0
   992,  6784,19741016,   72,    0
   992,  6784,19741017,   42,    0
   992,  6784,19741018,   42,    0
   992,  6784,19741019,   50,    0
   992,  6784,19741020,   60,    0
   992,  6784,19741021,   78,    0
   992,  6784,19741022,  105,    0
   992,  6784,19741023,   82,    0
   992,  6784,19741024,   63,    0
   992,  6784,19741025,   67,    0
   992,  6784,19741026,   45,    0
   992,  6784,19741027,   30,    0
   992,  6784,19741028,   36,    0
   992,  6784,19741029,   50,    0
   992,  6784,19741030,   57,    0
   992,  6784,19741031,   70,    0
   992,  6784,19741101,   50,    0
   992,  6784,19741102,   27,    0
   992,  6784,19741103,   43,    0
   992,  6784,19741104,   48,    0
   992,  6784,19741105,   36,    0
   992,  6784,19741106,   35,    0
   992,  6784,19741107,   24,    0
   992,  6784,19741108,   40,    0
   992,  6784,19741109,    4,    0
   992,  6784,19741110,   -4,    0
   992,  6784,19741111,   48,    0
   992,  6784,19741112,   59,    0
   992,  6784,19741113,   42,    0
   992,  6784,19741114,   38,    0
   992,  6784,19741115,   65,    0
   992,  6784,19741116,   72,    0
   992,  6784,19741117,   80,    0
   992,  6784,19741118,   46,    0
   992,  6784,19741119,   58,    0
   992,  6784,19741120,   60,    0
   992,  6784,19741121,   34,    0
   992,  6784,19741122,   21,    0
   992,  6784,19741123,    4,    0
   992,  6784,19741124,   -8,    0
   992,  6784,19741125,   -4,    0
   992,  6784,19741126,    6,    0
   992,  6784,19741127,    0,    0
   992,  6784,19741128,   15,    0
   992,  6784,19741129,   14,    0
   992,  6784,19741130,   -1,    0
   992,  6784,19741201,    3,    0
   992,  6784,19741202,   -6,    0
   992,  6784,19741203,   31,    0
   992,  6784,19741204,   20,    0
   992,  6784,19741205,   22,    0
   992,  6784,19741206,    6,    0
   992,  6784,19741207,    1,    0
   992,  6784,19741208,  -10,    0
   992,  6784,19741209,  -12,    0
   992,  6784,19741210,   20,    0
   992,  6784,19741211,   18,    0
   992,  6784,19741212,   12,    0
   992,  6784,19741213,   -6,    0
   992,  6784,19741214,  -31,    0
   992,  6784,19741215,  -20,    0
   992,  6784,19741216,   -4,    0
   992,  6784,19741217,    4,    0
   992,  6784,19741218,    8,    0
   992,  6784,19741219,    2,    0
   992,  6784,19741220,  -25,    0
   992,  6784,19741221,   24,    0
   992,  6784,19741222,   56,    0
   992,  6784,19741223,   64,    0
   992,  6784,19741224,   52,    0
   992,  6784,19741225,   35,    0
   992,  6784,19741226,   35,    0
   992,  6784,19741227,   44,    0
   992,  6784,19741228,    0,    0
   992,  6784,19741229,   27,    0
   992,  6784,19741230,    0,    0
   992,  6784,19741231,  -14,    0
   992,  6784,19750101,  -28,    0
   992,  6784,19750102,    0,    0
   992,  6784,19750103,   39,    0
   992,  6784,19750104,   32,    0
   992,  6784,19750105,    9,    0
   992,  6784,19750106,   42,    0
   992,  6784,19750107,    6,    0
   992,  6784,19750108,  -34,    0
   992,  6784,19750109,  -59,    0
   992,  6784,19750110,  -11,    0
   992,  6784,19750111,    6,    0
   992,  6784,19750112,  -56,    0
   992,  6784,19750113,   -8,    0
   992,  6784,19750114,   42,    0
   992,  6784,19750115,   32,    0
   992,  6784,19750116,   24,    0
   992,  6784,19750117,   24,    0
   992,  6784,19750118,   22,    0
   992,  6784,19750119,   16,    0
   992,  6784,19750120,   22,    0
   992,  6784,19750121,   15,    0
   992,  6784,19750122,   14,    0
   992,  6784,19750123,   20,    0
   992,  6784,19750124,   27,    0
   992,  6784,19750125,   33,    0
   992,  6784,19750126,   25,    0
   992,  6784,19750127,   14,    0
   992,  6784,19750128,   -3,    0
   992,  6784,19750129,   -7,    0
   992,  6784,19750130,  -12,    0
   992,  6784,19750131,  -20,    0
   992,  6784,19750201,  -46,    0
   992,  6784,19750202,  -17,    0
   992,  6784,19750203,  -17,    0
   992,  6784,19750204,    4,    0
   992,  6784,19750205,   12,    0
   992,  6784,19750206,   13,    0
   992,  6784,19750207,    6,    0
   992,  6784,19750208,  -24,    0
   992,  6784,19750209,    6,    0
   992,  6784,19750210,  -20,    0
   992,  6784,19750211,    8,    0
   992,  6784,19750212,  -40,    0
   992,  6784,19750213,    4,    0
   992,  6784,19750214,  -25,    0
   992,  6784,19750215,  -66,    0
   992,  6784,19750216,  -48,    0
   992,  6784,19750217,  -14,    0
   992,  6784,19750218,  -18,    0
   992,  6784,19750219,   -7,    0
   992,  6784,19750220,    6,    0
   992,  6784,19750221,    2,    0
   992,  6784,19750222,   20,    0
   992,  6784,19750223,   25,    0
   992,  6784,19750224,  -13,    0
   992,  6784,19750225,   11,    0
   992,  6784,19750226,    9,    0
   992,  6784,19750227,   13,    0
   992,  6784,19750228,   -3,    0
   992,  6784,19750301,    6,    0
   992,  6784,19750302,    7,    0
   992,  6784,19750303,   28,    0
   992,  6784,19750304,    6,    0
   992,  6784,19750305,   55,    0
   992,  6784,19750306,   44,    0
   992,  6784,19750307,   53,    0
   992,  6784,19750308,   40,    0
   992,  6784,19750309,   44,    0
   992,  6784,19750310,   48,    0
   992,  6784,19750311,   51,    0
   992,  6784,19750312,   23,    0
   992,  6784,19750313,   -6,    0
   992,  6784,19750314,   24,    0
   992,  6784,19750315,   40,    0
   992,  6784,19750316,   46,    0
   992,  6784,19750317,    4,    0
   992,  6784,19750318,  -14,    0
   992,  6784,19750319,   17,    0
   992,  6784,19750320,    7,    0
   992,  6784,19750321,   -4,    0
   992,  6784,19750322,   12,    0
   992,  6784,19750323,    6,    0
   992,  6784,19750324,   43,    0
   992,  6784,19750325,   42,    0
   992,  6784,19750326,   20,    0
   992,  6784,19750327,    0,    0
   992,  6784,19750328,   28,    0
   992,  6784,19750329,   33,    0
   992,  6784,19750330,   32,    0
   992,  6784,19750331,    6,    0
   992,  6784,19750401,   22,    0
   992,  6784,19750402,   28,    0
   992,  6784,19750403,   40,    0
   992,  6784,19750404,   28,    0
   992,  6784,19750405,   17,    0
   992,  6784,19750406,   98,    0
   992,  6784,19750407,   88,    0
   992,  6784,19750408,   56,    0
   992,  6784,19750409,   68,    0
   992,  6784,19750410,   60,    0
   992,  6784,19750411,   50,    0
   992,  6784,19750412,   30,    0
   992,  6784,19750413,   16,    0
   992,  6784,19750414,   16,    0
   992,  6784,19750415,   20,    0
   992,  6784,19750416,   24,    0
   992,  6784,19750417,   44,    0
   992,  6784,19750418,   58,    0
   992,  6784,19750419,   56,    0
   992,  6784,19750420,   68,    0
   992,  6784,19750421,  113,    0
   992,  6784,19750422,   76,    0
   992,  6784,19750423,   68,    0
   992,  6784,19750424,   69,    0
   992,  6784,19750425,   38,    0
   992,  6784,19750426,   42,    0
   992,  6784,19750427,   88,    0
   992,  6784,19750428,   90,    0
   992,  6784,19750429,   67,    0
   992,  6784,19750430,  128,    0
   992,  6784,19750501,  139,    0
   992,  6784,19750502,   88,    0
   992,  6784,19750503,   68,    0
   992,  6784,19750504,   79,    0
   992,  6784,19750505,  110,    0
   992,  6784,19750506,  118,    0
   992,  6784,19750507,  174,    0
   992,  6784,19750508,  193,    0
   992,  6784,19750509,  199,    0
   992,  6784,19750510,  184,    0
   992,  6784,19750511,  192,    0
   992,  6784,19750512,  172,    0
   992,  6784,19750513,  170,    0
   992,  6784,19750514,  162,    0
   992,  6784,19750515,  192,    0
   992,  6784,19750516,  229,    0
   992,  6784,19750517,  214,    0
   992,  6784,19750518,  204,    0
   992,  6784,19750519,  196,    0
   992,  6784,19750520,  182,    0
   992,  6784,19750521,  131,    0
   992,  6784,19750522,  101,    0
   992,  6784,19750523,   87,    0
   992,  6784,19750524,  106,    0
   992,  6784,19750525,   70,    0
   992,  6784,19750526,   96,    0
   992,  6784,19750527,   69,    0
   992,  6784,19750528,   86,    0
   992,  6784,19750529,   57,    0
   992,  6784,19750530,   54,    0
   992,  6784,19750531,   95,    0
   992,  6784,19750601,   72,    0
   992,  6784,19750602,   66,    0
   992,  6784,19750603,   91,    0
   992,  6784,19750604,  138,    0
   992,  6784,19750605,   85,    0
   992,  6784,19750606,  110,    0
   992,  6784,19750607,  130,    0
   992,  6784,19750608,  172,    0
   992,  6784,19750609,  199,    0
   992,  6784,19750610,  158,    0
   992,  6784,19750611,  122,    0
   992,  6784,19750612,  148,    0
   992,  6784,19750613,  167,    0
   992,  6784,19750614,  137,    0
   992,  6784,19750615,  138,    0
   992,  6784,19750616,  117,    0
   992,  6784,19750617,  138,    0
   992,  6784,19750618,  150,    0
   992,  6784,19750619,  140,    0
   992,  6784,19750620,  197,    0
   992,  6784,19750621,  210,    0
   992,  6784,19750622,  202,    0
   992,  6784,19750623,  178,    0
   992,  6784,19750624,  184,    0
   992,  6784,19750625,  187,    0
   992,  6784,19750626,  138,    0
   992,  6784,19750627,  156,    0
   992,  6784,19750628,  126,    0
   992,  6784,19750629,  127,    0
   992,  6784,19750630,  140,    0
   992,  6784,19750701,  185,    0
   992,  6784,19750702,  157,    0
   992,  6784,19750703,  173,    0
   992,  6784,19750704,  164,    0
   992,  6784,19750705,  174,    0
   992,  6784,19750706,  160,    0
   992,  6784,19750707,  186,    0
   992,  6784,19750708,  161,    0
   992,  6784,19750709,  152,    0
   992,  6784,19750710,  178,    0
   992,  6784,19750711,  212,    0
   992,  6784,19750712,  222,    0
   992,  6784,19750713,  202,    0
   992,  6784,19750714,  192,    0
   992,  6784,19750715,  186,    0
   992,  6784,19750716,  196,    0
   992,  6784,19750717,  171,    0
   992,  6784,19750718,  154,    0
   992,  6784,19750719,  188,    0
   992,  6784,19750720,  194,    0
   992,  6784,19750721,  188,    0
   992,  6784,19750722,  208,    0
   992,  6784,19750723,  188,    0
   992,  6784,19750724,  226,    0
   992,  6784,19750725,  216,    0
   992,  6784,19750726,  188,    0
   992,  6784,19750727,  179,    0
   992,  6784,19750728,  164,    0
   992,  6784,19750729,  182,    0
   992,  6784,19750730,  182,    0
   992,  6784,19750731,  180,    0
   992,  6784,19750801,  184,    0
   992,  6784,19750802,  194,    0
   992,  6784,19750803,  175,    0
   992,  6784,19750804,  216,    0
   992,  6784,19750805,  198,    0
   992,  6784,19750806,  198,    0
   992,  6784,19750807,  204,    0
   992,  6784,19750808,  206,    0
   992,  6784,19750809,  206,    0
   992,  6784,19750810,  198,    0
   992,  6784,19750811,  182,    0
   992,  6784,19750812,  159,    0
   992,  6784,19750813,  122,    0
   992,  6784,19750814,  163,    0
   992,  6784,19750815,  192,    0
   992,  6784,19750816,  160,    0
   992,  6784,19750817,  182,    0
   992,  6784,19750818,  166,    0
   992,  6784,19750819,  160,    0
   992,  6784,19750820,  158,    0
   992,  6784,19750821,  159,    0
   992,  6784,19750822,  212,    0
   992,  6784,19750823,  206,    0
   992,  6784,19750824,  179,    0
   992,  6784,19750825,  151,    0
   992,  6784,19750826,  150,    0
   992,  6784,19750827,  168,    0
   992,  6784,19750828,  167,    0
   992,  6784,19750829,  188,    0
   992,  6784,19750830,  170,    0
   992,  6784,19750831,  115,    0
   992,  6784,19750901,  158,    0
   992,  6784,19750902,  181,    0
   992,  6784,19750903,  185,    0
   992,  6784,19750904,  194,    0
   992,  6784,19750905,  158,    0
   992,  6784,19750906,  146,    0
   992,  6784,19750907,  143,    0
   992,  6784,19750908,  106,    0
   992,  6784,19750909,  114,    0
   992,  6784,19750910,  140,    0
   992,  6784,19750911,  162,    0
   992,  6784,19750912,  168,    0
   992,  6784,19750913,  172,    0
   992,  6784,19750914,  149,    0
   992,  6784,19750915,  160,    0
   992,  6784,19750916,  166,    0
   992,  6784,19750917,  158,    0
   992,  6784,19750918,  180,    0
   992,  6784,19750919,  172,    0
   992,  6784,19750920,  130,    0
   992,  6784,19750921,  140,    0
   992,  6784,19750922,  132,    0
   992,  6784,19750923,  124,    0
   992,  6784,19750924,  149,    0
   992,  6784,19750925,  142,    0
   992,  6784,19750926,  200,    0
   992,  6784,19750927,  152,    0
   992,  6784,19750928,  147,    0
   992,  6784,19750929,  110,    0
   992,  6784,19750930,   82,    0
   992,  6784,19751001,  141,    0
   992,  6784,19751002,  136,    0
   992,  6784,19751003,   96,    0
   992,  6784,19751004,   93,    0
   992,  6784,19751005,  103,    0
   992,  6784,19751006,  113,    0
   992,  6784,19751007,   95,    0
   992,  6784,19751008,   79,    0
   992,  6784,19751009,   58,    0
   992,  6784,19751010,   42,    0
   992,  6784,19751011,   44,    0
   992,  6784,19751012,   77,    0
   992,  6784,19751013,   72,    0
   992,  6784,19751014,   60,    0
   992,  6784,19751015,   81,    0
   992,  6784,19751016,   90,    0
   992,  6784,19751017,   90,    0
   992,  6784,19751018,   66,    0
   992,  6784,19751019,   73,    0
   992,  6784,19751020,   56,    0
   992,  6784,19751021,   68,    0
   992,  6784,19751022,   75,    0
   992,  6784,19751023,   57,    0
   992,  6784,19751024,   75,    0
   992,  6784,19751025,   92,    0
   992,  6784,19751026,  106,    0
   992,  6784,19751027,   98,    0
   992,  6784,19751028,   94,    0
   992,  6784,19751029,   68,    0
   992,  6784,19751030,   58,    0
   992,  6784,19751031,   -2,    0
   992,  6784,19751101,  -12,    0
   992,  6784,19751102,   46,    0
   992,  6784,19751103,   53,    0
   992,  6784,19751104,   65,    0
   992,  6784,19751105,   58,    0
   992,  6784,19751106,   68,    0
   992,  6784,19751107,   64,    0
   992,  6784,19751108,   38,    0
   992,  6784,19751109,  -10,    0
   992,  6784,19751110,   10,    0
   992,  6784,19751111,   44,    0
   992,  6784,19751112,   46,    0
   992,  6784,19751113,   30,    0
   992,  6784,19751114,  -10,    0
   992,  6784,19751115,   15,    0
   992,  6784,19751116,    8,    0
   992,  6784,19751117,    2,    0
   992,  6784,19751118,   13,    0
   992,  6784,19751119,   33,    0
   992,  6784,19751120,   20,    0
   992,  6784,19751121,   10,    0
   992,  6784,19751122,  -26,    0
   992,  6784,19751123,  -46,    0
   992,  6784,19751124,  -56,    0
   992,  6784,19751125,  -54,    0
   992,  6784,19751126,  -70,    0
   992,  6784,19751127,  -60,    0
   992,  6784,19751128,  -22,    0
   992,  6784,19751129,   20,    0
   992,  6784,19751130,   28,    0
   992,  6784,19751201,   10,    0
   992,  6784,19751202,   18,    0
   992,  6784,19751203,   40,    0
   992,  6784,19751204,   38,    0
   992,  6784,19751205,   30,    0
   992,  6784,19751206,    8,    0
   992,  6784,19751207,   14,    0
   992,  6784,19751208,   18,    0
   992,  6784,19751209,    8,    0
   992,  6784,19751210,   20,    0
   992,  6784,19751211,    0,    0
   992,  6784,19751212,   13,    0
   992,  6784,19751213,   -7,    0
   992,  6784,19751214,  -40,    0
   992,  6784,19751215,   24,    0
   992,  6784,19751216,   44,    0
   992,  6784,19751217,  -14,    0
   992,  6784,19751218,  -57,    0
   992,  6784,19751219,  -28,    0
   992,  6784,19751220,  -48,    0
   992,  6784,19751221,    0,    0
   992,  6784,19751222,   47,    0
   992,  6784,19751223,   25,    0
   992,  6784,19751224,   18,    0
   992,  6784,19751225,   -5,    0
   992,  6784,19751226,  -26,    0
   992,  6784,19751227,  -27,    0
   992,  6784,19751228,   49,    0
   992,  6784,19751229,   50,    0
   992,  6784,19751230,   24,    0
   992,  6784,19751231,   55,    0
   992,  6784,19760101,   22,    0
   992,  6784,19760102,    1,    0
   992,  6784,19760103,  -50,    0
   992,  6784,19760104, -112,    0
   992,  6784,19760105, -127,    0
   992,  6784,19760106, -110,    0
   992,  6784,19760107, -148,    0
   992,  6784,19760108,  -23,    0
   992,  6784,19760109,   38,    0
   992,  6784,19760110,  -38,    0
   992,  6784,19760111,  -69,    0
   992,  6784,19760112,  -38,    0
   992,  6784,19760113,  -31,    0
   992,  6784,19760114,  -42,    0
   992,  6784,19760115, -124,    0
   992,  6784,19760116, -103,    0
   992,  6784,19760117, -155,    0
   992,  6784,19760118, -123,    0
   992,  6784,19760119,  -26,    0
   992,  6784,19760120,   11,    0
   992,  6784,19760121,   22,    0
   992,  6784,19760122,  -14,    0
   992,  6784,19760123,   -2,    0
   992,  6784,19760124,  -19,    0
   992,  6784,19760125,  -37,    0
   992,  6784,19760126,  -72,    0
   992,  6784,19760127,  -73,    0
   992,  6784,19760128,  -68,    0
   992,  6784,19760129, -120,    0
   992,  6784,19760130, -155,    0
   992,  6784,19760131, -131,    0
   992,  6784,19760201,  -50,    0
   992,  6784,19760202, -132,    0
   992,  6784,19760203,  -47,    0
   992,  6784,19760204,  -50,    0
   992,  6784,19760205, -115,    0
   992,  6784,19760206, -148,    0
   992,  6784,19760207, -128,    0
   992,  6784,19760208, -107,    0
   992,  6784,19760209, -124,    0
   992,  6784,19760210, -109,    0
   992,  6784,19760211,  -82,    0
   992,  6784,19760212, -109,    0
   992,  6784,19760213, -110,    0
   992,  6784,19760214, -120,    0
   992,  6784,19760215,  -61,    0
   992,  6784,19760216,  -55,    0
   992,  6784,19760217,  -53,    0
   992,  6784,19760218,  -54,    0
   992,  6784,19760219,  -38,    0
   992,  6784,19760220,  -33,    0
   992,  6784,19760221,  -89,    0
   992,  6784,19760222,  -31,    0
   992,  6784,19760223,  -37,    0
   992,  6784,19760224,  -54,    0
   992,  6784,19760225,   -6,    0
   992,  6784,19760226,   53,    0
   992,  6784,19760227,   26,    0
   992,  6784,19760228,    5,    0
   992,  6784,19760229,   22,    0
   992,  6784,19760301,   29,    0
   992,  6784,19760302,    4,    0
   992,  6784,19760303,  -18,    0
   992,  6784,19760304,  -50,    0
   992,  6784,19760305,  -32,    0
   992,  6784,19760306,  -41,    0
   992,  6784,19760307,  -48,    0
   992,  6784,19760308,  -26,    0
   992,  6784,19760309,  -29,    0
   992,  6784,19760310,  -40,    0
   992,  6784,19760311,  -44,    0
   992,  6784,19760312,  -48,    0
   992,  6784,19760313,  -54,    0
   992,  6784,19760314,  -38,    0
   992,  6784,19760315,  -28,    0
   992,  6784,19760316,  -60,    0
   992,  6784,19760317,  -68,    0
   992,  6784,19760318,  -41,    0
   992,  6784,19760319,  -76,    0
   992,  6784,19760320,  -50,    0
   992,  6784,19760321,  -46,    0
   992,  6784,19760322,  -21,    0
   992,  6784,19760323,  -36,    0
   992,  6784,19760324,  -36,    0
   992,  6784,19760325,  -10,    0
   992,  6784,19760326,    8,    0
   992,  6784,19760327,   28,    0
   992,  6784,19760328,   31,    0
   992,  6784,19760329,   54,    0
   992,  6784,19760330,   36,    0
   992,  6784,19760331,   36,    0
   992,  6784,19760401,   38,    0
   992,  6784,19760402,   36,    0
   992,  6784,19760403,   30,    0
   992,  6784,19760404,   41,    0
   992,  6784,19760405,   20,    0
   992,  6784,19760406,   46,    0
   992,  6784,19760407,   20,    0
   992,  6784,19760408,   18,    0
   992,  6784,19760409,   13,    0
   992,  6784,19760410,   16,    0
   992,  6784,19760411,   45,    0
   992,  6784,19760412,   52,    0
   992,  6784,19760413,   64,    0
   992,  6784,19760414,  106,    0
   992,  6784,19760415,   42,    0
   992,  6784,19760416,   64,    0
   992,  6784,19760417,   89,    0
   992,  6784,19760418,   80,    0
   992,  6784,19760419,   34,    0
   992,  6784,19760420,   40,    0
   992,  6784,19760421,   24,    0
   992,  6784,19760422,   21,    0
   992,  6784,19760423,   47,    0
   992,  6784,19760424,   50,    0
   992,  6784,19760425,   21,    0
   992,  6784,19760426,   18,    0
   992,  6784,19760427,   56,    0
   992,  6784,19760428,   34,    0
   992,  6784,19760429,   24,    0
   992,  6784,19760430,   22,    0
   992,  6784,19760501,   40,    0
   992,  6784,19760502,   32,    0
   992,  6784,19760503,  100,    0
   992,  6784,19760504,  114,    0
   992,  6784,19760505,   74,    0
   992,  6784,19760506,   53,    0
   992,  6784,19760507,   70,    0
   992,  6784,19760508,   73,    0
   992,  6784,19760509,   63,    0
   992,  6784,19760510,  104,    0
   992,  6784,19760511,  129,    0
   992,  6784,19760512,  165,    0
   992,  6784,19760513,  153,    0
   992,  6784,19760514,  137,    0
   992,  6784,19760515,  154,    0
   992,  6784,19760516,  126,    0
   992,  6784,19760517,  130,    0
   992,  6784,19760518,  122,    0
   992,  6784,19760519,  122,    0
   992,  6784,19760520,  136,    0
   992,  6784,19760521,  131,    0
   992,  6784,19760522,  124,    0
   992,  6784,19760523,  104,    0
   992,  6784,19760524,  124,    0
   992,  6784,19760525,  153,    0
   992,  6784,19760526,  142,    0
   992,  6784,19760527,  114,    0
   992,  6784,19760528,   66,    0
   992,  6784,19760529,   81,    0
   992,  6784,19760530,   84,    0
   992,  6784,19760531,   85,    0
   992,  6784,19760601,   83,    0
   992,  6784,19760602,  113,    0
   992,  6784,19760603,   90,    0
   992,  6784,19760604,   97,    0
   992,  6784,19760605,  103,    0
   992,  6784,19760606,  112,    0
   992,  6784,19760607,  138,    0
   992,  6784,19760608,  107,    0
   992,  6784,19760609,  107,    0
   992,  6784,19760610,  110,    0
   992,  6784,19760611,   98,    0
   992,  6784,19760612,  102,    0
   992,  6784,19760613,  112,    0
   992,  6784,19760614,  125,    0
   992,  6784,19760615,  114,    0
   992,  6784,19760616,  115,    0
   992,  6784,19760617,  125,    0
   992,  6784,19760618,  114,    0
   992,  6784,19760619,  132,    0
   992,  6784,19760620,  144,    0
   992,  6784,19760621,  129,    0
   992,  6784,19760622,  143,    0
   992,  6784,19760623,  130,    0
   992,  6784,19760624,  146,    0
   992,  6784,19760625,  178,    0
   992,  6784,19760626,  200,    0
   992,  6784,19760627,  216,    0
   992,  6784,19760628,  191,    0
   992,  6784,19760629,  152,    0
   992,  6784,19760630,  163,    0
   992,  6784,19760701,  158,    0
   992,  6784,19760702,  142,    0
   992,  6784,19760703,  143,    0
   992,  6784,19760704,  138,    0
   992,  6784,19760705,  127,    0
   992,  6784,19760706,  127,    0
   992,  6784,19760707,  136,    0
   992,  6784,19760708,  122,    0
   992,  6784,19760709,  133,    0
   992,  6784,19760710,  166,    0
   992,  6784,19760711,  155,    0
   992,  6784,19760712,  140,    0
   992,  6784,19760713,  159,    0
   992,  6784,19760714,  150,    0
   992,  6784,19760715,  162,    0
   992,  6784,19760716,  170,    0
   992,  6784,19760717,  200,    0
   992,  6784,19760718,  226,    0
   992,  6784,19760719,  186,    0
   992,  6784,19760720,  184,    0
   992,  6784,19760721,  224,    0
   992,  6784,19760722,  249,    0
   992,  6784,19760723,  201,    0
   992,  6784,19760724,  200,    0
   992,  6784,19760725,  238,    0
   992,  6784,19760726,  214,    0
   992,  6784,19760727,  186,    0
   992,  6784,19760728,  162,    0
   992,  6784,19760729,  136,    0
   992,  6784,19760730,  124,    0
   992,  6784,19760731,  163,    0
   992,  6784,19760801,  162,    0
   992,  6784,19760802,  139,    0
   992,  6784,19760803,  132,    0
   992,  6784,19760804,  143,    0
   992,  6784,19760805,  122,    0
   992,  6784,19760806,  136,    0
   992,  6784,19760807,  147,    0
   992,  6784,19760808,  162,    0
   992,  6784,19760809,  162,    0
   992,  6784,19760810,  152,    0
   992,  6784,19760811,  164,    0
   992,  6784,19760812,  147,    0
   992,  6784,19760813,  148,    0
   992,  6784,19760814,  128,    0
   992,  6784,19760815,  169,    0
   992,  6784,19760816,  167,    0
   992,  6784,19760817,  146,    0
   992,  6784,19760818,  147,    0
   992,  6784,19760819,  146,    0
   992,  6784,19760820,  152,    0
   992,  6784,19760821,  123,    0
   992,  6784,19760822,  120,    0
   992,  6784,19760823,  156,    0
   992,  6784,19760824,  143,    0
   992,  6784,19760825,  146,    0
   992,  6784,19760826,  146,    0
   992,  6784,19760827,  169,    0
   992,  6784,19760828,  166,    0
   992,  6784,19760829,  168,    0
   992,  6784,19760830,  164,    0
   992,  6784,19760831,  204,    0
   992,  6784,19760901,  186,    0
   992,  6784,19760902,  156,    0
   992,  6784,19760903,  139,    0
   992,  6784,19760904,   91,    0
   992,  6784,19760905,   89,    0
   992,  6784,19760906,  113,    0
   992,  6784,19760907,  130,    0
   992,  6784,19760908,  126,    0
   992,  6784,19760909,   89,    0
   992,  6784,19760910,  163,    0
   992,  6784,19760911,  143,    0
   992,  6784,19760912,  153,    0
   992,  6784,19760913,  170,    0
   992,  6784,19760914,  188,    0
   992,  6784,19760915,  172,    0
   992,  6784,19760916,  108,    0
   992,  6784,19760917,  153,    0
   992,  6784,19760918,  115,    0
   992,  6784,19760919,  100,    0
   992,  6784,19760920,   96,    0
   992,  6784,19760921,   90,    0
   992,  6784,19760922,   60,    0
   992,  6784,19760923,   66,    0
   992,  6784,19760924,   73,    0
   992,  6784,19760925,   62,    0
   992,  6784,19760926,   48,    0
   992,  6784,19760927,   83,    0
   992,  6784,19760928,   78,    0
   992,  6784,19760929,   48,    0
   992,  6784,19760930,   32,    0
   992,  6784,19761001,   30,    0
   992,  6784,19761002,   43,    0
   992,  6784,19761003,   52,    0
   992,  6784,19761004,   69,    0
   992,  6784,19761005,   66,    0
   992,  6784,19761006,   82,    0
   992,  6784,19761007,   90,    0
   992,  6784,19761008,  112,    0
   992,  6784,19761009,   90,    0
