EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 11-12-2019
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station MALMO_2, SWEDEN (STAID: 5177)
Blended and updated with sources:35162 35165 35168 35171 35177 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  5177, 35177,19470118,   31,    0
  5177, 35177,19470119,    1,    0
  5177, 35177,19470120,   -7,    0
  5177, 35177,19470121,  -30,    0
  5177, 35177,19470122,  -35,    0
  5177, 35177,19470123,  -41,    0
  5177, 35177,19470124,  -51,    0
  5177, 35177,19470125,  -35,    0
  5177, 35177,19470126,  -42,    0
  5177, 35177,19470127,  -50,    0
  5177, 35177,19470128,  -37,    0
  5177, 35177,19470129,  -28,    0
  5177, 35177,19470130,  -29,    0
  5177, 35177,19470131,  -38,    0
  5177, 35177,19470201,  -48,    0
  5177, 35177,19470202,  -34,    0
  5177, 35177,19470203,  -25,    0
  5177, 35177,19470204,  -27,    0
  5177, 35177,19470205,  -74,    0
  5177, 35177,19470206, -105,    0
  5177, 35177,19470207,  -79,    0
  5177, 35177,19470208,  -65,    0
  5177, 35177,19470209,  -48,    0
  5177, 35177,19470210,  -52,    0
  5177, 35177,19470211,  -43,    0
  5177, 35177,19470212,  -50,    0
  5177, 35177,19470213,  -68,    0
  5177, 35177,19470214,  -81,    0
  5177, 35177,19470215,  -58,    0
  5177, 35177,19470216,  -59,    0
  5177, 35177,19470217,  -62,    0
  5177, 35177,19470218,  -50,    0
  5177, 35177,19470219,  -51,    0
  5177, 35177,19470220,  -46,    0
  5177, 35177,19470221,  -48,    0
  5177, 35177,19470222,  -62,    0
  5177, 35177,19470223,  -70,    0
  5177, 35177,19470224, -117,    0
  5177, 35177,19470225,  -69,    0
  5177, 35177,19470226, -117,    0
  5177, 35177,19470227, -112,    0
  5177, 35177,19470228,  -76,    0
  5177, 35177,19470301,  -44,    0
  5177, 35177,19470302,  -86,    0
  5177, 35177,19470303,  -72,    0
  5177, 35177,19470304,  -19,    0
  5177, 35177,19470305,  -24,    0
  5177, 35177,19470306,  -37,    0
  5177, 35177,19470307,  -43,    0
  5177, 35177,19470308,  -62,    0
  5177, 35177,19470309,  -72,    0
  5177, 35177,19470310, -102,    0
  5177, 35177,19470311,  -68,    0
  5177, 35177,19470312,  -73,    0
  5177, 35177,19470313,  -21,    0
  5177, 35177,19470314,  -36,    0
  5177, 35177,19470315,  -52,    0
  5177, 35177,19470316,  -25,    0
  5177, 35177,19470317,   12,    0
  5177, 35177,19470318,   -1,    0
  5177, 35177,19470319,    4,    0
  5177, 35177,19470320,   14,    0
  5177, 35177,19470321,   17,    0
  5177, 35177,19470322,   37,    0
  5177, 35177,19470323,   35,    0
  5177, 35177,19470324,   41,    0
  5177, 35177,19470325,   25,    0
  5177, 35177,19470326,   35,    0
  5177, 35177,19470327,   19,    0
  5177, 35177,19470328,    9,    0
  5177, 35177,19470329,   43,    0
  5177, 35177,19470330,   57,    0
  5177, 35177,19470331,   56,    0
  5177, 35177,19470401,   71,    0
  5177, 35177,19470402,   29,    0
  5177, 35177,19470403,   29,    0
  5177, 35177,19470404,   13,    0
  5177, 35177,19470405,   36,    0
  5177, 35177,19470406,   41,    0
  5177, 35177,19470407,   40,    0
  5177, 35177,19470408,   35,    0
  5177, 35177,19470409,   38,    0
  5177, 35177,19470410,   35,    0
  5177, 35177,19470411,   43,    0
  5177, 35177,19470412,   60,    0
  5177, 35177,19470413,   56,    0
  5177, 35177,19470414,   57,    0
  5177, 35177,19470415,   72,    0
  5177, 35177,19470416,  102,    0
  5177, 35177,19470417,   67,    0
  5177, 35177,19470418,   55,    0
  5177, 35177,19470419,   62,    0
  5177, 35177,19470420,  102,    0
  5177, 35177,19470421,  102,    0
  5177, 35177,19470422,  124,    0
  5177, 35177,19470423,   96,    0
  5177, 35177,19470424,   68,    0
  5177, 35177,19470425,   84,    0
  5177, 35177,19470426,   85,    0
  5177, 35177,19470427,   92,    0
  5177, 35177,19470428,   74,    0
  5177, 35177,19470429,   76,    0
  5177, 35177,19470430,   65,    0
  5177, 35177,19470501,   52,    0
  5177, 35177,19470502,   53,    0
  5177, 35177,19470503,   55,    0
  5177, 35177,19470504,   66,    0
  5177, 35177,19470505,   79,    0
  5177, 35177,19470506,  117,    0
  5177, 35177,19470507,  129,    0
  5177, 35177,19470508,  147,    0
  5177, 35177,19470509,  175,    0
  5177, 35177,19470510,  152,    0
  5177, 35177,19470511,  156,    0
  5177, 35177,19470512,  172,    0
  5177, 35177,19470513,  168,    0
  5177, 35177,19470514,  180,    0
  5177, 35177,19470515,  184,    0
  5177, 35177,19470516,  173,    0
  5177, 35177,19470517,  172,    0
  5177, 35177,19470518,  137,    0
  5177, 35177,19470519,  124,    0
  5177, 35177,19470520,  132,    0
  5177, 35177,19470521,  121,    0
  5177, 35177,19470522,  126,    0
  5177, 35177,19470523,  153,    0
  5177, 35177,19470524,  147,    0
  5177, 35177,19470525,  149,    0
  5177, 35177,19470526,  188,    0
  5177, 35177,19470527,  163,    0
  5177, 35177,19470528,  166,    0
  5177, 35177,19470529,  177,    0
  5177, 35177,19470530,  183,    0
  5177, 35177,19470531,  222,    0
  5177, 35177,19470601,  194,    0
  5177, 35177,19470602,  193,    0
  5177, 35177,19470603,  175,    0
  5177, 35177,19470604,  166,    0
  5177, 35177,19470605,  132,    0
  5177, 35177,19470606,  156,    0
  5177, 35177,19470607,  161,    0
  5177, 35177,19470608,  153,    0
  5177, 35177,19470609,  141,    0
  5177, 35177,19470610,  151,    0
  5177, 35177,19470611,  138,    0
  5177, 35177,19470612,  145,    0
  5177, 35177,19470613,  164,    0
  5177, 35177,19470614,  164,    0
  5177, 35177,19470615,  180,    0
  5177, 35177,19470616,  152,    0
  5177, 35177,19470617,  150,    0
  5177, 35177,19470618,  176,    0
  5177, 35177,19470619,  204,    0
  5177, 35177,19470620,  205,    0
  5177, 35177,19470621,  207,    0
  5177, 35177,19470622,  213,    0
  5177, 35177,19470623,  197,    0
  5177, 35177,19470624,  182,    0
  5177, 35177,19470625,  195,    0
  5177, 35177,19470626,  218,    0
  5177, 35177,19470627,  216,    0
  5177, 35177,19470628,  233,    0
  5177, 35177,19470629,  266,    0
  5177, 35177,19470630,  278,    0
  5177, 35177,19470701,  217,    0
  5177, 35177,19470702,  186,    0
  5177, 35177,19470703,  219,    0
  5177, 35177,19470704,  226,    0
  5177, 35177,19470705,  188,    0
  5177, 35177,19470706,  165,    0
  5177, 35177,19470707,  168,    0
  5177, 35177,19470708,  159,    0
  5177, 35177,19470709,  162,    0
  5177, 35177,19470710,  160,    0
  5177, 35177,19470711,  153,    0
  5177, 35177,19470712,  158,    0
  5177, 35177,19470713,  170,    0
  5177, 35177,19470714,  182,    0
  5177, 35177,19470715,  195,    0
  5177, 35177,19470716,  203,    0
  5177, 35177,19470717,  203,    0
  5177, 35177,19470718,  171,    0
  5177, 35177,19470719,  167,    0
  5177, 35177,19470720,  190,    0
  5177, 35177,19470721,  188,    0
  5177, 35177,19470722,  194,    0
  5177, 35177,19470723,  211,    0
  5177, 35177,19470724,  227,    0
  5177, 35177,19470725,  214,    0
  5177, 35177,19470726,  185,    0
  5177, 35177,19470727,  206,    0
  5177, 35177,19470728,  207,    0
  5177, 35177,19470729,  177,    0
  5177, 35177,19470730,  184,    0
  5177, 35177,19470731,  181,    0
  5177, 35177,19470801,  190,    0
  5177, 35177,19470802,  183,    0
  5177, 35177,19470803,  184,    0
  5177, 35177,19470804,  208,    0
  5177, 35177,19470805,  209,    0
  5177, 35177,19470806,  197,    0
  5177, 35177,19470807,  172,    0
  5177, 35177,19470808,  197,    0
  5177, 35177,19470809,  212,    0
  5177, 35177,19470810,  208,    0
  5177, 35177,19470811,  194,    0
  5177, 35177,19470812,  198,    0
  5177, 35177,19470813,  203,    0
  5177, 35177,19470814,  206,    0
  5177, 35177,19470815,  213,    0
  5177, 35177,19470816,  222,    0
  5177, 35177,19470817,  221,    0
  5177, 35177,19470818,  190,    0
  5177, 35177,19470819,  182,    0
  5177, 35177,19470820,  179,    0
  5177, 35177,19470821,  174,    0
  5177, 35177,19470822,  181,    0
  5177, 35177,19470823,  183,    0
  5177, 35177,19470824,  212,    0
  5177, 35177,19470825,  190,    0
  5177, 35177,19470826,  208,    0
  5177, 35177,19470827,  211,    0
  5177, 35177,19470828,  183,    0
  5177, 35177,19470829,  155,    0
  5177, 35177,19470830,  152,    0
  5177, 35177,19470831,  166,    0
  5177, 35177,19470901,  163,    0
  5177, 35177,19470902,  191,    0
  5177, 35177,19470903,  164,    0
  5177, 35177,19470904,  160,    0
  5177, 35177,19470905,  188,    0
  5177, 35177,19470906,  164,    0
  5177, 35177,19470907,  184,    0
  5177, 35177,19470908,  175,    0
  5177, 35177,19470909,  188,    0
  5177, 35177,19470910,  169,    0
  5177, 35177,19470911,  173,    0
  5177, 35177,19470912,  199,    0
  5177, 35177,19470913,  210,    0
  5177, 35177,19470914,  200,    0
  5177, 35177,19470915,  188,    0
  5177, 35177,19470916,  221,    0
  5177, 35177,19470917,  190,    0
  5177, 35177,19470918,  150,    0
  5177, 35177,19470919,  149,    0
  5177, 35177,19470920,  199,    0
  5177, 35177,19470921,  173,    0
  5177, 35177,19470922,  158,    0
  5177, 35177,19470923,  131,    0
  5177, 35177,19470924,  134,    0
  5177, 35177,19470925,  129,    0
  5177, 35177,19470926,  134,    0
  5177, 35177,19470927,  138,    0
  5177, 35177,19470928,  136,    0
  5177, 35177,19470929,  115,    0
  5177, 35177,19470930,   91,    0
  5177, 35177,19471001,  102,    0
  5177, 35177,19471002,   66,    0
  5177, 35177,19471003,   71,    0
  5177, 35177,19471004,  135,    0
  5177, 35177,19471005,  133,    0
  5177, 35177,19471006,  132,    0
  5177, 35177,19471007,  118,    0
  5177, 35177,19471008,   93,    0
  5177, 35177,19471009,  129,    0
  5177, 35177,19471010,  133,    0
  5177, 35177,19471011,  125,    0
  5177, 35177,19471012,  124,    0
  5177, 35177,19471013,  123,    0
  5177, 35177,19471014,  125,    0
  5177, 35177,19471015,  121,    0
  5177, 35177,19471016,  113,    0
  5177, 35177,19471017,   76,    0
  5177, 35177,19471018,   38,    0
  5177, 35177,19471019,   24,    0
  5177, 35177,19471020,   80,    0
  5177, 35177,19471021,   51,    0
  5177, 35177,19471022,   74,    0
  5177, 35177,19471023,   50,    0
  5177, 35177,19471024,   63,    0
  5177, 35177,19471025,   54,    0
  5177, 35177,19471026,   35,    0
  5177, 35177,19471027,   59,    0
  5177, 35177,19471028,   74,    0
  5177, 35177,19471029,   48,    0
  5177, 35177,19471030,   57,    0
  5177, 35177,19471031,   58,    0
  5177, 35177,19471101,   59,    0
  5177, 35177,19471102,   84,    0
  5177, 35177,19471103,   74,    0
  5177, 35177,19471104,   80,    0
  5177, 35177,19471105,   70,    0
  5177, 35177,19471106,   58,    0
  5177, 35177,19471107,   16,    0
  5177, 35177,19471108,   35,    0
  5177, 35177,19471109,   66,    0
  5177, 35177,19471110,   78,    0
  5177, 35177,19471111,   70,    0
  5177, 35177,19471112,   56,    0
  5177, 35177,19471113,   58,    0
  5177, 35177,19471114,   22,    0
  5177, 35177,19471115,   22,    0
  5177, 35177,19471116,   -7,    0
  5177, 35177,19471117,   27,    0
  5177, 35177,19471118,  -44,    0
  5177, 35177,19471119,    1,    0
  5177, 35177,19471120,   -3,    0
  5177, 35177,19471121,   87,    0
  5177, 35177,19471122,  103,    0
  5177, 35177,19471123,   91,    0
  5177, 35177,19471124,   63,    0
  5177, 35177,19471125,   43,    0
  5177, 35177,19471126,   18,    0
  5177, 35177,19471127,   20,    0
  5177, 35177,19471128,    6,    0
  5177, 35177,19471129,   31,    0
  5177, 35177,19471130,   37,    0
  5177, 35177,19471201,   28,    0
  5177, 35177,19471202,   23,    0
  5177, 35177,19471203,   30,    0
  5177, 35177,19471204,   31,    0
  5177, 35177,19471205,   23,    0
  5177, 35177,19471206,   38,    0
  5177, 35177,19471207,   34,    0
  5177, 35177,19471208,   33,    0
  5177, 35177,19471209,   31,    0
  5177, 35177,19471210,   16,    0
  5177, 35177,19471211,   42,    0
  5177, 35177,19471212,   57,    0
  5177, 35177,19471213,   30,    0
  5177, 35177,19471214,    1,    0
  5177, 35177,19471215,   -2,    0
  5177, 35177,19471216,  -21,    0
  5177, 35177,19471217,   -7,    0
  5177, 35177,19471218,  -17,    0
  5177, 35177,19471219,  -26,    0
  5177, 35177,19471220,   -4,    0
  5177, 35177,19471221,   25,    0
  5177, 35177,19471222,   19,    0
  5177, 35177,19471223,   13,    0
  5177, 35177,19471224,   22,    0
  5177, 35177,19471225,   59,    0
  5177, 35177,19471226,   34,    0
  5177, 35177,19471227,   25,    0
  5177, 35177,19471228,   43,    0
  5177, 35177,19471229,   35,    0
  5177, 35177,19471230,  -13,    0
  5177, 35177,19471231,  -76,    0
  5177, 35177,19480101,  -95,    0
  5177, 35177,19480102,   13,    0
  5177, 35177,19480103,   26,    0
  5177, 35177,19480104,   45,    0
  5177, 35177,19480105,   62,    0
  5177, 35177,19480106,   44,    0
  5177, 35177,19480107,   17,    0
  5177, 35177,19480108,   28,    0
  5177, 35177,19480109,  -31,    0
  5177, 35177,19480110,  -14,    0
  5177, 35177,19480111,  -79,    0
  5177, 35177,19480112,    4,    0
  5177, 35177,19480113,   26,    0
  5177, 35177,19480114,   24,    0
  5177, 35177,19480115,  -45,    0
  5177, 35177,19480116,  -65,    0
  5177, 35177,19480117,  -22,    0
  5177, 35177,19480118,    6,    0
  5177, 35177,19480119,   15,    0
  5177, 35177,19480120,    1,    0
  5177, 35177,19480121,    4,    0
  5177, 35177,19480122,  -21,    0
  5177, 35177,19480123,  -14,    0
  5177, 35177,19480124,   -7,    0
  5177, 35177,19480125,    9,    0
  5177, 35177,19480126,   16,    0
  5177, 35177,19480127,   20,    0
  5177, 35177,19480128,   22,    0
  5177, 35177,19480129,   23,    0
  5177, 35177,19480130,   34,    0
  5177, 35177,19480131,   58,    0
  5177, 35177,19480201,   53,    0
  5177, 35177,19480202,   56,    0
  5177, 35177,19480203,   53,    0
  5177, 35177,19480204,   34,    0
  5177, 35177,19480205,   42,    0
  5177, 35177,19480206,   34,    0
  5177, 35177,19480207,   30,    0
  5177, 35177,19480208,   35,    0
  5177, 35177,19480209,   12,    0
  5177, 35177,19480210,    5,    0
  5177, 35177,19480211,   -3,    0
  5177, 35177,19480212,    5,    0
  5177, 35177,19480213,   14,    0
  5177, 35177,19480214,    8,    0
  5177, 35177,19480215,   10,    0
  5177, 35177,19480216,  -22,    0
  5177, 35177,19480217,  -38,    0
  5177, 35177,19480218,  -38,    0
  5177, 35177,19480219,  -53,    0
  5177, 35177,19480220,  -46,    0
  5177, 35177,19480221,  -53,    0
  5177, 35177,19480222,  -38,    0
  5177, 35177,19480223,  -54,    0
  5177, 35177,19480224,  -44,    0
  5177, 35177,19480225,   -2,    0
  5177, 35177,19480226,  -19,    0
  5177, 35177,19480227,  -23,    0
  5177, 35177,19480228,   -7,    0
  5177, 35177,19480229,    0,    0
  5177, 35177,19480301,   -6,    0
  5177, 35177,19480302,   -9,    0
  5177, 35177,19480303,  -22,    0
  5177, 35177,19480304,   -6,    0
  5177, 35177,19480305,  -14,    0
  5177, 35177,19480306,  -21,    0
  5177, 35177,19480307,  -16,    0
  5177, 35177,19480308,   29,    0
  5177, 35177,19480309,   38,    0
  5177, 35177,19480310,   51,    0
  5177, 35177,19480311,   38,    0
  5177, 35177,19480312,   21,    0
  5177, 35177,19480313,   48,    0
  5177, 35177,19480314,   38,    0
  5177, 35177,19480315,   55,    0
  5177, 35177,19480316,   44,    0
  5177, 35177,19480317,   37,    0
  5177, 35177,19480318,   30,    0
  5177, 35177,19480319,   38,    0
  5177, 35177,19480320,   63,    0
  5177, 35177,19480321,   69,    0
  5177, 35177,19480322,   51,    0
  5177, 35177,19480323,   40,    0
  5177, 35177,19480324,   49,    0
  5177, 35177,19480325,   64,    0
  5177, 35177,19480326,   57,    0
  5177, 35177,19480327,   76,    0
  5177, 35177,19480328,   65,    0
  5177, 35177,19480329,   65,    0
  5177, 35177,19480330,   84,    0
  5177, 35177,19480331,  103,    0
  5177, 35177,19480401,   74,    0
  5177, 35177,19480402,   72,    0
  5177, 35177,19480403,   62,    0
  5177, 35177,19480404,   67,    0
  5177, 35177,19480405,   68,    0
  5177, 35177,19480406,   50,    0
  5177, 35177,19480407,   70,    0
  5177, 35177,19480408,   61,    0
  5177, 35177,19480409,   61,    0
  5177, 35177,19480410,   78,    0
  5177, 35177,19480411,   73,    0
  5177, 35177,19480412,   55,    0
  5177, 35177,19480413,   81,    0
  5177, 35177,19480414,   88,    0
  5177, 35177,19480415,   87,    0
  5177, 35177,19480416,   90,    0
  5177, 35177,19480417,  106,    0
  5177, 35177,19480418,  151,    0
  5177, 35177,19480419,  164,    0
  5177, 35177,19480420,  127,    0
  5177, 35177,19480421,   92,    0
  5177, 35177,19480422,  128,    0
  5177, 35177,19480423,  111,    0
  5177, 35177,19480424,  116,    0
  5177, 35177,19480425,   97,    0
  5177, 35177,19480426,  111,    0
  5177, 35177,19480427,   99,    0
  5177, 35177,19480428,  112,    0
  5177, 35177,19480429,   83,    0
  5177, 35177,19480430,   95,    0
  5177, 35177,19480501,   89,    0
  5177, 35177,19480502,   86,    0
  5177, 35177,19480503,   71,    0
  5177, 35177,19480504,   92,    0
  5177, 35177,19480505,   82,    0
  5177, 35177,19480506,  125,    0
  5177, 35177,19480507,  127,    0
  5177, 35177,19480508,  148,    0
  5177, 35177,19480509,  160,    0
  5177, 35177,19480510,  149,    0
  5177, 35177,19480511,  148,    0
  5177, 35177,19480512,  142,    0
  5177, 35177,19480513,  120,    0
  5177, 35177,19480514,  121,    0
  5177, 35177,19480515,  150,    0
  5177, 35177,19480516,  152,    0
  5177, 35177,19480517,  165,    0
  5177, 35177,19480518,  139,    0
  5177, 35177,19480519,  133,    0
  5177, 35177,19480520,  114,    0
  5177, 35177,19480521,  121,    0
  5177, 35177,19480522,  122,    0
  5177, 35177,19480523,  130,    0
  5177, 35177,19480524,  145,    0
  5177, 35177,19480525,  135,    0
  5177, 35177,19480526,  123,    0
  5177, 35177,19480527,  138,    0
  5177, 35177,19480528,  143,    0
  5177, 35177,19480529,  101,    0
  5177, 35177,19480530,  101,    0
  5177, 35177,19480531,  148,    0
  5177, 35177,19480601,-9999,    9
  5177, 35177,19480602,-9999,    9
  5177, 35177,19480603,-9999,    9
