EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 11-12-2019
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station GOTEBORG A, SWEDEN (STAID: 462)
Blended and updated with sources:1861 35591 35624 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
   462, 35591,20131221,-9999,    9
   462, 35591,20131222,-9999,    9
   462, 35591,20131223,-9999,    9
   462, 35591,20131224,-9999,    9
   462, 35591,20131225,-9999,    9
   462, 35591,20131226,-9999,    9
   462, 35591,20131227,-9999,    9
   462, 35591,20131228,-9999,    9
   462, 35591,20131229,-9999,    9
   462, 35591,20131230,-9999,    9
   462, 35591,20131231,-9999,    9
   462, 35591,20140101,   28,    0
   462, 35591,20140102,   43,    0
   462, 35591,20140103,   56,    0
   462, 35591,20140104,   57,    0
   462, 35591,20140105,   44,    0
   462, 35591,20140106,   50,    0
   462, 35591,20140107,   70,    0
   462, 35591,20140108,   69,    0
   462, 35591,20140109,   46,    0
   462, 35591,20140110,   25,    0
   462, 35591,20140111,   58,    0
   462, 35591,20140112,   -1,    0
   462, 35591,20140113,  -53,    0
   462, 35591,20140114,    2,    0
   462, 35591,20140115,   12,    0
   462, 35591,20140116,    5,    0
   462, 35591,20140117,  -14,    0
   462, 35591,20140118,  -18,    0
   462, 35591,20140119,  -17,    0
   462, 35591,20140120,  -26,    0
   462, 35591,20140121,  -46,    0
   462, 35591,20140122,  -37,    0
   462, 35591,20140123,  -37,    0
   462, 35591,20140124,  -36,    0
   462, 35591,20140125,  -40,    0
   462, 35591,20140126,  -45,    0
   462, 35591,20140127,  -33,    0
   462, 35591,20140128,   -6,    0
   462, 35591,20140129,  -19,    0
   462, 35591,20140130,  -33,    0
   462, 35591,20140131,  -34,    0
   462, 35591,20140201,   -1,    0
   462, 35591,20140202,   24,    0
   462, 35591,20140203,   19,    0
   462, 35591,20140204,   17,    0
   462, 35591,20140205,   23,    0
   462, 35591,20140206,   34,    0
   462, 35591,20140207,   43,    0
   462, 35591,20140208,   39,    0
   462, 35591,20140209,   47,    0
   462, 35591,20140210,   40,    0
   462, 35591,20140211,   40,    0
   462, 35591,20140212,   31,    0
   462, 35591,20140213,   28,    0
   462, 35591,20140214,   23,    0
   462, 35591,20140215,   47,    0
   462, 35591,20140216,   50,    0
   462, 35591,20140217,   44,    0
   462, 35591,20140218,   33,    0
   462, 35591,20140219,   40,    0
   462, 35591,20140220,   21,    0
   462, 35591,20140221,   54,    0
   462, 35591,20140222,   48,    0
   462, 35591,20140223,   60,    0
   462, 35591,20140224,   75,    0
   462, 35591,20140225,   58,    0
   462, 35591,20140226,   57,    0
   462, 35591,20140227,   56,    0
   462, 35591,20140228,   57,    0
   462, 35591,20140301,   40,    0
   462, 35591,20140302,   34,    0
   462, 35591,20140303,   42,    0
   462, 35591,20140304,   65,    0
   462, 35591,20140305,   42,    0
   462, 35591,20140306,   55,    0
   462, 35591,20140307,   77,    0
   462, 35591,20140308,   57,    0
   462, 35591,20140309,   78,    0
   462, 35591,20140310,   53,    0
   462, 35591,20140311,   41,    0
   462, 35591,20140312,   57,    0
   462, 35591,20140313,   60,    0
   462, 35591,20140314,   51,    0
   462, 35591,20140315,   64,    0
   462, 35591,20140316,   65,    0
   462, 35591,20140317,   71,    0
   462, 35591,20140318,   63,    0
   462, 35591,20140319,   71,    0
   462, 35591,20140320,   94,    0
   462, 35591,20140321,   80,    0
   462, 35591,20140322,   65,    0
   462, 35591,20140323,   63,    0
   462, 35591,20140324,   60,    0
   462, 35591,20140325,   49,    0
   462, 35591,20140326,   56,    0
   462, 35591,20140327,   45,    0
   462, 35591,20140328,   97,    0
   462, 35591,20140329,   82,    0
   462, 35591,20140330,   67,    0
   462, 35591,20140331,   64,    0
   462, 35591,20140401,   49,    0
   462, 35591,20140402,   46,    0
   462, 35591,20140403,   48,    0
   462, 35591,20140404,   43,    0
   462, 35591,20140405,   42,    0
   462, 35591,20140406,   75,    0
   462, 35591,20140407,   93,    0
   462, 35591,20140408,   86,    0
   462, 35591,20140409,   45,    0
   462, 35591,20140410,   46,    0
   462, 35591,20140411,   75,    0
   462, 35591,20140412,   62,    0
   462, 35591,20140413,   77,    0
   462, 35591,20140414,   79,    0
   462, 35591,20140415,   80,    0
   462, 35591,20140416,   68,    0
   462, 35591,20140417,   79,    0
   462, 35591,20140418,   84,    0
   462, 35591,20140419,  105,    0
   462, 35591,20140420,  143,    0
   462, 35591,20140421,  153,    0
   462, 35591,20140422,  154,    0
   462, 35591,20140423,  132,    0
   462, 35591,20140424,  105,    0
   462, 35591,20140425,  142,    0
   462, 35591,20140426,  147,    0
   462, 35591,20140427,  147,    0
   462, 35591,20140428,  140,    0
   462, 35591,20140429,  141,    0
   462, 35591,20140430,  105,    0
   462, 35591,20140501,   75,    0
   462, 35591,20140502,   72,    0
   462, 35591,20140503,   80,    0
   462, 35591,20140504,   72,    0
   462, 35591,20140505,   84,    0
   462, 35591,20140506,   84,    0
   462, 35591,20140507,   83,    0
   462, 35591,20140508,   96,    0
   462, 35591,20140509,   97,    0
   462, 35591,20140510,   95,    0
   462, 35591,20140511,  111,    0
   462, 35591,20140512,  112,    0
   462, 35591,20140513,  113,    0
   462, 35591,20140514,  109,    0
   462, 35591,20140515,  118,    0
   462, 35591,20140516,  134,    0
   462, 35591,20140517,  152,    0
   462, 35591,20140518,  150,    0
   462, 35591,20140519,  145,    0
   462, 35591,20140520,  153,    0
   462, 35591,20140521,  180,    0
   462, 35591,20140522,  228,    0
   462, 35591,20140523,  211,    0
   462, 35591,20140524,  168,    0
   462, 35591,20140525,  166,    0
   462, 35591,20140526,  162,    0
   462, 35591,20140527,  141,    0
   462, 35591,20140528,  120,    0
   462, 35591,20140529,  139,    0
   462, 35591,20140530,  167,    0
   462, 35591,20140531,  145,    0
   462, 35591,20140601,  157,    0
   462, 35591,20140602,  185,    0
   462, 35591,20140603,  153,    0
   462, 35591,20140604,  160,    0
   462, 35591,20140605,  157,    0
   462, 35591,20140606,  138,    0
   462, 35591,20140607,  152,    0
   462, 35591,20140608,  181,    0
   462, 35591,20140609,  185,    0
   462, 35591,20140610,  201,    0
   462, 35591,20140611,  187,    0
   462, 35591,20140612,  167,    0
   462, 35591,20140613,  174,    0
   462, 35591,20140614,  166,    0
   462, 35591,20140615,  168,    0
   462, 35591,20140616,  175,    0
   462, 35591,20140617,  157,    0
   462, 35591,20140618,  175,    0
   462, 35591,20140619,  170,    0
   462, 35591,20140620,  146,    0
   462, 35591,20140621,  134,    0
   462, 35591,20140622,  143,    0
   462, 35591,20140623,  139,    0
   462, 35591,20140624,  141,    0
   462, 35591,20140625,  157,    0
   462, 35591,20140626,  164,    0
   462, 35591,20140627,  152,    0
   462, 35591,20140628,  142,    0
   462, 35591,20140629,  147,    0
   462, 35591,20140630,  160,    0
   462, 35591,20140701,  158,    0
   462, 35591,20140702,  168,    0
   462, 35591,20140703,  166,    0
   462, 35591,20140704,  196,    0
   462, 35591,20140705,  228,    0
   462, 35591,20140706,  222,    0
   462, 35591,20140707,  202,    0
   462, 35591,20140708,  223,    0
   462, 35591,20140709,  259,    0
   462, 35591,20140710,  249,    0
   462, 35591,20140711,  226,    0
   462, 35591,20140712,  193,    0
   462, 35591,20140713,  178,    0
   462, 35591,20140714,  187,    0
   462, 35591,20140715,  184,    0
   462, 35591,20140716,  182,    0
   462, 35591,20140717,  183,    0
   462, 35591,20140718,  197,    0
   462, 35591,20140719,  202,    0
   462, 35591,20140720,  231,    0
   462, 35591,20140721,  239,    0
   462, 35591,20140722,  243,    0
   462, 35591,20140723,  248,    0
   462, 35591,20140724,  252,    0
   462, 35591,20140725,  249,    0
   462, 35591,20140726,  232,    0
   462, 35591,20140727,  231,    0
   462, 35591,20140728,  224,    0
   462, 35591,20140729,  212,    0
   462, 35591,20140730,  210,    0
   462, 35591,20140731,  196,    0
   462, 35591,20140801,  214,    0
   462, 35591,20140802,  233,    0
   462, 35591,20140803,  220,    0
   462, 35591,20140804,  204,    0
   462, 35591,20140805,  194,    0
   462, 35591,20140806,  193,    0
   462, 35591,20140807,  202,    0
   462, 35591,20140808,  205,    0
   462, 35591,20140809,  191,    0
   462, 35591,20140810,  202,    0
   462, 35591,20140811,  182,    0
   462, 35591,20140812,  182,    0
   462, 35591,20140813,  155,    0
   462, 35591,20140814,  172,    0
   462, 35591,20140815,  179,    0
   462, 35591,20140816,  161,    0
   462, 35591,20140817,  155,    0
   462, 35591,20140818,  152,    0
   462, 35591,20140819,  140,    0
   462, 35591,20140820,  164,    0
   462, 35591,20140821,  155,    0
   462, 35591,20140822,  148,    0
   462, 35591,20140823,  144,    0
   462, 35591,20140824,  147,    0
   462, 35591,20140825,  147,    0
   462, 35591,20140826,  136,    0
   462, 35591,20140827,  148,    0
   462, 35591,20140828,  159,    0
   462, 35591,20140829,  145,    0
   462, 35591,20140830,  144,    0
   462, 35591,20140831,  149,    0
   462, 35591,20140901,  159,    0
   462, 35591,20140902,  170,    0
   462, 35591,20140903,  169,    0
   462, 35591,20140904,  161,    0
   462, 35591,20140905,  163,    0
   462, 35591,20140906,  188,    0
   462, 35591,20140907,  171,    0
   462, 35591,20140908,  150,    0
   462, 35591,20140909,  135,    0
   462, 35591,20140910,  154,    0
   462, 35591,20140911,  163,    0
   462, 35591,20140912,  162,    0
   462, 35591,20140913,  168,    0
   462, 35591,20140914,  157,    0
   462, 35591,20140915,  157,    0
   462, 35591,20140916,  145,    0
   462, 35591,20140917,  145,    0
   462, 35591,20140918,  156,    0
   462, 35591,20140919,  151,    0
   462, 35591,20140920,  139,    0
   462, 35591,20140921,  140,    0
   462, 35591,20140922,  102,    0
   462, 35591,20140923,   81,    0
   462, 35591,20140924,  125,    0
   462, 35591,20140925,  129,    0
   462, 35591,20140926,  146,    0
   462, 35591,20140927,  147,    0
   462, 35591,20140928,  146,    0
   462, 35591,20140929,  148,    0
   462, 35591,20140930,  117,    0
   462, 35591,20141001,  115,    0
   462, 35591,20141002,  147,    0
   462, 35591,20141003,  117,    0
   462, 35591,20141004,  163,    0
   462, 35591,20141005,  127,    0
   462, 35591,20141006,  116,    0
   462, 35591,20141007,  105,    0
   462, 35591,20141008,  131,    0
   462, 35591,20141009,  148,    0
   462, 35591,20141010,  143,    0
   462, 35591,20141011,  126,    0
   462, 35591,20141012,  131,    0
   462, 35591,20141013,   97,    0
   462, 35591,20141014,   85,    0
   462, 35591,20141015,   85,    0
   462, 35591,20141016,   90,    0
   462, 35591,20141017,   98,    0
   462, 35591,20141018,  113,    0
   462, 35591,20141019,  145,    0
   462, 35591,20141020,  133,    0
   462, 35591,20141021,  107,    0
   462, 35591,20141022,   95,    0
   462, 35591,20141023,   89,    0
   462, 35591,20141024,  113,    0
   462, 35591,20141025,  119,    0
   462, 35591,20141026,  126,    0
   462, 35591,20141027,  141,    0
   462, 35591,20141028,  136,    0
   462, 35591,20141029,  111,    0
   462, 35591,20141030,   62,    0
   462, 35591,20141031,   83,    0
   462, 35591,20141101,  121,    0
   462, 35591,20141102,  135,    0
   462, 35591,20141103,  127,    0
   462, 35591,20141104,  109,    0
   462, 35591,20141105,   67,    0
   462, 35591,20141106,   27,    0
   462, 35591,20141107,   50,    0
   462, 35591,20141108,   90,    0
   462, 35591,20141109,   98,    0
   462, 35591,20141110,   94,    0
   462, 35591,20141111,  101,    0
   462, 35591,20141112,   77,    0
   462, 35591,20141113,  100,    0
   462, 35591,20141114,   86,    0
   462, 35591,20141115,   86,    0
   462, 35591,20141116,   72,    0
   462, 35591,20141117,   61,    0
   462, 35591,20141118,   64,    0
   462, 35591,20141119,   48,    0
   462, 35591,20141120,   45,    0
   462, 35591,20141121,   55,    0
   462, 35591,20141122,   28,    0
   462, 35591,20141123,   66,    0
   462, 35591,20141124,   87,    0
   462, 35591,20141125,   57,    0
   462, 35591,20141126,   46,    0
   462, 35591,20141127,   35,    0
   462, 35591,20141128,   30,    0
   462, 35591,20141129,   18,    0
   462, 35591,20141130,   15,    0
   462, 35591,20141201,    7,    0
   462, 35591,20141202,   18,    0
   462, 35591,20141203,   34,    0
   462, 35591,20141204,   30,    0
   462, 35591,20141205,   35,    0
   462, 35591,20141206,   34,    0
   462, 35591,20141207,   57,    0
   462, 35591,20141208,   52,    0
   462, 35591,20141209,   49,    0
   462, 35591,20141210,   54,    0
   462, 35591,20141211,   50,    0
   462, 35591,20141212,   39,    0
   462, 35591,20141213,   52,    0
   462, 35591,20141214,   56,    0
   462, 35591,20141215,   58,    0
   462, 35591,20141216,   45,    0
   462, 35591,20141217,   23,    0
   462, 35591,20141218,   67,    0
   462, 35591,20141219,   65,    0
   462, 35591,20141220,   45,    0
   462, 35591,20141221,   48,    0
   462, 35591,20141222,   76,    0
   462, 35591,20141223,   67,    0
   462, 35591,20141224,   31,    0
   462, 35591,20141225,  -36,    0
   462, 35591,20141226,  -17,    0
   462, 35591,20141227,  -19,    0
   462, 35591,20141228,  -52,    0
   462, 35591,20141229,  -48,    0
   462, 35591,20141230,   18,    0
   462, 35591,20141231,   47,    0
   462, 35591,20150101,   61,    0
   462, 35591,20150102,   74,    0
   462, 35591,20150103,   52,    0
   462, 35591,20150104,   29,    0
   462, 35591,20150105,   -2,    0
   462, 35591,20150106,   25,    0
   462, 35591,20150107,   42,    0
   462, 35591,20150108,   62,    0
   462, 35591,20150109,   37,    0
   462, 35591,20150110,   46,    0
   462, 35591,20150111,   46,    0
   462, 35591,20150112,   58,    0
   462, 35591,20150113,   48,    0
   462, 35591,20150114,   31,    0
   462, 35591,20150115,   45,    0
   462, 35591,20150116,   59,    0
   462, 35591,20150117,   38,    0
   462, 35591,20150118,   31,    0
   462, 35591,20150119,   14,    0
   462, 35591,20150120,   13,    0
   462, 35591,20150121,    7,    0
   462, 35591,20150122,    1,    0
   462, 35591,20150123,   -5,    0
   462, 35591,20150124,    9,    0
   462, 35591,20150125,  -11,    0
   462, 35591,20150126,   29,    0
   462, 35591,20150127,   10,    0
   462, 35591,20150128,   38,    0
   462, 35591,20150129,   24,    0
   462, 35591,20150130,   10,    0
   462, 35591,20150131,    9,    0
   462, 35591,20150201,   -6,    0
   462, 35591,20150202,  -34,    0
   462, 35591,20150203,  -34,    0
   462, 35591,20150204,  -24,    0
   462, 35591,20150205,  -26,    0
   462, 35591,20150206,   20,    0
   462, 35591,20150207,   44,    0
   462, 35591,20150208,   26,    0
   462, 35591,20150209,   55,    0
   462, 35591,20150210,   35,    0
   462, 35591,20150211,   31,    0
   462, 35591,20150212,   33,    0
   462, 35591,20150213,   14,    0
   462, 35591,20150214,    4,    0
   462, 35591,20150215,   26,    0
   462, 35591,20150216,   20,    0
   462, 35591,20150217,   22,    0
   462, 35591,20150218,   48,    0
   462, 35591,20150219,   52,    0
   462, 35591,20150220,   28,    0
   462, 35591,20150221,   27,    0
   462, 35591,20150222,   39,    0
   462, 35591,20150223,   28,    0
   462, 35591,20150224,   37,    0
   462, 35591,20150225,   45,    0
   462, 35591,20150226,   44,    0
   462, 35591,20150227,   38,    0
   462, 35591,20150228,   24,    0
   462, 35591,20150301,   33,    0
   462, 35591,20150302,   37,    0
   462, 35591,20150303,   40,    0
   462, 35591,20150304,   36,    0
   462, 35591,20150305,   24,    0
   462, 35591,20150306,   59,    0
   462, 35591,20150307,   58,    0
   462, 35591,20150308,   68,    0
   462, 35591,20150309,   53,    0
   462, 35591,20150310,   67,    0
   462, 35591,20150311,   73,    0
   462, 35591,20150312,   53,    0
   462, 35591,20150313,   36,    0
   462, 35591,20150314,   42,    0
   462, 35591,20150315,   63,    0
   462, 35591,20150316,   82,    0
   462, 35591,20150317,   78,    0
   462, 35591,20150318,   91,    0
   462, 35591,20150319,   49,    0
   462, 35591,20150320,   59,    0
   462, 35591,20150321,   22,    0
   462, 35591,20150322,    9,    0
   462, 35591,20150323,   41,    0
   462, 35591,20150324,   58,    0
   462, 35591,20150325,   37,    0
   462, 35591,20150326,   42,    0
   462, 35591,20150327,   38,    0
   462, 35591,20150328,   50,    0
   462, 35591,20150329,   63,    0
   462, 35591,20150330,   54,    0
   462, 35591,20150331,   42,    0
   462, 35591,20150401,   54,    0
   462, 35591,20150402,   57,    0
   462, 35591,20150403,   46,    0
   462, 35591,20150404,   46,    0
   462, 35591,20150405,   40,    0
   462, 35591,20150406,   38,    0
   462, 35591,20150407,   74,    0
   462, 35591,20150408,  104,    0
   462, 35591,20150409,   77,    0
   462, 35591,20150410,   56,    0
   462, 35591,20150411,  112,    0
   462, 35591,20150412,   83,    0
   462, 35591,20150413,   71,    0
   462, 35591,20150414,   63,    0
   462, 35591,20150415,   76,    0
   462, 35591,20150416,   79,    0
   462, 35591,20150417,   71,    0
   462, 35591,20150418,   75,    0
   462, 35591,20150419,  102,    0
   462, 35591,20150420,  130,    0
   462, 35591,20150421,  112,    0
   462, 35591,20150422,  107,    0
   462, 35591,20150423,  104,    0
   462, 35591,20150424,   92,    0
   462, 35591,20150425,  102,    0
   462, 35591,20150426,   86,    0
   462, 35591,20150427,   72,    0
   462, 35591,20150428,   84,    0
   462, 35591,20150429,   72,    0
   462, 35591,20150430,   76,    0
   462, 35591,20150501,   73,    0
   462, 35591,20150502,   84,    0
   462, 35591,20150503,   82,    0
   462, 35591,20150504,   99,    0
   462, 35591,20150505,  125,    0
   462, 35591,20150506,  121,    0
   462, 35591,20150507,  100,    0
   462, 35591,20150508,   86,    0
   462, 35591,20150509,   83,    0
   462, 35591,20150510,   99,    0
   462, 35591,20150511,  123,    0
   462, 35591,20150512,  105,    0
   462, 35591,20150513,  101,    0
   462, 35591,20150514,  112,    0
   462, 35591,20150515,   99,    0
   462, 35591,20150516,   92,    0
   462, 35591,20150517,   94,    0
   462, 35591,20150518,  107,    0
   462, 35591,20150519,  108,    0
   462, 35591,20150520,  107,    0
   462, 35591,20150521,  105,    0
   462, 35591,20150522,  111,    0
   462, 35591,20150523,  116,    0
   462, 35591,20150524,  109,    0
   462, 35591,20150525,  113,    0
   462, 35591,20150526,  116,    0
   462, 35591,20150527,  124,    0
   462, 35591,20150528,   97,    0
   462, 35591,20150529,   97,    0
   462, 35591,20150530,   99,    0
   462, 35591,20150531,  119,    0
   462, 35591,20150601,  115,    0
   462, 35591,20150602,  109,    0
   462, 35591,20150603,  111,    0
   462, 35591,20150604,  126,    0
   462, 35591,20150605,  150,    0
   462, 35591,20150606,  157,    0
   462, 35591,20150607,  133,    0
   462, 35591,20150608,  130,    0
   462, 35591,20150609,  140,    0
   462, 35591,20150610,  139,    0
   462, 35591,20150611,  155,    0
   462, 35591,20150612,  161,    0
   462, 35591,20150613,  156,    0
   462, 35591,20150614,  133,    0
   462, 35591,20150615,  132,    0
   462, 35591,20150616,  154,    0
   462, 35591,20150617,  123,    0
   462, 35591,20150618,  131,    0
   462, 35591,20150619,  146,    0
   462, 35591,20150620,  159,    0
   462, 35591,20150621,  150,    0
   462, 35591,20150622,  153,    0
   462, 35591,20150623,  150,    0
   462, 35591,20150624,  137,    0
   462, 35591,20150625,  139,    0
   462, 35591,20150626,  149,    0
   462, 35591,20150627,  146,    0
   462, 35591,20150628,  151,    0
   462, 35591,20150629,  155,    0
   462, 35591,20150630,  171,    0
   462, 35591,20150701,  191,    0
   462, 35591,20150702,  225,    0
   462, 35591,20150703,  224,    0
   462, 35591,20150704,  223,    0
   462, 35591,20150705,  240,    0
   462, 35591,20150706,  183,    0
   462, 35591,20150707,  170,    0
   462, 35591,20150708,  159,    0
   462, 35591,20150709,  150,    0
   462, 35591,20150710,  153,    0
   462, 35591,20150711,  162,    0
   462, 35591,20150712,  167,    0
   462, 35591,20150713,  170,    0
   462, 35591,20150714,  170,    0
   462, 35591,20150715,  171,    0
   462, 35591,20150716,  171,    0
   462, 35591,20150717,  162,    0
   462, 35591,20150718,  179,    0
   462, 35591,20150719,  159,    0
   462, 35591,20150720,  162,    0
   462, 35591,20150721,  156,    0
   462, 35591,20150722,  180,    0
   462, 35591,20150723,  159,    0
   462, 35591,20150724,  162,    0
   462, 35591,20150725,  132,    0
   462, 35591,20150726,  141,    0
   462, 35591,20150727,  148,    0
   462, 35591,20150728,  156,    0
   462, 35591,20150729,  162,    0
   462, 35591,20150730,  158,    0
   462, 35591,20150731,  161,    0
   462, 35591,20150801,  157,    0
   462, 35591,20150802,  161,    0
   462, 35591,20150803,  169,    0
   462, 35591,20150804,  224,    0
   462, 35591,20150805,  188,    0
   462, 35591,20150806,  202,    0
   462, 35591,20150807,  200,    0
   462, 35591,20150808,  170,    0
   462, 35591,20150809,  180,    0
   462, 35591,20150810,  179,    0
   462, 35591,20150811,  181,    0
   462, 35591,20150812,  173,    0
   462, 35591,20150813,  174,    0
   462, 35591,20150814,  196,    0
   462, 35591,20150815,  210,    0
   462, 35591,20150816,  210,    0
   462, 35591,20150817,  199,    0
   462, 35591,20150818,  200,    0
   462, 35591,20150819,  201,    0
   462, 35591,20150820,  199,    0
   462, 35591,20150821,  196,    0
   462, 35591,20150822,  185,    0
   462, 35591,20150823,  199,    0
   462, 35591,20150824,  194,    0
   462, 35591,20150825,  178,    0
   462, 35591,20150826,  170,    0
   462, 35591,20150827,  177,    0
   462, 35591,20150828,  173,    0
   462, 35591,20150829,  175,    0
   462, 35591,20150830,  176,    0
   462, 35591,20150831,  157,    0
   462, 35591,20150901,  154,    0
   462, 35591,20150902,  165,    0
   462, 35591,20150903,  153,    0
   462, 35591,20150904,  142,    0
   462, 35591,20150905,  125,    0
   462, 35591,20150906,  137,    0
   462, 35591,20150907,  125,    0
   462, 35591,20150908,  136,    0
   462, 35591,20150909,  144,    0
   462, 35591,20150910,  142,    0
   462, 35591,20150911,  156,    0
   462, 35591,20150912,  157,    0
   462, 35591,20150913,  152,    0
   462, 35591,20150914,  177,    0
   462, 35591,20150915,  148,    0
   462, 35591,20150916,  147,    0
   462, 35591,20150917,  167,    0
   462, 35591,20150918,  154,    0
   462, 35591,20150919,  149,    0
   462, 35591,20150920,  132,    0
   462, 35591,20150921,  122,    0
   462, 35591,20150922,  129,    0
   462, 35591,20150923,  145,    0
   462, 35591,20150924,  138,    0
   462, 35591,20150925,  137,    0
   462, 35591,20150926,  131,    0
   462, 35591,20150927,  101,    0
   462, 35591,20150928,  106,    0
   462, 35591,20150929,  105,    0
   462, 35591,20150930,  135,    0
   462, 35591,20151001,  146,    0
   462, 35591,20151002,  142,    0
   462, 35591,20151003,  113,    0
   462, 35591,20151004,  119,    0
   462, 35591,20151005,  116,    0
   462, 35591,20151006,  104,    0
   462, 35591,20151007,   98,    0
   462, 35591,20151008,   91,    0
   462, 35591,20151009,   91,    0
   462, 35591,20151010,   83,    0
   462, 35591,20151011,   83,    0
   462, 35591,20151012,   81,    0
   462, 35591,20151013,   84,    0
   462, 35591,20151014,   89,    0
   462, 35591,20151015,   77,    0
   462, 35591,20151016,   76,    0
   462, 35591,20151017,   87,    0
   462, 35591,20151018,   71,    0
   462, 35591,20151019,   74,    0
   462, 35591,20151020,   96,    0
   462, 35591,20151021,  100,    0
   462, 35591,20151022,  118,    0
   462, 35591,20151023,  120,    0
   462, 35591,20151024,  113,    0
   462, 35591,20151025,  106,    0
   462, 35591,20151026,   89,    0
   462, 35591,20151027,   65,    0
   462, 35591,20151028,   80,    0
   462, 35591,20151029,   63,    0
   462, 35591,20151030,   71,    0
   462, 35591,20151031,   94,    0
   462, 35591,20151101,  103,    0
   462, 35591,20151102,  116,    0
   462, 35591,20151103,   91,    0
   462, 35591,20151104,   93,    0
   462, 35591,20151105,   84,    0
   462, 35591,20151106,  107,    0
   462, 35591,20151107,  118,    0
   462, 35591,20151108,  106,    0
   462, 35591,20151109,  105,    0
   462, 35591,20151110,  112,    0
   462, 35591,20151111,  114,    0
   462, 35591,20151112,  111,    0
   462, 35591,20151113,  101,    0
   462, 35591,20151114,   84,    0
   462, 35591,20151115,   78,    0
   462, 35591,20151116,   81,    0
   462, 35591,20151117,   85,    0
   462, 35591,20151118,   79,    0
   462, 35591,20151119,   55,    0
   462, 35591,20151120,   11,    0
   462, 35591,20151121,  -16,    0
   462, 35591,20151122,  -11,    0
   462, 35591,20151123,   -3,    0
   462, 35591,20151124,   61,    0
   462, 35591,20151125,   63,    0
   462, 35591,20151126,   32,    0
   462, 35591,20151127,   76,    0
   462, 35591,20151128,   63,    0
   462, 35591,20151129,   57,    0
   462, 35591,20151130,   65,    0
   462, 35591,20151201,   67,    0
   462, 35591,20151202,   71,    0
   462, 35591,20151203,   80,    0
   462, 35591,20151204,   83,    0
   462, 35591,20151205,   93,    0
   462, 35591,20151206,  100,    0
   462, 35591,20151207,   66,    0
   462, 35591,20151208,   75,    0
   462, 35591,20151209,   85,    0
   462, 35591,20151210,   80,    0
   462, 35591,20151211,   62,    0
   462, 35591,20151212,   51,    0
   462, 35591,20151213,   10,    0
   462, 35591,20151214,    8,    0
   462, 35591,20151215,    0,    0
   462, 35591,20151216,    2,    0
   462, 35591,20151217,   73,    0
   462, 35591,20151218,   95,    0
   462, 35591,20151219,   97,    0
   462, 35591,20151220,  109,    0
   462, 35591,20151221,   88,    0
   462, 35591,20151222,   91,    0
   462, 35591,20151223,   86,    0
   462, 35591,20151224,   76,    0
   462, 35591,20151225,   70,    0
   462, 35591,20151226,   42,    0
   462, 35591,20151227,   16,    0
   462, 35591,20151228,   14,    0
   462, 35591,20151229,   15,    0
   462, 35591,20151230,   31,    0
   462, 35591,20151231,   20,    0
   462, 35591,20160101,   32,    0
   462, 35591,20160102,  -12,    0
   462, 35591,20160103,  -35,    0
   462, 35591,20160104,  -46,    0
   462, 35591,20160105,  -52,    0
   462, 35591,20160106,  -81,    0
   462, 35591,20160107,  -65,    0
   462, 35591,20160108,  -30,    0
   462, 35591,20160109,  -25,    0
   462, 35591,20160110,   18,    0
   462, 35591,20160111,   18,    0
   462, 35591,20160112,   17,    0
   462, 35591,20160113,  -26,    0
   462, 35591,20160114,  -64,    0
   462, 35591,20160115,  -88,    0
   462, 35591,20160116,  -73,    0
   462, 35591,20160117, -118,    0
   462, 35591,20160118,  -17,    0
   462, 35591,20160119,  -19,    0
   462, 35591,20160120,  -74,    0
   462, 35591,20160121,  -87,    0
   462, 35591,20160122,  -24,    0
   462, 35591,20160123,  -17,    0
   462, 35591,20160124,   20,    0
   462, 35591,20160125,   33,    0
   462, 35591,20160126,   54,    0
   462, 35591,20160127,   67,    0
   462, 35591,20160128,   53,    0
   462, 35591,20160129,   60,    0
   462, 35591,20160130,   43,    0
   462, 35591,20160131,   42,    0
   462, 35591,20160201,   42,    0
   462, 35591,20160202,   59,    0
   462, 35591,20160203,   35,    0
   462, 35591,20160204,   19,    0
   462, 35591,20160205,    9,    0
   462, 35591,20160206,   62,    0
   462, 35591,20160207,   70,    0
   462, 35591,20160208,   55,    0
   462, 35591,20160209,   55,    0
   462, 35591,20160210,   34,    0
   462, 35591,20160211,   20,    0
   462, 35591,20160212,  -16,    0
   462, 35591,20160213,  -20,    0
   462, 35591,20160214,  -34,    0
   462, 35591,20160215,  -39,    0
   462, 35591,20160216,  -23,    0
   462, 35591,20160217,    2,    0
   462, 35591,20160218,    0,    0
   462, 35591,20160219,   16,    0
   462, 35591,20160220,   22,    0
