EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 11-12-2019
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station STORMONT CASTLE, UNITED KINGDOM (STAID: 1821)
Blended and updated with sources:7015 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  1821,  7015,20030330,   92,    0
  1821,  7015,20030331,   84,    0
  1821,  7015,20030401,   79,    0
  1821,  7015,20030402,   69,    0
  1821,  7015,20030403,  105,    0
  1821,  7015,20030404,  123,    0
  1821,  7015,20030405,  104,    0
  1821,  7015,20030406,   88,    0
  1821,  7015,20030407,   64,    0
  1821,  7015,20030408,   71,    0
  1821,  7015,20030409,   66,    0
  1821,  7015,20030410,   48,    0
  1821,  7015,20030411,   68,    0
  1821,  7015,20030412,   75,    0
  1821,  7015,20030413,   88,    0
  1821,  7015,20030414,  111,    0
  1821,  7015,20030415,  132,    0
  1821,  7015,20030416,  136,    0
  1821,  7015,20030417,  130,    0
  1821,  7015,20030418,  140,    0
  1821,  7015,20030419,  125,    0
  1821,  7015,20030420,  110,    1
  1821,  7015,20030421,   80,    0
  1821,  7015,20030422,   93,    0
  1821,  7015,20030423,  103,    0
  1821,  7015,20030424,   96,    0
  1821,  7015,20030425,   92,    0
  1821,  7015,20030426,   92,    0
  1821,  7015,20030427,  102,    0
  1821,  7015,20030428,  114,    0
  1821,  7015,20030429,  106,    0
  1821,  7015,20030430,   95,    0
  1821,  7015,20030501,  112,    0
  1821,  7015,20030502,   95,    0
  1821,  7015,20030503,   68,    0
  1821,  7015,20030504,   85,    0
  1821,  7015,20030505,   98,    0
  1821,  7015,20030506,   98,    0
  1821,  7015,20030507,   92,    0
  1821,  7015,20030508,  110,    0
  1821,  7015,20030509,   94,    0
  1821,  7015,20030510,   88,    0
  1821,  7015,20030511,   88,    0
  1821,  7015,20030512,   72,    0
  1821,  7015,20030513,   76,    0
  1821,  7015,20030514,   80,    0
  1821,  7015,20030515,   87,    0
  1821,  7015,20030516,  102,    0
  1821,  7015,20030517,  111,    0
  1821,  7015,20030518,  114,    0
  1821,  7015,20030519,  116,    0
  1821,  7015,20030520,  110,    0
  1821,  7015,20030521,  105,    0
  1821,  7015,20030522,  130,    0
  1821,  7015,20030523,  124,    0
  1821,  7015,20030524,  111,    0
  1821,  7015,20030525,  119,    0
  1821,  7015,20030526,  110,    0
  1821,  7015,20030527,  122,    0
  1821,  7015,20030528,  127,    0
  1821,  7015,20030529,  150,    0
  1821,  7015,20030530,  174,    0
  1821,  7015,20030531,  166,    0
  1821,  7015,20030601,  151,    0
  1821,  7015,20030602,  131,    0
  1821,  7015,20030603,  122,    0
  1821,  7015,20030604,  126,    0
  1821,  7015,20030605,  136,    0
  1821,  7015,20030606,  150,    0
  1821,  7015,20030607,  141,    0
  1821,  7015,20030608,  134,    0
  1821,  7015,20030609,  124,    0
  1821,  7015,20030610,  146,    0
  1821,  7015,20030611,  140,    0
  1821,  7015,20030612,  140,    0
  1821,  7015,20030613,  144,    0
  1821,  7015,20030614,  150,    0
  1821,  7015,20030615,  152,    0
  1821,  7015,20030616,  144,    0
  1821,  7015,20030617,  144,    0
  1821,  7015,20030618,  157,    0
  1821,  7015,20030619,  141,    0
  1821,  7015,20030620,  135,    0
  1821,  7015,20030621,  136,    0
  1821,  7015,20030622,  151,    0
  1821,  7015,20030623,  146,    0
  1821,  7015,20030624,  140,    0
  1821,  7015,20030625,  146,    0
  1821,  7015,20030626,  158,    0
  1821,  7015,20030627,  154,    0
  1821,  7015,20030628,  140,    0
  1821,  7015,20030629,  146,    0
  1821,  7015,20030630,  140,    0
  1821,  7015,20030701,  155,    0
  1821,  7015,20030702,  158,    0
  1821,  7015,20030703,  146,    0
  1821,  7015,20030704,  148,    0
  1821,  7015,20030705,  130,    0
  1821,  7015,20030706,  146,    0
  1821,  7015,20030707,  159,    0
  1821,  7015,20030708,  180,    0
  1821,  7015,20030709,  163,    0
  1821,  7015,20030710,  185,    0
  1821,  7015,20030711,  152,    0
  1821,  7015,20030712,  146,    0
  1821,  7015,20030713,  153,    0
  1821,  7015,20030714,  158,    0
  1821,  7015,20030715,  162,    0
  1821,  7015,20030716,  206,    0
  1821,  7015,20030717,  202,    0
  1821,  7015,20030718,  168,    0
  1821,  7015,20030719,  168,    0
  1821,  7015,20030720,  164,    0
  1821,  7015,20030721,  163,    0
  1821,  7015,20030722,  156,    0
  1821,  7015,20030723,  172,    0
  1821,  7015,20030724,  152,    0
  1821,  7015,20030725,  160,    0
  1821,  7015,20030726,  152,    0
  1821,  7015,20030727,  152,    0
  1821,  7015,20030728,  138,    0
  1821,  7015,20030729,  144,    0
  1821,  7015,20030730,  176,    0
  1821,  7015,20030731,  149,    0
  1821,  7015,20030801,  151,    0
  1821,  7015,20030802,  144,    0
  1821,  7015,20030803,  156,    0
  1821,  7015,20030804,  180,    0
  1821,  7015,20030805,  206,    0
  1821,  7015,20030806,  211,    0
  1821,  7015,20030807,  208,    0
  1821,  7015,20030808,  210,    0
  1821,  7015,20030809,  205,    0
  1821,  7015,20030810,  198,    0
  1821,  7015,20030811,  170,    0
  1821,  7015,20030812,  168,    0
  1821,  7015,20030813,  174,    0
  1821,  7015,20030814,  158,    0
  1821,  7015,20030815,  144,    0
  1821,  7015,20030816,  142,    0
  1821,  7015,20030817,  140,    0
  1821,  7015,20030818,  144,    0
  1821,  7015,20030819,  154,    0
  1821,  7015,20030820,  158,    0
  1821,  7015,20030821,  156,    0
  1821,  7015,20030822,  164,    0
  1821,  7015,20030823,  166,    0
  1821,  7015,20030824,  180,    0
  1821,  7015,20030825,  157,    0
  1821,  7015,20030826,  144,    0
  1821,  7015,20030827,  150,    1
  1821,  7015,20030828,  128,    0
  1821,  7015,20030829,  140,    0
  1821,  7015,20030830,  129,    0
  1821,  7015,20030831,  129,    0
  1821,  7015,20030901,  112,    0
  1821,  7015,20030902,  136,    0
  1821,  7015,20030903,  164,    0
  1821,  7015,20030904,  172,    0
  1821,  7015,20030905,  156,    0
  1821,  7015,20030906,  134,    0
  1821,  7015,20030907,  130,    0
  1821,  7015,20030908,  129,    0
  1821,  7015,20030909,  125,    0
  1821,  7015,20030910,  126,    0
  1821,  7015,20030911,  156,    0
  1821,  7015,20030912,  128,    0
  1821,  7015,20030913,  136,    0
  1821,  7015,20030914,  159,    0
  1821,  7015,20030915,  174,    0
  1821,  7015,20030916,  168,    0
  1821,  7015,20030917,  168,    0
  1821,  7015,20030918,  156,    0
  1821,  7015,20030919,  142,    0
  1821,  7015,20030920,  144,    0
  1821,  7015,20030921,  143,    0
  1821,  7015,20030922,  109,    0
  1821,  7015,20030923,   92,    0
  1821,  7015,20030924,  114,    0
  1821,  7015,20030925,  120,    0
  1821,  7015,20030926,  128,    0
  1821,  7015,20030927,  104,    0
  1821,  7015,20030928,  102,    0
  1821,  7015,20030929,  102,    0
  1821,  7015,20030930,  122,    0
  1821,  7015,20031001,  134,    0
  1821,  7015,20031002,  118,    0
  1821,  7015,20031003,  118,    0
  1821,  7015,20031004,  113,    0
  1821,  7015,20031005,  102,    0
  1821,  7015,20031006,   80,    0
  1821,  7015,20031007,  106,    0
  1821,  7015,20031008,  122,    0
  1821,  7015,20031009,  138,    0
  1821,  7015,20031010,  128,    0
  1821,  7015,20031011,  106,    0
  1821,  7015,20031012,  102,    0
  1821,  7015,20031013,  117,    0
  1821,  7015,20031014,  124,    0
  1821,  7015,20031015,  118,    0
  1821,  7015,20031016,  116,    0
  1821,  7015,20031017,   90,    0
  1821,  7015,20031018,   88,    0
  1821,  7015,20031019,   86,    0
  1821,  7015,20031020,   84,    0
  1821,  7015,20031021,   52,    0
  1821,  7015,20031022,   58,    0
  1821,  7015,20031023,   70,    0
  1821,  7015,20031024,   64,    0
  1821,  7015,20031025,   70,    0
  1821,  7015,20031026,   71,    0
  1821,  7015,20031027,   89,    0
  1821,  7015,20031028,   87,    1
  1821,  7015,20031029,   54,    0
  1821,  7015,20031030,   54,    0
  1821,  7015,20031031,   62,    0
  1821,  7015,20031101,   72,    0
  1821,  7015,20031102,   74,    0
  1821,  7015,20031103,   78,    0
  1821,  7015,20031104,   82,    0
  1821,  7015,20031105,  128,    0
  1821,  7015,20031106,  101,    0
  1821,  7015,20031107,  111,    0
  1821,  7015,20031108,   98,    0
  1821,  7015,20031109,   98,    0
  1821,  7015,20031110,  108,    0
  1821,  7015,20031111,   98,    0
  1821,  7015,20031112,   90,    0
  1821,  7015,20031113,   70,    0
  1821,  7015,20031114,   70,    0
  1821,  7015,20031115,   76,    0
  1821,  7015,20031116,   66,    0
  1821,  7015,20031117,   99,    0
  1821,  7015,20031118,  124,    1
  1821,  7015,20031119,   99,    0
  1821,  7015,20031120,   88,    1
  1821,  7015,20031121,   44,    0
  1821,  7015,20031122,   50,    0
  1821,  7015,20031123,   48,    0
  1821,  7015,20031124,   55,    0
  1821,  7015,20031125,   43,    0
  1821,  7015,20031126,   50,    0
  1821,  7015,20031127,   54,    0
  1821,  7015,20031128,   56,    0
  1821,  7015,20031129,   71,    1
  1821,  7015,20031130,   38,    0
  1821,  7015,20031201,   56,    0
  1821,  7015,20031202,   68,    0
  1821,  7015,20031203,   82,    0
  1821,  7015,20031204,   70,    0
  1821,  7015,20031205,   75,    0
  1821,  7015,20031206,   86,    0
  1821,  7015,20031207,   76,    0
  1821,  7015,20031208,   62,    0
  1821,  7015,20031209,   74,    0
  1821,  7015,20031210,   72,    0
  1821,  7015,20031211,   69,    0
  1821,  7015,20031212,   66,    0
  1821,  7015,20031213,   80,    0
  1821,  7015,20031214,   70,    0
  1821,  7015,20031215,   42,    0
  1821,  7015,20031216,   58,    0
  1821,  7015,20031217,   84,    0
  1821,  7015,20031218,   54,    0
  1821,  7015,20031219,   63,    0
  1821,  7015,20031220,   64,    0
  1821,  7015,20031221,   56,    0
  1821,  7015,20031222,   36,    0
  1821,  7015,20031223,   55,    0
  1821,  7015,20031224,  102,    0
  1821,  7015,20031225,   98,    1
  1821,  7015,20031226,   73,    1
  1821,  7015,20031227,   41,    1
  1821,  7015,20031228,   12,    0
  1821,  7015,20031229,   25,    0
  1821,  7015,20031230,   58,    0
  1821,  7015,20031231,   47,    0
  1821,  7015,20040101,   60,    0
  1821,  7015,20040102,   39,    0
  1821,  7015,20040103,   46,    0
  1821,  7015,20040104,   69,    0
  1821,  7015,20040105,   81,    0
  1821,  7015,20040106,   86,    0
  1821,  7015,20040107,   74,    0
  1821,  7015,20040108,   77,    0
  1821,  7015,20040109,   60,    0
  1821,  7015,20040110,   54,    0
  1821,  7015,20040111,   52,    0
  1821,  7015,20040112,   59,    0
  1821,  7015,20040113,   51,    0
  1821,  7015,20040114,   33,    0
  1821,  7015,20040115,   33,    0
  1821,  7015,20040116,   36,    0
  1821,  7015,20040117,   28,    0
  1821,  7015,20040118,   56,    0
  1821,  7015,20040119,   58,    0
  1821,  7015,20040120,   72,    0
  1821,  7015,20040121,   80,    0
  1821,  7015,20040122,   94,    0
  1821,  7015,20040123,   71,    0
  1821,  7015,20040124,   52,    0
  1821,  7015,20040125,   32,    0
  1821,  7015,20040126,   24,    0
  1821,  7015,20040127,   14,    0
  1821,  7015,20040128,   14,    0
  1821,  7015,20040129,   10,    0
  1821,  7015,20040130,   39,    0
  1821,  7015,20040131,   62,    0
  1821,  7015,20040201,   62,    0
  1821,  7015,20040202,   85,    0
  1821,  7015,20040203,  112,    0
  1821,  7015,20040204,  108,    0
  1821,  7015,20040205,  108,    1
  1821,  7015,20040206,   80,    0
  1821,  7015,20040207,   63,    0
  1821,  7015,20040208,   48,    0
  1821,  7015,20040209,   40,    0
  1821,  7015,20040210,   62,    0
  1821,  7015,20040211,   91,    0
  1821,  7015,20040212,   71,    0
  1821,  7015,20040213,   89,    0
  1821,  7015,20040214,   56,    0
  1821,  7015,20040215,   52,    0
  1821,  7015,20040216,   51,    0
  1821,  7015,20040217,   59,    0
  1821,  7015,20040218,   43,    0
  1821,  7015,20040219,   45,    0
  1821,  7015,20040220,   43,    0
  1821,  7015,20040221,   36,    0
  1821,  7015,20040222,   32,    0
  1821,  7015,20040223,   28,    0
  1821,  7015,20040224,   36,    0
  1821,  7015,20040225,   22,    0
  1821,  7015,20040226,   12,    0
  1821,  7015,20040227,   16,    0
  1821,  7015,20040228,   27,    0
  1821,  7015,20040229,   28,    0
  1821,  7015,20040301,   24,    0
  1821,  7015,20040302,   22,    0
  1821,  7015,20040303,   52,    0
  1821,  7015,20040304,   54,    0
  1821,  7015,20040305,   71,    0
  1821,  7015,20040306,   60,    0
  1821,  7015,20040307,   71,    0
  1821,  7015,20040308,   50,    0
  1821,  7015,20040309,   30,    0
  1821,  7015,20040310,   36,    0
  1821,  7015,20040311,   34,    0
  1821,  7015,20040312,   35,    0
  1821,  7015,20040313,   40,    0
  1821,  7015,20040314,   81,    0
  1821,  7015,20040315,   86,    0
  1821,  7015,20040316,  111,    0
  1821,  7015,20040317,   94,    0
  1821,  7015,20040318,   88,    0
  1821,  7015,20040319,   86,    0
  1821,  7015,20040320,   74,    0
  1821,  7015,20040321,   70,    0
  1821,  7015,20040322,   64,    0
  1821,  7015,20040323,   67,    0
  1821,  7015,20040324,   62,    0
  1821,  7015,20040325,   71,    0
  1821,  7015,20040326,   70,    0
  1821,  7015,20040327,   92,    0
  1821,  7015,20040328,   95,    0
  1821,  7015,20040329,   92,    0
  1821,  7015,20040330,   88,    0
  1821,  7015,20040331,   91,    0
  1821,  7015,20040401,   88,    0
  1821,  7015,20040402,  102,    0
  1821,  7015,20040403,  100,    0
  1821,  7015,20040404,   80,    0
  1821,  7015,20040405,   68,    0
  1821,  7015,20040406,   80,    0
  1821,  7015,20040407,   82,    0
  1821,  7015,20040408,   76,    0
  1821,  7015,20040409,   78,    0
  1821,  7015,20040410,   78,    0
  1821,  7015,20040411,   80,    0
  1821,  7015,20040412,   80,    0
  1821,  7015,20040413,   80,    0
  1821,  7015,20040414,   83,    0
  1821,  7015,20040415,   80,    0
  1821,  7015,20040416,   72,    0
  1821,  7015,20040417,   65,    0
  1821,  7015,20040418,   69,    0
  1821,  7015,20040419,   86,    0
  1821,  7015,20040420,   60,    0
  1821,  7015,20040421,   77,    0
  1821,  7015,20040422,   77,    0
  1821,  7015,20040423,   80,    0
  1821,  7015,20040424,  102,    0
  1821,  7015,20040425,  102,    0
  1821,  7015,20040426,   96,    0
  1821,  7015,20040427,   94,    0
  1821,  7015,20040428,   88,    0
  1821,  7015,20040429,   86,    0
  1821,  7015,20040430,   86,    0
  1821,  7015,20040501,  106,    0
  1821,  7015,20040502,  104,    0
  1821,  7015,20040503,  110,    0
  1821,  7015,20040504,   96,    0
  1821,  7015,20040505,   94,    0
  1821,  7015,20040506,   89,    0
  1821,  7015,20040507,   86,    0
  1821,  7015,20040508,   94,    0
  1821,  7015,20040509,  118,    0
  1821,  7015,20040510,  118,    0
  1821,  7015,20040511,  120,    0
  1821,  7015,20040512,  120,    0
  1821,  7015,20040513,-9999,    9
  1821,  7015,20040514,-9999,    9
  1821,  7015,20040515,-9999,    9
  1821,  7015,20040516,-9999,    9
  1821,  7015,20040517,-9999,    9
  1821,  7015,20040518,-9999,    9
  1821,  7015,20040519,-9999,    9
  1821,  7015,20040520,-9999,    9
  1821,  7015,20040521,   90,    0
  1821,  7015,20040522,  120,    0
  1821,  7015,20040523,  120,    0
  1821,  7015,20040524,  120,    0
  1821,  7015,20040525,  117,    0
  1821,  7015,20040526,  114,    0
  1821,  7015,20040527,  112,    0
  1821,  7015,20040528,-9999,    9
  1821,  7015,20040529,-9999,    9
  1821,  7015,20040530,  118,    0
  1821,  7015,20040531,  117,    0
  1821,  7015,20040601,-9999,    9
  1821,  7015,20040602,-9999,    9
  1821,  7015,20040603,-9999,    9
  1821,  7015,20040604,-9999,    9
  1821,  7015,20040605,-9999,    9
  1821,  7015,20040606,-9999,    9
  1821,  7015,20040607,-9999,    9
  1821,  7015,20040608,-9999,    9
  1821,  7015,20040609,-9999,    9
  1821,  7015,20040610,-9999,    9
  1821,  7015,20040611,-9999,    9
  1821,  7015,20040612,-9999,    9
  1821,  7015,20040613,  160,    0
  1821,  7015,20040614,  159,    0
  1821,  7015,20040615,-9999,    9
  1821,  7015,20040616,  156,    0
  1821,  7015,20040617,  162,    0
  1821,  7015,20040618,  128,    0
  1821,  7015,20040619,  120,    0
  1821,  7015,20040620,  115,    0
  1821,  7015,20040621,  134,    0
  1821,  7015,20040622,  128,    0
  1821,  7015,20040623,  113,    0
  1821,  7015,20040624,  122,    0
  1821,  7015,20040625,  129,    0
  1821,  7015,20040626,  132,    0
  1821,  7015,20040627,  144,    0
  1821,  7015,20040628,  118,    0
  1821,  7015,20040629,  128,    0
  1821,  7015,20040630,  146,    0
  1821,  7015,20040701,  128,    0
  1821,  7015,20040702,  128,    0
  1821,  7015,20040703,  136,    0
  1821,  7015,20040704,  138,    0
  1821,  7015,20040705,  130,    0
  1821,  7015,20040706,  131,    0
  1821,  7015,20040707,  147,    0
  1821,  7015,20040708,  132,    0
  1821,  7015,20040709,  140,    0
  1821,  7015,20040710,  122,    0
  1821,  7015,20040711,  140,    0
  1821,  7015,20040712,  150,    0
  1821,  7015,20040713,  138,    0
  1821,  7015,20040714,  167,    1
  1821,  7015,20040715,  132,    0
  1821,  7015,20040716,  142,    0
  1821,  7015,20040717,  142,    0
  1821,  7015,20040718,  142,    0
  1821,  7015,20040719,  142,    0
  1821,  7015,20040720,  152,    0
  1821,  7015,20040721,  157,    0
  1821,  7015,20040722,  161,    0
  1821,  7015,20040723,  154,    0
  1821,  7015,20040724,  139,    0
  1821,  7015,20040725,  148,    0
  1821,  7015,20040726,  144,    0
  1821,  7015,20040727,  172,    0
  1821,  7015,20040728,  158,    0
  1821,  7015,20040729,  146,    0
  1821,  7015,20040730,  157,    0
  1821,  7015,20040731,  166,    0
  1821,  7015,20040801,  164,    0
  1821,  7015,20040802,  160,    0
  1821,  7015,20040803,  186,    0
  1821,  7015,20040804,  179,    0
  1821,  7015,20040805,  156,    0
  1821,  7015,20040806,  172,    0
  1821,  7015,20040807,  171,    0
  1821,  7015,20040808,  174,    0
  1821,  7015,20040809,  182,    0
  1821,  7015,20040810,  174,    0
  1821,  7015,20040811,  174,    0
  1821,  7015,20040812,  172,    0
  1821,  7015,20040813,  182,    0
  1821,  7015,20040814,  182,    0
  1821,  7015,20040815,  182,    0
  1821,  7015,20040816,  166,    0
  1821,  7015,20040817,  163,    0
  1821,  7015,20040818,  168,    0
  1821,  7015,20040819,  160,    0
  1821,  7015,20040820,  145,    0
  1821,  7015,20040821,  126,    0
  1821,  7015,20040822,  120,    0
  1821,  7015,20040823,  132,    0
  1821,  7015,20040824,  150,    0
  1821,  7015,20040825,  166,    0
  1821,  7015,20040826,  152,    0
  1821,  7015,20040827,  156,    0
  1821,  7015,20040828,  133,    0
  1821,  7015,20040829,  134,    0
  1821,  7015,20040830,  148,    0
  1821,  7015,20040831,  130,    0
  1821,  7015,20040901,  134,    0
  1821,  7015,20040902,  144,    0
  1821,  7015,20040903,  154,    0
  1821,  7015,20040904,  179,    0
  1821,  7015,20040905,  160,    0
  1821,  7015,20040906,  166,    0
  1821,  7015,20040907,  171,    0
  1821,  7015,20040908,  158,    0
  1821,  7015,20040909,  147,    0
  1821,  7015,20040910,  141,    0
  1821,  7015,20040911,  136,    0
  1821,  7015,20040912,  128,    0
  1821,  7015,20040913,  116,    0
  1821,  7015,20040914,  112,    0
  1821,  7015,20040915,  117,    0
  1821,  7015,20040916,  118,    0
  1821,  7015,20040917,  140,    0
  1821,  7015,20040918,  144,    0
  1821,  7015,20040919,  134,    0
  1821,  7015,20040920,  121,    0
  1821,  7015,20040921,  119,    0
  1821,  7015,20040922,  123,    0
  1821,  7015,20040923,  126,    0
  1821,  7015,20040924,  110,    0
  1821,  7015,20040925,  114,    0
  1821,  7015,20040926,  138,    0
  1821,  7015,20040927,  158,    0
  1821,  7015,20040928,  153,    1
  1821,  7015,20040929,  124,    0
  1821,  7015,20040930,  136,    0
  1821,  7015,20041001,  115,    0
  1821,  7015,20041002,  112,    0
  1821,  7015,20041003,  108,    0
  1821,  7015,20041004,  103,    0
  1821,  7015,20041005,  100,    0
  1821,  7015,20041006,   97,    0
  1821,  7015,20041007,  112,    0
  1821,  7015,20041008,  116,    0
  1821,  7015,20041009,  104,    0
  1821,  7015,20041010,   96,    0
  1821,  7015,20041011,  104,    0
  1821,  7015,20041012,  101,    0
  1821,  7015,20041013,  102,    0
  1821,  7015,20041014,   94,    0
  1821,  7015,20041015,   96,    0
  1821,  7015,20041016,   92,    0
  1821,  7015,20041017,  103,    0
  1821,  7015,20041018,   86,    0
  1821,  7015,20041019,-9999,    9
  1821,  7015,20041020,-9999,    9
  1821,  7015,20041021,-9999,    9
  1821,  7015,20041022,-9999,    9
  1821,  7015,20041023,-9999,    9
  1821,  7015,20041024,-9999,    9
  1821,  7015,20041025,-9999,    9
  1821,  7015,20041026,-9999,    9
  1821,  7015,20041027,   88,    0
  1821,  7015,20041028,  106,    0
  1821,  7015,20041029,  118,    0
  1821,  7015,20041030,  113,    0
  1821,  7015,20041031,  108,    0
  1821,  7015,20041101,  108,    0
  1821,  7015,20041102,   99,    0
  1821,  7015,20041103,   90,    0
  1821,  7015,20041104,  106,    0
  1821,  7015,20041105,   90,    0
  1821,  7015,20041106,  102,    0
  1821,  7015,20041107,   98,    0
  1821,  7015,20041108,  103,    0
  1821,  7015,20041109,   98,    0
  1821,  7015,20041110,  100,    0
  1821,  7015,20041111,  100,    0
  1821,  7015,20041112,  108,    0
  1821,  7015,20041113,   70,    0
  1821,  7015,20041114,   69,    0
  1821,  7015,20041115,   74,    0
  1821,  7015,20041116,  108,    0
  1821,  7015,20041117,  114,    1
  1821,  7015,20041118,   70,    1
  1821,  7015,20041119,   24,    0
  1821,  7015,20041120,   60,    0
  1821,  7015,20041121,   64,    0
  1821,  7015,20041122,  103,    0
  1821,  7015,20041123,  100,    0
  1821,  7015,20041124,  100,    0
  1821,  7015,20041125,   98,    0
  1821,  7015,20041126,  103,    0
  1821,  7015,20041127,   85,    0
  1821,  7015,20041128,   72,    0
  1821,  7015,20041129,   64,    0
  1821,  7015,20041130,   56,    0
  1821,  7015,20041201,   66,    0
  1821,  7015,20041202,   48,    0
  1821,  7015,20041203,   70,    0
  1821,  7015,20041204,   90,    0
  1821,  7015,20041205,   78,    0
  1821,  7015,20041206,   80,    0
  1821,  7015,20041207,   64,    0
  1821,  7015,20041208,   70,    0
  1821,  7015,20041209,   79,    0
  1821,  7015,20041210,   92,    0
  1821,  7015,20041211,   68,    0
  1821,  7015,20041212,   66,    0
  1821,  7015,20041213,   88,    0
  1821,  7015,20041214,   97,    1
  1821,  7015,20041215,   66,    0
  1821,  7015,20041216,   70,    0
  1821,  7015,20041217,   52,    0
  1821,  7015,20041218,   47,    0
  1821,  7015,20041219,   46,    0
  1821,  7015,20041220,   28,    0
  1821,  7015,20041221,   58,    0
  1821,  7015,20041222,   81,    0
  1821,  7015,20041223,   94,    1
  1821,  7015,20041224,   58,    0
  1821,  7015,20041225,   30,    0
  1821,  7015,20041226,   42,    0
  1821,  7015,20041227,   44,    0
  1821,  7015,20041228,   44,    0
  1821,  7015,20041229,   62,    0
  1821,  7015,20041230,   86,    0
  1821,  7015,20041231,   60,    0
  1821,  7015,20050101,   62,    0
  1821,  7015,20050102,   64,    0
  1821,  7015,20050103,   60,    0
  1821,  7015,20050104,   76,    0
  1821,  7015,20050105,   65,    0
  1821,  7015,20050106,   82,    0
  1821,  7015,20050107,   92,    0
  1821,  7015,20050108,   49,    0
  1821,  7015,20050109,   79,    0
  1821,  7015,20050110,   88,    0
  1821,  7015,20050111,   80,    0
  1821,  7015,20050112,   44,    0
  1821,  7015,20050113,   54,    0
  1821,  7015,20050114,   60,    0
  1821,  7015,20050115,   76,    0
  1821,  7015,20050116,   86,    0
  1821,  7015,20050117,   82,    0
  1821,  7015,20050118,   38,    0
  1821,  7015,20050119,   61,    0
  1821,  7015,20050120,   72,    0
  1821,  7015,20050121,   42,    0
  1821,  7015,20050122,   28,    0
  1821,  7015,20050123,   44,    0
  1821,  7015,20050124,   28,    0
  1821,  7015,20050125,   52,    0
  1821,  7015,20050126,   82,    0
  1821,  7015,20050127,   66,    0
  1821,  7015,20050128,   66,    0
  1821,  7015,20050129,   70,    0
  1821,  7015,20050130,   76,    0
  1821,  7015,20050131,   88,    0
  1821,  7015,20050201,   75,    0
  1821,  7015,20050202,   73,    0
  1821,  7015,20050203,   75,    0
  1821,  7015,20050204,   84,    0
  1821,  7015,20050205,   56,    0
  1821,  7015,20050206,   60,    0
  1821,  7015,20050207,   46,    0
  1821,  7015,20050208,   52,    0
  1821,  7015,20050209,   84,    0
  1821,  7015,20050210,   72,    0
  1821,  7015,20050211,   64,    0
  1821,  7015,20050212,   58,    0
  1821,  7015,20050213,   54,    0
  1821,  7015,20050214,   52,    0
  1821,  7015,20050215,   42,    0
  1821,  7015,20050216,   41,    0
  1821,  7015,20050217,   66,    0
  1821,  7015,20050218,   73,    0
  1821,  7015,20050219,   54,    0
  1821,  7015,20050220,   40,    0
  1821,  7015,20050221,   34,    0
  1821,  7015,20050222,   36,    0
  1821,  7015,20050223,   24,    0
  1821,  7015,20050224,   20,    0
  1821,  7015,20050225,   44,    0
  1821,  7015,20050226,   38,    0
  1821,  7015,20050227,   56,    0
  1821,  7015,20050228,   42,    0
  1821,  7015,20050301,   32,    0
  1821,  7015,20050302,   48,    0
  1821,  7015,20050303,   26,    0
  1821,  7015,20050304,   50,    0
  1821,  7015,20050305,   56,    0
  1821,  7015,20050306,   44,    0
  1821,  7015,20050307,   45,    0
  1821,  7015,20050308,   90,    0
  1821,  7015,20050309,   74,    0
  1821,  7015,20050310,   76,    0
  1821,  7015,20050311,   80,    0
  1821,  7015,20050312,   48,    0
  1821,  7015,20050313,   50,    0
  1821,  7015,20050314,   47,    0
  1821,  7015,20050315,   68,    0
  1821,  7015,20050316,  122,    0
  1821,  7015,20050317,  138,    0
  1821,  7015,20050318,  144,    0
  1821,  7015,20050319,   88,    0
  1821,  7015,20050320,   96,    0
  1821,  7015,20050321,   90,    0
  1821,  7015,20050322,  102,    0
  1821,  7015,20050323,   98,    0
  1821,  7015,20050324,  103,    0
  1821,  7015,20050325,  112,    0
  1821,  7015,20050326,   88,    0
  1821,  7015,20050327,   88,    0
  1821,  7015,20050328,   83,    0
  1821,  7015,20050329,   76,    0
  1821,  7015,20050330,   80,    0
  1821,  7015,20050331,   79,    0
  1821,  7015,20050401,   94,    0
  1821,  7015,20050402,  112,    0
  1821,  7015,20050403,   96,    0
  1821,  7015,20050404,   72,    0
  1821,  7015,20050405,   77,    0
  1821,  7015,20050406,   72,    0
  1821,  7015,20050407,   62,    0
  1821,  7015,20050408,   44,    0
  1821,  7015,20050409,   62,    0
  1821,  7015,20050410,   90,    0
  1821,  7015,20050411,  108,    0
  1821,  7015,20050412,   86,    0
  1821,  7015,20050413,   75,    0
  1821,  7015,20050414,   68,    0
  1821,  7015,20050415,   85,    0
  1821,  7015,20050416,   44,    0
  1821,  7015,20050417,   54,    0
