EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 11-12-2019
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station HAWARDEN BRIDGE, UNITED KINGDOM (STAID: 1807)
Blended and updated with sources:7001 903321 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  1807,  7001,19980303,  108,    1
  1807,  7001,19980304,   93,    0
  1807,  7001,19980305,   67,    0
  1807,  7001,19980306,   76,    0
  1807,  7001,19980307,   93,    1
  1807,903321,19980308,   71,    0
  1807,  7001,19980309,   43,    0
  1807,  7001,19980310,   73,    0
  1807,  7001,19980311,   86,    0
  1807,  7001,19980312,   49,    0
  1807,  7001,19980313,   76,    0
  1807,  7001,19980314,   94,    0
  1807,  7001,19980315,  100,    0
  1807,  7001,19980316,  105,    0
  1807,  7001,19980317,  107,    0
  1807,  7001,19980318,  114,    0
  1807,  7001,19980319,   78,    0
  1807,  7001,19980320,   91,    0
  1807,  7001,19980321,  103,    0
  1807,  7001,19980322,   57,    0
  1807,903321,19980323,   75,    0
  1807,  7001,19980324,   83,    0
  1807,  7001,19980325,   82,    0
  1807,  7001,19980326,  110,    0
  1807,  7001,19980327,  121,    0
  1807,  7001,19980328,  125,    0
  1807,  7001,19980329,  143,    0
  1807,  7001,19980330,  135,    0
  1807,  7001,19980331,  104,    0
  1807,903321,19980401,   98,    0
  1807,  7001,19980402,   94,    0
  1807,  7001,19980403,   85,    0
  1807,  7001,19980404,  113,    0
  1807,  7001,19980405,  110,    0
  1807,  7001,19980406,   96,    0
  1807,  7001,19980407,   92,    0
  1807,  7001,19980408,  105,    1
  1807,  7001,19980409,   81,    1
  1807,  7001,19980410,   51,    0
  1807,  7001,19980411,   39,    0
  1807,  7001,19980412,   39,    0
  1807,  7001,19980413,   53,    0
  1807,  7001,19980414,   46,    0
  1807,  7001,19980415,   43,    0
  1807,  7001,19980416,   43,    0
  1807,  7001,19980417,   78,    0
  1807,  7001,19980418,   72,    0
  1807,  7001,19980419,   71,    0
  1807,  7001,19980420,   91,    0
  1807,  7001,19980421,   82,    0
  1807,  7001,19980422,  107,    0
  1807,  7001,19980423,  114,    0
  1807,  7001,19980424,   93,    0
  1807,  7001,19980425,  123,    0
  1807,  7001,19980426,  121,    0
  1807,  7001,19980427,   88,    0
  1807,  7001,19980428,  101,    0
  1807,  7001,19980429,   95,    0
  1807,  7001,19980430,  122,    0
  1807,  7001,19980501,   90,    0
  1807,  7001,19980502,  105,    0
  1807,  7001,19980503,  123,    0
  1807,  7001,19980504,   98,    0
  1807,  7001,19980505,  115,    0
  1807,  7001,19980506,  128,    0
  1807,  7001,19980507,  132,    0
  1807,  7001,19980508,  147,    0
  1807,  7001,19980509,  155,    1
  1807,  7001,19980510,  145,    1
  1807,  7001,19980511,  121,    0
  1807,  7001,19980512,  123,    0
  1807,  7001,19980513,  153,    0
  1807,903321,19980514,  156,    0
  1807,  7001,19980515,  154,    0
  1807,  7001,19980516,  153,    0
  1807,  7001,19980517,  127,    0
  1807,  7001,19980518,  150,    0
  1807,  7001,19980519,  162,    0
  1807,  7001,19980520,  146,    0
  1807,  7001,19980521,  173,    0
  1807,  7001,19980522,  141,    0
  1807,  7001,19980523,  140,    0
  1807,  7001,19980524,  131,    0
  1807,  7001,19980525,  143,    1
  1807,903321,19980526,  107,    0
  1807,  7001,19980527,   88,    0
  1807,  7001,19980528,  102,    0
  1807,  7001,19980529,  142,    0
  1807,  7001,19980530,  135,    0
  1807,  7001,19980531,  150,    0
  1807,  7001,19980601,  138,    0
  1807,903321,19980602,  111,    0
  1807,  7001,19980603,  120,    0
  1807,  7001,19980604,  113,    0
  1807,  7001,19980605,  138,    0
  1807,  7001,19980606,  159,    0
  1807,  7001,19980607,  151,    0
  1807,  7001,19980608,  139,    0
  1807,  7001,19980609,  152,    0
  1807,  7001,19980610,  149,    1
  1807,  7001,19980611,  129,    0
  1807,  7001,19980612,  115,    0
  1807,  7001,19980613,  122,    0
  1807,  7001,19980614,  134,    0
  1807,  7001,19980615,  142,    0
  1807,  7001,19980616,  140,    0
  1807,  7001,19980617,  131,    0
  1807,  7001,19980618,  143,    0
  1807,  7001,19980619,  187,    0
  1807,  7001,19980620,  213,    0
  1807,  7001,19980621,  197,    0
  1807,  7001,19980622,  179,    0
  1807,  7001,19980623,  169,    0
  1807,  7001,19980624,  182,    0
  1807,  7001,19980625,  161,    0
  1807,  7001,19980626,  166,    0
  1807,  7001,19980627,  147,    0
  1807,  7001,19980628,  144,    0
  1807,  7001,19980629,  161,    0
  1807,  7001,19980630,  151,    0
  1807,  7001,19980701,  145,    0
  1807,  7001,19980702,  163,    0
  1807,  7001,19980703,  146,    0
  1807,  7001,19980704,  163,    0
  1807,  7001,19980705,  176,    0
  1807,  7001,19980706,  161,    0
  1807,  7001,19980707,  156,    0
  1807,  7001,19980708,  151,    0
  1807,  7001,19980709,  175,    0
  1807,  7001,19980710,  147,    0
  1807,  7001,19980711,  170,    0
  1807,  7001,19980712,  174,    0
  1807,  7001,19980713,  153,    0
  1807,  7001,19980714,  152,    0
  1807,  7001,19980715,  152,    0
  1807,  7001,19980716,  150,    0
  1807,  7001,19980717,  174,    0
  1807,  7001,19980718,  156,    0
  1807,  7001,19980719,  169,    0
  1807,  7001,19980720,  172,    0
  1807,  7001,19980721,  190,    0
  1807,  7001,19980722,  176,    0
  1807,  7001,19980723,  174,    0
  1807,  7001,19980724,  154,    0
  1807,  7001,19980725,  135,    0
  1807,  7001,19980726,  165,    0
  1807,  7001,19980727,  138,    0
  1807,  7001,19980728,  170,    0
  1807,  7001,19980729,  168,    0
  1807,  7001,19980730,  162,    0
  1807,  7001,19980731,  157,    0
  1807,  7001,19980801,  154,    0
  1807,  7001,19980802,  151,    0
  1807,  7001,19980803,  177,    0
  1807,  7001,19980804,  165,    0
  1807,  7001,19980805,  182,    0
  1807,  7001,19980806,  171,    0
  1807,  7001,19980807,  200,    0
  1807,  7001,19980808,  174,    0
  1807,  7001,19980809,  202,    0
  1807,  7001,19980810,  202,    0
  1807,  7001,19980811,  176,    0
  1807,903321,19980812,  174,    0
  1807,  7001,19980813,  167,    0
  1807,  7001,19980814,  189,    0
  1807,  7001,19980815,  176,    0
  1807,  7001,19980816,  173,    0
  1807,  7001,19980817,  180,    0
  1807,  7001,19980818,  172,    0
  1807,  7001,19980819,  126,    0
  1807,903321,19980820,  156,    0
  1807,  7001,19980821,  164,    0
  1807,  7001,19980822,  157,    0
  1807,  7001,19980823,  139,    0
  1807,  7001,19980824,  154,    0
  1807,  7001,19980825,  139,    0
  1807,  7001,19980826,  148,    0
  1807,  7001,19980827,  147,    0
  1807,  7001,19980828,  154,    0
  1807,  7001,19980829,  147,    0
  1807,  7001,19980830,  138,    0
  1807,  7001,19980831,  171,    0
  1807,  7001,19980901,  170,    0
  1807,  7001,19980902,  154,    0
  1807,  7001,19980903,  186,    0
  1807,  7001,19980904,  135,    0
  1807,  7001,19980905,  160,    0
  1807,  7001,19980906,  162,    0
  1807,  7001,19980907,  170,    0
  1807,  7001,19980908,  188,    1
  1807,  7001,19980909,  177,    1
  1807,  7001,19980910,  159,    1
  1807,  7001,19980911,  132,    0
  1807,  7001,19980912,  120,    0
  1807,  7001,19980913,  103,    0
  1807,  7001,19980914,  127,    0
  1807,  7001,19980915,  126,    0
  1807,  7001,19980916,  143,    0
  1807,  7001,19980917,  138,    0
  1807,  7001,19980918,  158,    0
  1807,  7001,19980919,  141,    0
  1807,  7001,19980920,  161,    0
  1807,  7001,19980921,  172,    0
  1807,  7001,19980922,  130,    0
  1807,  7001,19980923,  141,    0
  1807,  7001,19980924,  150,    0
  1807,  7001,19980925,  137,    0
  1807,  7001,19980926,  152,    0
  1807,  7001,19980927,  159,    0
  1807,  7001,19980928,  157,    0
  1807,  7001,19980929,  134,    0
  1807,  7001,19980930,  152,    0
  1807,  7001,19981001,  135,    1
  1807,903321,19981002,  125,    0
  1807,  7001,19981003,   93,    0
  1807,  7001,19981004,  119,    0
  1807,  7001,19981005,  104,    0
  1807,  7001,19981006,  119,    0
  1807,  7001,19981007,   95,    0
  1807,  7001,19981008,  102,    0
  1807,  7001,19981009,   79,    0
  1807,  7001,19981010,  132,    0
  1807,  7001,19981011,  123,    0
  1807,  7001,19981012,  123,    0
  1807,  7001,19981013,  120,    0
  1807,903321,19981014,  140,    0
  1807,  7001,19981015,  121,    0
  1807,  7001,19981016,  103,    0
  1807,903321,19981017,  107,    0
  1807,  7001,19981018,   56,    0
  1807,  7001,19981019,   92,    0
  1807,  7001,19981020,   93,    0
  1807,  7001,19981021,  124,    0
  1807,  7001,19981022,  163,    1
  1807,903321,19981023,  135,    1
  1807,  7001,19981024,  100,    0
  1807,  7001,19981025,  107,    0
  1807,  7001,19981026,   90,    0
  1807,  7001,19981027,  112,    0
  1807,  7001,19981028,  123,    1
  1807,  7001,19981029,  103,    0
  1807,  7001,19981030,   92,    0
  1807,  7001,19981031,   93,    0
  1807,  7001,19981101,   79,    0
  1807,  7001,19981102,   78,    0
  1807,  7001,19981103,   69,    0
  1807,  7001,19981104,   61,    0
  1807,  7001,19981105,   62,    0
  1807,  7001,19981106,   93,    0
  1807,  7001,19981107,   78,    0
  1807,  7001,19981108,  106,    0
  1807,  7001,19981109,  130,    1
  1807,903321,19981110,   95,    0
  1807,  7001,19981111,   70,    0
  1807,  7001,19981112,   83,    0
  1807,  7001,19981113,   89,    0
  1807,  7001,19981114,   70,    0
  1807,  7001,19981115,   78,    0
  1807,  7001,19981116,   43,    0
  1807,  7001,19981117,   31,    0
  1807,  7001,19981118,   28,    0
  1807,  7001,19981119,   50,    0
  1807,  7001,19981120,   46,    0
  1807,  7001,19981121,   62,    0
  1807,903321,19981122,   51,    0
  1807,  7001,19981123,   55,    0
  1807,  7001,19981124,   60,    0
  1807,  7001,19981125,   54,    0
  1807,  7001,19981126,   64,    0
  1807,  7001,19981127,   98,    0
  1807,  7001,19981128,  104,    1
  1807,  7001,19981129,   73,    0
  1807,  7001,19981130,   66,    0
  1807,  7001,19981201,   61,    0
  1807,  7001,19981202,   38,    0
  1807,  7001,19981203,   20,    0
  1807,  7001,19981204,   34,    0
  1807,  7001,19981205,   31,    1
  1807,  7001,19981206,    7,    0
  1807,  7001,19981207,   -3,    0
  1807,  7001,19981208,   57,    0
  1807,  7001,19981209,   66,    0
  1807,  7001,19981210,   57,    0
  1807,  7001,19981211,   58,    0
  1807,  7001,19981212,   70,    0
  1807,  7001,19981213,   94,    0
  1807,  7001,19981214,  116,    1
  1807,903321,19981215,   85,    0
  1807,  7001,19981216,   73,    0
  1807,  7001,19981217,   95,    1
  1807,903321,19981218,   71,    0
  1807,  7001,19981219,   70,    1
  1807,  7001,19981220,   41,    1
  1807,  7001,19981221,    5,    0
  1807,  7001,19981222,    7,    0
  1807,  7001,19981223,   29,    0
  1807,  7001,19981224,   30,    0
  1807,  7001,19981225,   71,    0
  1807,  7001,19981226,   76,    0
  1807,  7001,19981227,   78,    1
  1807,  7001,19981228,   43,    0
  1807,  7001,19981229,   36,    0
  1807,  7001,19981230,   74,    0
  1807,  7001,19981231,   76,    0
  1807,  7001,19990101,   65,    0
  1807,  7001,19990102,   67,    0
  1807,  7001,19990103,   56,    0
  1807,  7001,19990104,   83,    0
  1807,  7001,19990105,  102,    1
  1807,903321,19990106,  106,    1
  1807,  7001,19990107,   66,    1
  1807,  7001,19990108,   45,    0
  1807,  7001,19990109,   32,    0
  1807,  7001,19990110,   10,    0
  1807,  7001,19990111,    9,    0
  1807,  7001,19990112,    0,    0
  1807,  7001,19990113,   45,    0
  1807,  7001,19990114,   74,    0
  1807,  7001,19990115,   79,    1
  1807,903321,19990116,   44,    0
  1807,  7001,19990117,   36,    0
  1807,  7001,19990118,   44,    0
  1807,  7001,19990119,   86,    0
  1807,  7001,19990120,  103,    1
  1807,  7001,19990121,   55,    0
  1807,  7001,19990122,   32,    0
  1807,  7001,19990123,   29,    0
  1807,  7001,19990124,   54,    0
  1807,  7001,19990125,   91,    1
  1807,  7001,19990126,   64,    0
  1807,  7001,19990127,   55,    0
  1807,  7001,19990128,   80,    0
  1807,  7001,19990129,   78,    0
  1807,  7001,19990130,   80,    0
  1807,  7001,19990131,   85,    0
  1807,  7001,19990201,   80,    0
  1807,  7001,19990202,   42,    0
  1807,  7001,19990203,   57,    0
  1807,903321,19990204,  124,    1
  1807,  7001,19990205,   91,    0
  1807,  7001,19990206,   76,    1
  1807,  7001,19990207,   53,    1
  1807,  7001,19990208,   27,    0
  1807,  7001,19990209,    2,    0
  1807,  7001,19990210,   22,    0
  1807,  7001,19990211,   17,    0
  1807,  7001,19990212,   27,    0
  1807,  7001,19990213,   29,    0
  1807,  7001,19990214,   71,    0
  1807,  7001,19990215,   81,    0
  1807,  7001,19990216,   82,    0
  1807,  7001,19990217,   55,    0
  1807,  7001,19990218,   79,    0
  1807,  7001,19990219,  111,    1
  1807,  7001,19990220,   92,    0
  1807,  7001,19990221,   82,    1
  1807,  7001,19990222,   61,    0
  1807,  7001,19990223,   50,    0
  1807,  7001,19990224,   48,    0
  1807,  7001,19990225,   44,    0
  1807,  7001,19990226,   95,    0
  1807,  7001,19990227,   60,    0
  1807,  7001,19990228,   77,    0
  1807,  7001,19990301,  103,    0
  1807,  7001,19990302,  104,    1
  1807,903321,19990303,   91,    1
  1807,  7001,19990304,   64,    0
  1807,  7001,19990305,   51,    0
  1807,  7001,19990306,   49,    0
  1807,  7001,19990307,   42,    0
  1807,  7001,19990308,   40,    0
  1807,  7001,19990309,   44,    0
  1807,  7001,19990310,   35,    0
  1807,  7001,19990311,   33,    0
  1807,  7001,19990312,   49,    0
  1807,  7001,19990313,   79,    0
  1807,  7001,19990314,   88,    0
  1807,  7001,19990315,   97,    0
  1807,  7001,19990316,  101,    0
  1807,  7001,19990317,  111,    1
  1807,903321,19990318,   91,    0
  1807,  7001,19990319,   88,    0
  1807,  7001,19990320,   89,    0
  1807,  7001,19990321,   86,    0
  1807,  7001,19990322,   70,    0
  1807,  7001,19990323,   86,    0
  1807,  7001,19990324,  117,    1
  1807,903321,19990325,   71,    0
  1807,  7001,19990326,   60,    0
  1807,  7001,19990327,   74,    0
  1807,  7001,19990328,   58,    0
  1807,  7001,19990329,   77,    0
  1807,  7001,19990330,   79,    0
  1807,  7001,19990331,  105,    0
  1807,  7001,19990401,  128,    0
  1807,  7001,19990402,  140,    0
  1807,  7001,19990403,  108,    0
  1807,  7001,19990404,  126,    0
  1807,  7001,19990405,  151,    0
  1807,  7001,19990406,  139,    1
  1807,  7001,19990407,  127,    0
  1807,  7001,19990408,  100,    0
  1807,  7001,19990409,  132,    0
  1807,903321,19990410,  125,    0
  1807,  7001,19990411,  105,    0
  1807,  7001,19990412,  105,    1
  1807,903321,19990413,   61,    0
  1807,  7001,19990414,   32,    0
  1807,  7001,19990415,   52,    0
  1807,  7001,19990416,   38,    0
  1807,  7001,19990417,   66,    0
  1807,  7001,19990418,   39,    0
  1807,  7001,19990419,   45,    0
  1807,  7001,19990420,   83,    0
  1807,  7001,19990421,   92,    0
  1807,  7001,19990422,  112,    0
  1807,  7001,19990423,  105,    0
  1807,  7001,19990424,   98,    0
  1807,  7001,19990425,  101,    0
  1807,  7001,19990426,  121,    0
  1807,  7001,19990427,  122,    0
  1807,  7001,19990428,  121,    0
  1807,  7001,19990429,  122,    0
  1807,  7001,19990430,  130,    0
  1807,  7001,19990501,  126,    0
  1807,  7001,19990502,  107,    0
  1807,  7001,19990503,  117,    0
  1807,  7001,19990504,  152,    0
  1807,  7001,19990505,  136,    0
  1807,  7001,19990506,  147,    0
  1807,  7001,19990507,  120,    0
  1807,  7001,19990508,  112,    0
  1807,  7001,19990509,  155,    0
  1807,  7001,19990510,  150,    0
  1807,  7001,19990511,  141,    0
  1807,  7001,19990512,  135,    0
  1807,  7001,19990513,  137,    0
  1807,  7001,19990514,  133,    0
  1807,  7001,19990515,  115,    0
  1807,  7001,19990516,  140,    0
  1807,  7001,19990517,  121,    0
  1807,  7001,19990518,  105,    0
  1807,  7001,19990519,  146,    0
  1807,  7001,19990520,  169,    1
  1807,  7001,19990521,  140,    0
  1807,  7001,19990522,  129,    0
  1807,  7001,19990523,  150,    0
  1807,  7001,19990524,  161,    0
  1807,  7001,19990525,  122,    0
  1807,  7001,19990526,  140,    0
  1807,  7001,19990527,  137,    0
  1807,  7001,19990528,  193,    1
  1807,903321,19990529,  143,    1
  1807,  7001,19990530,  121,    0
  1807,  7001,19990531,  113,    0
  1807,  7001,19990601,  142,    0
  1807,  7001,19990602,  161,    0
  1807,  7001,19990603,  148,    0
  1807,  7001,19990604,  146,    0
  1807,  7001,19990605,  115,    0
  1807,  7001,19990606,  138,    0
  1807,  7001,19990607,  132,    0
  1807,  7001,19990608,  122,    0
  1807,  7001,19990609,  117,    0
  1807,  7001,19990610,  134,    0
  1807,  7001,19990611,  136,    0
  1807,  7001,19990612,  136,    0
  1807,  7001,19990613,  121,    0
  1807,  7001,19990614,  161,    0
  1807,  7001,19990615,  172,    0
  1807,  7001,19990616,  188,    1
  1807,903321,19990617,  152,    0
  1807,  7001,19990618,  117,    0
  1807,  7001,19990619,  195,    1
  1807,  7001,19990620,  165,    0
  1807,  7001,19990621,  135,    0
  1807,  7001,19990622,  123,    0
  1807,  7001,19990623,  145,    0
  1807,  7001,19990624,  162,    0
  1807,  7001,19990625,  173,    0
  1807,  7001,19990626,  175,    1
  1807,903321,19990627,  156,    0
  1807,  7001,19990628,  134,    0
  1807,  7001,19990629,  129,    0
  1807,  7001,19990630,  164,    0
  1807,  7001,19990701,  156,    0
  1807,  7001,19990702,  186,    0
  1807,  7001,19990703,  211,    0
  1807,  7001,19990704,  169,    0
  1807,  7001,19990705,  177,    0
  1807,  7001,19990706,  178,    0
  1807,  7001,19990707,  198,    0
  1807,  7001,19990708,  181,    0
  1807,  7001,19990709,  198,    0
  1807,  7001,19990710,  220,    0
  1807,  7001,19990711,  202,    0
  1807,  7001,19990712,  184,    0
  1807,  7001,19990713,  182,    0
  1807,  7001,19990714,  177,    0
  1807,  7001,19990715,  163,    0
  1807,  7001,19990716,  179,    0
  1807,  7001,19990717,  186,    0
  1807,  7001,19990718,  185,    0
  1807,  7001,19990719,  202,    0
  1807,  7001,19990720,  192,    0
  1807,  7001,19990721,  172,    0
  1807,  7001,19990722,  160,    0
  1807,  7001,19990723,  147,    0
  1807,  7001,19990724,  200,    1
  1807,903321,19990725,  164,    0
  1807,  7001,19990726,  163,    0
  1807,  7001,19990727,  145,    0
  1807,  7001,19990728,  158,    0
  1807,  7001,19990729,  162,    0
  1807,  7001,19990730,  195,    0
  1807,  7001,19990731,  203,    0
  1807,  7001,19990801,  229,    0
  1807,  7001,19990802,  209,    1
  1807,903321,19990803,  185,    0
  1807,  7001,19990804,  182,    0
  1807,  7001,19990805,  213,    0
  1807,  7001,19990806,  185,    1
  1807,  7001,19990807,  204,    1
  1807,  7001,19990808,  167,    1
  1807,  7001,19990809,  156,    0
  1807,  7001,19990810,  135,    0
  1807,  7001,19990811,  138,    0
  1807,  7001,19990812,  158,    0
  1807,  7001,19990813,  180,    0
  1807,  7001,19990814,  174,    0
  1807,  7001,19990815,  165,    0
  1807,  7001,19990816,  152,    0
  1807,  7001,19990817,  138,    0
  1807,  7001,19990818,  143,    0
  1807,  7001,19990819,  143,    0
  1807,  7001,19990820,  143,    0
  1807,  7001,19990821,  132,    0
  1807,  7001,19990822,  127,    0
  1807,  7001,19990823,  163,    0
  1807,  7001,19990824,  168,    0
  1807,  7001,19990825,  160,    0
  1807,  7001,19990826,  167,    0
  1807,  7001,19990827,  173,    0
  1807,  7001,19990828,  170,    0
  1807,  7001,19990829,  165,    0
  1807,  7001,19990830,  157,    0
  1807,  7001,19990831,  132,    0
  1807,  7001,19990901,  147,    0
  1807,  7001,19990902,  190,    0
  1807,  7001,19990903,  193,    0
  1807,  7001,19990904,  181,    0
  1807,  7001,19990905,  190,    0
  1807,  7001,19990906,  196,    0
  1807,903321,19990907,  180,    0
  1807,  7001,19990908,  154,    0
  1807,  7001,19990909,  165,    0
  1807,  7001,19990910,  131,    0
  1807,  7001,19990911,  177,    0
  1807,  7001,19990912,  158,    0
  1807,  7001,19990913,  147,    0
  1807,  7001,19990914,  117,    0
  1807,  7001,19990915,  111,    0
  1807,  7001,19990916,  166,    0
  1807,  7001,19990917,  138,    0
  1807,  7001,19990918,  145,    0
  1807,  7001,19990919,  160,    0
  1807,  7001,19990920,  158,    0
  1807,  7001,19990921,  149,    0
  1807,  7001,19990922,  146,    0
  1807,  7001,19990923,  152,    0
  1807,  7001,19990924,  170,    0
  1807,  7001,19990925,  166,    1
  1807,  7001,19990926,  154,    0
  1807,  7001,19990927,  137,    0
  1807,  7001,19990928,  140,    0
  1807,  7001,19990929,  156,    1
  1807,  7001,19990930,  141,    0
  1807,  7001,19991001,  129,    0
  1807,  7001,19991002,  112,    0
  1807,  7001,19991003,  117,    0
  1807,  7001,19991004,  114,    0
  1807,  7001,19991005,   98,    0
  1807,  7001,19991006,   69,    0
  1807,  7001,19991007,  129,    0
  1807,  7001,19991008,  145,    0
  1807,  7001,19991009,  160,    0
  1807,  7001,19991010,  162,    1
  1807,  7001,19991011,  129,    0
  1807,  7001,19991012,   89,    0
  1807,  7001,19991013,  111,    0
  1807,  7001,19991014,  115,    0
  1807,  7001,19991015,  123,    0
  1807,  7001,19991016,  111,    0
  1807,  7001,19991017,  120,    0
  1807,  7001,19991018,   95,    0
  1807,  7001,19991019,   68,    0
  1807,  7001,19991020,   78,    0
  1807,  7001,19991021,   89,    0
  1807,  7001,19991022,   96,    0
  1807,  7001,19991023,  123,    0
  1807,  7001,19991024,  124,    0
  1807,  7001,19991025,  118,    0
  1807,  7001,19991026,  135,    0
  1807,  7001,19991027,  118,    0
  1807,  7001,19991028,  131,    0
  1807,  7001,19991029,   84,    0
  1807,  7001,19991030,  117,    0
  1807,  7001,19991031,  131,    0
  1807,  7001,19991101,  136,    1
  1807,  7001,19991102,   99,    0
  1807,  7001,19991103,  110,    0
  1807,  7001,19991104,  106,    0
  1807,  7001,19991105,  119,    1
  1807,  7001,19991106,   98,    0
  1807,  7001,19991107,   86,    0
  1807,  7001,19991108,  111,    0
  1807,  7001,19991109,   87,    0
  1807,  7001,19991110,   59,    0
  1807,  7001,19991111,   89,    0
  1807,  7001,19991112,   91,    0
  1807,  7001,19991113,   98,    0
  1807,  7001,19991114,   96,    0
  1807,  7001,19991115,   91,    1
  1807,903321,19991116,   62,    0
  1807,  7001,19991117,   61,    0
  1807,  7001,19991118,   43,    0
  1807,  7001,19991119,   50,    0
  1807,  7001,19991120,   44,    0
  1807,  7001,19991121,   14,    0
  1807,  7001,19991122,   47,    0
  1807,  7001,19991123,   87,    0
  1807,  7001,19991124,  115,    0
  1807,  7001,19991125,  104,    0
  1807,  7001,19991126,  105,    0
  1807,  7001,19991127,   91,    0
  1807,  7001,19991128,  103,    0
  1807,  7001,19991129,  100,    0
  1807,  7001,19991130,   75,    0
  1807,903321,19991201,   99,    0
  1807,  7001,19991202,   77,    0
  1807,903321,19991203,  102,    1
  1807,903321,19991204,   51,    0
  1807,  7001,19991205,   51,    0
  1807,  7001,19991206,   92,    1
  1807,903321,19991207,   82,    0
  1807,  7001,19991208,   74,    0
  1807,903321,19991209,   78,    0
  1807,  7001,19991210,   72,    0
  1807,  7001,19991211,   75,    1
  1807,903321,19991212,   70,    1
  1807,903321,19991213,   43,    0
  1807,  7001,19991214,   29,    0
  1807,  7001,19991215,   30,    0
  1807,  7001,19991216,   57,    0
  1807,  7001,19991217,   89,    1
  1807,903321,19991218,    1,    0
  1807,  7001,19991219,    3,    0
  1807,  7001,19991220,  -16,    0
  1807,  7001,19991221,   -6,    0
  1807,  7001,19991222,   55,    0
  1807,  7001,19991223,   73,    0
  1807,  7001,19991224,   77,    1
  1807,  7001,19991225,   82,    1
  1807,  7001,19991226,   47,    0
  1807,  7001,19991227,   44,    0
  1807,  7001,19991228,   37,    0
  1807,  7001,19991229,   43,    0
  1807,  7001,19991230,   55,    0
  1807,  7001,19991231,   62,    0
  1807,  7001,20000101,   71,    0
  1807,  7001,20000102,   56,    0
  1807,  7001,20000103,   81,    1
  1807,  7001,20000104,   55,    0
  1807,  7001,20000105,   45,    0
  1807,  7001,20000106,   93,    0
  1807,  7001,20000107,   63,    0
  1807,  7001,20000108,   69,    0
  1807,  7001,20000109,   45,    0
  1807,  7001,20000110,   23,    0
  1807,  7001,20000111,   62,    0
  1807,903321,20000112,   89,    1
  1807,  7001,20000113,   41,    0
  1807,  7001,20000114,   31,    0
  1807,  7001,20000115,   35,    0
  1807,  7001,20000116,   38,    0
  1807,  7001,20000117,   70,    0
  1807,  7001,20000118,   67,    0
  1807,  7001,20000119,   65,    0
  1807,  7001,20000120,   60,    0
  1807,  7001,20000121,   52,    0
  1807,  7001,20000122,   72,    1
  1807,  7001,20000123,   59,    1
  1807,  7001,20000124,   41,    0
  1807,  7001,20000125,   33,    0
  1807,  7001,20000126,   27,    0
  1807,  7001,20000127,   38,    0
  1807,  7001,20000128,   68,    0
  1807,  7001,20000129,  102,    0
  1807,  7001,20000130,  104,    0
  1807,  7001,20000131,  109,    0
  1807,  7001,20000201,  109,    0
  1807,  7001,20000202,   85,    0
  1807,  7001,20000203,   84,    0
  1807,  7001,20000204,  101,    0
  1807,  7001,20000205,  108,    0
  1807,  7001,20000206,  106,    0
  1807,  7001,20000207,   94,    0
  1807,  7001,20000208,   97,    0
  1807,  7001,20000209,   82,    0
  1807,  7001,20000210,   85,    0
  1807,  7001,20000211,   67,    0
  1807,  7001,20000212,   74,    0
  1807,  7001,20000213,   79,    0
  1807,  7001,20000214,   43,    0
  1807,  7001,20000215,   73,    1
  1807,  7001,20000216,   43,    0
  1807,  7001,20000217,   35,    0
  1807,  7001,20000218,   67,    0
  1807,  7001,20000219,   72,    0
  1807,  7001,20000220,   22,    0
  1807,  7001,20000221,   34,    0
  1807,  7001,20000222,   27,    0
  1807,  7001,20000223,   64,    0
  1807,  7001,20000224,   85,    0
  1807,  7001,20000225,   69,    0
  1807,  7001,20000226,   81,    0
  1807,  7001,20000227,   86,    0
  1807,  7001,20000228,   86,    0
  1807,  7001,20000229,   75,    0
  1807,  7001,20000301,   68,    0
  1807,  7001,20000302,   66,    0
  1807,903321,20000303,   68,    0
  1807,  7001,20000304,   46,    0
  1807,  7001,20000305,   42,    0
  1807,  7001,20000306,   94,    0
  1807,  7001,20000307,  121,    0
  1807,  7001,20000308,  134,    1
  1807,903321,20000309,  128,    0
  1807,  7001,20000310,  111,    0
  1807,  7001,20000311,  110,    0
  1807,  7001,20000312,   71,    0
  1807,903321,20000313,  120,    1
  1807,903321,20000314,   94,    0
  1807,  7001,20000315,   76,    0
  1807,  7001,20000316,   94,    1
  1807,903321,20000317,   98,    0
  1807,  7001,20000318,   77,    0
  1807,  7001,20000319,   72,    0
  1807,  7001,20000320,   68,    0
  1807,  7001,20000321,   86,    0
  1807,  7001,20000322,   66,    0
  1807,  7001,20000323,   75,    0
  1807,  7001,20000324,   69,    0
  1807,  7001,20000325,   71,    0
