EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 11-12-2019
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SCHIPHOL, NETHERLANDS (STAID: 593)
Blended and updated with sources:2115 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
   593,  2115,19530305,   52,    0
   593,  2115,19530306,   48,    0
   593,  2115,19530307,   48,    0
   593,  2115,19530308,   23,    0
   593,  2115,19530309,   47,    0
   593,  2115,19530310,   33,    0
   593,  2115,19530311,   53,    0
   593,  2115,19530312,   44,    0
   593,  2115,19530313,   33,    0
   593,  2115,19530314,   35,    0
   593,  2115,19530315,   41,    0
   593,  2115,19530316,   50,    0
   593,  2115,19530317,   42,    0
   593,  2115,19530318,   37,    0
   593,  2115,19530319,   50,    0
   593,  2115,19530320,   40,    0
   593,  2115,19530321,   32,    0
   593,  2115,19530322,   28,    0
   593,  2115,19530323,   34,    0
   593,  2115,19530324,   64,    0
   593,  2115,19530325,   99,    0
   593,  2115,19530326,   96,    0
   593,  2115,19530327,   42,    0
   593,  2115,19530328,   64,    0
   593,  2115,19530329,  106,    0
   593,  2115,19530330,   95,    0
   593,  2115,19530331,   66,    0
   593,  2115,19530401,   80,    0
   593,  2115,19530402,  104,    0
   593,  2115,19530403,   82,    0
   593,  2115,19530404,   66,    0
   593,  2115,19530405,   59,    0
   593,  2115,19530406,   69,    0
   593,  2115,19530407,   62,    0
   593,  2115,19530408,   69,    0
   593,  2115,19530409,   79,    0
   593,  2115,19530410,   65,    0
   593,  2115,19530411,   92,    0
   593,  2115,19530412,  112,    0
   593,  2115,19530413,   75,    0
   593,  2115,19530414,   50,    0
   593,  2115,19530415,   55,    0
   593,  2115,19530416,   77,    0
   593,  2115,19530417,   94,    0
   593,  2115,19530418,  103,    0
   593,  2115,19530419,   79,    0
   593,  2115,19530420,   97,    0
   593,  2115,19530421,  112,    0
   593,  2115,19530422,  104,    0
   593,  2115,19530423,   92,    0
   593,  2115,19530424,   72,    0
   593,  2115,19530425,   74,    0
   593,  2115,19530426,   80,    0
   593,  2115,19530427,  114,    0
   593,  2115,19530428,   99,    0
   593,  2115,19530429,   87,    0
   593,  2115,19530430,  108,    0
   593,  2115,19530501,  137,    0
   593,  2115,19530502,  129,    0
   593,  2115,19530503,  126,    0
   593,  2115,19530504,  102,    0
   593,  2115,19530505,   99,    0
   593,  2115,19530506,   80,    0
   593,  2115,19530507,   92,    0
   593,  2115,19530508,   80,    0
   593,  2115,19530509,   71,    0
   593,  2115,19530510,   73,    0
   593,  2115,19530511,   73,    0
   593,  2115,19530512,   91,    0
   593,  2115,19530513,  112,    0
   593,  2115,19530514,  121,    0
   593,  2115,19530515,  137,    0
   593,  2115,19530516,  165,    0
   593,  2115,19530517,  145,    0
   593,  2115,19530518,  149,    0
   593,  2115,19530519,  161,    0
   593,  2115,19530520,  144,    0
   593,  2115,19530521,  168,    0
   593,  2115,19530522,  168,    0
   593,  2115,19530523,  183,    0
   593,  2115,19530524,  180,    0
   593,  2115,19530525,  210,    0
   593,  2115,19530526,  147,    0
   593,  2115,19530527,  127,    0
   593,  2115,19530528,  101,    0
   593,  2115,19530529,  105,    0
   593,  2115,19530530,  105,    0
   593,  2115,19530531,  102,    0
   593,  2115,19530601,   84,    0
   593,  2115,19530602,   76,    0
   593,  2115,19530603,   97,    0
   593,  2115,19530604,  101,    0
   593,  2115,19530605,  102,    0
   593,  2115,19530606,   98,    0
   593,  2115,19530607,  118,    0
   593,  2115,19530608,  144,    0
   593,  2115,19530609,  175,    0
   593,  2115,19530610,  138,    0
   593,  2115,19530611,  134,    0
   593,  2115,19530612,  160,    0
   593,  2115,19530613,  154,    0
   593,  2115,19530614,  149,    0
   593,  2115,19530615,  147,    0
   593,  2115,19530616,  139,    0
   593,  2115,19530617,  147,    0
   593,  2115,19530618,  136,    0
   593,  2115,19530619,  146,    0
   593,  2115,19530620,  190,    0
   593,  2115,19530621,  215,    0
   593,  2115,19530622,  184,    0
   593,  2115,19530623,  167,    0
   593,  2115,19530624,  192,    0
   593,  2115,19530625,  200,    0
   593,  2115,19530626,  188,    0
   593,  2115,19530627,  204,    0
   593,  2115,19530628,  215,    0
   593,  2115,19530629,  219,    0
   593,  2115,19530630,  228,    0
   593,  2115,19530701,  224,    0
   593,  2115,19530702,  199,    0
   593,  2115,19530703,  194,    0
   593,  2115,19530704,  175,    0
   593,  2115,19530705,  174,    0
   593,  2115,19530706,  162,    0
   593,  2115,19530707,  176,    0
   593,  2115,19530708,  162,    0
   593,  2115,19530709,  148,    0
   593,  2115,19530710,  143,    0
   593,  2115,19530711,  149,    0
   593,  2115,19530712,  158,    0
   593,  2115,19530713,  151,    0
   593,  2115,19530714,  162,    0
   593,  2115,19530715,  157,    0
   593,  2115,19530716,  169,    0
   593,  2115,19530717,  177,    0
   593,  2115,19530718,  168,    0
   593,  2115,19530719,  162,    0
   593,  2115,19530720,  163,    0
   593,  2115,19530721,  211,    0
   593,  2115,19530722,  170,    0
   593,  2115,19530723,  163,    0
   593,  2115,19530724,  170,    0
   593,  2115,19530725,  204,    0
   593,  2115,19530726,  176,    0
   593,  2115,19530727,  161,    0
   593,  2115,19530728,  163,    0
   593,  2115,19530729,  158,    0
   593,  2115,19530730,  153,    0
   593,  2115,19530731,  137,    0
   593,  2115,19530801,  145,    0
   593,  2115,19530802,  144,    0
   593,  2115,19530803,  140,    0
   593,  2115,19530804,  172,    0
   593,  2115,19530805,  166,    0
   593,  2115,19530806,  150,    0
   593,  2115,19530807,  150,    0
   593,  2115,19530808,  156,    0
   593,  2115,19530809,  176,    0
   593,  2115,19530810,  181,    0
   593,  2115,19530811,  172,    0
   593,  2115,19530812,  230,    0
   593,  2115,19530813,  201,    0
   593,  2115,19530814,  182,    0
   593,  2115,19530815,  203,    0
   593,  2115,19530816,  171,    0
   593,  2115,19530817,  160,    0
   593,  2115,19530818,  162,    0
   593,  2115,19530819,  164,    0
   593,  2115,19530820,  169,    0
   593,  2115,19530821,  146,    0
   593,  2115,19530822,  148,    0
   593,  2115,19530823,  157,    0
   593,  2115,19530824,  168,    0
   593,  2115,19530825,  151,    0
   593,  2115,19530826,  147,    0
   593,  2115,19530827,  148,    0
   593,  2115,19530828,  153,    0
   593,  2115,19530829,  156,    0
   593,  2115,19530830,  177,    0
   593,  2115,19530831,  162,    0
   593,  2115,19530901,  181,    0
   593,  2115,19530902,  168,    0
   593,  2115,19530903,  156,    0
   593,  2115,19530904,  129,    0
   593,  2115,19530905,  125,    0
   593,  2115,19530906,  136,    0
   593,  2115,19530907,  158,    0
   593,  2115,19530908,  151,    0
   593,  2115,19530909,  147,    0
   593,  2115,19530910,  133,    0
   593,  2115,19530911,  136,    0
   593,  2115,19530912,  143,    0
   593,  2115,19530913,  117,    0
   593,  2115,19530914,  124,    0
   593,  2115,19530915,  141,    0
   593,  2115,19530916,  150,    0
   593,  2115,19530917,  148,    0
   593,  2115,19530918,  144,    0
   593,  2115,19530919,  147,    0
   593,  2115,19530920,  136,    0
   593,  2115,19530921,  136,    0
   593,  2115,19530922,  124,    0
   593,  2115,19530923,  137,    0
   593,  2115,19530924,  128,    0
   593,  2115,19530925,  132,    0
   593,  2115,19530926,  131,    0
   593,  2115,19530927,  153,    0
   593,  2115,19530928,  137,    0
   593,  2115,19530929,  127,    0
   593,  2115,19530930,  148,    0
   593,  2115,19531001,  161,    0
   593,  2115,19531002,  144,    0
   593,  2115,19531003,  123,    0
   593,  2115,19531004,  109,    0
   593,  2115,19531005,  109,    0
   593,  2115,19531006,  116,    0
   593,  2115,19531007,  110,    0
   593,  2115,19531008,  106,    0
   593,  2115,19531009,  114,    0
   593,  2115,19531010,   96,    0
   593,  2115,19531011,   99,    0
   593,  2115,19531012,  110,    0
   593,  2115,19531013,  143,    0
   593,  2115,19531014,  140,    0
   593,  2115,19531015,  128,    0
   593,  2115,19531016,  121,    0
   593,  2115,19531017,  102,    0
   593,  2115,19531018,   90,    0
   593,  2115,19531019,  114,    0
   593,  2115,19531020,  130,    0
   593,  2115,19531021,  132,    0
   593,  2115,19531022,  111,    0
   593,  2115,19531023,  129,    0
   593,  2115,19531024,  127,    0
   593,  2115,19531025,  125,    0
   593,  2115,19531026,   97,    0
   593,  2115,19531027,  102,    0
   593,  2115,19531028,  112,    0
   593,  2115,19531029,   77,    0
   593,  2115,19531030,   71,    0
   593,  2115,19531031,   84,    0
   593,  2115,19531101,  110,    0
   593,  2115,19531102,   90,    0
   593,  2115,19531103,   73,    0
   593,  2115,19531104,   60,    0
   593,  2115,19531105,   65,    0
   593,  2115,19531106,   72,    0
   593,  2115,19531107,   76,    0
   593,  2115,19531108,  106,    0
   593,  2115,19531109,   92,    0
   593,  2115,19531110,   78,    0
   593,  2115,19531111,   78,    0
   593,  2115,19531112,  100,    0
   593,  2115,19531113,  111,    0
   593,  2115,19531114,  116,    0
   593,  2115,19531115,  108,    0
   593,  2115,19531116,   91,    0
   593,  2115,19531117,   80,    0
   593,  2115,19531118,   72,    0
   593,  2115,19531119,   82,    0
   593,  2115,19531120,   89,    0
   593,  2115,19531121,   86,    0
   593,  2115,19531122,   73,    0
   593,  2115,19531123,   29,    0
   593,  2115,19531124,   -9,    0
   593,  2115,19531125,   -6,    0
   593,  2115,19531126,   46,    0
   593,  2115,19531127,   72,    0
   593,  2115,19531128,   80,    0
   593,  2115,19531129,  103,    0
   593,  2115,19531130,  105,    0
   593,  2115,19531201,   75,    0
   593,  2115,19531202,   97,    0
   593,  2115,19531203,  103,    0
   593,  2115,19531204,  112,    0
   593,  2115,19531205,   89,    0
   593,  2115,19531206,   68,    0
   593,  2115,19531207,   64,    0
   593,  2115,19531208,   48,    0
   593,  2115,19531209,   72,    0
   593,  2115,19531210,   80,    0
   593,  2115,19531211,   66,    0
   593,  2115,19531212,   60,    0
   593,  2115,19531213,   54,    0
   593,  2115,19531214,   45,    0
   593,  2115,19531215,   86,    0
   593,  2115,19531216,   79,    0
   593,  2115,19531217,   50,    0
   593,  2115,19531218,   33,    0
   593,  2115,19531219,   33,    0
   593,  2115,19531220,   35,    0
   593,  2115,19531221,   12,    0
   593,  2115,19531222,   33,    0
   593,  2115,19531223,   75,    0
   593,  2115,19531224,   57,    0
   593,  2115,19531225,   39,    0
   593,  2115,19531226,   42,    0
   593,  2115,19531227,   68,    0
   593,  2115,19531228,   58,    0
   593,  2115,19531229,   37,    0
   593,  2115,19531230,    3,    0
   593,  2115,19531231,  -16,    0
   593,  2115,19540101,    7,    0
   593,  2115,19540102,  -10,    0
   593,  2115,19540103,   25,    0
   593,  2115,19540104,    9,    0
   593,  2115,19540105,   -3,    0
   593,  2115,19540106,  -45,    0
   593,  2115,19540107,  -17,    0
   593,  2115,19540108,  -13,    0
   593,  2115,19540109,   29,    0
   593,  2115,19540110,   47,    0
   593,  2115,19540111,   73,    0
   593,  2115,19540112,   62,    0
   593,  2115,19540113,   53,    0
   593,  2115,19540114,   53,    0
   593,  2115,19540115,   89,    0
   593,  2115,19540116,   69,    0
   593,  2115,19540117,   59,    0
   593,  2115,19540118,   42,    0
   593,  2115,19540119,   49,    0
   593,  2115,19540120,   76,    0
   593,  2115,19540121,   35,    0
   593,  2115,19540122,    9,    0
   593,  2115,19540123,   -5,    0
   593,  2115,19540124,  -31,    0
   593,  2115,19540125,  -39,    0
   593,  2115,19540126,  -66,    0
   593,  2115,19540127,  -73,    0
   593,  2115,19540128,  -81,    0
   593,  2115,19540129,  -53,    0
   593,  2115,19540130,  -60,    0
   593,  2115,19540131,  -76,    0
   593,  2115,19540201,  -98,    0
   593,  2115,19540202,  -88,    0
   593,  2115,19540203,  -52,    0
   593,  2115,19540204,  -64,    0
   593,  2115,19540205,  -62,    0
   593,  2115,19540206,  -61,    0
   593,  2115,19540207,  -18,    0
   593,  2115,19540208,   -3,    0
   593,  2115,19540209,  -33,    0
   593,  2115,19540210,  -15,    0
   593,  2115,19540211,   13,    0
   593,  2115,19540212,   10,    0
   593,  2115,19540213,   52,    0
   593,  2115,19540214,   36,    0
   593,  2115,19540215,    6,    0
   593,  2115,19540216,   -6,    0
   593,  2115,19540217,  -13,    0
   593,  2115,19540218,    3,    0
   593,  2115,19540219,    5,    0
   593,  2115,19540220,    8,    0
   593,  2115,19540221,   12,    0
   593,  2115,19540222,   35,    0
   593,  2115,19540223,   53,    0
   593,  2115,19540224,   44,    0
   593,  2115,19540225,   55,    0
   593,  2115,19540226,   39,    0
   593,  2115,19540227,   24,    0
   593,  2115,19540228,    2,    0
   593,  2115,19540301,    1,    0
   593,  2115,19540302,    2,    0
   593,  2115,19540303,   30,    0
   593,  2115,19540304,   39,    0
   593,  2115,19540305,   33,    0
   593,  2115,19540306,   44,    0
   593,  2115,19540307,   67,    0
   593,  2115,19540308,   67,    0
   593,  2115,19540309,   79,    0
   593,  2115,19540310,   82,    0
   593,  2115,19540311,   57,    0
   593,  2115,19540312,   43,    0
   593,  2115,19540313,   25,    0
   593,  2115,19540314,   26,    0
   593,  2115,19540315,   11,    0
   593,  2115,19540316,   23,    0
   593,  2115,19540317,   30,    0
   593,  2115,19540318,   17,    0
   593,  2115,19540319,   63,    0
   593,  2115,19540320,   88,    0
   593,  2115,19540321,   91,    0
   593,  2115,19540322,  116,    0
   593,  2115,19540323,  108,    0
   593,  2115,19540324,   73,    0
   593,  2115,19540325,   56,    0
   593,  2115,19540326,   60,    0
   593,  2115,19540327,   44,    0
   593,  2115,19540328,   64,    0
   593,  2115,19540329,   78,    0
   593,  2115,19540330,   88,    0
   593,  2115,19540331,   73,    0
   593,  2115,19540401,   52,    0
   593,  2115,19540402,   73,    0
   593,  2115,19540403,   95,    0
   593,  2115,19540404,   77,    0
   593,  2115,19540405,   50,    0
   593,  2115,19540406,   41,    0
   593,  2115,19540407,   40,    0
   593,  2115,19540408,   39,    0
   593,  2115,19540409,   73,    0
   593,  2115,19540410,   57,    0
   593,  2115,19540411,   59,    0
   593,  2115,19540412,   64,    0
   593,  2115,19540413,   68,    0
   593,  2115,19540414,   85,    0
   593,  2115,19540415,   76,    0
   593,  2115,19540416,   56,    0
   593,  2115,19540417,   46,    0
   593,  2115,19540418,   43,    0
   593,  2115,19540419,   54,    0
   593,  2115,19540420,   70,    0
   593,  2115,19540421,   81,    0
   593,  2115,19540422,   63,    0
   593,  2115,19540423,   65,    0
   593,  2115,19540424,   62,    0
   593,  2115,19540425,   68,    0
   593,  2115,19540426,   80,    0
   593,  2115,19540427,   62,    0
   593,  2115,19540428,   67,    0
   593,  2115,19540429,   58,    0
   593,  2115,19540430,   87,    0
   593,  2115,19540501,  112,    0
   593,  2115,19540502,   99,    0
   593,  2115,19540503,   75,    0
   593,  2115,19540504,   82,    0
   593,  2115,19540505,   91,    0
   593,  2115,19540506,   95,    0
   593,  2115,19540507,   91,    0
   593,  2115,19540508,  100,    0
   593,  2115,19540509,  147,    0
   593,  2115,19540510,  192,    0
   593,  2115,19540511,  200,    0
   593,  2115,19540512,  189,    0
   593,  2115,19540513,  182,    0
   593,  2115,19540514,  147,    0
   593,  2115,19540515,  122,    0
   593,  2115,19540516,  104,    0
   593,  2115,19540517,   94,    0
   593,  2115,19540518,   88,    0
   593,  2115,19540519,   90,    0
   593,  2115,19540520,   93,    0
   593,  2115,19540521,   88,    0
   593,  2115,19540522,   86,    0
   593,  2115,19540523,   97,    0
   593,  2115,19540524,  118,    0
   593,  2115,19540525,  165,    0
   593,  2115,19540526,  183,    0
   593,  2115,19540527,  206,    0
   593,  2115,19540528,  220,    0
   593,  2115,19540529,  120,    0
   593,  2115,19540530,  124,    0
   593,  2115,19540531,  131,    0
   593,  2115,19540601,  136,    0
   593,  2115,19540602,  146,    0
   593,  2115,19540603,  157,    0
