EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 10-09-2018
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station VOORSCHOTEN, NETHERLANDS (STAID: 10961)
Blended and updated with sources:1983 55390 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 10961,  1983,20000510,  191,    0
 10961,  1983,20000511,  180,    0
 10961,  1983,20000512,  190,    0
 10961,  1983,20000513,  180,    0
 10961,  1983,20000514,  183,    0
 10961,  1983,20000515,  200,    0
 10961,  1983,20000516,  200,    0
 10961,  1983,20000517,  132,    0
 10961,  1983,20000518,  113,    0
 10961,  1983,20000519,  112,    0
 10961,  1983,20000520,  107,    0
 10961,  1983,20000521,  105,    0
 10961,  1983,20000522,  117,    0
 10961,  1983,20000523,  139,    0
 10961,  1983,20000524,  133,    0
 10961,  1983,20000525,  130,    0
 10961,  1983,20000526,  140,    0
 10961,  1983,20000527,  126,    0
 10961,  1983,20000528,   96,    0
 10961,  1983,20000529,  107,    0
 10961,  1983,20000530,  101,    0
 10961,  1983,20000531,  122,    0
 10961,  1983,20000601,  143,    0
 10961,  1983,20000602,  147,    0
 10961,  1983,20000603,  175,    0
 10961,  1983,20000604,  153,    0
 10961,  1983,20000605,  120,    0
 10961,  1983,20000606,  127,    0
 10961,  1983,20000607,  124,    0
 10961,  1983,20000608,  164,    0
 10961,  1983,20000609,  203,    0
 10961,  1983,20000610,  142,    0
 10961,  1983,20000611,  142,    0
 10961,  1983,20000612,  158,    0
 10961,  1983,20000613,  153,    0
 10961,  1983,20000614,  158,    0
 10961,  1983,20000615,  140,    0
 10961,  1983,20000616,  132,    0
 10961,  1983,20000617,  158,    0
 10961,  1983,20000618,  215,    0
 10961,  1983,20000619,  242,    0
 10961,  1983,20000620,  233,    0
 10961,  1983,20000621,  190,    0
 10961,  1983,20000622,  166,    0
 10961,  1983,20000623,  150,    0
 10961,  1983,20000624,  136,    0
 10961,  1983,20000625,  128,    0
 10961,  1983,20000626,  127,    0
 10961,  1983,20000627,  131,    0
 10961,  1983,20000628,  129,    0
 10961,  1983,20000629,  126,    0
 10961,  1983,20000630,  132,    0
 10961,  1983,20000701,  141,    0
 10961,  1983,20000702,  178,    0
 10961,  1983,20000703,  176,    0
 10961,  1983,20000704,  162,    0
 10961,  1983,20000705,  156,    0
 10961,  1983,20000706,  161,    0
 10961,  1983,20000707,  142,    0
 10961,  1983,20000708,  136,    0
 10961,  1983,20000709,  144,    0
 10961,  1983,20000710,  151,    0
 10961,  1983,20000711,  132,    0
 10961,  1983,20000712,  142,    0
 10961,  1983,20000713,  153,    0
 10961,  1983,20000714,  143,    0
 10961,  1983,20000715,  134,    0
 10961,  1983,20000716,  136,    0
 10961,  1983,20000717,  135,    0
 10961,  1983,20000718,  136,    0
 10961,  1983,20000719,  158,    0
 10961,  1983,20000720,  160,    0
 10961,  1983,20000721,  144,    0
 10961,  1983,20000722,  146,    0
 10961,  1983,20000723,  165,    0
 10961,  1983,20000724,  175,    0
 10961,  1983,20000725,  153,    0
 10961,  1983,20000726,  155,    0
 10961,  1983,20000727,  166,    0
 10961,  1983,20000728,  168,    0
 10961,  1983,20000729,  174,    0
 10961,  1983,20000730,  161,    0
 10961,  1983,20000731,  172,    0
 10961,  1983,20000801,  199,    0
 10961,  1983,20000802,  184,    0
 10961,  1983,20000803,  165,    0
 10961,  1983,20000804,  161,    0
 10961,  1983,20000805,  162,    0
 10961,  1983,20000806,  172,    0
 10961,  1983,20000807,  172,    0
 10961,  1983,20000808,  169,    0
 10961,  1983,20000809,  182,    0
 10961,  1983,20000810,  184,    0
 10961,  1983,20000811,  181,    0
 10961,  1983,20000812,  178,    0
 10961,  1983,20000813,  213,    0
 10961,  1983,20000814,  209,    0
 10961,  1983,20000815,  181,    0
 10961,  1983,20000816,  180,    0
 10961,  1983,20000817,  184,    0
 10961,  1983,20000818,  180,    0
 10961,  1983,20000819,  189,    0
 10961,  1983,20000820,  170,    0
 10961,  1983,20000821,  154,    0
 10961,  1983,20000822,  157,    0
 10961,  1983,20000823,  160,    0
 10961,  1983,20000824,  158,    0
 10961,  1983,20000825,  173,    0
 10961,  1983,20000826,  191,    0
 10961,  1983,20000827,  176,    0
 10961,  1983,20000828,  159,    0
 10961,  1983,20000829,  159,    0
 10961,  1983,20000830,  147,    0
 10961,  1983,20000831,  153,    0
 10961,  1983,20000901,  158,    0
 10961,  1983,20000902,  157,    0
 10961,  1983,20000903,  156,    0
 10961,  1983,20000904,  144,    0
 10961,  1983,20000905,  156,    0
 10961,  1983,20000906,  160,    0
 10961,  1983,20000907,  160,    0
 10961,  1983,20000908,  180,    0
 10961,  1983,20000909,  161,    0
 10961,  1983,20000910,  164,    0
 10961,  1983,20000911,  192,    0
 10961,  1983,20000912,  175,    0
 10961,  1983,20000913,  160,    0
 10961,  1983,20000914,  160,    0
 10961,  1983,20000915,  176,    0
 10961,  1983,20000916,  161,    0
 10961,  1983,20000917,  155,    0
 10961,  1983,20000918,  164,    0
 10961,  1983,20000919,  177,    0
 10961,  1983,20000920,  146,    0
 10961,  1983,20000921,  144,    0
 10961,  1983,20000922,  163,    0
 10961,  1983,20000923,  174,    0
 10961,  1983,20000924,  150,    0
 10961,  1983,20000925,  151,    0
 10961,  1983,20000926,  168,    0
 10961,  1983,20000927,  162,    0
 10961,  1983,20000928,  154,    0
 10961,  1983,20000929,  168,    0
 10961,  1983,20000930,  159,    0
 10961,  1983,20001001,  142,    0
 10961,  1983,20001002,  131,    0
 10961,  1983,20001003,  141,    0
 10961,  1983,20001004,  132,    0
 10961,  1983,20001005,  127,    0
 10961,  1983,20001006,  110,    0
 10961,  1983,20001007,   97,    0
 10961,  1983,20001008,  111,    0
 10961,  1983,20001009,  102,    0
 10961,  1983,20001010,   95,    0
 10961,  1983,20001011,  103,    0
 10961,  1983,20001012,  115,    0
 10961,  1983,20001013,  113,    0
 10961,  1983,20001014,   99,    0
 10961,  1983,20001015,  108,    0
 10961,  1983,20001016,  119,    0
 10961,  1983,20001017,  110,    0
 10961,  1983,20001018,  106,    0
 10961,  1983,20001019,  110,    0
 10961,  1983,20001020,  116,    0
 10961,  1983,20001021,  148,    0
 10961,  1983,20001022,  149,    0
 10961,  1983,20001023,  151,    0
 10961,  1983,20001024,  131,    0
 10961,  1983,20001025,  128,    0
 10961,  1983,20001026,  118,    0
 10961,  1983,20001027,  121,    0
 10961,  1983,20001028,  136,    0
 10961,  1983,20001029,  103,    0
 10961,  1983,20001030,  107,    0
 10961,  1983,20001031,  101,    0
 10961,  1983,20001101,   87,    0
 10961,  1983,20001102,   84,    0
 10961,  1983,20001103,   84,    0
 10961,  1983,20001104,   76,    0
 10961,  1983,20001105,   73,    0
 10961,  1983,20001106,   90,    0
 10961,  1983,20001107,   83,    0
 10961,  1983,20001108,   82,    0
 10961,  1983,20001109,   82,    0
 10961,  1983,20001110,   80,    0
 10961,  1983,20001111,   93,    0
 10961,  1983,20001112,   90,    0
 10961,  1983,20001113,   78,    0
 10961,  1983,20001114,   55,    0
 10961,  1983,20001115,   59,    0
 10961,  1983,20001116,   75,    0
 10961,  1983,20001117,   58,    0
 10961,  1983,20001118,   78,    0
 10961,  1983,20001119,   92,    0
 10961,  1983,20001120,   64,    0
 10961,  1983,20001121,   61,    0
 10961,  1983,20001122,   91,    0
 10961,  1983,20001123,   82,    0
 10961,  1983,20001124,   76,    0
 10961,  1983,20001125,   78,    0
 10961,  1983,20001126,   83,    0
 10961,  1983,20001127,   75,    0
 10961,  1983,20001128,  126,    0
 10961,  1983,20001129,  125,    0
 10961,  1983,20001130,  103,    0
 10961,  1983,20001201,  120,    0
 10961,  1983,20001202,  103,    0
 10961,  1983,20001203,   90,    0
 10961,  1983,20001204,   81,    0
 10961,  1983,20001205,  104,    0
 10961,  1983,20001206,  117,    0
 10961,  1983,20001207,   96,    0
 10961,  1983,20001208,  125,    0
 10961,  1983,20001209,   97,    0
 10961,  1983,20001210,  100,    0
 10961,  1983,20001211,  122,    0
 10961,  1983,20001212,  132,    0
 10961,  1983,20001213,  110,    0
 10961,  1983,20001214,   83,    0
 10961,  1983,20001215,   68,    0
 10961,  1983,20001216,   55,    0
 10961,  1983,20001217,   43,    0
 10961,  1983,20001218,   37,    0
 10961,  1983,20001219,   35,    0
 10961,  1983,20001220,   20,    0
 10961,  1983,20001221,    6,    0
 10961,  1983,20001222,  -19,    0
 10961,  1983,20001223,  -13,    0
 10961,  1983,20001224,    8,    0
 10961,  1983,20001225,    1,    0
 10961,  1983,20001226,  -13,    0
 10961,  1983,20001227,   -8,    0
 10961,  1983,20001228,   14,    0
 10961,  1983,20001229,   30,    0
 10961,  1983,20001230,   39,    0
 10961,  1983,20001231,   20,    0
 10961,  1983,20010101,   52,    0
 10961,  1983,20010102,   93,    0
 10961,  1983,20010103,   71,    0
 10961,  1983,20010104,   81,    0
 10961,  1983,20010105,   77,    0
 10961,  1983,20010106,   64,    0
 10961,  1983,20010107,   59,    0
 10961,  1983,20010108,   50,    0
 10961,  1983,20010109,   47,    0
 10961,  1983,20010110,   32,    0
 10961,  1983,20010111,   14,    0
 10961,  1983,20010112,   12,    0
 10961,  1983,20010113,    1,    0
 10961,  1983,20010114,   -4,    0
 10961,  1983,20010115,  -14,    0
 10961,  1983,20010116,  -22,    0
 10961,  1983,20010117,  -43,    0
 10961,  1983,20010118,  -33,    0
 10961,  1983,20010119,   -9,    0
 10961,  1983,20010120,    7,    0
 10961,  1983,20010121,    0,    0
 10961,  1983,20010122,   27,    0
 10961,  1983,20010123,   74,    0
 10961,  1983,20010124,   87,    0
 10961,  1983,20010125,   64,    0
 10961,  1983,20010126,   54,    0
 10961,  1983,20010127,   46,    0
 10961,  1983,20010128,   47,    0
 10961,  1983,20010129,   30,    0
 10961,  1983,20010130,   26,    0
 10961,  1983,20010131,   15,    0
 10961,  1983,20010201,   14,    0
 10961,  1983,20010202,    7,    0
 10961,  1983,20010203,   17,    0
 10961,  1983,20010204,   33,    0
 10961,  1983,20010205,   86,    0
 10961,  1983,20010206,  110,    0
 10961,  1983,20010207,  100,    0
 10961,  1983,20010208,   79,    0
 10961,  1983,20010209,   33,    0
 10961,  1983,20010210,   32,    0
 10961,  1983,20010211,  107,    0
 10961,  1983,20010212,   96,    0
 10961,  1983,20010213,   54,    0
 10961,  1983,20010214,   27,    0
 10961,  1983,20010215,   40,    0
 10961,  1983,20010216,   38,    0
 10961,  1983,20010217,   45,    0
 10961,  1983,20010218,   47,    0
 10961,  1983,20010219,   51,    0
 10961,  1983,20010220,   57,    0
 10961,  1983,20010221,   65,    0
 10961,  1983,20010222,   59,    0
 10961,  1983,20010223,   31,    0
 10961,  1983,20010224,   -1,    0
 10961,  1983,20010225,   29,    0
 10961,  1983,20010226,   28,    0
 10961,  1983,20010227,   25,    0
 10961,  1983,20010228,   30,    0
 10961,  1983,20010301,   18,    0
 10961,  1983,20010302,    7,    0
 10961,  1983,20010303,   -7,    0
 10961,  1983,20010304,   12,    0
 10961,  1983,20010305,   21,    0
 10961,  1983,20010306,   35,    0
 10961,  1983,20010307,   80,    0
 10961,  1983,20010308,   83,    0
 10961,  1983,20010309,   90,    0
 10961,  1983,20010310,   96,    0
 10961,  1983,20010311,  109,    0
 10961,  1983,20010312,   78,    0
 10961,  1983,20010313,   61,    0
 10961,  1983,20010314,   56,    0
 10961,  1983,20010315,   58,    0
 10961,  1983,20010316,   68,    0
 10961,  1983,20010317,   33,    0
 10961,  1983,20010318,   27,    0
 10961,  1983,20010319,   25,    0
 10961,  1983,20010320,   23,    0
 10961,  1983,20010321,   10,    0
 10961,  1983,20010322,   32,    0
 10961,  1983,20010323,   65,    0
 10961,  1983,20010324,   64,    0
 10961,  1983,20010325,   33,    0
 10961,  1983,20010326,   33,    0
 10961,  1983,20010327,   38,    0
 10961,  1983,20010328,   71,    0
 10961,  1983,20010329,   69,    0
 10961,  1983,20010330,   68,    0
 10961,  1983,20010331,   98,    0
 10961,  1983,20010401,  107,    0
 10961,  1983,20010402,  148,    0
 10961,  1983,20010403,  105,    0
 10961,  1983,20010404,   90,    0
 10961,  1983,20010405,   80,    0
 10961,  1983,20010406,  107,    0
 10961,  1983,20010407,   78,    0
 10961,  1983,20010408,   68,    0
 10961,  1983,20010409,   81,    0
 10961,  1983,20010410,   85,    0
 10961,  1983,20010411,   80,    0
 10961,  1983,20010412,   56,    0
 10961,  1983,20010413,   43,    0
 10961,  1983,20010414,   31,    0
 10961,  1983,20010415,   78,    0
 10961,  1983,20010416,   69,    0
 10961,  1983,20010417,   65,    0
 10961,  1983,20010418,   55,    0
 10961,  1983,20010419,   48,    0
 10961,  1983,20010420,   38,    0
 10961,  1983,20010421,   54,    0
 10961,  1983,20010422,   63,    0
 10961,  1983,20010423,   86,    0
 10961,  1983,20010424,  103,    0
 10961,  1983,20010425,   99,    0
 10961,  1983,20010426,  101,    0
 10961,  1983,20010427,   99,    0
 10961,  1983,20010428,  107,    0
 10961,  1983,20010429,  115,    0
 10961,  1983,20010430,  107,    0
 10961,  1983,20010501,  103,    0
 10961,  1983,20010502,  128,    0
 10961,  1983,20010503,  106,    0
 10961,  1983,20010504,   76,    0
 10961,  1983,20010505,   74,    0
 10961,  1983,20010506,   98,    0
 10961,  1983,20010507,  105,    0
 10961,  1983,20010508,   97,    0
 10961,  1983,20010509,  164,    0
 10961,  1983,20010510,  189,    0
 10961,  1983,20010511,  183,    0
 10961,  1983,20010512,  176,    0
 10961,  1983,20010513,  185,    0
 10961,  1983,20010514,  127,    0
 10961,  1983,20010515,  133,    0
 10961,  1983,20010516,  135,    0
 10961,  1983,20010517,  119,    0
 10961,  1983,20010518,  112,    0
 10961,  1983,20010519,  110,    0
 10961,  1983,20010520,  115,    0
 10961,  1983,20010521,  121,    0
 10961,  1983,20010522,  136,    0
 10961,  1983,20010523,  160,    0
 10961,  1983,20010524,  145,    0
 10961,  1983,20010525,  143,    0
 10961,  1983,20010526,  152,    0
 10961,  1983,20010527,  146,    0
 10961,  1983,20010528,  164,    0
 10961,  1983,20010529,  152,    0
 10961,  1983,20010530,  159,    0
 10961,  1983,20010531,  129,    0
 10961,  1983,20010601,  128,    0
 10961,  1983,20010602,  116,    0
 10961,  1983,20010603,  101,    0
 10961,  1983,20010604,  128,    0
 10961,  1983,20010605,  150,    0
 10961,  1983,20010606,  153,    0
 10961,  1983,20010607,  132,    0
 10961,  1983,20010608,  115,    0
 10961,  1983,20010609,  116,    0
 10961,  1983,20010610,  121,    0
 10961,  1983,20010611,  131,    0
 10961,  1983,20010612,  136,    0
 10961,  1983,20010613,  130,    0
 10961,  1983,20010614,  158,    0
 10961,  1983,20010615,  164,    0
 10961,  1983,20010616,  158,    0
 10961,  1983,20010617,  151,    0
 10961,  1983,20010618,  131,    0
 10961,  1983,20010619,  136,    0
 10961,  1983,20010620,  169,    0
 10961,  1983,20010621,  144,    0
 10961,  1983,20010622,  144,    0
 10961,  1983,20010623,  151,    0
 10961,  1983,20010624,  173,    0
 10961,  1983,20010625,  190,    0
 10961,  1983,20010626,  217,    0
 10961,  1983,20010627,  185,    0
 10961,  1983,20010628,  181,    0
 10961,  1983,20010629,  196,    0
 10961,  1983,20010630,  184,    0
 10961,  1983,20010701,  176,    0
 10961,  1983,20010702,  194,    0
 10961,  1983,20010703,  213,    0
 10961,  1983,20010704,  227,    0
 10961,  1983,20010705,  245,    0
 10961,  1983,20010706,  204,    0
 10961,  1983,20010707,  190,    0
 10961,  1983,20010708,  177,    0
 10961,  1983,20010709,  174,    0
 10961,  1983,20010710,  179,    0
 10961,  1983,20010711,  168,    0
 10961,  1983,20010712,  165,    0
 10961,  1983,20010713,  165,    0
 10961,  1983,20010714,  149,    0
 10961,  1983,20010715,  148,    0
 10961,  1983,20010716,  147,    0
 10961,  1983,20010717,  171,    0
 10961,  1983,20010718,  157,    0
 10961,  1983,20010719,  159,    0
 10961,  1983,20010720,  151,    0
 10961,  1983,20010721,  161,    0
 10961,  1983,20010722,  182,    0
 10961,  1983,20010723,  182,    0
 10961,  1983,20010724,  181,    0
 10961,  1983,20010725,  186,    0
 10961,  1983,20010726,  211,    0
 10961,  1983,20010727,  209,    0
 10961,  1983,20010728,  189,    0
 10961,  1983,20010729,  209,    0
 10961,  1983,20010730,  209,    0
 10961,  1983,20010731,  189,    0
 10961,  1983,20010801,  174,    0
 10961,  1983,20010802,  200,    0
 10961,  1983,20010803,  189,    0
 10961,  1983,20010804,  180,    0
 10961,  1983,20010805,  163,    0
 10961,  1983,20010806,  179,    0
 10961,  1983,20010807,  180,    0
 10961,  1983,20010808,  167,    0
 10961,  1983,20010809,  154,    0
 10961,  1983,20010810,  152,    0
 10961,  1983,20010811,  170,    0
 10961,  1983,20010812,  171,    0
 10961,  1983,20010813,  186,    0
 10961,  1983,20010814,  206,    0
 10961,  1983,20010815,  237,    0
 10961,  1983,20010816,  191,    0
 10961,  1983,20010817,  172,    0
 10961,  1983,20010818,  197,    0
 10961,  1983,20010819,  194,    0
 10961,  1983,20010820,  177,    0
 10961,  1983,20010821,  180,    0
 10961,  1983,20010822,  202,    0
 10961,  1983,20010823,  214,    0
 10961,  1983,20010824,  224,    0
 10961,  1983,20010825,  243,    0
 10961,  1983,20010826,  212,    0
 10961,  1983,20010827,  173,    0
 10961,  1983,20010828,  151,    0
 10961,  1983,20010829,  155,    0
 10961,  1983,20010830,  160,    0
 10961,  1983,20010831,  157,    0
 10961,  1983,20010901,  160,    0
 10961,  1983,20010902,  170,    0
 10961,  1983,20010903,  164,    0
 10961,  1983,20010904,  146,    0
 10961,  1983,20010905,  147,    0
 10961,  1983,20010906,  160,    0
 10961,  1983,20010907,  159,    0
 10961,  1983,20010908,  141,    0
 10961,  1983,20010909,  129,    0
 10961,  1983,20010910,  133,    0
 10961,  1983,20010911,  147,    0
 10961,  1983,20010912,  160,    0
 10961,  1983,20010913,  135,    0
 10961,  1983,20010914,  131,    0
 10961,  1983,20010915,  137,    0
 10961,  1983,20010916,  120,    0
 10961,  1983,20010917,  126,    0
 10961,  1983,20010918,  115,    0
 10961,  1983,20010919,  113,    0
 10961,  1983,20010920,  133,    0
 10961,  1983,20010921,  140,    0
 10961,  1983,20010922,  136,    0
 10961,  1983,20010923,  131,    0
 10961,  1983,20010924,  130,    0
 10961,  1983,20010925,  117,    0
 10961,  1983,20010926,  128,    0
 10961,  1983,20010927,  153,    0
 10961,  1983,20010928,  167,    0
 10961,  1983,20010929,  149,    0
 10961,  1983,20010930,  163,    0
 10961,  1983,20011001,  173,    0
 10961,  1983,20011002,  163,    0
 10961,  1983,20011003,  157,    0
 10961,  1983,20011004,  149,    0
 10961,  1983,20011005,  143,    0
 10961,  1983,20011006,  156,    0
 10961,  1983,20011007,  154,    0
 10961,  1983,20011008,  151,    0
 10961,  1983,20011009,  145,    0
 10961,  1983,20011010,  149,    0
 10961,  1983,20011011,  153,    0
 10961,  1983,20011012,  150,    0
 10961,  1983,20011013,  176,    0
 10961,  1983,20011014,  164,    0
 10961,  1983,20011015,  170,    0
 10961,  1983,20011016,  136,    0
 10961,  1983,20011017,  142,    0
 10961,  1983,20011018,  144,    0
 10961,  1983,20011019,  153,    0
 10961,  1983,20011020,  151,    0
 10961,  1983,20011021,  142,    0
 10961,  1983,20011022,  126,    0
 10961,  1983,20011023,  130,    0
 10961,  1983,20011024,  123,    0
 10961,  1983,20011025,  136,    0
 10961,  1983,20011026,  134,    0
 10961,  1983,20011027,  137,    0
 10961,  1983,20011028,  129,    0
 10961,  1983,20011029,  136,    0
 10961,  1983,20011030,  163,    0
 10961,  1983,20011031,  125,    0
 10961,  1983,20011101,  102,    0
 10961,  1983,20011102,  106,    0
 10961,  1983,20011103,  114,    0
 10961,  1983,20011104,  114,    0
 10961,  1983,20011105,   99,    0
 10961,  1983,20011106,  116,    0
 10961,  1983,20011107,  110,    0
 10961,  1983,20011108,   77,    0
 10961,  1983,20011109,   28,    0
 10961,  1983,20011110,   47,    0
 10961,  1983,20011111,   86,    0
 10961,  1983,20011112,  107,    0
 10961,  1983,20011113,   58,    0
 10961,  1983,20011114,   40,    0
 10961,  1983,20011115,   28,    0
 10961,  1983,20011116,   99,    0
 10961,  1983,20011117,   85,    0
 10961,  1983,20011118,   80,    0
 10961,  1983,20011119,   71,    0
 10961,  1983,20011120,   83,    0
 10961,  1983,20011121,  108,    0
 10961,  1983,20011122,   84,    0
 10961,  1983,20011123,   59,    0
 10961,  1983,20011124,   93,    0
 10961,  1983,20011125,  111,    0
 10961,  1983,20011126,   65,    0
 10961,  1983,20011127,   56,    0
 10961,  1983,20011128,   82,    0
 10961,  1983,20011129,   99,    0
 10961,  1983,20011130,  120,    0
 10961,  1983,20011201,  119,    0
 10961,  1983,20011202,   77,    0
 10961,  1983,20011203,   84,    0
 10961,  1983,20011204,   99,    0
 10961,  1983,20011205,   89,    0
 10961,  1983,20011206,   65,    0
 10961,  1983,20011207,   17,    0
 10961,  1983,20011208,    1,    0
 10961,  1983,20011209,   -5,    0
 10961,  1983,20011210,    6,    0
 10961,  1983,20011211,   49,    0
 10961,  1983,20011212,   48,    0
 10961,  1983,20011213,   25,    0
 10961,  1983,20011214,  -32,    0
 10961,  1983,20011215,   -6,    0
 10961,  1983,20011216,   -6,    0
 10961,  1983,20011217,   27,    0
 10961,  1983,20011218,   33,    0
 10961,  1983,20011219,   64,    0
 10961,  1983,20011220,   39,    0
 10961,  1983,20011221,   59,    0
 10961,  1983,20011222,   24,    0
 10961,  1983,20011223,  -17,    0
 10961,  1983,20011224,   61,    0
 10961,  1983,20011225,   61,    0
 10961,  1983,20011226,   26,    0
 10961,  1983,20011227,   50,    0
 10961,  1983,20011228,   70,    0
 10961,  1983,20011229,   30,    0
 10961,  1983,20011230,   10,    0
 10961,  1983,20011231,   20,    0
 10961,  1983,20020101,   24,    0
 10961,  1983,20020102,   -8,    0
 10961,  1983,20020103,  -11,    0
 10961,  1983,20020104,  -27,    0
 10961,  1983,20020105,   -5,    0
 10961,  1983,20020106,   39,    0
 10961,  1983,20020107,   33,    0
 10961,  1983,20020108,   19,    0
 10961,  1983,20020109,   -7,    0
 10961,  1983,20020110,    0,    0
 10961,  1983,20020111,   36,    0
 10961,  1983,20020112,   43,    0
 10961,  1983,20020113,   26,    0
 10961,  1983,20020114,   47,    0
 10961,  1983,20020115,   48,    0
 10961,  1983,20020116,   47,    0
 10961,  1983,20020117,   60,    0
 10961,  1983,20020118,   51,    0
 10961,  1983,20020119,   71,    0
 10961,  1983,20020120,   84,    0
 10961,  1983,20020121,   99,    0
 10961,  1983,20020122,   77,    0
 10961,  1983,20020123,   77,    0
 10961,  1983,20020124,   81,    0
 10961,  1983,20020125,   58,    0
 10961,  1983,20020126,   99,    0
 10961,  1983,20020127,   91,    0
 10961,  1983,20020128,  107,    0
 10961,  1983,20020129,  102,    0
 10961,  1983,20020130,  105,    0
 10961,  1983,20020131,   85,    0
 10961,  1983,20020201,  109,    0
 10961,  1983,20020202,  125,    0
 10961,  1983,20020203,  108,    0
 10961,  1983,20020204,   85,    0
 10961,  1983,20020205,  107,    0
 10961,  1983,20020206,   77,    0
 10961,  1983,20020207,   62,    0
 10961,  1983,20020208,  101,    0
 10961,  1983,20020209,   99,    0
 10961,  1983,20020210,   86,    0
 10961,  1983,20020211,  108,    0
 10961,  1983,20020212,  104,    0
 10961,  1983,20020213,   72,    0
 10961,  1983,20020214,   31,    0
 10961,  1983,20020215,    5,    0
 10961,  1983,20020216,   17,    0
 10961,  1983,20020217,   22,    0
 10961,  1983,20020218,   66,    0
 10961,  1983,20020219,   74,    0
 10961,  1983,20020220,   71,    0
 10961,  1983,20020221,   46,    0
 10961,  1983,20020222,   75,    0
 10961,  1983,20020223,   50,    0
 10961,  1983,20020224,   41,    0
 10961,  1983,20020225,   71,    0
 10961,  1983,20020226,  100,    0
 10961,  1983,20020227,   68,    0
 10961,  1983,20020228,   60,    0
 10961,  1983,20020301,   43,    0
 10961,  1983,20020302,   23,    0
 10961,  1983,20020303,   61,    0
 10961,  1983,20020304,   81,    0
 10961,  1983,20020305,   75,    0
 10961,  1983,20020306,   83,    0
 10961,  1983,20020307,   91,    0
 10961,  1983,20020308,   91,    0
 10961,  1983,20020309,   83,    0
 10961,  1983,20020310,   82,    0
 10961,  1983,20020311,  101,    0
 10961,  1983,20020312,   95,    0
 10961,  1983,20020313,   48,    0
 10961,  1983,20020314,   41,    0
 10961,  1983,20020315,   51,    0
 10961,  1983,20020316,  106,    0
 10961,  1983,20020317,   97,    0
 10961,  1983,20020318,   98,    0
 10961,  1983,20020319,   88,    0
 10961,  1983,20020320,   98,    0
 10961,  1983,20020321,   98,    0
 10961,  1983,20020322,   75,    0
 10961,  1983,20020323,   59,    0
 10961,  1983,20020324,   40,    0
 10961,  1983,20020325,   50,    0
 10961,  1983,20020326,   64,    0
 10961,  1983,20020327,   54,    0
 10961,  1983,20020328,   68,    0
 10961,  1983,20020329,   81,    0
 10961,  1983,20020330,   94,    0
 10961,  1983,20020331,  102,    0
 10961,  1983,20020401,  125,    0
 10961,  1983,20020402,  144,    0
 10961,  1983,20020403,  144,    0
 10961,  1983,20020404,  115,    0
 10961,  1983,20020405,   94,    0
 10961,  1983,20020406,   56,    0
 10961,  1983,20020407,   62,    0
 10961,  1983,20020408,   79,    0
 10961,  1983,20020409,   59,    0
 10961,  1983,20020410,   75,    0
 10961,  1983,20020411,   74,    0
 10961,  1983,20020412,   75,    0
 10961,  1983,20020413,   70,    0
 10961,  1983,20020414,   65,    0
 10961,  1983,20020415,   73,    0
 10961,  1983,20020416,   83,    0
 10961,  1983,20020417,   83,    0
 10961,  1983,20020418,   74,    0
 10961,  1983,20020419,   73,    0
 10961,  1983,20020420,   86,    0
 10961,  1983,20020421,   99,    0
 10961,  1983,20020422,  140,    0
 10961,  1983,20020423,  118,    0
 10961,  1983,20020424,  130,    0
 10961,  1983,20020425,   96,    0
 10961,  1983,20020426,   89,    0
 10961,  1983,20020427,   95,    0
 10961,  1983,20020428,  103,    0
 10961,  1983,20020429,   98,    0
 10961,  1983,20020430,  108,    0
 10961,  1983,20020501,   99,    0
 10961,  1983,20020502,   95,    0
 10961,  1983,20020503,   94,    0
 10961,  1983,20020504,   91,    0
 10961,  1983,20020505,   89,    0
 10961,  1983,20020506,  114,    0
 10961,  1983,20020507,  133,    0
 10961,  1983,20020508,  126,    0
 10961,  1983,20020509,  153,    0
 10961,  1983,20020510,  120,    0
 10961,  1983,20020511,  117,    0
 10961,  1983,20020512,  109,    0
 10961,  1983,20020513,  161,    0
 10961,  1983,20020514,  132,    0
 10961,  1983,20020515,  137,    0
 10961,  1983,20020516,  148,    0
 10961,  1983,20020517,  159,    0
 10961,  1983,20020518,  136,    0
 10961,  1983,20020519,  137,    0
 10961,  1983,20020520,  164,    0
 10961,  1983,20020521,  186,    0
 10961,  1983,20020522,  160,    0
 10961,  1983,20020523,  143,    0
 10961,  1983,20020524,  127,    0
 10961,  1983,20020525,  129,    0
 10961,  1983,20020526,  119,    0
 10961,  1983,20020527,  126,    0
 10961,  1983,20020528,  138,    0
 10961,  1983,20020529,  129,    0
