EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 10-09-2018
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station HANNOVER, GERMANY (STAID: 476)
Blended and updated with sources:2246 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
   476,  2246,19731223,   56,    0
   476,  2246,19731224,   32,    0
   476,  2246,19731225,   26,    0
   476,  2246,19731226,   30,    0
   476,  2246,19731227,   61,    0
   476,  2246,19731228,   68,    0
   476,  2246,19731229,   58,    0
   476,  2246,19731230,   32,    0
   476,  2246,19731231,    7,    0
   476,  2246,19740101,   -6,    0
   476,  2246,19740102,   -7,    0
   476,  2246,19740103,    2,    0
   476,  2246,19740104,   20,    0
   476,  2246,19740105,   37,    0
   476,  2246,19740106,   31,    0
   476,  2246,19740107,   44,    0
   476,  2246,19740108,   45,    0
   476,  2246,19740109,   30,    0
   476,  2246,19740110,   36,    0
   476,  2246,19740111,   60,    0
   476,  2246,19740112,   71,    0
   476,  2246,19740113,   82,    0
   476,  2246,19740114,   86,    0
   476,  2246,19740115,  115,    0
   476,  2246,19740116,   57,    0
   476,  2246,19740117,   45,    0
   476,  2246,19740118,   79,    0
   476,  2246,19740119,   79,    0
   476,  2246,19740120,   64,    0
   476,  2246,19740121,   29,    0
   476,  2246,19740122,   13,    0
   476,  2246,19740123,   60,    0
   476,  2246,19740124,   66,    0
   476,  2246,19740125,   56,    0
   476,  2246,19740126,   49,    0
   476,  2246,19740127,   44,    0
   476,  2246,19740128,   50,    0
   476,  2246,19740129,   46,    0
   476,  2246,19740130,   38,    0
   476,  2246,19740131,   58,    0
   476,  2246,19740201,   74,    0
   476,  2246,19740202,   66,    0
   476,  2246,19740203,   30,    0
   476,  2246,19740204,   16,    0
   476,  2246,19740205,   30,    0
   476,  2246,19740206,   26,    0
   476,  2246,19740207,   14,    0
   476,  2246,19740208,   28,    0
   476,  2246,19740209,   94,    0
   476,  2246,19740210,   95,    0
   476,  2246,19740211,  127,    0
   476,  2246,19740212,   90,    0
   476,  2246,19740213,   52,    0
   476,  2246,19740214,   52,    0
   476,  2246,19740215,   52,    0
   476,  2246,19740216,   36,    0
   476,  2246,19740217,   48,    0
   476,  2246,19740218,   39,    0
   476,  2246,19740219,   23,    0
   476,  2246,19740220,    6,    0
   476,  2246,19740221,   34,    0
   476,  2246,19740222,   62,    0
   476,  2246,19740223,   32,    0
   476,  2246,19740224,   20,    0
   476,  2246,19740225,   23,    0
   476,  2246,19740226,   -2,    0
   476,  2246,19740227,   11,    0
   476,  2246,19740228,    3,    0
   476,  2246,19740301,   17,    0
   476,  2246,19740302,   27,    0
   476,  2246,19740303,   23,    0
   476,  2246,19740304,   30,    0
   476,  2246,19740305,   38,    0
   476,  2246,19740306,   26,    0
   476,  2246,19740307,   16,    0
   476,  2246,19740308,   11,    0
   476,  2246,19740309,   23,    0
   476,  2246,19740310,   13,    0
   476,  2246,19740311,   29,    0
   476,  2246,19740312,   68,    0
   476,  2246,19740313,   40,    0
   476,  2246,19740314,   40,    0
   476,  2246,19740315,   49,    0
   476,  2246,19740316,   64,    0
   476,  2246,19740317,   80,    0
   476,  2246,19740318,   73,    0
   476,  2246,19740319,   87,    0
   476,  2246,19740320,   99,    0
   476,  2246,19740321,   72,    0
   476,  2246,19740322,   62,    0
   476,  2246,19740323,   70,    0
   476,  2246,19740324,   81,    0
   476,  2246,19740325,   84,    0
   476,  2246,19740326,   95,    0
   476,  2246,19740327,   98,    0
   476,  2246,19740328,   91,    0
   476,  2246,19740329,   74,    0
   476,  2246,19740330,   78,    0
   476,  2246,19740331,   74,    0
   476,  2246,19740401,   72,    0
   476,  2246,19740402,  114,    0
   476,  2246,19740403,   93,    0
   476,  2246,19740404,   96,    0
   476,  2246,19740405,   74,    0
   476,  2246,19740406,   92,    0
   476,  2246,19740407,  107,    0
   476,  2246,19740408,  103,    0
   476,  2246,19740409,   90,    0
   476,  2246,19740410,  129,    0
   476,  2246,19740411,  132,    0
   476,  2246,19740412,   53,    0
   476,  2246,19740413,   39,    0
   476,  2246,19740414,   57,    0
   476,  2246,19740415,   74,    0
   476,  2246,19740416,   56,    0
   476,  2246,19740417,   64,    0
   476,  2246,19740418,   65,    0
   476,  2246,19740419,   88,    0
   476,  2246,19740420,   68,    0
   476,  2246,19740421,   78,    0
   476,  2246,19740422,   84,    0
   476,  2246,19740423,   68,    0
   476,  2246,19740424,   64,    0
   476,  2246,19740425,   59,    0
   476,  2246,19740426,   34,    0
   476,  2246,19740427,   68,    0
   476,  2246,19740428,  106,    0
   476,  2246,19740429,  109,    0
   476,  2246,19740430,  109,    0
   476,  2246,19740501,  100,    0
   476,  2246,19740502,  104,    0
   476,  2246,19740503,  116,    0
   476,  2246,19740504,   95,    0
   476,  2246,19740505,   45,    0
   476,  2246,19740506,   21,    0
   476,  2246,19740507,   58,    0
   476,  2246,19740508,   95,    0
   476,  2246,19740509,  106,    0
   476,  2246,19740510,  133,    0
   476,  2246,19740511,  127,    0
   476,  2246,19740512,  139,    0
   476,  2246,19740513,  168,    0
   476,  2246,19740514,  111,    0
   476,  2246,19740515,  107,    0
   476,  2246,19740516,  106,    0
   476,  2246,19740517,  132,    0
   476,  2246,19740518,  154,    0
   476,  2246,19740519,  188,    0
   476,  2246,19740520,  126,    0
   476,  2246,19740521,  136,    0
   476,  2246,19740522,   95,    0
   476,  2246,19740523,  103,    0
   476,  2246,19740524,  123,    0
   476,  2246,19740525,  104,    0
   476,  2246,19740526,  120,    0
   476,  2246,19740527,  152,    0
   476,  2246,19740528,  155,    0
   476,  2246,19740529,  104,    0
   476,  2246,19740530,  102,    0
   476,  2246,19740531,  106,    0
   476,  2246,19740601,  112,    0
   476,  2246,19740602,  178,    0
   476,  2246,19740603,  130,    0
   476,  2246,19740604,  124,    0
   476,  2246,19740605,  153,    0
   476,  2246,19740606,  127,    0
   476,  2246,19740607,  108,    0
   476,  2246,19740608,  112,    0
   476,  2246,19740609,  100,    0
   476,  2246,19740610,  104,    0
   476,  2246,19740611,   96,    0
   476,  2246,19740612,  105,    0
   476,  2246,19740613,  163,    0
   476,  2246,19740614,  176,    0
   476,  2246,19740615,  182,    0
   476,  2246,19740616,  182,    0
   476,  2246,19740617,  194,    0
   476,  2246,19740618,  160,    0
   476,  2246,19740619,  147,    0
   476,  2246,19740620,  146,    0
   476,  2246,19740621,  153,    0
   476,  2246,19740622,  163,    0
   476,  2246,19740623,  173,    0
   476,  2246,19740624,  176,    0
   476,  2246,19740625,  190,    0
   476,  2246,19740626,  166,    0
   476,  2246,19740627,  139,    0
   476,  2246,19740628,  138,    0
   476,  2246,19740629,  162,    0
   476,  2246,19740630,  168,    0
   476,  2246,19740701,  136,    0
   476,  2246,19740702,  155,    0
   476,  2246,19740703,  140,    0
   476,  2246,19740704,  134,    0
   476,  2246,19740705,  145,    0
   476,  2246,19740706,  136,    0
   476,  2246,19740707,  126,    0
   476,  2246,19740708,  167,    0
   476,  2246,19740709,  176,    0
   476,  2246,19740710,  169,    0
   476,  2246,19740711,  158,    0
   476,  2246,19740712,  158,    0
   476,  2246,19740713,  172,    0
   476,  2246,19740714,  144,    0
   476,  2246,19740715,  176,    0
   476,  2246,19740716,  173,    0
   476,  2246,19740717,  164,    0
   476,  2246,19740718,  144,    0
   476,  2246,19740719,  134,    0
   476,  2246,19740720,  156,    0
   476,  2246,19740721,  149,    0
   476,  2246,19740722,  199,    0
   476,  2246,19740723,  154,    0
   476,  2246,19740724,  134,    0
   476,  2246,19740725,  119,    0
   476,  2246,19740726,  146,    0
   476,  2246,19740727,  164,    0
   476,  2246,19740728,  173,    0
   476,  2246,19740729,  170,    0
   476,  2246,19740730,  172,    0
   476,  2246,19740731,  181,    0
   476,  2246,19740801,  186,    0
   476,  2246,19740802,  160,    0
   476,  2246,19740803,  178,    0
   476,  2246,19740804,  185,    0
   476,  2246,19740805,  136,    0
   476,  2246,19740806,  135,    0
   476,  2246,19740807,  154,    0
   476,  2246,19740808,  169,    0
   476,  2246,19740809,  165,    0
   476,  2246,19740810,  145,    0
   476,  2246,19740811,  136,    0
   476,  2246,19740812,  155,    0
   476,  2246,19740813,  160,    0
   476,  2246,19740814,  214,    0
   476,  2246,19740815,  245,    0
   476,  2246,19740816,  243,    0
   476,  2246,19740817,  181,    0
   476,  2246,19740818,  153,    0
   476,  2246,19740819,  152,    0
   476,  2246,19740820,  136,    0
   476,  2246,19740821,  154,    0
   476,  2246,19740822,  166,    0
   476,  2246,19740823,  154,    0
   476,  2246,19740824,  175,    0
   476,  2246,19740825,  175,    0
   476,  2246,19740826,  195,    0
   476,  2246,19740827,  152,    0
   476,  2246,19740828,  141,    0
   476,  2246,19740829,  166,    0
   476,  2246,19740830,  211,    0
   476,  2246,19740831,  206,    0
   476,  2246,19740901,  168,    0
   476,  2246,19740902,  196,    0
   476,  2246,19740903,  162,    0
   476,  2246,19740904,  155,    0
   476,  2246,19740905,  184,    0
   476,  2246,19740906,  152,    0
   476,  2246,19740907,  157,    0
   476,  2246,19740908,  137,    0
   476,  2246,19740909,  137,    0
   476,  2246,19740910,  131,    0
   476,  2246,19740911,  152,    0
   476,  2246,19740912,  174,    0
   476,  2246,19740913,  190,    0
   476,  2246,19740914,  179,    0
   476,  2246,19740915,  176,    0
   476,  2246,19740916,  171,    0
   476,  2246,19740917,  174,    0
   476,  2246,19740918,  120,    0
   476,  2246,19740919,   94,    0
   476,  2246,19740920,  106,    0
   476,  2246,19740921,  126,    0
   476,  2246,19740922,  116,    0
   476,  2246,19740923,  119,    0
   476,  2246,19740924,  111,    0
   476,  2246,19740925,   86,    0
   476,  2246,19740926,   89,    0
   476,  2246,19740927,  106,    0
   476,  2246,19740928,  120,    0
   476,  2246,19740929,   90,    0
   476,  2246,19740930,   86,    0
   476,  2246,19741001,   73,    0
   476,  2246,19741002,   67,    0
   476,  2246,19741003,   60,    0
   476,  2246,19741004,   74,    0
   476,  2246,19741005,   91,    0
   476,  2246,19741006,   86,    0
   476,  2246,19741007,   76,    0
   476,  2246,19741008,   41,    0
   476,  2246,19741009,   62,    0
   476,  2246,19741010,   84,    0
   476,  2246,19741011,   74,    0
   476,  2246,19741012,   74,    0
   476,  2246,19741013,   49,    0
   476,  2246,19741014,   42,    0
   476,  2246,19741015,   37,    0
   476,  2246,19741016,   40,    0
   476,  2246,19741017,   61,    0
   476,  2246,19741018,   69,    0
   476,  2246,19741019,   81,    0
   476,  2246,19741020,   57,    0
   476,  2246,19741021,   46,    0
   476,  2246,19741022,   78,    0
   476,  2246,19741023,   92,    0
   476,  2246,19741024,   83,    0
   476,  2246,19741025,   76,    0
   476,  2246,19741026,   56,    0
   476,  2246,19741027,   68,    0
   476,  2246,19741028,   57,    0
   476,  2246,19741029,   43,    0
   476,  2246,19741030,   44,    0
   476,  2246,19741031,   44,    0
   476,  2246,19741101,   52,    0
   476,  2246,19741102,   62,    0
   476,  2246,19741103,   57,    0
   476,  2246,19741104,   44,    0
   476,  2246,19741105,   33,    0
   476,  2246,19741106,   36,    0
   476,  2246,19741107,   24,    0
   476,  2246,19741108,   48,    0
   476,  2246,19741109,   56,    0
   476,  2246,19741110,   78,    0
   476,  2246,19741111,   78,    0
   476,  2246,19741112,   83,    0
   476,  2246,19741113,   68,    0
   476,  2246,19741114,  124,    0
   476,  2246,19741115,  147,    0
   476,  2246,19741116,  112,    0
   476,  2246,19741117,   80,    0
   476,  2246,19741118,  104,    0
   476,  2246,19741119,   56,    0
   476,  2246,19741120,   51,    0
   476,  2246,19741121,   66,    0
   476,  2246,19741122,   60,    0
   476,  2246,19741123,   80,    0
   476,  2246,19741124,   73,    0
   476,  2246,19741125,   58,    0
   476,  2246,19741126,   54,    0
   476,  2246,19741127,   54,    0
   476,  2246,19741128,   33,    0
   476,  2246,19741129,   33,    0
   476,  2246,19741130,   43,    0
   476,  2246,19741201,   75,    0
   476,  2246,19741202,  106,    0
   476,  2246,19741203,   86,    0
   476,  2246,19741204,   85,    0
   476,  2246,19741205,   32,    0
   476,  2246,19741206,   64,    0
   476,  2246,19741207,   88,    0
   476,  2246,19741208,   97,    0
   476,  2246,19741209,   88,    0
   476,  2246,19741210,   50,    0
   476,  2246,19741211,   34,    0
   476,  2246,19741212,    5,    0
   476,  2246,19741213,   -5,    0
   476,  2246,19741214,   32,    0
   476,  2246,19741215,   42,    0
   476,  2246,19741216,   50,    0
   476,  2246,19741217,   50,    0
   476,  2246,19741218,   35,    0
   476,  2246,19741219,   54,    0
   476,  2246,19741220,   80,    0
   476,  2246,19741221,   85,    0
   476,  2246,19741222,   78,    0
   476,  2246,19741223,   78,    0
   476,  2246,19741224,   64,    0
   476,  2246,19741225,   62,    0
   476,  2246,19741226,  103,    0
   476,  2246,19741227,   82,    0
   476,  2246,19741228,  104,    0
   476,  2246,19741229,   79,    0
   476,  2246,19741230,   43,    0
   476,  2246,19741231,   60,    0
   476,  2246,19750101,   80,    0
   476,  2246,19750102,   76,    0
   476,  2246,19750103,   45,    0
   476,  2246,19750104,   57,    0
   476,  2246,19750105,   75,    0
   476,  2246,19750106,   86,    0
   476,  2246,19750107,   36,    0
   476,  2246,19750108,    4,    0
   476,  2246,19750109,   45,    0
   476,  2246,19750110,   74,    0
   476,  2246,19750111,   72,    0
   476,  2246,19750112,   88,    0
   476,  2246,19750113,   70,    0
   476,  2246,19750114,   95,    0
   476,  2246,19750115,   99,    0
   476,  2246,19750116,  105,    0
   476,  2246,19750117,   83,    0
   476,  2246,19750118,   71,    0
   476,  2246,19750119,   52,    0
   476,  2246,19750120,   38,    0
   476,  2246,19750121,   62,    0
   476,  2246,19750122,   56,    0
   476,  2246,19750123,   69,    0
   476,  2246,19750124,   61,    0
   476,  2246,19750125,   64,    0
   476,  2246,19750126,   32,    0
   476,  2246,19750127,   46,    0
   476,  2246,19750128,   50,    0
   476,  2246,19750129,   42,    0
   476,  2246,19750130,   58,    0
   476,  2246,19750131,  102,    0
   476,  2246,19750201,   62,    0
   476,  2246,19750202,   75,    0
   476,  2246,19750203,   36,    0
   476,  2246,19750204,    3,    0
   476,  2246,19750205,  -16,    0
   476,  2246,19750206,  -21,    0
   476,  2246,19750207,  -20,    0
   476,  2246,19750208,   -1,    0
   476,  2246,19750209,   -5,    0
   476,  2246,19750210,   47,    0
   476,  2246,19750211,   63,    0
   476,  2246,19750212,   80,    0
   476,  2246,19750213,   67,    0
   476,  2246,19750214,   14,    0
   476,  2246,19750215,  -19,    0
   476,  2246,19750216,  -26,    0
   476,  2246,19750217,   25,    0
   476,  2246,19750218,   50,    0
   476,  2246,19750219,   29,    0
   476,  2246,19750220,   12,    0
   476,  2246,19750221,   10,    0
   476,  2246,19750222,   12,    0
   476,  2246,19750223,   27,    0
   476,  2246,19750224,   13,    0
   476,  2246,19750225,   29,    0
   476,  2246,19750226,   16,    0
   476,  2246,19750227,   21,    0
   476,  2246,19750228,    9,    0
   476,  2246,19750301,   41,    0
   476,  2246,19750302,   88,    0
   476,  2246,19750303,   91,    0
   476,  2246,19750304,  102,    0
   476,  2246,19750305,   89,    0
   476,  2246,19750306,   83,    0
   476,  2246,19750307,   81,    0
   476,  2246,19750308,   68,    0
   476,  2246,19750309,   82,    0
   476,  2246,19750310,   71,    0
   476,  2246,19750311,   56,    0
   476,  2246,19750312,   36,    0
   476,  2246,19750313,   30,    0
   476,  2246,19750314,   50,    0
   476,  2246,19750315,   33,    0
   476,  2246,19750316,    8,    0
   476,  2246,19750317,    4,    0
   476,  2246,19750318,   11,    0
   476,  2246,19750319,   42,    0
   476,  2246,19750320,   44,    0
   476,  2246,19750321,   18,    0
   476,  2246,19750322,   29,    0
   476,  2246,19750323,   16,    0
   476,  2246,19750324,   18,    0
   476,  2246,19750325,    9,    0
   476,  2246,19750326,    6,    0
   476,  2246,19750327,   32,    0
   476,  2246,19750328,    0,    0
   476,  2246,19750329,   34,    0
   476,  2246,19750330,   23,    0
   476,  2246,19750331,   26,    0
   476,  2246,19750401,   39,    0
   476,  2246,19750402,   16,    0
   476,  2246,19750403,   19,    0
   476,  2246,19750404,   39,    0
   476,  2246,19750405,   34,    0
   476,  2246,19750406,   17,    0
   476,  2246,19750407,   47,    0
   476,  2246,19750408,   44,    0
   476,  2246,19750409,   35,    0
   476,  2246,19750410,   28,    0
   476,  2246,19750411,   43,    0
   476,  2246,19750412,   54,    0
   476,  2246,19750413,   51,    0
   476,  2246,19750414,  102,    0
   476,  2246,19750415,   95,    0
   476,  2246,19750416,   61,    0
   476,  2246,19750417,   59,    0
   476,  2246,19750418,   90,    0
   476,  2246,19750419,  106,    0
   476,  2246,19750420,  101,    0
   476,  2246,19750421,  108,    0
   476,  2246,19750422,  148,    0
   476,  2246,19750423,  140,    0
   476,  2246,19750424,   78,    0
   476,  2246,19750425,   73,    0
   476,  2246,19750426,   82,    0
   476,  2246,19750427,   95,    0
   476,  2246,19750428,  108,    0
   476,  2246,19750429,  186,    0
   476,  2246,19750430,   94,    0
   476,  2246,19750501,  120,    0
   476,  2246,19750502,   98,    0
   476,  2246,19750503,   72,    0
   476,  2246,19750504,   88,    0
   476,  2246,19750505,  112,    0
   476,  2246,19750506,  133,    0
   476,  2246,19750507,  147,    0
   476,  2246,19750508,  154,    0
   476,  2246,19750509,  112,    0
   476,  2246,19750510,  134,    0
   476,  2246,19750511,  122,    0
   476,  2246,19750512,   74,    0
   476,  2246,19750513,  128,    0
   476,  2246,19750514,  149,    0
   476,  2246,19750515,  138,    0
   476,  2246,19750516,  167,    0
   476,  2246,19750517,  163,    0
   476,  2246,19750518,  184,    0
   476,  2246,19750519,  117,    0
   476,  2246,19750520,  116,    0
   476,  2246,19750521,   94,    0
   476,  2246,19750522,   72,    0
   476,  2246,19750523,   78,    0
   476,  2246,19750524,   84,    0
   476,  2246,19750525,  115,    0
   476,  2246,19750526,  129,    0
   476,  2246,19750527,  136,    0
   476,  2246,19750528,  135,    0
   476,  2246,19750529,   99,    0
   476,  2246,19750530,   72,    0
   476,  2246,19750531,   68,    0
   476,  2246,19750601,   78,    0
   476,  2246,19750602,  108,    0
   476,  2246,19750603,   65,    0
   476,  2246,19750604,   94,    0
   476,  2246,19750605,  118,    0
   476,  2246,19750606,  150,    0
   476,  2246,19750607,  156,    0
   476,  2246,19750608,  164,    0
   476,  2246,19750609,  166,    0
   476,  2246,19750610,  176,    0
   476,  2246,19750611,  172,    0
   476,  2246,19750612,  196,    0
   476,  2246,19750613,  176,    0
   476,  2246,19750614,  164,    0
   476,  2246,19750615,  144,    0
   476,  2246,19750616,  143,    0
   476,  2246,19750617,  152,    0
   476,  2246,19750618,  163,    0
   476,  2246,19750619,  183,    0
   476,  2246,19750620,  198,    0
   476,  2246,19750621,  194,    0
   476,  2246,19750622,  205,    0
   476,  2246,19750623,  220,    0
   476,  2246,19750624,  192,    0
   476,  2246,19750625,  145,    0
   476,  2246,19750626,  170,    0
   476,  2246,19750627,  135,    0
   476,  2246,19750628,  136,    0
   476,  2246,19750629,  127,    0
   476,  2246,19750630,  127,    0
   476,  2246,19750701,  150,    0
   476,  2246,19750702,  186,    0
   476,  2246,19750703,  190,    0
   476,  2246,19750704,  199,    0
   476,  2246,19750705,  197,    0
   476,  2246,19750706,  200,    0
   476,  2246,19750707,  207,    0
   476,  2246,19750708,  246,    0
   476,  2246,19750709,  218,    0
   476,  2246,19750710,  197,    0
   476,  2246,19750711,  206,    0
   476,  2246,19750712,  187,    0
   476,  2246,19750713,  208,    0
   476,  2246,19750714,  226,    0
   476,  2246,19750715,  198,    0
   476,  2246,19750716,  176,    0
   476,  2246,19750717,  178,    0
   476,  2246,19750718,  176,    0
   476,  2246,19750719,  160,    0
   476,  2246,19750720,  177,    0
   476,  2246,19750721,  180,    0
   476,  2246,19750722,  186,    0
   476,  2246,19750723,  216,    0
   476,  2246,19750724,  139,    0
   476,  2246,19750725,  139,    0
   476,  2246,19750726,  142,    0
   476,  2246,19750727,  164,    0
   476,  2246,19750728,  166,    0
   476,  2246,19750729,  190,    0
   476,  2246,19750730,  223,    0
   476,  2246,19750731,  220,    0
   476,  2246,19750801,  175,    0
   476,  2246,19750802,  192,    0
   476,  2246,19750803,  208,    0
   476,  2246,19750804,  220,    0
   476,  2246,19750805,  226,    0
   476,  2246,19750806,  241,    0
   476,  2246,19750807,  239,    0
   476,  2246,19750808,  248,    0
   476,  2246,19750809,  252,    0
   476,  2246,19750810,  258,    0
   476,  2246,19750811,  245,    0
   476,  2246,19750812,  233,    0
   476,  2246,19750813,  200,    0
   476,  2246,19750814,  187,    0
   476,  2246,19750815,  213,    0
   476,  2246,19750816,  176,    0
   476,  2246,19750817,  170,    0
   476,  2246,19750818,  163,    0
   476,  2246,19750819,  177,    0
   476,  2246,19750820,  197,    0
   476,  2246,19750821,  217,    0
   476,  2246,19750822,  162,    0
   476,  2246,19750823,  158,    0
   476,  2246,19750824,  149,    0
   476,  2246,19750825,  152,    0
   476,  2246,19750826,  156,    0
   476,  2246,19750827,  164,    0
   476,  2246,19750828,  189,    0
   476,  2246,19750829,  191,    0
   476,  2246,19750830,  216,    0
   476,  2246,19750831,  194,    0
   476,  2246,19750901,  204,    0
   476,  2246,19750902,  206,    0
   476,  2246,19750903,  190,    0
   476,  2246,19750904,  156,    0
   476,  2246,19750905,  150,    0
   476,  2246,19750906,  166,    0
   476,  2246,19750907,  136,    0
   476,  2246,19750908,  130,    0
   476,  2246,19750909,  184,    0
   476,  2246,19750910,  185,    0
   476,  2246,19750911,  152,    0
   476,  2246,19750912,  121,    0
   476,  2246,19750913,  109,    0
   476,  2246,19750914,  160,    0
   476,  2246,19750915,  126,    0
   476,  2246,19750916,  155,    0
   476,  2246,19750917,  196,    0
   476,  2246,19750918,  172,    0
   476,  2246,19750919,  154,    0
   476,  2246,19750920,  142,    0
   476,  2246,19750921,  137,    0
   476,  2246,19750922,  118,    0
   476,  2246,19750923,  160,    0
   476,  2246,19750924,  157,    0
   476,  2246,19750925,  196,    0
   476,  2246,19750926,  123,    0
   476,  2246,19750927,  168,    0
   476,  2246,19750928,  135,    0
   476,  2246,19750929,  150,    0
   476,  2246,19750930,  189,    0
   476,  2246,19751001,  138,    0
   476,  2246,19751002,  130,    0
   476,  2246,19751003,  131,    0
   476,  2246,19751004,  122,    0
   476,  2246,19751005,  128,    0
   476,  2246,19751006,  126,    0
   476,  2246,19751007,  101,    0
   476,  2246,19751008,   96,    0
   476,  2246,19751009,   86,    0
   476,  2246,19751010,   41,    0
   476,  2246,19751011,   42,    0
   476,  2246,19751012,   31,    0
   476,  2246,19751013,   46,    0
   476,  2246,19751014,   39,    0
   476,  2246,19751015,   76,    0
   476,  2246,19751016,   84,    0
   476,  2246,19751017,   91,    0
   476,  2246,19751018,   90,    0
   476,  2246,19751019,  103,    0
   476,  2246,19751020,   80,    0
   476,  2246,19751021,   76,    0
   476,  2246,19751022,   85,    0
   476,  2246,19751023,   84,    0
   476,  2246,19751024,   84,    0
   476,  2246,19751025,   59,    0
   476,  2246,19751026,   50,    0
   476,  2246,19751027,   35,    0
   476,  2246,19751028,   38,    0
   476,  2246,19751029,   31,    0
   476,  2246,19751030,   70,    0
   476,  2246,19751031,  106,    0
   476,  2246,19751101,   87,    0
   476,  2246,19751102,   79,    0
   476,  2246,19751103,   88,    0
   476,  2246,19751104,   83,    0
   476,  2246,19751105,   62,    0
   476,  2246,19751106,   57,    0
   476,  2246,19751107,   72,    0
   476,  2246,19751108,   71,    0
   476,  2246,19751109,   41,    0
   476,  2246,19751110,   38,    0
   476,  2246,19751111,   42,    0
   476,  2246,19751112,   20,    0
   476,  2246,19751113,   18,    0
   476,  2246,19751114,   44,    0
   476,  2246,19751115,   45,    0
   476,  2246,19751116,   48,    0
   476,  2246,19751117,   40,    0
   476,  2246,19751118,   21,    0
   476,  2246,19751119,   58,    0
   476,  2246,19751120,   45,    0
   476,  2246,19751121,   24,    0
   476,  2246,19751122,   -3,    0
   476,  2246,19751123,  -15,    0
   476,  2246,19751124,  -11,    0
   476,  2246,19751125,  -11,    0
   476,  2246,19751126,   39,    0
   476,  2246,19751127,   47,    0
   476,  2246,19751128,   73,    0
   476,  2246,19751129,   38,    0
   476,  2246,19751130,   33,    0
   476,  2246,19751201,   32,    0
   476,  2246,19751202,   70,    0
   476,  2246,19751203,   63,    0
   476,  2246,19751204,   47,    0
   476,  2246,19751205,   63,    0
   476,  2246,19751206,   45,    0
   476,  2246,19751207,   52,    0
   476,  2246,19751208,   40,    0
   476,  2246,19751209,   42,    0
   476,  2246,19751210,   49,    0
   476,  2246,19751211,   53,    0
   476,  2246,19751212,   24,    0
   476,  2246,19751213,    0,    0
   476,  2246,19751214,  -59,    0
   476,  2246,19751215,  -40,    0
   476,  2246,19751216,  -38,    0
   476,  2246,19751217,  -13,    0
   476,  2246,19751218,  -52,    0
   476,  2246,19751219,   -8,    0
   476,  2246,19751220,   16,    0
   476,  2246,19751221,   47,    0
   476,  2246,19751222,   48,    0
   476,  2246,19751223,   53,    0
   476,  2246,19751224,   37,    0
   476,  2246,19751225,   37,    0
   476,  2246,19751226,   51,    0
   476,  2246,19751227,   62,    0
   476,  2246,19751228,   38,    0
   476,  2246,19751229,   44,    0
   476,  2246,19751230,   40,    0
   476,  2246,19751231,   56,    0
   476,  2246,19760101,   44,    0
   476,  2246,19760102,   11,    0
   476,  2246,19760103,   35,    0
   476,  2246,19760104,    7,    0
   476,  2246,19760105,   42,    0
   476,  2246,19760106,    4,    0
   476,  2246,19760107,   60,    0
   476,  2246,19760108,   65,    0
   476,  2246,19760109,   61,    0
   476,  2246,19760110,   64,    0
   476,  2246,19760111,   88,    0
   476,  2246,19760112,   83,    0
   476,  2246,19760113,   36,    0
   476,  2246,19760114,   62,    0
   476,  2246,19760115,   39,    0
   476,  2246,19760116,   36,    0
   476,  2246,19760117,   16,    0
   476,  2246,19760118,   46,    0
   476,  2246,19760119,   52,    0
   476,  2246,19760120,   67,    0
   476,  2246,19760121,   49,    0
   476,  2246,19760122,   56,    0
   476,  2246,19760123,   38,    0
   476,  2246,19760124,  -11,    0
   476,  2246,19760125,  -36,    0
   476,  2246,19760126,  -54,    0
   476,  2246,19760127,  -60,    0
   476,  2246,19760128,  -82,    0
   476,  2246,19760129,  -69,    0
   476,  2246,19760130,  -80,    0
   476,  2246,19760131,  -76,    0
   476,  2246,19760201,  -72,    0
   476,  2246,19760202,  -36,    0
   476,  2246,19760203,  -30,    0
   476,  2246,19760204,  -30,    0
   476,  2246,19760205,  -21,    0
   476,  2246,19760206,  -25,    0
   476,  2246,19760207,  -31,    0
   476,  2246,19760208,  -14,    0
   476,  2246,19760209,   20,    0
   476,  2246,19760210,   35,    0
   476,  2246,19760211,   16,    0
   476,  2246,19760212,   18,    0
   476,  2246,19760213,    0,    0
   476,  2246,19760214,  -24,    0
   476,  2246,19760215,  -13,    0
   476,  2246,19760216,   -2,    0
   476,  2246,19760217,   -2,    0
   476,  2246,19760218,    6,    0
   476,  2246,19760219,   24,    0
   476,  2246,19760220,   56,    0
   476,  2246,19760221,   54,    0
   476,  2246,19760222,   12,    0
   476,  2246,19760223,   -2,    0
   476,  2246,19760224,   38,    0
