EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 10-09-2018
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station CLUJ NAPOCA, ROMANIA (STAID: 222)
Blended and updated with sources:7507 915120 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
   222,  7507,19931212,   12,    0
   222,  7507,19931213,    8,    0
   222,  7507,19931214,   44,    0
   222,  7507,19931215,   29,    0
   222,  7507,19931216,   47,    0
   222,  7507,19931217,   44,    0
   222,  7507,19931218,   22,    0
   222,  7507,19931219,    8,    0
   222,  7507,19931220,   13,    0
   222,  7507,19931221,   83,    0
   222,  7507,19931222,   40,    0
   222,  7507,19931223,   13,    0
   222,  7507,19931224,   15,    0
   222,  7507,19931225,   48,    0
   222,  7507,19931226,   36,    0
   222,  7507,19931227,   51,    0
   222,  7507,19931228,   38,    0
   222,  7507,19931229,   -2,    0
   222,  7507,19931230,   -4,    0
   222,  7507,19931231,  -37,    0
   222,  7507,19940101,  -59,    0
   222,  7507,19940102,  -31,    0
   222,  7507,19940103,   -6,    0
   222,  7507,19940104,  -30,    0
   222,  7507,19940105,   17,    0
   222,  7507,19940106,  -16,    0
   222,  7507,19940107,  -14,    0
   222,  7507,19940108,  -10,    0
   222,  7507,19940109,   -3,    0
   222,  7507,19940110,   37,    0
   222,  7507,19940111,   24,    0
   222,  7507,19940112,   23,    0
   222,  7507,19940113,   -5,    0
   222,  7507,19940114,   -6,    0
   222,  7507,19940115,   15,    0
   222,  7507,19940116,   13,    0
   222,  7507,19940117,   12,    0
   222,  7507,19940118,    3,    0
   222,  7507,19940119,  -30,    0
   222,  7507,19940120,  -27,    0
   222,  7507,19940121,  -18,    0
   222,  7507,19940122,  -28,    0
   222,  7507,19940123,  -15,    0
   222,  7507,19940124,   16,    0
   222,  7507,19940125,   29,    0
   222,  7507,19940126,   22,    0
   222,  7507,19940127,   21,    0
   222,  7507,19940128,   20,    0
   222,  7507,19940129,   11,    0
   222,  7507,19940130,  -10,    0
   222,  7507,19940131,  -17,    0
   222,  7507,19940201,    7,    0
   222,  7507,19940202,   16,    0
   222,  7507,19940203,   35,    0
   222,  7507,19940204,   49,    0
   222,  7507,19940205,   45,    0
   222,  7507,19940206,   37,    0
   222,  7507,19940207,   33,    0
   222,  7507,19940208,   38,    0
   222,  7507,19940209,   37,    0
   222,  7507,19940210,   25,    0
   222,  7507,19940211,   13,    0
   222,  7507,19940212,    3,    0
   222,  7507,19940213,  -69,    0
   222,  7507,19940214,  -74,    0
   222,  7507,19940215,  -76,    0
   222,  7507,19940216,  -87,    0
   222,  7507,19940217,  -31,    0
   222,  7507,19940218,   -3,    0
   222,  7507,19940219,   21,    0
   222,  7507,19940220,    8,    0
   222,  7507,19940221,    6,    0
   222,  7507,19940222,   15,    0
   222,  7507,19940223,   20,    0
   222,  7507,19940224,   46,    0
   222,  7507,19940225,   46,    0
   222,  7507,19940226,   37,    0
   222,  7507,19940227,   56,    0
   222,  7507,19940228,   68,    0
   222,  7507,19940301,   86,    0
   222,  7507,19940302,   74,    0
   222,  7507,19940303,   76,    0
   222,  7507,19940304,   32,    0
   222,  7507,19940305,   28,    0
   222,  7507,19940306,   31,    0
   222,  7507,19940307,   52,    0
   222,  7507,19940308,   52,    0
   222,  7507,19940309,   48,    0
   222,  7507,19940310,   52,    0
   222,  7507,19940311,   81,    0
   222,  7507,19940312,   51,    0
   222,  7507,19940313,   71,    0
   222,  7507,19940314,   71,    0
   222,  7507,19940315,   97,    0
   222,  7507,19940316,   80,    0
   222,  7507,19940317,   43,    0
   222,  7507,19940318,   31,    0
   222,  7507,19940319,   72,    0
   222,  7507,19940320,   83,    0
   222,  7507,19940321,   40,    0
   222,  7507,19940322,   36,    0
   222,  7507,19940323,   35,    0
   222,  7507,19940324,  114,    0
   222,  7507,19940325,  121,    0
   222,  7507,19940326,  105,    0
   222,  7507,19940327,   41,    0
   222,  7507,19940328,   28,    0
   222,  7507,19940329,   31,    0
   222,  7507,19940330,   46,    0
   222,  7507,19940331,   88,    0
   222,  7507,19940401,  122,    0
   222,  7507,19940402,  135,    0
   222,  7507,19940403,   79,    0
   222,  7507,19940404,   51,    0
   222,  7507,19940405,   95,    0
   222,  7507,19940406,  100,    0
   222,  7507,19940407,   47,    0
   222,  7507,19940408,   50,    0
   222,  7507,19940409,   61,    0
   222,  7507,19940410,   88,    0
   222,  7507,19940411,  118,    0
   222,  7507,19940412,  144,    0
   222,  7507,19940413,  101,    0
   222,  7507,19940414,  103,    0
   222,  7507,19940415,  102,    0
   222,  7507,19940416,  129,    0
   222,  7507,19940417,  140,    0
   222,  7507,19940418,  117,    0
   222,  7507,19940419,   63,    0
   222,  7507,19940420,   84,    0
   222,  7507,19940421,   95,    0
   222,  7507,19940422,  116,    0
   222,  7507,19940423,  117,    0
   222,  7507,19940424,  120,    0
   222,  7507,19940425,  110,    0
   222,  7507,19940426,  126,    0
   222,  7507,19940427,  124,    0
   222,  7507,19940428,  124,    0
   222,  7507,19940429,  128,    0
   222,  7507,19940430,  142,    0
   222,  7507,19940501,  137,    0
   222,  7507,19940502,   98,    0
   222,  7507,19940503,   79,    0
   222,  7507,19940504,   77,    0
   222,  7507,19940505,   85,    0
   222,  7507,19940506,  107,    0
   222,  7507,19940507,   91,    0
   222,  7507,19940508,   87,    0
   222,  7507,19940509,  104,    0
   222,  7507,19940510,  113,    0
   222,  7507,19940511,   95,    0
   222,  7507,19940512,  115,    0
   222,  7507,19940513,  121,    0
   222,  7507,19940514,  147,    0
   222,  7507,19940515,  174,    0
   222,  7507,19940516,  182,    0
   222,  7507,19940517,  196,    0
   222,  7507,19940518,  215,    0
   222,  7507,19940519,  201,    0
   222,  7507,19940520,  155,    0
   222,  7507,19940521,  160,    0
   222,  7507,19940522,  154,    0
   222,  7507,19940523,  193,    0
   222,  7507,19940524,  204,    0
   222,  7507,19940525,  172,    0
   222,  7507,19940526,  184,    0
   222,  7507,19940527,  171,    0
   222,  7507,19940528,  142,    0
   222,  7507,19940529,  147,    0
   222,  7507,19940530,  150,    0
   222,  7507,19940531,  121,    0
   222,  7507,19940601,  131,    0
   222,  7507,19940602,  171,    0
   222,  7507,19940603,  186,    0
   222,  7507,19940604,  194,    0
   222,  7507,19940605,  125,    0
   222,  7507,19940606,  104,    0
   222,  7507,19940607,  115,    0
   222,  7507,19940608,  144,    0
   222,  7507,19940609,  170,    0
   222,  7507,19940610,  176,    0
   222,  7507,19940611,  159,    0
   222,  7507,19940612,  157,    0
   222,  7507,19940613,  158,    0
   222,  7507,19940614,  164,    0
   222,  7507,19940615,  169,    0
   222,  7507,19940616,  168,    0
   222,  7507,19940617,  163,    0
   222,  7507,19940618,  149,    0
   222,  7507,19940619,  176,    0
   222,  7507,19940620,  202,    0
   222,  7507,19940621,  188,    0
   222,  7507,19940622,  187,    0
   222,  7507,19940623,  200,    0
   222,  7507,19940624,  179,    0
   222,  7507,19940625,  174,    0
   222,  7507,19940626,  197,    0
   222,  7507,19940627,  219,    0
   222,  7507,19940628,  245,    0
   222,  7507,19940629,  249,    0
   222,  7507,19940630,  255,    0
   222,  7507,19940701,  234,    0
   222,  7507,19940702,  222,    0
   222,  7507,19940703,  220,    0
   222,  7507,19940704,  229,    0
   222,  7507,19940705,  226,    0
   222,  7507,19940706,  215,    0
   222,  7507,19940707,  211,    0
   222,  7507,19940708,  207,    0
   222,  7507,19940709,  174,    0
   222,  7507,19940710,  160,    0
   222,  7507,19940711,  166,    0
   222,  7507,19940712,  189,    0
   222,  7507,19940713,  193,    0
   222,  7507,19940714,  189,    0
   222,  7507,19940715,  191,    0
   222,  7507,19940716,  208,    0
   222,  7507,19940717,  241,    0
   222,  7507,19940718,  224,    0
   222,  7507,19940719,  203,    0
   222,  7507,19940720,  194,    0
   222,  7507,19940721,  198,    0
   222,  7507,19940722,  204,    0
   222,  7507,19940723,  219,    0
   222,  7507,19940724,  219,    0
   222,  7507,19940725,  211,    0
   222,  7507,19940726,  224,    0
   222,  7507,19940727,  209,    0
   222,  7507,19940728,  213,    0
   222,  7507,19940729,  227,    0
   222,  7507,19940730,  232,    0
   222,  7507,19940731,  220,    0
   222,  7507,19940801,  223,    0
   222,  7507,19940802,  224,    0
   222,  7507,19940803,  234,    0
   222,  7507,19940804,  229,    0
   222,  7507,19940805,  215,    0
   222,  7507,19940806,  226,    0
   222,  7507,19940807,  229,    0
   222,  7507,19940808,  224,    0
   222,  7507,19940809,  222,    0
   222,  7507,19940810,  224,    0
   222,  7507,19940811,  268,    0
   222,  7507,19940812,  219,    0
   222,  7507,19940813,  207,    0
   222,  7507,19940814,  161,    0
   222,  7507,19940815,  152,    0
   222,  7507,19940816,  165,    0
   222,  7507,19940817,  196,    0
   222,  7507,19940818,  168,    0
   222,  7507,19940819,  165,    0
   222,  7507,19940820,  194,    0
   222,  7507,19940821,  185,    0
   222,  7507,19940822,  174,    0
   222,  7507,19940823,  190,    0
   222,  7507,19940824,  183,    0
   222,  7507,19940825,  199,    0
   222,  7507,19940826,  178,    0
   222,  7507,19940827,  161,    0
   222,  7507,19940828,  175,    0
   222,  7507,19940829,  186,    0
   222,  7507,19940830,  203,    0
   222,  7507,19940831,  188,    0
   222,  7507,19940901,  220,    0
   222,  7507,19940902,  229,    0
   222,  7507,19940903,  231,    0
   222,  7507,19940904,  212,    0
   222,  7507,19940905,  191,    0
   222,  7507,19940906,  188,    0
   222,  7507,19940907,  185,    0
   222,  7507,19940908,  209,    0
   222,  7507,19940909,  212,    0
   222,  7507,19940910,  198,    0
   222,  7507,19940911,  196,    0
   222,  7507,19940912,  188,    0
   222,  7507,19940913,  209,    0
   222,  7507,19940914,  224,    0
   222,  7507,19940915,  218,    0
   222,  7507,19940916,  165,    0
   222,  7507,19940917,  175,    0
   222,  7507,19940918,  161,    0
   222,  7507,19940919,  137,    0
   222,  7507,19940920,  157,    0
   222,  7507,19940921,  142,    0
   222,  7507,19940922,  137,    0
   222,  7507,19940923,  150,    0
   222,  7507,19940924,  166,    0
   222,  7507,19940925,  177,    0
   222,  7507,19940926,  187,    0
   222,  7507,19940927,  190,    0
   222,  7507,19940928,  176,    0
   222,  7507,19940929,  165,    0
   222,  7507,19940930,  155,    0
   222,  7507,19941001,  147,    0
   222,  7507,19941002,  177,    0
   222,  7507,19941003,  187,    0
   222,  7507,19941004,  163,    0
   222,  7507,19941005,   84,    0
   222,  7507,19941006,   53,    0
   222,  7507,19941007,   44,    0
   222,  7507,19941008,   69,    0
   222,  7507,19941009,   85,    0
   222,  7507,19941010,   53,    0
   222,  7507,19941011,   46,    0
   222,  7507,19941012,   59,    0
   222,  7507,19941013,   65,    0
   222,  7507,19941014,   70,    0
   222,  7507,19941015,   46,    0
   222,  7507,19941016,   52,    0
   222,  7507,19941017,   72,    0
   222,  7507,19941018,   36,    0
   222,  7507,19941019,   26,    0
   222,  7507,19941020,   43,    0
   222,  7507,19941021,   57,    0
   222,  7507,19941022,   57,    0
   222,  7507,19941023,   78,    0
   222,  7507,19941024,  110,    0
   222,  7507,19941025,   92,    0
   222,  7507,19941026,  100,    0
   222,  7507,19941027,  100,    0
   222,  7507,19941028,   57,    0
   222,  7507,19941029,  128,    0
   222,  7507,19941030,  101,    0
   222,  7507,19941031,  103,    0
   222,  7507,19941101,   71,    0
   222,  7507,19941102,   85,    0
   222,  7507,19941103,   97,    0
   222,  7507,19941104,   73,    0
   222,  7507,19941105,   58,    0
   222,  7507,19941106,   30,    0
   222,  7507,19941107,   12,    0
   222,  7507,19941108,   39,    0
   222,  7507,19941109,   71,    0
   222,  7507,19941110,   77,    0
   222,  7507,19941111,   79,    0
   222,  7507,19941112,   71,    0
   222,  7507,19941113,   33,    0
   222,  7507,19941114,   31,    0
   222,  7507,19941115,   37,    0
   222,  7507,19941116,   51,    0
   222,  7507,19941117,   57,    0
   222,  7507,19941118,   33,    0
   222,  7507,19941119,   19,    0
   222,  7507,19941120,   16,    0
   222,  7507,19941121,   -2,    0
   222,  7507,19941122,   18,    0
   222,  7507,19941123,    6,    0
   222,  7507,19941124,  -13,    0
   222,  7507,19941125,   15,    0
   222,  7507,19941126,    3,    0
   222,  7507,19941127,  -24,    0
   222,  7507,19941128,  -16,    0
   222,  7507,19941129,   13,    0
   222,  7507,19941130,   15,    0
   222,  7507,19941201,  -20,    0
   222,  7507,19941202,  -55,    0
   222,  7507,19941203,  -55,    0
   222,  7507,19941204,  -69,    0
   222,  7507,19941205,  -44,    0
   222,  7507,19941206,    3,    0
   222,  7507,19941207,   15,    0
   222,  7507,19941208,    1,    0
   222,  7507,19941209,  -23,    0
   222,  7507,19941210,   11,    0
   222,  7507,19941211,    2,    0
   222,  7507,19941212,   20,    0
   222,  7507,19941213,   68,    0
   222,  7507,19941214,   59,    0
   222,  7507,19941215,  -10,    0
   222,  7507,19941216,  -18,    0
   222,  7507,19941217,  -38,    0
   222,  7507,19941218,  -11,    0
   222,  7507,19941219,  -31,    0
   222,  7507,19941220,  -76,    0
   222,  7507,19941221,  -77,    0
   222,  7507,19941222,   -6,    0
   222,  7507,19941223,   10,    0
   222,  7507,19941224,   -2,    0
   222,  7507,19941225,   18,    0
   222,  7507,19941226,   11,    0
   222,  7507,19941227,   -4,    0
   222,  7507,19941228,    0,    0
   222,  7507,19941229,   21,    0
   222,  7507,19941230,   12,    0
   222,  7507,19941231,   48,    0
   222,  7507,19950101,   15,    0
   222,  7507,19950102,    1,    0
   222,  7507,19950103,  -42,    0
   222,  7507,19950104,  -68,    0
   222,  7507,19950105,  -32,    0
   222,  7507,19950106,  -69,    0
   222,  7507,19950107,  -29,    0
   222,  7507,19950108,  -22,    0
   222,  7507,19950109,  -21,    0
   222,  7507,19950110,  -36,    0
   222,  7507,19950111,  -42,    0
   222,  7507,19950112,  -52,    0
   222,  7507,19950113,  -47,    0
   222,  7507,19950114,  -75,    0
   222,  7507,19950115,  -93,    0
   222,  7507,19950116, -108,    0
   222,  7507,19950117,  -88,    0
   222,  7507,19950118, -105,    0
   222,  7507,19950119, -101,    0
   222,  7507,19950120,  -90,    0
   222,  7507,19950121, -106,    0
   222,  7507,19950122,  -44,    0
   222,  7507,19950123,  -17,    0
   222,  7507,19950124,   14,    0
   222,  7507,19950125,   28,    0
   222,  7507,19950126,   34,    0
   222,  7507,19950127,   44,    0
   222,  7507,19950128,    5,    0
   222,  7507,19950129,   16,    0
   222,  7507,19950130,   10,    0
   222,  7507,19950131,   14,    0
   222,  7507,19950201,  -33,    0
   222,  7507,19950202,  -22,    0
   222,  7507,19950203,   -7,    0
   222,  7507,19950204,  -32,    0
   222,  7507,19950205,  -31,    0
   222,  7507,19950206,   14,    0
   222,  7507,19950207,    8,    0
   222,  7507,19950208,    6,    0
   222,  7507,19950209,   77,    0
   222,  7507,19950210,    7,    0
   222,  7507,19950211,   -1,    0
   222,  7507,19950212,   35,    0
   222,  7507,19950213,   64,    0
   222,  7507,19950214,   52,    0
   222,  7507,19950215,   39,    0
   222,  7507,19950216,   40,    0
   222,  7507,19950217,   57,    0
   222,  7507,19950218,   34,    0
   222,  7507,19950219,   32,    0
   222,  7507,19950220,   29,    0
   222,  7507,19950221,   60,    0
   222,  7507,19950222,   47,    0
   222,  7507,19950223,   68,    0
   222,  7507,19950224,   73,    0
   222,  7507,19950225,   60,    0
   222,  7507,19950226,   43,    0
   222,  7507,19950227,   74,    0
   222,  7507,19950228,   36,    0
   222,  7507,19950301,   66,    0
   222,  7507,19950302,   62,    0
   222,  7507,19950303,  100,    0
   222,  7507,19950304,   80,    0
   222,  7507,19950305,   88,    0
   222,  7507,19950306,   68,    0
   222,  7507,19950307,   64,    0
   222,  7507,19950308,   60,    0
   222,  7507,19950309,   59,    0
   222,  7507,19950310,   52,    0
   222,  7507,19950311,   37,    0
   222,  7507,19950312,   32,    0
   222,  7507,19950313,   44,    0
   222,  7507,19950314,   -6,    0
   222,  7507,19950315,    2,    0
   222,  7507,19950316,   28,    0
   222,  7507,19950317,   35,    0
   222,  7507,19950318,   25,    0
   222,  7507,19950319,   98,    0
   222,  7507,19950320,   62,    0
   222,  7507,19950321,   16,    0
   222,  7507,19950322,    3,    0
   222,  7507,19950323,   -6,    0
   222,  7507,19950324,    6,    0
   222,  7507,19950325,   49,    0
   222,  7507,19950326,   56,    0
   222,  7507,19950327,   83,    0
   222,  7507,19950328,   18,    0
   222,  7507,19950329,    5,    0
   222,  7507,19950330,   19,    0
   222,  7507,19950331,   12,    0
   222,  7507,19950401,   14,    0
   222,  7507,19950402,   55,    0
   222,  7507,19950403,  124,    0
   222,  7507,19950404,  139,    0
   222,  7507,19950405,   73,    0
   222,  7507,19950406,   41,    0
   222,  7507,19950407,   87,    0
   222,  7507,19950408,   75,    0
   222,  7507,19950409,   13,    0
   222,  7507,19950410,   14,    0
   222,  7507,19950411,    6,    0
   222,  7507,19950412,   -7,    0
   222,  7507,19950413,   13,    0
   222,  7507,19950414,   30,    0
   222,  7507,19950415,   39,    0
   222,  7507,19950416,   78,    0
   222,  7507,19950417,   81,    0
   222,  7507,19950418,   76,    0
   222,  7507,19950419,  121,    0
   222,  7507,19950420,  132,    0
   222,  7507,19950421,  159,    0
   222,  7507,19950422,  159,    0
   222,  7507,19950423,  141,    0
   222,  7507,19950424,  129,    0
   222,  7507,19950425,  130,    0
   222,  7507,19950426,  124,    0
   222,  7507,19950427,  105,    0
   222,  7507,19950428,  118,    0
   222,  7507,19950429,  108,    0
   222,  7507,19950430,  130,    0
   222,  7507,19950501,  136,    0
   222,  7507,19950502,   91,    0
   222,  7507,19950503,   83,    0
   222,  7507,19950504,   67,    0
   222,  7507,19950505,   85,    0
   222,  7507,19950506,  109,    0
   222,  7507,19950507,  130,    0
   222,  7507,19950508,  126,    0
   222,  7507,19950509,  127,    0
   222,  7507,19950510,  126,    0
   222,  7507,19950511,  117,    0
   222,  7507,19950512,  142,    0
   222,  7507,19950513,  188,    0
   222,  7507,19950514,  134,    0
   222,  7507,19950515,   80,    0
   222,  7507,19950516,   90,    0
   222,  7507,19950517,  132,    0
   222,  7507,19950518,  149,    0
   222,  7507,19950519,  138,    0
   222,  7507,19950520,  136,    0
   222,  7507,19950521,  125,    0
   222,  7507,19950522,  128,    0
   222,  7507,19950523,  131,    0
   222,  7507,19950524,  126,    0
   222,  7507,19950525,  162,    0
   222,  7507,19950526,  187,    0
   222,  7507,19950527,  195,    0
   222,  7507,19950528,  211,    0
   222,  7507,19950529,  196,    0
   222,  7507,19950530,  181,    0
   222,  7507,19950531,  191,    0
   222,  7507,19950601,  214,    0
   222,  7507,19950602,  176,    0
   222,  7507,19950603,  152,    0
   222,  7507,19950604,  144,    0
   222,  7507,19950605,  157,    0
   222,  7507,19950606,  163,    0
   222,  7507,19950607,  162,    0
   222,  7507,19950608,  174,    0
   222,  7507,19950609,  175,    0
   222,  7507,19950610,  181,    0
   222,  7507,19950611,  203,    0
   222,  7507,19950612,  205,    0
   222,  7507,19950613,  181,    0
   222,  7507,19950614,  176,    0
   222,  7507,19950615,  172,    0
   222,  7507,19950616,  171,    0
   222,  7507,19950617,  183,    0
   222,  7507,19950618,  169,    0
   222,  7507,19950619,  177,    0
   222,  7507,19950620,  182,    0
   222,  7507,19950621,  187,    0
   222,  7507,19950622,  171,    0
   222,  7507,19950623,  138,    0
   222,  7507,19950624,  161,    0
   222,  7507,19950625,  167,    0
   222,  7507,19950626,  146,    0
   222,  7507,19950627,  165,    0
   222,  7507,19950628,  190,    0
   222,  7507,19950629,  195,    0
   222,  7507,19950630,  186,    0
   222,  7507,19950701,  208,    0
   222,  7507,19950702,  217,    0
   222,  7507,19950703,  218,    0
   222,  7507,19950704,  216,    0
   222,  7507,19950705,  200,    0
   222,  7507,19950706,  198,    0
   222,  7507,19950707,  208,    0
   222,  7507,19950708,  209,    0
   222,  7507,19950709,  201,    0
   222,  7507,19950710,  203,    0
   222,  7507,19950711,  224,    0
   222,  7507,19950712,  219,    0
   222,  7507,19950713,  220,    0
   222,  7507,19950714,  220,    0
   222,  7507,19950715,  228,    0
   222,  7507,19950716,  218,    0
   222,  7507,19950717,  200,    0
   222,  7507,19950718,  200,    0
   222,  7507,19950719,  211,    0
   222,  7507,19950720,  210,    0
   222,  7507,19950721,  208,    0
   222,  7507,19950722,  225,    0
   222,  7507,19950723,  238,    0
   222,  7507,19950724,  245,    0
   222,  7507,19950725,  219,    0
   222,  7507,19950726,  213,    0
   222,  7507,19950727,  211,    0
   222,  7507,19950728,  204,    0
   222,  7507,19950729,  211,    0
   222,  7507,19950730,  222,    0
   222,  7507,19950731,  211,    0
   222,  7507,19950801,  205,    0
   222,  7507,19950802,  203,    0
   222,  7507,19950803,  179,    0
   222,  7507,19950804,  179,    0
   222,  7507,19950805,  190,    0
   222,  7507,19950806,  195,    0
   222,  7507,19950807,  198,    0
   222,  7507,19950808,  194,    0
   222,  7507,19950809,  185,    0
   222,  7507,19950810,  161,    0
   222,  7507,19950811,  176,    0
   222,  7507,19950812,  162,    0
   222,  7507,19950813,  173,    0
   222,  7507,19950814,  189,    0
   222,  7507,19950815,  201,    0
   222,  7507,19950816,  182,    0
   222,  7507,19950817,  180,    0
   222,  7507,19950818,  180,    0
   222,  7507,19950819,  200,    0
   222,  7507,19950820,  212,    0
   222,  7507,19950821,  203,    0
   222,  7507,19950822,  194,    0
   222,  7507,19950823,  204,    0
   222,  7507,19950824,  203,    0
   222,  7507,19950825,  207,    0
   222,  7507,19950826,  186,    0
   222,  7507,19950827,  167,    0
   222,  7507,19950828,  169,    0
   222,  7507,19950829,  150,    0
   222,  7507,19950830,  106,    0
   222,  7507,19950831,  119,    0
   222,  7507,19950901,  125,    0
   222,  7507,19950902,  100,    0
   222,  7507,19950903,  140,    0
   222,  7507,19950904,  148,    0
   222,  7507,19950905,  133,    0
   222,  7507,19950906,  107,    0
   222,  7507,19950907,  121,    0
   222,  7507,19950908,  148,    0
   222,  7507,19950909,  155,    0
   222,  7507,19950910,  143,    0
   222,  7507,19950911,  159,    0
   222,  7507,19950912,  160,    0
   222,  7507,19950913,  179,    0
   222,  7507,19950914,  180,    0
   222,  7507,19950915,  159,    0
   222,  7507,19950916,  137,    0
   222,  7507,19950917,  135,    0
   222,  7507,19950918,  142,    0
   222,  7507,19950919,  148,    0
   222,  7507,19950920,  137,    0
   222,  7507,19950921,  154,    0
   222,  7507,19950922,  119,    0
   222,  7507,19950923,  104,    0
   222,  7507,19950924,  106,    0
   222,  7507,19950925,  102,    0
   222,  7507,19950926,  114,    0
   222,  7507,19950927,  134,    0
   222,  7507,19950928,  111,    0
   222,  7507,19950929,   79,    0
   222,  7507,19950930,   69,    0
   222,  7507,19951001,   55,    0
   222,  7507,19951002,   46,    0
   222,  7507,19951003,   77,    0
   222,  7507,19951004,  109,    0
   222,  7507,19951005,  112,    0
   222,  7507,19951006,  115,    0
   222,  7507,19951007,  123,    0
   222,  7507,19951008,  128,    0
   222,  7507,19951009,  138,    0
   222,  7507,19951010,  129,    0
   222,  7507,19951011,  119,    0
   222,  7507,19951012,  130,    0
   222,  7507,19951013,  133,    0
   222,  7507,19951014,  126,    0
   222,  7507,19951015,  123,    0
   222,  7507,19951016,  116,    0
   222,  7507,19951017,  134,    0
   222,  7507,19951018,  100,    0
   222,  7507,19951019,  123,    0
   222,  7507,19951020,  115,    0
   222,  7507,19951021,   82,    0
   222,  7507,19951022,   40,    0
   222,  7507,19951023,   25,    0
   222,  7507,19951024,   23,    0
   222,  7507,19951025,   34,    0
   222,  7507,19951026,   62,    0
   222,  7507,19951027,   73,    0
   222,  7507,19951028,   98,    0
   222,  7507,19951029,   72,    0
   222,  7507,19951030,   78,    0
   222,  7507,19951031,  103,    0
   222,  7507,19951101,   82,    0
   222,  7507,19951102,   83,    0
   222,  7507,19951103,   39,    0
   222,  7507,19951104,   16,    0
   222,  7507,19951105,  -16,    0
   222,  7507,19951106,  -24,    0
   222,  7507,19951107,  -42,    0
   222,  7507,19951108,  -32,    0
   222,  7507,19951109,  -44,    0
   222,  7507,19951110,  -52,    0
   222,  7507,19951111,  -68,    0
   222,  7507,19951112,   -1,    0
   222,  7507,19951113,   20,    0
   222,  7507,19951114,   24,    0
   222,  7507,19951115,   28,    0
   222,  7507,19951116,   49,    0
   222,  7507,19951117,  116,    0
   222,  7507,19951118,   48,    0
   222,  7507,19951119,  -13,    0
   222,  7507,19951120,   -5,    0
   222,  7507,19951121,  -11,    0
   222,  7507,19951122,  -50,    0
   222,  7507,19951123,  -61,    0
   222,  7507,19951124,  -78,    0
   222,  7507,19951125,  -62,    0
   222,  7507,19951126,  -74,    0
   222,  7507,19951127,  -51,    0
   222,  7507,19951128,   -5,    0
   222,  7507,19951129,   23,    0
   222,  7507,19951130,   31,    0
   222,  7507,19951201,   36,    0
   222,  7507,19951202,   -1,    0
   222,  7507,19951203,   19,    0
   222,  7507,19951204,   17,    0
   222,  7507,19951205,  -22,    0
   222,  7507,19951206,  -29,    0
   222,  7507,19951207,    3,    0
   222,  7507,19951208,  -19,    0
   222,  7507,19951209,  -45,    0
   222,  7507,19951210,  -62,    0
   222,  7507,19951211,  -35,    0
   222,  7507,19951212,  -53,    0
   222,  7507,19951213,  -56,    0
   222,  7507,19951214,  -53,    0
   222,  7507,19951215,   -8,    0
   222,  7507,19951216,  -39,    0
   222,  7507,19951217,  -35,    0
   222,  7507,19951218,  -53,    0
   222,  7507,19951219,  -49,    0
   222,  7507,19951220,  -17,    0
   222,  7507,19951221,  -27,    0
   222,  7507,19951222,  -82,    0
   222,  7507,19951223,   25,    0
   222,  7507,19951224,   56,    0
   222,  7507,19951225,   58,    0
   222,  7507,19951226,   60,    0
   222,  7507,19951227,   14,    0
   222,  7507,19951228,  -32,    0
   222,  7507,19951229,  -78,    0
   222,  7507,19951230,  -64,    0
   222,  7507,19951231,  -49,    0
   222,  7507,19960101,    6,    0
   222,  7507,19960102,   12,    0
   222,  7507,19960103,    1,    0
   222,  7507,19960104,  -52,    0
   222,  7507,19960105,  -48,    0
   222,  7507,19960106,  -58,    0
   222,  7507,19960107,  -44,    0
   222,  7507,19960108,   -7,    0
   222,  7507,19960109,   10,    0
   222,  7507,19960110,   28,    0
   222,  7507,19960111,    6,    0
   222,  7507,19960112,   27,    0
   222,  7507,19960113,    2,    0
   222,  7507,19960114,   -6,    0
   222,  7507,19960115,  -29,    0
   222,  7507,19960116,  -51,    0
   222,  7507,19960117,  -50,    0
   222,  7507,19960118,  -70,    0
   222,  7507,19960119,  -48,    0
   222,  7507,19960120,  -36,    0
   222,  7507,19960121,  -60,    0
   222,  7507,19960122,  -73,    0
   222,  7507,19960123,  -70,    0
   222,  7507,19960124,  -95,    0
   222,  7507,19960125,  -75,    0
   222,  7507,19960126,  -28,    0
   222,  7507,19960127,  -37,    0
   222,  7507,19960128,    4,    0
   222,  7507,19960129,    4,    0
   222,  7507,19960130,  -39,    0
   222,  7507,19960131,  -94,    0
   222,  7507,19960201, -133,    0
   222,  7507,19960202, -142,    0
   222,  7507,19960203, -109,    0
   222,  7507,19960204,  -22,    0
   222,  7507,19960205,  -33,    0
   222,  7507,19960206,  -58,    0
   222,  7507,19960207,  -82,    0
