EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 10-09-2018
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station PAISLEY, UNITED KINGDOM (STAID: 1636)
Blended and updated with sources:6939 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  1636,  6939,20030122,   54,    0
  1636,  6939,20030123,   47,    0
  1636,  6939,20030124,   56,    0
  1636,  6939,20030125,   86,    0
  1636,  6939,20030126,   90,    0
  1636,  6939,20030127,  104,    1
  1636,  6939,20030128,   48,    0
  1636,  6939,20030129,   40,    1
  1636,  6939,20030130,    3,    0
  1636,  6939,20030131,   18,    0
  1636,  6939,20030201,   30,    0
  1636,  6939,20030202,   27,    0
  1636,  6939,20030203,   21,    0
  1636,  6939,20030204,   18,    0
  1636,  6939,20030205,   15,    0
  1636,  6939,20030206,   38,    0
  1636,  6939,20030207,   66,    0
  1636,  6939,20030208,   76,    0
  1636,  6939,20030209,   63,    0
  1636,  6939,20030210,   44,    0
  1636,  6939,20030211,   68,    0
  1636,  6939,20030212,   52,    0
  1636,  6939,20030213,   41,    0
  1636,  6939,20030214,   16,    0
  1636,  6939,20030215,    0,    0
  1636,  6939,20030216,    0,    0
  1636,  6939,20030217,   24,    0
  1636,  6939,20030218,   18,    0
  1636,  6939,20030219,   20,    0
  1636,  6939,20030220,   24,    0
  1636,  6939,20030221,   54,    0
  1636,  6939,20030222,   36,    0
  1636,  6939,20030223,   58,    0
  1636,  6939,20030224,   61,    0
  1636,  6939,20030225,   68,    0
  1636,  6939,20030226,   59,    0
  1636,  6939,20030227,   64,    0
  1636,  6939,20030228,   75,    0
  1636,  6939,20030301,   66,    0
  1636,  6939,20030302,   73,    0
  1636,  6939,20030303,   64,    0
  1636,  6939,20030304,   81,    0
  1636,  6939,20030305,   80,    0
  1636,  6939,20030306,   72,    0
  1636,  6939,20030307,   74,    0
  1636,  6939,20030308,   74,    0
  1636,  6939,20030309,   82,    0
  1636,  6939,20030310,   90,    0
  1636,  6939,20030311,   92,    0
  1636,  6939,20030312,   52,    0
  1636,  6939,20030313,   39,    0
  1636,  6939,20030314,   55,    0
  1636,  6939,20030315,   62,    0
  1636,  6939,20030316,   50,    0
  1636,  6939,20030317,   56,    0
  1636,  6939,20030318,   54,    0
  1636,  6939,20030319,   66,    0
  1636,  6939,20030320,   62,    0
  1636,  6939,20030321,   94,    0
  1636,  6939,20030322,   60,    0
  1636,  6939,20030323,   66,    0
  1636,  6939,20030324,   82,    0
  1636,  6939,20030325,   77,    0
  1636,  6939,20030326,  110,    0
  1636,  6939,20030327,  103,    0
  1636,  6939,20030328,   94,    0
  1636,  6939,20030329,   86,    0
  1636,  6939,20030330,   96,    0
  1636,  6939,20030331,   64,    0
  1636,  6939,20030401,   76,    0
  1636,  6939,20030402,   82,    0
  1636,  6939,20030403,  114,    0
  1636,  6939,20030404,  119,    0
  1636,  6939,20030405,   99,    0
  1636,  6939,20030406,  104,    1
  1636,  6939,20030407,   72,    0
  1636,  6939,20030408,   87,    0
  1636,  6939,20030409,   94,    0
  1636,  6939,20030410,   59,    0
  1636,  6939,20030411,   76,    0
  1636,  6939,20030412,   88,    0
  1636,  6939,20030413,  108,    0
  1636,  6939,20030414,  139,    0
  1636,  6939,20030415,  150,    0
  1636,  6939,20030416,  162,    0
  1636,  6939,20030417,  149,    0
  1636,  6939,20030418,  128,    0
  1636,  6939,20030419,  100,    0
  1636,  6939,20030420,   98,    0
  1636,  6939,20030421,   84,    0
  1636,  6939,20030422,  101,    0
  1636,  6939,20030423,  104,    0
  1636,  6939,20030424,   82,    0
  1636,  6939,20030425,   92,    0
  1636,  6939,20030426,  100,    0
  1636,  6939,20030427,  110,    0
  1636,  6939,20030428,  100,    0
  1636,  6939,20030429,  118,    0
  1636,  6939,20030430,  118,    0
  1636,  6939,20030501,  102,    0
  1636,  6939,20030502,   93,    0
  1636,  6939,20030503,   92,    0
  1636,  6939,20030504,   99,    0
  1636,  6939,20030505,   92,    0
  1636,  6939,20030506,  104,    0
  1636,  6939,20030507,   98,    0
  1636,  6939,20030508,  112,    0
  1636,  6939,20030509,   96,    0
  1636,  6939,20030510,   94,    0
  1636,  6939,20030511,  102,    0
  1636,  6939,20030512,   86,    0
  1636,  6939,20030513,   96,    0
  1636,  6939,20030514,  103,    0
  1636,  6939,20030515,   86,    0
  1636,  6939,20030516,   96,    0
  1636,  6939,20030517,  112,    0
  1636,  6939,20030518,  128,    0
  1636,  6939,20030519,  120,    0
  1636,  6939,20030520,  117,    0
  1636,  6939,20030521,  130,    0
  1636,  6939,20030522,  134,    1
  1636,  6939,20030523,  114,    0
  1636,  6939,20030524,  118,    0
  1636,  6939,20030525,  127,    0
  1636,  6939,20030526,  122,    0
  1636,  6939,20030527,  138,    0
  1636,  6939,20030528,  146,    0
  1636,  6939,20030529,  154,    0
  1636,  6939,20030530,  166,    0
  1636,  6939,20030531,  185,    0
  1636,  6939,20030601,  159,    0
  1636,  6939,20030602,  158,    0
  1636,  6939,20030603,  138,    0
  1636,  6939,20030604,  145,    0
  1636,  6939,20030605,  148,    0
  1636,  6939,20030606,  164,    0
  1636,  6939,20030607,  153,    0
  1636,  6939,20030608,  143,    0
  1636,  6939,20030609,  137,    0
  1636,  6939,20030610,  154,    0
  1636,  6939,20030611,  140,    0
  1636,  6939,20030612,  146,    0
  1636,  6939,20030613,  146,    0
  1636,  6939,20030614,  154,    0
  1636,  6939,20030615,  160,    0
  1636,  6939,20030616,  168,    0
  1636,  6939,20030617,  144,    0
  1636,  6939,20030618,  154,    0
  1636,  6939,20030619,  140,    0
  1636,  6939,20030620,  134,    0
  1636,  6939,20030621,  140,    0
  1636,  6939,20030622,  158,    0
  1636,  6939,20030623,  150,    0
  1636,  6939,20030624,  152,    0
  1636,  6939,20030625,  166,    0
  1636,  6939,20030626,  197,    1
  1636,  6939,20030627,  138,    0
  1636,  6939,20030628,  160,    0
  1636,  6939,20030629,  164,    0
  1636,  6939,20030630,  174,    0
  1636,  6939,20030701,  160,    0
  1636,  6939,20030702,  165,    0
  1636,  6939,20030703,  170,    0
  1636,  6939,20030704,  180,    0
  1636,  6939,20030705,  150,    0
  1636,  6939,20030706,  152,    0
  1636,  6939,20030707,  153,    0
  1636,  6939,20030708,  167,    0
  1636,  6939,20030709,  194,    1
  1636,  6939,20030710,  172,    1
  1636,  6939,20030711,  144,    0
  1636,  6939,20030712,  158,    0
  1636,  6939,20030713,  178,    0
  1636,  6939,20030714,  220,    0
  1636,  6939,20030715,  204,    0
  1636,  6939,20030716,  216,    0
  1636,  6939,20030717,  200,    1
  1636,  6939,20030718,  176,    0
  1636,  6939,20030719,  176,    0
  1636,  6939,20030720,  178,    0
  1636,  6939,20030721,  170,    0
  1636,  6939,20030722,  162,    0
  1636,  6939,20030723,  170,    0
  1636,  6939,20030724,  162,    0
  1636,  6939,20030725,  170,    0
  1636,  6939,20030726,  162,    0
  1636,  6939,20030727,  157,    0
  1636,  6939,20030728,  154,    0
  1636,  6939,20030729,  158,    0
  1636,  6939,20030730,  168,    0
  1636,  6939,20030731,  158,    0
  1636,  6939,20030801,  158,    0
  1636,  6939,20030802,  155,    0
  1636,  6939,20030803,  166,    0
  1636,  6939,20030804,  192,    0
  1636,  6939,20030805,  209,    0
  1636,  6939,20030806,  222,    0
  1636,  6939,20030807,  208,    0
  1636,  6939,20030808,  214,    0
  1636,  6939,20030809,  214,    0
  1636,  6939,20030810,  206,    0
  1636,  6939,20030811,  186,    0
  1636,  6939,20030812,  173,    0
  1636,  6939,20030813,  166,    0
  1636,  6939,20030814,  164,    0
  1636,  6939,20030815,  156,    0
  1636,  6939,20030816,  156,    0
  1636,  6939,20030817,  166,    0
  1636,  6939,20030818,  150,    0
  1636,  6939,20030819,  146,    0
  1636,  6939,20030820,  154,    0
  1636,  6939,20030821,  155,    0
  1636,  6939,20030822,  154,    0
  1636,  6939,20030823,  156,    0
  1636,  6939,20030824,  192,    1
  1636,  6939,20030825,  159,    0
  1636,  6939,20030826,  152,    0
  1636,  6939,20030827,  144,    0
  1636,  6939,20030828,  141,    0
  1636,  6939,20030829,  134,    0
  1636,  6939,20030830,  124,    0
  1636,  6939,20030831,  133,    0
  1636,  6939,20030901,  124,    0
  1636,  6939,20030902,  152,    0
  1636,  6939,20030903,  146,    0
  1636,  6939,20030904,  174,    0
  1636,  6939,20030905,  162,    0
  1636,  6939,20030906,  130,    0
  1636,  6939,20030907,  126,    0
  1636,  6939,20030908,  129,    0
  1636,  6939,20030909,  142,    0
  1636,  6939,20030910,  148,    0
  1636,  6939,20030911,  133,    0
  1636,  6939,20030912,  144,    0
  1636,  6939,20030913,  160,    0
  1636,  6939,20030914,  172,    0
  1636,  6939,20030915,  164,    0
  1636,  6939,20030916,  172,    0
  1636,  6939,20030917,  160,    0
  1636,  6939,20030918,  154,    0
  1636,  6939,20030919,  134,    0
  1636,  6939,20030920,  126,    0
  1636,  6939,20030921,  111,    0
  1636,  6939,20030922,  112,    0
  1636,  6939,20030923,   83,    0
  1636,  6939,20030924,  109,    0
  1636,  6939,20030925,  134,    0
  1636,  6939,20030926,  113,    0
  1636,  6939,20030927,  106,    0
  1636,  6939,20030928,   92,    0
  1636,  6939,20030929,  114,    0
  1636,  6939,20030930,  103,    0
  1636,  6939,20031001,  124,    0
  1636,  6939,20031002,  116,    0
  1636,  6939,20031003,  120,    1
  1636,  6939,20031004,   88,    0
  1636,  6939,20031005,   74,    0
  1636,  6939,20031006,   94,    0
  1636,  6939,20031007,   92,    0
  1636,  6939,20031008,  108,    0
  1636,  6939,20031009,  129,    0
  1636,  6939,20031010,  114,    0
  1636,  6939,20031011,  101,    0
  1636,  6939,20031012,  112,    0
  1636,  6939,20031013,  112,    0
  1636,  6939,20031014,  112,    0
  1636,  6939,20031015,   98,    0
  1636,  6939,20031016,   88,    0
  1636,  6939,20031017,   74,    0
  1636,  6939,20031018,   57,    0
  1636,  6939,20031019,   72,    0
  1636,  6939,20031020,   46,    0
  1636,  6939,20031021,   37,    0
  1636,  6939,20031022,   48,    0
  1636,  6939,20031023,   56,    0
  1636,  6939,20031024,   60,    0
  1636,  6939,20031025,   77,    0
  1636,  6939,20031026,   64,    0
  1636,  6939,20031027,   80,    0
  1636,  6939,20031028,  113,    1
  1636,  6939,20031029,   51,    0
  1636,  6939,20031030,   50,    0
  1636,  6939,20031031,   66,    0
  1636,  6939,20031101,   73,    0
  1636,  6939,20031102,   81,    0
  1636,  6939,20031103,   91,    0
  1636,  6939,20031104,   96,    0
  1636,  6939,20031105,  129,    0
  1636,  6939,20031106,  123,    0
  1636,  6939,20031107,  131,    1
  1636,  6939,20031108,   80,    0
  1636,  6939,20031109,   89,    0
  1636,  6939,20031110,  106,    0
  1636,  6939,20031111,   98,    0
  1636,  6939,20031112,   98,    0
  1636,  6939,20031113,   84,    0
  1636,  6939,20031114,   86,    0
  1636,  6939,20031115,   88,    0
  1636,  6939,20031116,   76,    0
  1636,  6939,20031117,   96,    0
  1636,  6939,20031118,  118,    1
  1636,  6939,20031119,  100,    0
  1636,  6939,20031120,   92,    1
  1636,  6939,20031121,   60,    0
  1636,  6939,20031122,   53,    0
  1636,  6939,20031123,   42,    0
  1636,  6939,20031124,   58,    0
  1636,  6939,20031125,   54,    0
  1636,  6939,20031126,   67,    0
  1636,  6939,20031127,   64,    0
  1636,  6939,20031128,   75,    0
  1636,  6939,20031129,   76,    1
  1636,  6939,20031130,   62,    0
  1636,  6939,20031201,   50,    0
  1636,  6939,20031202,   64,    0
  1636,  6939,20031203,   92,    0
  1636,  6939,20031204,   57,    0
  1636,  6939,20031205,   73,    1
  1636,  6939,20031206,   58,    1
  1636,  6939,20031207,   10,    0
  1636,  6939,20031208,  -12,    0
  1636,  6939,20031209,   30,    0
  1636,  6939,20031210,   66,    0
  1636,  6939,20031211,   48,    0
  1636,  6939,20031212,   48,    0
  1636,  6939,20031213,   68,    0
  1636,  6939,20031214,   64,    1
  1636,  6939,20031215,   30,    0
  1636,  6939,20031216,   47,    0
  1636,  6939,20031217,   69,    0
  1636,  6939,20031218,   80,    1
  1636,  6939,20031219,   56,    0
  1636,  6939,20031220,   55,    1
  1636,  6939,20031221,   33,    0
  1636,  6939,20031222,   46,    0
  1636,  6939,20031223,   54,    0
  1636,  6939,20031224,   90,    0
  1636,  6939,20031225,   90,    0
  1636,  6939,20031226,   80,    1
  1636,  6939,20031227,   36,    0
  1636,  6939,20031228,   30,    1
  1636,  6939,20031229,  -10,    0
  1636,  6939,20031230,  -20,    0
  1636,  6939,20031231,    4,    0
  1636,  6939,20040101,   14,    0
  1636,  6939,20040102,   31,    0
  1636,  6939,20040103,   47,    0
  1636,  6939,20040104,   69,    0
  1636,  6939,20040105,   80,    0
  1636,  6939,20040106,   88,    0
  1636,  6939,20040107,   86,    0
  1636,  6939,20040108,   90,    1
  1636,  6939,20040109,   70,    0
  1636,  6939,20040110,   80,    1
  1636,  6939,20040111,   49,    0
  1636,  6939,20040112,   54,    0
  1636,  6939,20040113,   33,    0
  1636,  6939,20040114,   41,    0
  1636,  6939,20040115,   38,    0
  1636,  6939,20040116,   40,    0
  1636,  6939,20040117,   22,    0
  1636,  6939,20040118,   50,    0
  1636,  6939,20040119,   84,    0
  1636,  6939,20040120,  104,    1
  1636,  6939,20040121,   78,    0
  1636,  6939,20040122,   89,    0
  1636,  6939,20040123,   84,    1
  1636,  6939,20040124,   55,    0
  1636,  6939,20040125,   50,    1
  1636,  6939,20040126,   20,    0
  1636,  6939,20040127,    8,    0
  1636,  6939,20040128,   14,    0
  1636,  6939,20040129,   20,    0
  1636,  6939,20040130,   42,    1
  1636,  6939,20040131,   12,    0
  1636,  6939,20040201,   45,    0
  1636,  6939,20040202,   72,    0
  1636,  6939,20040203,  108,    0
  1636,  6939,20040204,  108,    0
  1636,  6939,20040205,   99,    1
  1636,  6939,20040206,   76,    1
  1636,  6939,20040207,   44,    1
  1636,  6939,20040208,   24,    0
  1636,  6939,20040209,   42,    0
  1636,  6939,20040210,   59,    0
  1636,  6939,20040211,  106,    1
  1636,  6939,20040212,   74,    0
  1636,  6939,20040213,   86,    0
  1636,  6939,20040214,   59,    0
  1636,  6939,20040215,   65,    0
  1636,  6939,20040216,   58,    0
  1636,  6939,20040217,   56,    0
  1636,  6939,20040218,   32,    0
  1636,  6939,20040219,   28,    0
  1636,  6939,20040220,   22,    0
  1636,  6939,20040221,   34,    0
  1636,  6939,20040222,   30,    0
  1636,  6939,20040223,   35,    0
  1636,  6939,20040224,   48,    1
  1636,  6939,20040225,   10,    0
  1636,  6939,20040226,   11,    0
  1636,  6939,20040227,   18,    0
  1636,  6939,20040228,   20,    0
  1636,  6939,20040229,   18,    0
  1636,  6939,20040301,   16,    0
  1636,  6939,20040302,   30,    0
  1636,  6939,20040303,   52,    0
  1636,  6939,20040304,   76,    0
  1636,  6939,20040305,   80,    0
  1636,  6939,20040306,   66,    0
  1636,  6939,20040307,   59,    0
  1636,  6939,20040308,   50,    0
  1636,  6939,20040309,   29,    0
  1636,  6939,20040310,   30,    0
  1636,  6939,20040311,   37,    0
  1636,  6939,20040312,   36,    0
  1636,  6939,20040313,   65,    0
  1636,  6939,20040314,   78,    0
  1636,  6939,20040315,  100,    0
  1636,  6939,20040316,  120,    1
  1636,  6939,20040317,   94,    0
  1636,  6939,20040318,   80,    0
  1636,  6939,20040319,   59,    0
  1636,  6939,20040320,   64,    0
  1636,  6939,20040321,   54,    0
  1636,  6939,20040322,   68,    0
  1636,  6939,20040323,   66,    0
  1636,  6939,20040324,   56,    0
  1636,  6939,20040325,   68,    0
  1636,  6939,20040326,   96,    0
  1636,  6939,20040327,  106,    0
  1636,  6939,20040328,  106,    0
  1636,  6939,20040329,   93,    0
  1636,  6939,20040330,  106,    0
  1636,  6939,20040331,   85,    0
  1636,  6939,20040401,   90,    0
  1636,  6939,20040402,  108,    0
  1636,  6939,20040403,   99,    0
  1636,  6939,20040404,   82,    0
  1636,  6939,20040405,   72,    0
  1636,  6939,20040406,   89,    0
  1636,  6939,20040407,   82,    0
  1636,  6939,20040408,   64,    0
  1636,  6939,20040409,  114,    0
  1636,  6939,20040410,  102,    0
  1636,  6939,20040411,  101,    0
  1636,  6939,20040412,  105,    0
  1636,  6939,20040413,   89,    0
  1636,  6939,20040414,  118,    1
  1636,  6939,20040415,   92,    0
  1636,  6939,20040416,   97,    0
  1636,  6939,20040417,   69,    0
  1636,  6939,20040418,   82,    0
  1636,  6939,20040419,   85,    0
  1636,  6939,20040420,   94,    0
  1636,  6939,20040421,  119,    0
  1636,  6939,20040422,  106,    0
  1636,  6939,20040423,  118,    0
  1636,  6939,20040424,  141,    0
  1636,  6939,20040425,  120,    0
  1636,  6939,20040426,  124,    0
  1636,  6939,20040427,  115,    0
  1636,  6939,20040428,  118,    0
  1636,  6939,20040429,   97,    0
  1636,  6939,20040430,  105,    0
  1636,  6939,20040501,  122,    0
  1636,  6939,20040502,  106,    0
  1636,  6939,20040503,  102,    0
  1636,  6939,20040504,   90,    0
  1636,  6939,20040505,   92,    0
  1636,  6939,20040506,   98,    0
  1636,  6939,20040507,  137,    0
  1636,  6939,20040508,  136,    0
  1636,  6939,20040509,  149,    0
  1636,  6939,20040510,  162,    0
  1636,  6939,20040511,  142,    0
  1636,  6939,20040512,  144,    0
  1636,  6939,20040513,  126,    0
  1636,  6939,20040514,  137,    0
  1636,  6939,20040515,  150,    0
  1636,  6939,20040516,  149,    0
  1636,  6939,20040517,  130,    0
  1636,  6939,20040518,  118,    0
  1636,  6939,20040519,  128,    0
  1636,  6939,20040520,  120,    0
  1636,  6939,20040521,  104,    0
  1636,  6939,20040522,  110,    0
  1636,  6939,20040523,  122,    0
  1636,  6939,20040524,  124,    0
  1636,  6939,20040525,  118,    0
  1636,  6939,20040526,  123,    0
  1636,  6939,20040527,  128,    0
  1636,  6939,20040528,  126,    0
  1636,  6939,20040529,  150,    0
  1636,  6939,20040530,  150,    0
  1636,  6939,20040531,  133,    0
  1636,  6939,20040601,  148,    0
  1636,  6939,20040602,  154,    0
  1636,  6939,20040603,  149,    0
