EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 11-12-2019
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BRADFORD, UNITED KINGDOM (STAID: 1847)
Blended and updated with sources:7041 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  1847,  7041,19130828,  144,    0
  1847,  7041,19130829,  164,    0
  1847,  7041,19130830,  167,    1
  1847,  7041,19130831,  175,    1
  1847,  7041,19130901,  128,    0
  1847,  7041,19130902,  111,    0
  1847,  7041,19130903,  120,    0
  1847,  7041,19130904,  153,    0
  1847,  7041,19130905,  136,    0
  1847,  7041,19130906,  125,    0
  1847,  7041,19130907,  131,    0
  1847,  7041,19130908,   95,    0
  1847,  7041,19130909,  147,    0
  1847,  7041,19130910,   97,    0
  1847,  7041,19130911,  147,    0
  1847,  7041,19130912,  150,    0
  1847,  7041,19130913,  172,    1
  1847,  7041,19130914,  147,    0
  1847,  7041,19130915,   94,    0
  1847,  7041,19130916,  122,    0
  1847,  7041,19130917,  123,    0
  1847,  7041,19130918,  117,    0
  1847,  7041,19130919,  142,    0
  1847,  7041,19130920,  148,    0
  1847,  7041,19130921,  131,    0
  1847,  7041,19130922,  131,    0
  1847,  7041,19130923,  134,    0
  1847,  7041,19130924,  128,    0
  1847,  7041,19130925,  159,    0
  1847,  7041,19130926,  156,    0
  1847,  7041,19130927,  156,    0
  1847,  7041,19130928,  175,    0
  1847,  7041,19130929,  153,    0
  1847,  7041,19130930,  145,    0
  1847,  7041,19131001,  142,    0
  1847,  7041,19131002,  142,    1
  1847,  7041,19131003,  128,    0
  1847,  7041,19131004,  114,    1
  1847,  7041,19131005,  117,    1
  1847,  7041,19131006,   95,    0
  1847,  7041,19131007,   87,    0
  1847,  7041,19131008,   92,    0
  1847,  7041,19131009,  111,    0
  1847,  7041,19131010,   89,    0
  1847,  7041,19131011,   95,    0
  1847,  7041,19131012,   89,    0
  1847,  7041,19131013,  103,    0
  1847,  7041,19131014,  117,    0
  1847,  7041,19131015,  117,    0
  1847,  7041,19131016,   78,    0
  1847,  7041,19131017,   97,    0
  1847,  7041,19131018,  114,    0
  1847,  7041,19131019,  114,    0
  1847,  7041,19131020,  139,    1
  1847,  7041,19131021,  114,    1
  1847,  7041,19131022,   70,    1
  1847,  7041,19131023,   59,    0
  1847,  7041,19131024,   31,    0
  1847,  7041,19131025,   58,    0
  1847,  7041,19131026,   81,    0
  1847,  7041,19131027,  103,    0
  1847,  7041,19131028,  120,    0
  1847,  7041,19131029,  106,    0
  1847,  7041,19131030,  122,    1
  1847,  7041,19131031,   89,    0
  1847,  7041,19131101,   86,    0
  1847,  7041,19131102,   97,    0
  1847,  7041,19131103,   95,    0
  1847,  7041,19131104,   75,    0
  1847,  7041,19131105,   86,    1
  1847,  7041,19131106,   59,    0
  1847,  7041,19131107,   42,    0
  1847,  7041,19131108,   50,    0
  1847,  7041,19131109,   45,    0
  1847,  7041,19131110,   50,    0
  1847,  7041,19131111,   95,    0
  1847,  7041,19131112,   92,    0
  1847,  7041,19131113,   89,    0
  1847,  7041,19131114,   78,    0
  1847,  7041,19131115,   70,    0
  1847,  7041,19131116,   70,    0
  1847,  7041,19131117,  100,    0
  1847,  7041,19131118,  103,    1
  1847,  7041,19131119,   84,    0
  1847,  7041,19131120,   81,    0
  1847,  7041,19131121,  103,    1
  1847,  7041,19131122,   53,    0
  1847,  7041,19131123,   53,    0
  1847,  7041,19131124,   47,    0
  1847,  7041,19131125,   61,    0
  1847,  7041,19131126,   78,    0
  1847,  7041,19131127,   75,    0
  1847,  7041,19131128,  100,    0
  1847,  7041,19131129,   97,    1
  1847,  7041,19131130,   95,    1
  1847,  7041,19131201,   70,    0
  1847,  7041,19131202,   64,    0
  1847,  7041,19131203,   84,    1
  1847,  7041,19131204,   64,    1
  1847,  7041,19131205,   23,    1
  1847,  7041,19131206,    3,    0
  1847,  7041,19131207,   -6,    0
  1847,  7041,19131208,   42,    0
  1847,  7041,19131209,   89,    1
  1847,  7041,19131210,   89,    0
  1847,  7041,19131211,   75,    0
  1847,  7041,19131212,   84,    1
  1847,  7041,19131213,   69,    0
  1847,  7041,19131214,   58,    0
  1847,  7041,19131215,   78,    0
  1847,  7041,19131216,   81,    1
  1847,  7041,19131217,   67,    1
  1847,  7041,19131218,   58,    1
  1847,  7041,19131219,   50,    0
  1847,  7041,19131220,   39,    0
  1847,  7041,19131221,   28,    0
  1847,  7041,19131222,   37,    0
  1847,  7041,19131223,   39,    0
  1847,  7041,19131224,   34,    0
  1847,  7041,19131225,   20,    0
  1847,  7041,19131226,   58,    0
  1847,  7041,19131227,   59,    1
  1847,  7041,19131228,   42,    1
  1847,  7041,19131229,    3,    0
  1847,  7041,19131230,  -14,    0
  1847,  7041,19131231,  -36,    0
  1847,  7041,19140101,  -36,    0
  1847,  7041,19140102,   39,    0
  1847,  7041,19140103,   42,    0
  1847,  7041,19140104,   67,    0
  1847,  7041,19140105,   56,    1
  1847,  7041,19140106,   42,    0
  1847,  7041,19140107,   -3,    0
  1847,  7041,19140108,   14,    0
  1847,  7041,19140109,   75,    0
  1847,  7041,19140110,   84,    1
  1847,  7041,19140111,   42,    1
  1847,  7041,19140112,   11,    0
  1847,  7041,19140113,   -3,    0
  1847,  7041,19140114,    9,    0
  1847,  7041,19140115,   20,    0
  1847,  7041,19140116,   25,    0
  1847,  7041,19140117,   31,    1
  1847,  7041,19140118,   25,    1
  1847,  7041,19140119,   11,    0
  1847,  7041,19140120,    0,    0
  1847,  7041,19140121,    9,    0
  1847,  7041,19140122,   14,    0
  1847,  7041,19140123,    0,    0
  1847,  7041,19140124,   -3,    0
  1847,  7041,19140125,   56,    0
  1847,  7041,19140126,   72,    0
  1847,  7041,19140127,   45,    0
  1847,  7041,19140128,   45,    0
  1847,  7041,19140129,   50,    0
  1847,  7041,19140130,   73,    0
  1847,  7041,19140131,   86,    0
  1847,  7041,19140201,   89,    0
  1847,  7041,19140202,  114,    0
  1847,  7041,19140203,  103,    0
  1847,  7041,19140204,  100,    0
  1847,  7041,19140205,   75,    0
  1847,  7041,19140206,   56,    0
  1847,  7041,19140207,   61,    0
  1847,  7041,19140208,   81,    0
  1847,  7041,19140209,   61,    0
  1847,  7041,19140210,   56,    0
  1847,  7041,19140211,   92,    1
  1847,  7041,19140212,   61,    0
  1847,  7041,19140213,   59,    0
  1847,  7041,19140214,   78,    0
  1847,  7041,19140215,  100,    1
  1847,  7041,19140216,   73,    1
  1847,  7041,19140217,   47,    0
  1847,  7041,19140218,   45,    0
  1847,  7041,19140219,   31,    0
  1847,  7041,19140220,   48,    0
  1847,  7041,19140221,   53,    0
  1847,  7041,19140222,   42,    0
  1847,  7041,19140223,   61,    1
  1847,  7041,19140224,   45,    0
  1847,  7041,19140225,   14,    0
  1847,  7041,19140226,   45,    0
  1847,  7041,19140227,   48,    0
  1847,  7041,19140228,   89,    1
  1847,  7041,19140301,   81,    1
  1847,  7041,19140302,   50,    0
  1847,  7041,19140303,   50,    0
  1847,  7041,19140304,   70,    0
  1847,  7041,19140305,   84,    1
  1847,  7041,19140306,   78,    1
  1847,  7041,19140307,   53,    0
  1847,  7041,19140308,   45,    1
  1847,  7041,19140309,   42,    0
  1847,  7041,19140310,   11,    0
  1847,  7041,19140311,   11,    0
  1847,  7041,19140312,   34,    0
  1847,  7041,19140313,   70,    0
  1847,  7041,19140314,   84,    1
  1847,  7041,19140315,   78,    1
  1847,  7041,19140316,   56,    0
  1847,  7041,19140317,   47,    0
  1847,  7041,19140318,   45,    1
  1847,  7041,19140319,   36,    0
  1847,  7041,19140320,   22,    0
  1847,  7041,19140321,   39,    0
  1847,  7041,19140322,   36,    0
  1847,  7041,19140323,   47,    0
  1847,  7041,19140324,   56,    0
  1847,  7041,19140325,   59,    0
  1847,  7041,19140326,   45,    0
  1847,  7041,19140327,   67,    0
  1847,  7041,19140328,   36,    0
  1847,  7041,19140329,   70,    0
  1847,  7041,19140330,   78,    0
  1847,  7041,19140331,  125,    0
  1847,  7041,19140401,   97,    0
  1847,  7041,19140402,  106,    0
  1847,  7041,19140403,   95,    0
  1847,  7041,19140404,   81,    0
  1847,  7041,19140405,   92,    0
  1847,  7041,19140406,   87,    0
  1847,  7041,19140407,   64,    0
  1847,  7041,19140408,   64,    0
  1847,  7041,19140409,   67,    0
  1847,  7041,19140410,   81,    0
  1847,  7041,19140411,   92,    0
  1847,  7041,19140412,   73,    0
  1847,  7041,19140413,   84,    0
  1847,  7041,19140414,   86,    0
  1847,  7041,19140415,   56,    0
  1847,  7041,19140416,   84,    0
  1847,  7041,19140417,   97,    0
  1847,  7041,19140418,   95,    0
  1847,  7041,19140419,   86,    0
  1847,  7041,19140420,  108,    0
  1847,  7041,19140421,  123,    0
  1847,  7041,19140422,  128,    1
  1847,  7041,19140423,  131,    1
  1847,  7041,19140424,   89,    0
  1847,  7041,19140425,   97,    0
  1847,  7041,19140426,   83,    0
  1847,  7041,19140427,  106,    0
  1847,  7041,19140428,  100,    0
  1847,  7041,19140429,  125,    1
  1847,  7041,19140430,  111,    1
  1847,  7041,19140501,   84,    0
  1847,  7041,19140502,   36,    0
  1847,  7041,19140503,   64,    0
  1847,  7041,19140504,  106,    0
  1847,  7041,19140505,  122,    0
  1847,  7041,19140506,  108,    0
  1847,  7041,19140507,  100,    0
  1847,  7041,19140508,   78,    0
  1847,  7041,19140509,   75,    0
  1847,  7041,19140510,   48,    0
  1847,  7041,19140511,   70,    0
  1847,  7041,19140512,   73,    0
  1847,  7041,19140513,   78,    0
  1847,  7041,19140514,  108,    0
  1847,  7041,19140515,  100,    0
  1847,  7041,19140516,  133,    0
  1847,  7041,19140517,  109,    0
  1847,  7041,19140518,  145,    0
  1847,  7041,19140519,  142,    0
  1847,  7041,19140520,  145,    0
  1847,  7041,19140521,  150,    0
  1847,  7041,19140522,  134,    1
  1847,  7041,19140523,  131,    1
  1847,  7041,19140524,   81,    0
  1847,  7041,19140525,   59,    0
  1847,  7041,19140526,   45,    0
  1847,  7041,19140527,   70,    0
  1847,  7041,19140528,   92,    0
  1847,  7041,19140529,  122,    0
  1847,  7041,19140530,  111,    0
  1847,  7041,19140531,  111,    0
  1847,  7041,19140601,   89,    0
  1847,  7041,19140602,  114,    0
  1847,  7041,19140603,   89,    0
