EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 11-12-2019
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SHEFFIELD, UNITED KINGDOM (STAID: 1848)
Blended and updated with sources:7042 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  1848,  7042,18850121,   -1,    0
  1848,  7042,18850122,  -27,    0
  1848,  7042,18850123,   -8,    0
  1848,  7042,18850124,   -5,    0
  1848,  7042,18850125,   -6,    0
  1848,  7042,18850126,   -5,    0
  1848,  7042,18850127,   40,    0
  1848,  7042,18850128,   60,    0
  1848,  7042,18850129,   91,    0
  1848,  7042,18850130,   90,    0
  1848,  7042,18850131,   72,    0
  1848,  7042,18850201,   70,    0
  1848,  7042,18850202,   65,    0
  1848,  7042,18850203,   68,    0
  1848,  7042,18850204,   58,    1
  1848,  7042,18850205,   46,    0
  1848,  7042,18850206,   30,    0
  1848,  7042,18850207,   39,    0
  1848,  7042,18850208,   57,    0
  1848,  7042,18850209,   53,    0
  1848,  7042,18850210,   68,    0
  1848,  7042,18850211,   57,    0
  1848,  7042,18850212,   86,    0
  1848,  7042,18850213,   97,    0
  1848,  7042,18850214,   89,    1
  1848,  7042,18850215,   68,    1
  1848,  7042,18850216,   48,    1
  1848,  7042,18850217,   29,    0
  1848,  7042,18850218,    5,    0
  1848,  7042,18850219,   10,    0
  1848,  7042,18850220,   16,    0
  1848,  7042,18850221,    0,    0
  1848,  7042,18850222,   12,    0
  1848,  7042,18850223,   24,    0
  1848,  7042,18850224,   67,    0
  1848,  7042,18850225,   90,    0
  1848,  7042,18850226,   93,    0
  1848,  7042,18850227,   93,    0
  1848,  7042,18850228,   70,    0
  1848,  7042,18850301,   63,    1
  1848,  7042,18850302,   37,    0
  1848,  7042,18850303,   30,    0
  1848,  7042,18850304,   31,    0
  1848,  7042,18850305,   44,    1
  1848,  7042,18850306,   53,    1
  1848,  7042,18850307,    8,    0
  1848,  7042,18850308,   25,    0
  1848,  7042,18850309,   30,    0
  1848,  7042,18850310,   23,    0
  1848,  7042,18850311,   25,    0
  1848,  7042,18850312,   30,    0
  1848,  7042,18850313,   56,    0
  1848,  7042,18850314,   52,    0
  1848,  7042,18850315,   47,    0
  1848,  7042,18850316,   60,    0
  1848,  7042,18850317,   66,    0
  1848,  7042,18850318,   53,    0
  1848,  7042,18850319,   58,    0
  1848,  7042,18850320,   41,    0
  1848,  7042,18850321,   56,    0
  1848,  7042,18850322,   59,    0
  1848,  7042,18850323,   31,    0
  1848,  7042,18850324,   33,    0
  1848,  7042,18850325,   38,    0
  1848,  7042,18850326,   46,    0
  1848,  7042,18850327,   49,    0
  1848,  7042,18850328,   50,    0
  1848,  7042,18850329,   57,    0
  1848,  7042,18850330,   72,    1
  1848,  7042,18850331,   52,    0
  1848,  7042,18850401,   53,    0
  1848,  7042,18850402,   61,    0
  1848,  7042,18850403,   37,    0
  1848,  7042,18850404,   33,    0
  1848,  7042,18850405,   36,    0
  1848,  7042,18850406,   52,    0
  1848,  7042,18850407,   50,    0
  1848,  7042,18850408,   54,    0
  1848,  7042,18850409,   44,    0
  1848,  7042,18850410,   40,    0
  1848,  7042,18850411,   48,    0
  1848,  7042,18850412,   56,    0
  1848,  7042,18850413,   52,    0
  1848,  7042,18850414,   41,    0
  1848,  7042,18850415,   38,    0
  1848,  7042,18850416,   43,    0
  1848,  7042,18850417,   48,    0
  1848,  7042,18850418,   49,    0
  1848,  7042,18850419,   96,    0
  1848,  7042,18850420,  124,    0
  1848,  7042,18850421,  156,    0
  1848,  7042,18850422,  131,    0
  1848,  7042,18850423,  130,    0
  1848,  7042,18850424,   88,    0
  1848,  7042,18850425,  110,    0
  1848,  7042,18850426,   99,    0
  1848,  7042,18850427,   95,    0
  1848,  7042,18850428,   95,    0
  1848,  7042,18850429,  128,    0
  1848,  7042,18850430,  123,    0
  1848,  7042,18850501,  111,    0
  1848,  7042,18850502,   96,    0
  1848,  7042,18850503,   92,    0
  1848,  7042,18850504,   86,    0
  1848,  7042,18850505,   69,    0
  1848,  7042,18850506,   52,    0
  1848,  7042,18850507,   51,    0
  1848,  7042,18850508,   43,    0
  1848,  7042,18850509,   65,    0
  1848,  7042,18850510,   68,    0
  1848,  7042,18850511,   68,    0
  1848,  7042,18850512,   58,    0
  1848,  7042,18850513,   67,    0
  1848,  7042,18850514,   68,    0
  1848,  7042,18850515,   68,    0
  1848,  7042,18850516,   82,    0
  1848,  7042,18850517,   98,    0
  1848,  7042,18850518,   79,    0
  1848,  7042,18850519,   75,    0
  1848,  7042,18850520,   84,    0
  1848,  7042,18850521,   78,    0
  1848,  7042,18850522,   70,    0
  1848,  7042,18850523,  101,    0
  1848,  7042,18850524,   83,    0
  1848,  7042,18850525,  102,    0
  1848,  7042,18850526,  104,    0
  1848,  7042,18850527,  103,    0
  1848,  7042,18850528,  135,    0
  1848,  7042,18850529,  147,    0
  1848,  7042,18850530,  145,    0
  1848,  7042,18850531,  128,    0
  1848,  7042,18850601,  115,    0
  1848,  7042,18850602,  105,    0
  1848,  7042,18850603,  142,    0
  1848,  7042,18850604,  175,    0
  1848,  7042,18850605,  197,    0
  1848,  7042,18850606,  185,    1
  1848,  7042,18850607,  153,    1
  1848,  7042,18850608,  137,    1
  1848,  7042,18850609,  106,    0
  1848,  7042,18850610,   92,    0
  1848,  7042,18850611,  124,    0
  1848,  7042,18850612,  130,    0
  1848,  7042,18850613,  158,    0
  1848,  7042,18850614,  189,    0
  1848,  7042,18850615,  181,    1
  1848,  7042,18850616,  154,    1
  1848,  7042,18850617,  132,    0
  1848,  7042,18850618,  112,    0
  1848,  7042,18850619,  137,    0
  1848,  7042,18850620,  155,    0
  1848,  7042,18850621,  131,    0
  1848,  7042,18850622,  122,    0
  1848,  7042,18850623,  134,    0
  1848,  7042,18850624,  136,    0
  1848,  7042,18850625,  135,    0
  1848,  7042,18850626,  106,    0
  1848,  7042,18850627,   89,    0
  1848,  7042,18850628,  132,    0
  1848,  7042,18850629,  153,    0
  1848,  7042,18850630,  133,    0
  1848,  7042,18850701,  136,    0
  1848,  7042,18850702,  124,    0
  1848,  7042,18850703,  164,    0
  1848,  7042,18850704,  171,    0
  1848,  7042,18850705,  163,    0
  1848,  7042,18850706,  173,    0
  1848,  7042,18850707,  178,    0
  1848,  7042,18850708,  179,    0
  1848,  7042,18850709,  143,    0
  1848,  7042,18850710,  145,    0
  1848,  7042,18850711,  158,    0
  1848,  7042,18850712,  179,    0
  1848,  7042,18850713,  159,    0
  1848,  7042,18850714,  141,    0
  1848,  7042,18850715,  142,    0
  1848,  7042,18850716,  167,    0
  1848,  7042,18850717,  147,    0
  1848,  7042,18850718,  138,    0
  1848,  7042,18850719,  156,    0
  1848,  7042,18850720,  171,    0
  1848,  7042,18850721,  166,    0
  1848,  7042,18850722,  153,    0
  1848,  7042,18850723,  181,    0
  1848,  7042,18850724,  178,    0
  1848,  7042,18850725,  184,    0
  1848,  7042,18850726,  211,    0
  1848,  7042,18850727,  220,    1
  1848,  7042,18850728,  202,    1
  1848,  7042,18850729,  130,    0
  1848,  7042,18850730,  138,    0
  1848,  7042,18850731,  143,    0
  1848,  7042,18850801,  145,    0
  1848,  7042,18850802,  141,    0
  1848,  7042,18850803,  142,    0
  1848,  7042,18850804,  117,    0
  1848,  7042,18850805,  131,    0
  1848,  7042,18850806,  123,    0
  1848,  7042,18850807,  137,    0
  1848,  7042,18850808,  157,    0
  1848,  7042,18850809,  136,    0
  1848,  7042,18850810,  150,    0
  1848,  7042,18850811,  151,    0
  1848,  7042,18850812,  152,    0
  1848,  7042,18850813,  128,    0
  1848,  7042,18850814,  114,    0
  1848,  7042,18850815,   99,    0
  1848,  7042,18850816,  136,    0
  1848,  7042,18850817,  169,    0
  1848,  7042,18850818,  166,    1
  1848,  7042,18850819,  139,    0
  1848,  7042,18850820,  127,    0
  1848,  7042,18850821,  122,    0
  1848,  7042,18850822,  135,    0
  1848,  7042,18850823,  137,    0
  1848,  7042,18850824,  133,    0
  1848,  7042,18850825,  139,    0
  1848,  7042,18850826,  148,    1
  1848,  7042,18850827,  139,    1
  1848,  7042,18850828,  116,    0
  1848,  7042,18850829,  105,    0
  1848,  7042,18850830,  109,    0
  1848,  7042,18850831,  105,    0
  1848,  7042,18850901,  102,    0
  1848,  7042,18850902,   96,    0
  1848,  7042,18850903,  131,    0
  1848,  7042,18850904,  130,    0
  1848,  7042,18850905,  147,    0
  1848,  7042,18850906,  136,    0
  1848,  7042,18850907,  130,    0
  1848,  7042,18850908,  147,    0
  1848,  7042,18850909,  126,    0
  1848,  7042,18850910,  122,    0
  1848,  7042,18850911,  116,    0
  1848,  7042,18850912,  133,    0
  1848,  7042,18850913,  124,    0
  1848,  7042,18850914,  128,    0
  1848,  7042,18850915,  139,    0
  1848,  7042,18850916,  148,    0
  1848,  7042,18850917,  144,    0
  1848,  7042,18850918,  131,    0
  1848,  7042,18850919,  122,    0
  1848,  7042,18850920,  126,    0
  1848,  7042,18850921,  123,    0
  1848,  7042,18850922,  117,    0
  1848,  7042,18850923,  142,    0
  1848,  7042,18850924,  134,    1
  1848,  7042,18850925,  107,    1
  1848,  7042,18850926,   84,    0
  1848,  7042,18850927,   72,    0
  1848,  7042,18850928,   66,    0
  1848,  7042,18850929,   98,    0
  1848,  7042,18850930,   91,    0
  1848,  7042,18851001,   99,    0
  1848,  7042,18851002,  115,    0
  1848,  7042,18851003,  103,    0
  1848,  7042,18851004,   96,    0
  1848,  7042,18851005,   91,    0
  1848,  7042,18851006,   95,    0
  1848,  7042,18851007,   77,    0
  1848,  7042,18851008,   76,    0
  1848,  7042,18851009,   85,    0
  1848,  7042,18851010,   84,    0
  1848,  7042,18851011,   83,    0
  1848,  7042,18851012,   58,    0
  1848,  7042,18851013,   62,    0
  1848,  7042,18851014,   69,    0
  1848,  7042,18851015,   78,    0
  1848,  7042,18851016,   84,    0
  1848,  7042,18851017,  101,    0
  1848,  7042,18851018,   94,    1
  1848,  7042,18851019,   91,    1
  1848,  7042,18851020,   64,    0
  1848,  7042,18851021,   60,    0
  1848,  7042,18851022,   61,    0
  1848,  7042,18851023,   62,    0
  1848,  7042,18851024,   60,    0
  1848,  7042,18851025,   53,    0
  1848,  7042,18851026,   57,    0
  1848,  7042,18851027,   71,    0
  1848,  7042,18851028,   70,    0
  1848,  7042,18851029,   63,    0
  1848,  7042,18851030,   41,    0
  1848,  7042,18851031,   65,    0
  1848,  7042,18851101,   50,    0
  1848,  7042,18851102,   61,    0
  1848,  7042,18851103,   97,    0
  1848,  7042,18851104,   99,    1
  1848,  7042,18851105,   78,    1
  1848,  7042,18851106,   52,    0
  1848,  7042,18851107,   57,    0
  1848,  7042,18851108,   80,    0
  1848,  7042,18851109,   79,    1
  1848,  7042,18851110,   71,    0
  1848,  7042,18851111,   60,    0
  1848,  7042,18851112,   58,    1
  1848,  7042,18851113,   43,    0
  1848,  7042,18851114,   43,    0
  1848,  7042,18851115,   42,    1
  1848,  7042,18851116,   27,    0
  1848,  7042,18851117,    8,    0
  1848,  7042,18851118,   22,    0
  1848,  7042,18851119,   23,    0
  1848,  7042,18851120,   39,    0
  1848,  7042,18851121,   42,    0
  1848,  7042,18851122,   45,    0
  1848,  7042,18851123,   37,    0
  1848,  7042,18851124,   41,    0
  1848,  7042,18851125,   43,    0
  1848,  7042,18851126,   51,    0
  1848,  7042,18851127,   58,    0
  1848,  7042,18851128,   80,    0
  1848,  7042,18851129,   79,    0
  1848,  7042,18851130,   91,    0
  1848,  7042,18851201,  100,    1
  1848,  7042,18851202,   70,    0
  1848,  7042,18851203,   52,    0
  1848,  7042,18851204,   64,    0
  1848,  7042,18851205,   65,    0
  1848,  7042,18851206,   39,    1
  1848,  7042,18851207,   22,    1
  1848,  7042,18851208,  -13,    0
  1848,  7042,18851209,  -15,    0
  1848,  7042,18851210,  -10,    0
  1848,  7042,18851211,    2,    0
  1848,  7042,18851212,   -9,    0
  1848,  7042,18851213,   38,    0
  1848,  7042,18851214,   54,    0
  1848,  7042,18851215,   61,    0
  1848,  7042,18851216,   64,    0
  1848,  7042,18851217,   64,    0
  1848,  7042,18851218,   67,    1
  1848,  7042,18851219,   57,    1
  1848,  7042,18851220,   35,    0
  1848,  7042,18851221,   41,    0
  1848,  7042,18851222,   55,    0
  1848,  7042,18851223,   44,    1
  1848,  7042,18851224,   39,    0
  1848,  7042,18851225,   37,    0
  1848,  7042,18851226,   57,    0
  1848,  7042,18851227,   47,    0
  1848,  7042,18851228,   60,    0
  1848,  7042,18851229,   29,    1
  1848,  7042,18851230,   25,    0
  1848,  7042,18851231,   11,    0
  1848,  7042,18860101,   83,    0
  1848,  7042,18860102,   93,    1
  1848,  7042,18860103,   76,    0
  1848,  7042,18860104,   60,    0
  1848,  7042,18860105,   59,    1
  1848,  7042,18860106,   21,    1
  1848,  7042,18860107,    6,    0
  1848,  7042,18860108,   -8,    0
  1848,  7042,18860109,   -3,    0
  1848,  7042,18860110,  -11,    0
  1848,  7042,18860111,   -4,    0
  1848,  7042,18860112,   14,    0
  1848,  7042,18860113,   21,    0
  1848,  7042,18860114,   48,    0
  1848,  7042,18860115,   31,    0
  1848,  7042,18860116,   47,    1
  1848,  7042,18860117,   52,    1
  1848,  7042,18860118,   13,    0
  1848,  7042,18860119,  -13,    1
  1848,  7042,18860120,  -26,    0
  1848,  7042,18860121,  -32,    0
  1848,  7042,18860122,    5,    0
  1848,  7042,18860123,    6,    0
  1848,  7042,18860124,    2,    0
  1848,  7042,18860125,   -6,    0
  1848,  7042,18860126,    2,    0
  1848,  7042,18860127,   19,    0
  1848,  7042,18860128,   14,    0
  1848,  7042,18860129,   12,    0
  1848,  7042,18860130,   15,    0
  1848,  7042,18860131,   20,    0
  1848,  7042,18860201,   22,    0
  1848,  7042,18860202,   22,    0
  1848,  7042,18860203,   20,    0
  1848,  7042,18860204,   23,    0
  1848,  7042,18860205,   13,    0
  1848,  7042,18860206,    3,    0
  1848,  7042,18860207,   -5,    0
  1848,  7042,18860208,    1,    0
  1848,  7042,18860209,   14,    0
  1848,  7042,18860210,   25,    0
  1848,  7042,18860211,   36,    0
  1848,  7042,18860212,   41,    0
  1848,  7042,18860213,   49,    0
  1848,  7042,18860214,   58,    0
  1848,  7042,18860215,   28,    0
  1848,  7042,18860216,   25,    0
  1848,  7042,18860217,   22,    1
  1848,  7042,18860218,   16,    1
  1848,  7042,18860219,   -1,    0
  1848,  7042,18860220,   -4,    0
  1848,  7042,18860221,   -8,    0
  1848,  7042,18860222,   19,    0
  1848,  7042,18860223,   14,    1
  1848,  7042,18860224,   -1,    0
  1848,  7042,18860225,   -9,    0
  1848,  7042,18860226,   -7,    0
  1848,  7042,18860227,  -11,    0
  1848,  7042,18860228,    8,    0
  1848,  7042,18860301,    2,    1
  1848,  7042,18860302,   -7,    0
  1848,  7042,18860303,  -15,    0
  1848,  7042,18860304,   -3,    0
  1848,  7042,18860305,  -22,    0
  1848,  7042,18860306,  -12,    0
  1848,  7042,18860307,  -31,    0
  1848,  7042,18860308,  -35,    0
  1848,  7042,18860309,  -27,    0
  1848,  7042,18860310,  -14,    0
  1848,  7042,18860311,    8,    0
  1848,  7042,18860312,   -7,    0
  1848,  7042,18860313,    9,    0
  1848,  7042,18860314,   -8,    0
  1848,  7042,18860315,   -8,    0
  1848,  7042,18860316,  -12,    0
  1848,  7042,18860317,    3,    0
  1848,  7042,18860318,    5,    0
  1848,  7042,18860319,    7,    0
  1848,  7042,18860320,   35,    0
  1848,  7042,18860321,   78,    0
  1848,  7042,18860322,   87,    0
  1848,  7042,18860323,  117,    0
  1848,  7042,18860324,  113,    0
  1848,  7042,18860325,  119,    0
  1848,  7042,18860326,  122,    0
  1848,  7042,18860327,  120,    0
  1848,  7042,18860328,   99,    1
  1848,  7042,18860329,   94,    0
  1848,  7042,18860330,   59,    0
  1848,  7042,18860331,   63,    0
  1848,  7042,18860401,   57,    0
  1848,  7042,18860402,   69,    0
  1848,  7042,18860403,   79,    0
  1848,  7042,18860404,   92,    0
  1848,  7042,18860405,   74,    0
  1848,  7042,18860406,   89,    0
  1848,  7042,18860407,   73,    0
  1848,  7042,18860408,   65,    0
  1848,  7042,18860409,   58,    0
  1848,  7042,18860410,   54,    0
  1848,  7042,18860411,   37,    0
  1848,  7042,18860412,   33,    0
  1848,  7042,18860413,   68,    0
  1848,  7042,18860414,   90,    0
  1848,  7042,18860415,   72,    0
  1848,  7042,18860416,   76,    0
  1848,  7042,18860417,   68,    0
  1848,  7042,18860418,   56,    0
  1848,  7042,18860419,   68,    0
  1848,  7042,18860420,   59,    0
  1848,  7042,18860421,   79,    0
  1848,  7042,18860422,   60,    0
  1848,  7042,18860423,   73,    0
  1848,  7042,18860424,   56,    0
  1848,  7042,18860425,   83,    0
  1848,  7042,18860426,   82,    0
  1848,  7042,18860427,   65,    0
  1848,  7042,18860428,  101,    1
  1848,  7042,18860429,  100,    1
  1848,  7042,18860430,   37,    0
  1848,  7042,18860501,   49,    0
  1848,  7042,18860502,   58,    0
  1848,  7042,18860503,   74,    0
  1848,  7042,18860504,  101,    0
  1848,  7042,18860505,  126,    0
  1848,  7042,18860506,  135,    0
  1848,  7042,18860507,  143,    0
  1848,  7042,18860508,  172,    1
  1848,  7042,18860509,  147,    1
  1848,  7042,18860510,   95,    1
  1848,  7042,18860511,   75,    1
  1848,  7042,18860512,   65,    1
  1848,  7042,18860513,   57,    1
  1848,  7042,18860514,   47,    0
  1848,  7042,18860515,   43,    0
  1848,  7042,18860516,   57,    0
  1848,  7042,18860517,   92,    0
  1848,  7042,18860518,  116,    0
  1848,  7042,18860519,  105,    0
  1848,  7042,18860520,  105,    0
  1848,  7042,18860521,  128,    0
  1848,  7042,18860522,   94,    0
  1848,  7042,18860523,  103,    0
  1848,  7042,18860524,   97,    0
  1848,  7042,18860525,  107,    0
  1848,  7042,18860526,  107,    0
  1848,  7042,18860527,  121,    1
  1848,  7042,18860528,   98,    0
  1848,  7042,18860529,   75,    0
  1848,  7042,18860530,  107,    0
  1848,  7042,18860531,  113,    1
  1848,  7042,18860601,  107,    0
  1848,  7042,18860602,   94,    0
  1848,  7042,18860603,   88,    0
