EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 10-09-2018
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station DUBLIN (MERRION SQUARE), IRELAND (STAID: 1715)
Blended and updated with sources:7548 7562 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  1715,  7562,19960328,   61,    0
  1715,  7562,19960329,   68,    0
  1715,  7562,19960330,   53,    0
  1715,  7562,19960331,   31,    0
  1715,  7562,19960401,   61,    0
  1715,  7562,19960402,   58,    0
  1715,  7562,19960403,   76,    0
  1715,  7562,19960404,   64,    0
  1715,  7562,19960405,   61,    0
  1715,  7562,19960406,   52,    0
  1715,  7562,19960407,   72,    0
  1715,  7562,19960408,  102,    0
  1715,  7562,19960409,  122,    0
  1715,  7562,19960410,  120,    0
  1715,  7562,19960411,   72,    0
  1715,  7562,19960412,   74,    0
  1715,  7562,19960413,   69,    0
  1715,  7562,19960414,   90,    0
  1715,  7562,19960415,  121,    0
  1715,  7562,19960416,  111,    0
  1715,  7562,19960417,  109,    0
  1715,  7562,19960418,  116,    0
  1715,  7562,19960419,  119,    0
  1715,  7562,19960420,   94,    0
  1715,  7562,19960421,   92,    0
  1715,  7562,19960422,  118,    0
  1715,  7562,19960423,  119,    0
  1715,  7562,19960424,  106,    0
  1715,  7562,19960425,  121,    0
  1715,  7562,19960426,  132,    0
  1715,  7562,19960427,  111,    0
  1715,  7562,19960428,   84,    0
  1715,  7562,19960429,   93,    0
  1715,  7562,19960430,   82,    0
  1715,  7562,19960501,   82,    0
  1715,  7562,19960502,   70,    0
  1715,  7562,19960503,   69,    0
  1715,  7562,19960504,   65,    0
  1715,  7562,19960505,   84,    0
  1715,  7562,19960506,   82,    0
  1715,  7562,19960507,   78,    0
  1715,  7562,19960508,   98,    0
  1715,  7562,19960509,   78,    0
  1715,  7562,19960510,   73,    0
  1715,  7562,19960511,   66,    0
  1715,  7562,19960512,   79,    0
  1715,  7562,19960513,  105,    0
  1715,  7562,19960514,  105,    0
  1715,  7562,19960515,   94,    0
  1715,  7562,19960516,  100,    0
  1715,  7562,19960517,   72,    0
  1715,  7562,19960518,   72,    0
  1715,  7562,19960519,   78,    0
  1715,  7562,19960520,  103,    0
  1715,  7562,19960521,  114,    0
  1715,  7562,19960522,  141,    0
  1715,  7562,19960523,  124,    0
  1715,  7562,19960524,  121,    0
  1715,  7562,19960525,  128,    0
  1715,  7562,19960526,  130,    0
  1715,  7548,19960527,  136,    0
  1715,  7562,19960528,  164,    0
  1715,  7562,19960529,  155,    0
  1715,  7562,19960530,  125,    0
  1715,  7562,19960531,  129,    0
  1715,  7562,19960601,  121,    0
  1715,  7562,19960602,  115,    0
  1715,  7562,19960603,  140,    0
  1715,  7562,19960604,  158,    0
  1715,  7562,19960605,  173,    0
  1715,  7562,19960606,  152,    0
  1715,  7562,19960607,  162,    0
  1715,  7562,19960608,  142,    0
  1715,  7562,19960609,  155,    0
  1715,  7562,19960610,  159,    0
  1715,  7562,19960611,  172,    0
  1715,  7562,19960612,  141,    0
  1715,  7562,19960613,  125,    0
  1715,  7562,19960614,  136,    0
  1715,  7562,19960615,  143,    0
  1715,  7562,19960616,  185,    0
  1715,  7562,19960617,  194,    0
  1715,  7562,19960618,  134,    0
  1715,  7562,19960619,  142,    0
  1715,  7562,19960620,  151,    0
  1715,  7562,19960621,  114,    0
  1715,  7562,19960622,  130,    0
  1715,  7562,19960623,  138,    0
  1715,  7562,19960624,  156,    0
  1715,  7562,19960625,  165,    0
  1715,  7562,19960626,  159,    0
  1715,  7562,19960627,  171,    0
  1715,  7562,19960628,  175,    0
  1715,  7562,19960629,  152,    0
  1715,  7562,19960630,  155,    0
  1715,  7562,19960701,  142,    0
  1715,  7562,19960702,  139,    0
  1715,  7562,19960703,  153,    0
  1715,  7562,19960704,  146,    0
  1715,  7562,19960705,  135,    0
  1715,  7562,19960706,  128,    0
  1715,  7562,19960707,  138,    0
  1715,  7562,19960708,  162,    0
  1715,  7562,19960709,  172,    0
  1715,  7562,19960710,  193,    0
  1715,  7562,19960711,  178,    0
  1715,  7562,19960712,  174,    0
  1715,  7562,19960713,  181,    0
  1715,  7562,19960714,  163,    0
  1715,  7562,19960715,  137,    0
  1715,  7562,19960716,  154,    0
  1715,  7562,19960717,  160,    0
  1715,  7562,19960718,  171,    0
  1715,  7562,19960719,  194,    0
  1715,  7562,19960720,  184,    0
  1715,  7562,19960721,  180,    0
  1715,  7562,19960722,  168,    0
  1715,  7562,19960723,  168,    0
  1715,  7562,19960724,  165,    0
  1715,  7562,19960725,  182,    0
  1715,  7562,19960726,  183,    0
  1715,  7562,19960727,  156,    0
  1715,  7562,19960728,  168,    0
  1715,  7562,19960729,  172,    0
  1715,  7562,19960730,  171,    0
  1715,  7562,19960731,  157,    0
  1715,  7562,19960801,  157,    0
  1715,  7562,19960802,  164,    0
  1715,  7562,19960803,  178,    0
  1715,  7562,19960804,  158,    0
  1715,  7562,19960805,  173,    0
  1715,  7562,19960806,  129,    0
  1715,  7562,19960807,  138,    0
  1715,  7562,19960808,  175,    0
  1715,  7562,19960809,  165,    0
  1715,  7562,19960810,  142,    0
  1715,  7562,19960811,  162,    0
  1715,  7562,19960812,  156,    0
  1715,  7562,19960813,  164,    0
  1715,  7562,19960814,  146,    0
  1715,  7562,19960815,  170,    0
  1715,  7562,19960816,  186,    0
  1715,  7562,19960817,  183,    0
  1715,  7562,19960818,  205,    0
  1715,  7562,19960819,  190,    0
  1715,  7562,19960820,  159,    0
  1715,  7562,19960821,  154,    0
  1715,  7562,19960822,  148,    0
  1715,  7562,19960823,  136,    0
  1715,  7562,19960824,  154,    0
  1715,  7562,19960825,  149,    0
  1715,  7562,19960826,  154,    0
  1715,  7562,19960827,  148,    0
  1715,  7562,19960828,  144,    0
  1715,  7562,19960829,  128,    0
  1715,  7562,19960830,  155,    0
  1715,  7562,19960831,  130,    0
  1715,  7562,19960901,  157,    0
  1715,  7562,19960902,  188,    0
  1715,  7562,19960903,  178,    0
  1715,  7562,19960904,  162,    0
  1715,  7562,19960905,  146,    0
  1715,  7562,19960906,  145,    0
  1715,  7562,19960907,  139,    0
  1715,  7562,19960908,  142,    0
  1715,  7562,19960909,  139,    0
  1715,  7562,19960910,  144,    0
  1715,  7562,19960911,  138,    0
  1715,  7562,19960912,  140,    0
  1715,  7562,19960913,  119,    0
  1715,  7562,19960914,  128,    0
  1715,  7562,19960915,  142,    0
  1715,  7562,19960916,  150,    0
  1715,  7562,19960917,  151,    0
  1715,  7562,19960918,  139,    0
  1715,  7562,19960919,  136,    0
  1715,  7562,19960920,  136,    0
  1715,  7562,19960921,  138,    0
  1715,  7562,19960922,  124,    0
  1715,  7562,19960923,  119,    0
  1715,  7562,19960924,  143,    0
  1715,  7562,19960925,  143,    0
  1715,  7562,19960926,  165,    0
  1715,  7562,19960927,  135,    0
  1715,  7562,19960928,  150,    0
  1715,  7562,19960929,  151,    0
  1715,  7562,19960930,  125,    0
  1715,  7562,19961001,  112,    0
  1715,  7562,19961002,  122,    0
  1715,  7562,19961003,  131,    0
  1715,  7562,19961004,  105,    0
  1715,  7562,19961005,  105,    0
  1715,  7562,19961006,  130,    0
  1715,  7562,19961007,  159,    0
  1715,  7562,19961008,   94,    0
  1715,  7562,19961009,  110,    0
  1715,  7562,19961010,  115,    0
  1715,  7562,19961011,  128,    0
  1715,  7562,19961012,  145,    0
  1715,  7562,19961013,  146,    0
  1715,  7562,19961014,  147,    0
  1715,  7562,19961015,   89,    0
  1715,  7562,19961016,   97,    0
  1715,  7562,19961017,   99,    0
  1715,  7562,19961018,  131,    0
  1715,  7562,19961019,  124,    0
  1715,  7562,19961020,  146,    0
  1715,  7562,19961021,  126,    0
  1715,  7562,19961022,  156,    0
  1715,  7562,19961023,  155,    0
  1715,  7562,19961024,  161,    0
  1715,  7562,19961025,  122,    0
  1715,  7562,19961026,  115,    0
  1715,  7562,19961027,  121,    0
  1715,  7562,19961028,  133,    0
  1715,  7562,19961029,   85,    0
  1715,  7562,19961030,  104,    0
  1715,  7562,19961031,  126,    0
  1715,  7562,19961101,  136,    0
  1715,  7562,19961102,  151,    0
  1715,  7562,19961103,  149,    0
  1715,  7562,19961104,  118,    0
  1715,  7562,19961105,  105,    0
  1715,  7562,19961106,   96,    0
  1715,  7562,19961107,   72,    0
  1715,  7562,19961108,   58,    0
  1715,  7562,19961109,   78,    0
  1715,  7562,19961110,   41,    0
  1715,  7562,19961111,   46,    0
  1715,  7562,19961112,   72,    0
  1715,  7562,19961113,   66,    0
  1715,  7562,19961114,   86,    0
  1715,  7562,19961115,  102,    0
  1715,  7562,19961116,  108,    0
  1715,  7562,19961117,   58,    0
  1715,  7562,19961118,   30,    0
  1715,  7562,19961119,   32,    0
  1715,  7562,19961120,   33,    0
  1715,  7562,19961121,   27,    0
  1715,  7562,19961122,   31,    0
  1715,  7562,19961123,   22,    0
  1715,  7562,19961124,   55,    0
  1715,  7562,19961125,   64,    0
  1715,  7562,19961126,   40,    0
  1715,  7562,19961127,   38,    0
  1715,  7562,19961128,   70,    0
  1715,  7562,19961129,   58,    0
  1715,  7562,19961130,   94,    0
  1715,  7562,19961201,   91,    0
  1715,  7562,19961202,   80,    0
  1715,  7562,19961203,   76,    0
  1715,  7562,19961204,   46,    0
  1715,  7562,19961205,   32,    0
  1715,  7562,19961206,   20,    0
  1715,  7562,19961207,   43,    0
  1715,  7562,19961208,   74,    0
  1715,  7562,19961209,   89,    0
  1715,  7562,19961210,   78,    0
  1715,  7562,19961211,   63,    0
  1715,  7562,19961212,   63,    0
  1715,  7562,19961213,   51,    0
  1715,  7562,19961214,   47,    0
  1715,  7562,19961215,   66,    0
  1715,  7562,19961216,   74,    0
  1715,  7562,19961217,   87,    0
  1715,  7562,19961218,   92,    0
  1715,  7562,19961219,   82,    0
  1715,  7562,19961220,   59,    0
  1715,  7562,19961221,   43,    0
  1715,  7562,19961222,   51,    0
  1715,  7562,19961223,   56,    0
  1715,  7562,19961224,   38,    0
  1715,  7562,19961225,   41,    0
  1715,  7562,19961226,   52,    0
  1715,  7562,19961227,   48,    0
  1715,  7562,19961228,   35,    0
  1715,  7562,19961229,   30,    0
  1715,  7562,19961230,   38,    0
  1715,  7562,19961231,   16,    0
  1715,  7562,19970101,   22,    0
  1715,  7562,19970102,   11,    0
  1715,  7562,19970103,   12,    0
  1715,  7562,19970104,   22,    0
  1715,  7562,19970105,   38,    0
  1715,  7562,19970106,   43,    0
  1715,  7562,19970107,   29,    0
  1715,  7562,19970108,   23,    0
  1715,  7562,19970109,   25,    0
  1715,  7562,19970110,   69,    0
  1715,  7562,19970111,   94,    0
  1715,  7562,19970112,  116,    0
  1715,  7562,19970113,  121,    0
  1715,  7562,19970114,   87,    0
  1715,  7562,19970115,   76,    0
  1715,  7562,19970116,   72,    0
  1715,  7562,19970117,   93,    0
  1715,  7562,19970118,   86,    0
  1715,  7562,19970119,   68,    0
  1715,  7562,19970120,   68,    0
  1715,  7562,19970121,   22,    0
  1715,  7562,19970122,   18,    0
  1715,  7562,19970123,   48,    0
  1715,  7562,19970124,   65,    0
  1715,  7562,19970125,   81,    0
  1715,  7562,19970126,   82,    0
  1715,  7562,19970127,   76,    0
  1715,  7562,19970128,   44,    0
  1715,  7562,19970129,   42,    0
  1715,  7562,19970130,   52,    0
  1715,  7562,19970131,   49,    0
  1715,  7562,19970201,   68,    0
  1715,  7562,19970202,   59,    0
  1715,  7562,19970203,   68,    0
  1715,  7562,19970204,   81,    0
  1715,  7562,19970205,   74,    0
  1715,  7562,19970206,   92,    0
  1715,  7562,19970207,   72,    0
  1715,  7562,19970208,   77,    0
  1715,  7562,19970209,  100,    0
  1715,  7562,19970210,   71,    0
  1715,  7562,19970211,   79,    0
  1715,  7562,19970212,  106,    0
  1715,  7562,19970213,   65,    0
  1715,  7562,19970214,   46,    0
  1715,  7562,19970215,   61,    0
  1715,  7562,19970216,   82,    0
  1715,  7562,19970217,  103,    0
  1715,  7562,19970218,   69,    0
  1715,  7562,19970219,   77,    0
  1715,  7562,19970220,   79,    0
  1715,  7562,19970221,  101,    0
  1715,  7562,19970222,  112,    0
  1715,  7562,19970223,   91,    0
  1715,  7562,19970224,   74,    0
  1715,  7562,19970225,   77,    0
  1715,  7562,19970226,   70,    0
  1715,  7562,19970227,   86,    0
  1715,  7562,19970228,   98,    0
  1715,  7562,19970301,  101,    0
  1715,  7562,19970302,   78,    0
  1715,  7562,19970303,   67,    0
  1715,  7562,19970304,   67,    0
  1715,  7562,19970305,   91,    0
  1715,  7562,19970306,   72,    0
  1715,  7562,19970307,  106,    0
  1715,  7562,19970308,   57,    0
  1715,  7562,19970309,   68,    0
  1715,  7562,19970310,   84,    0
  1715,  7562,19970311,   98,    0
  1715,  7562,19970312,  114,    0
  1715,  7562,19970313,  114,    0
  1715,  7562,19970314,  125,    0
  1715,  7562,19970315,  132,    0
  1715,  7562,19970316,  132,    0
  1715,  7562,19970317,  114,    0
  1715,  7562,19970318,  107,    0
  1715,  7562,19970319,   99,    0
  1715,  7562,19970320,   94,    0
  1715,  7562,19970321,   76,    0
  1715,  7562,19970322,   91,    0
  1715,  7562,19970323,  101,    0
  1715,  7562,19970324,  110,    0
  1715,  7562,19970325,  115,    0
  1715,  7562,19970326,  141,    0
  1715,  7562,19970327,  124,    0
  1715,  7562,19970328,   74,    0
  1715,  7562,19970329,   82,    0
  1715,  7562,19970330,   92,    0
  1715,  7562,19970331,  109,    0
  1715,  7562,19970401,  127,    0
  1715,  7562,19970402,  129,    0
  1715,  7562,19970403,  101,    0
  1715,  7562,19970404,   97,    0
  1715,  7562,19970405,  112,    0
  1715,  7562,19970406,  131,    0
  1715,  7562,19970407,  128,    0
  1715,  7562,19970408,  105,    0
  1715,  7562,19970409,   98,    0
  1715,  7562,19970410,   85,    0
  1715,  7562,19970411,  101,    0
  1715,  7562,19970412,   93,    0
  1715,  7562,19970413,  106,    0
  1715,  7562,19970414,  124,    0
  1715,  7562,19970415,  115,    0
  1715,  7562,19970416,  109,    0
  1715,  7562,19970417,  109,    0
  1715,  7562,19970418,   98,    0
  1715,  7562,19970419,   91,    0
  1715,  7562,19970420,   83,    0
  1715,  7562,19970421,   89,    0
  1715,  7562,19970422,   83,    0
  1715,  7562,19970423,  124,    0
  1715,  7562,19970424,  120,    0
  1715,  7562,19970425,  101,    0
  1715,  7562,19970426,   99,    0
  1715,  7562,19970427,  128,    0
  1715,  7562,19970428,  127,    0
  1715,  7562,19970429,  132,    0
  1715,  7562,19970430,  158,    0
  1715,  7562,19970501,  156,    0
  1715,  7562,19970502,  141,    0
  1715,  7562,19970503,  147,    0
  1715,  7562,19970504,  154,    0
  1715,  7562,19970505,   82,    0
  1715,  7562,19970506,   53,    0
  1715,  7562,19970507,   64,    0
  1715,  7562,19970508,   81,    0
  1715,  7562,19970509,   82,    0
  1715,  7562,19970510,   93,    0
  1715,  7562,19970511,   95,    0
  1715,  7562,19970512,  100,    0
  1715,  7562,19970513,  128,    0
  1715,  7562,19970514,  120,    0
  1715,  7562,19970515,  119,    0
  1715,  7562,19970516,  126,    0
  1715,  7562,19970517,  141,    0
  1715,  7562,19970518,  144,    0
  1715,  7562,19970519,  116,    0
  1715,  7562,19970520,  136,    0
  1715,  7562,19970521,  117,    0
  1715,  7562,19970522,  109,    0
  1715,  7562,19970523,  111,    0
  1715,  7562,19970524,  120,    0
  1715,  7562,19970525,  114,    0
  1715,  7562,19970526,  150,    0
  1715,  7562,19970527,  129,    0
  1715,  7562,19970528,  139,    0
  1715,  7562,19970529,  138,    0
  1715,  7562,19970530,  146,    0
  1715,  7562,19970531,  172,    0
  1715,  7562,19970601,  153,    0
  1715,  7562,19970602,  149,    0
  1715,  7562,19970603,  142,    0
  1715,  7562,19970604,  165,    0
  1715,  7562,19970605,  144,    0
  1715,  7562,19970606,  151,    0
  1715,  7562,19970607,  165,    0
  1715,  7562,19970608,  162,    0
  1715,  7562,19970609,  141,    0
  1715,  7562,19970610,  129,    0
  1715,  7562,19970611,  147,    0
  1715,  7562,19970612,  157,    0
  1715,  7562,19970613,  134,    0
  1715,  7562,19970614,  118,    0
  1715,  7562,19970615,  124,    0
  1715,  7562,19970616,  129,    0
  1715,  7562,19970617,  143,    0
  1715,  7562,19970618,  166,    0
  1715,  7562,19970619,  148,    0
  1715,  7562,19970620,  106,    0
  1715,  7562,19970621,  116,    0
  1715,  7562,19970622,  147,    0
  1715,  7562,19970623,  141,    0
  1715,  7562,19970624,  141,    0
  1715,  7562,19970625,  133,    0
  1715,  7562,19970626,  121,    0
  1715,  7562,19970627,  118,    0
  1715,  7562,19970628,  139,    0
  1715,  7562,19970629,  148,    0
  1715,  7562,19970630,  144,    0
  1715,  7562,19970701,  114,    0
  1715,  7562,19970702,  113,    0
  1715,  7562,19970703,  131,    0
  1715,  7562,19970704,  156,    0
  1715,  7562,19970705,  162,    0
  1715,  7562,19970706,  192,    0
  1715,  7562,19970707,  185,    0
  1715,  7562,19970708,  186,    0
  1715,  7562,19970709,  149,    0
  1715,  7562,19970710,  163,    0
  1715,  7562,19970711,  184,    0
  1715,  7562,19970712,  162,    0
  1715,  7562,19970713,  178,    0
  1715,  7562,19970714,  170,    0
  1715,  7562,19970715,  190,    0
  1715,  7562,19970716,  180,    0
  1715,  7562,19970717,  153,    0
  1715,  7562,19970718,  158,    0
  1715,  7562,19970719,  156,    0
  1715,  7562,19970720,  184,    0
  1715,  7562,19970721,  190,    0
  1715,  7562,19970722,  194,    0
  1715,  7562,19970723,  190,    0
  1715,  7562,19970724,  179,    0
  1715,  7562,19970725,  178,    0
  1715,  7562,19970726,  186,    0
  1715,  7562,19970727,  171,    0
  1715,  7562,19970728,  198,    0
  1715,  7562,19970729,  175,    0
  1715,  7562,19970730,  167,    0
  1715,  7562,19970731,  166,    0
  1715,  7562,19970801,  185,    0
  1715,  7562,19970802,  151,    0
  1715,  7562,19970803,  150,    0
  1715,  7562,19970804,  149,    0
  1715,  7562,19970805,  152,    0
  1715,  7562,19970806,  168,    0
  1715,  7562,19970807,  185,    0
  1715,  7562,19970808,  202,    0
  1715,  7562,19970809,  188,    0
  1715,  7562,19970810,  176,    0
  1715,  7562,19970811,  200,    0
  1715,  7562,19970812,  206,    0
  1715,  7562,19970813,  199,    0
  1715,  7562,19970814,  207,    0
  1715,  7562,19970815,  212,    0
  1715,  7562,19970816,  207,    0
  1715,  7562,19970817,  198,    0
  1715,  7562,19970818,  159,    0
  1715,  7562,19970819,  179,    0
  1715,  7562,19970820,  207,    0
  1715,  7562,19970821,  200,    0
  1715,  7562,19970822,  168,    0
  1715,  7562,19970823,  156,    0
  1715,  7562,19970824,  148,    0
  1715,  7562,19970825,  171,    0
  1715,  7562,19970826,  161,    0
  1715,  7562,19970827,  172,    0
  1715,  7562,19970828,  163,    0
  1715,  7562,19970829,  160,    0
  1715,  7562,19970830,  149,    0
  1715,  7562,19970831,  145,    0
  1715,  7562,19970901,  163,    0
  1715,  7562,19970902,  171,    0
  1715,  7562,19970903,  183,    0
  1715,  7562,19970904,  164,    0
  1715,  7562,19970905,  158,    0
  1715,  7562,19970906,  145,    0
  1715,  7562,19970907,  166,    0
  1715,  7562,19970908,  165,    0
  1715,  7562,19970909,  152,    0
  1715,  7562,19970910,  133,    0
  1715,  7562,19970911,  138,    0
  1715,  7562,19970912,  123,    0
  1715,  7562,19970913,  108,    0
  1715,  7562,19970914,  135,    0
  1715,  7562,19970915,  161,    0
  1715,  7562,19970916,  170,    0
  1715,  7562,19970917,  123,    0
  1715,  7562,19970918,  145,    0
  1715,  7562,19970919,  141,    0
  1715,  7562,19970920,  152,    0
  1715,  7562,19970921,  160,    0
  1715,  7562,19970922,  134,    0
  1715,  7562,19970923,  139,    0
  1715,  7562,19970924,  138,    0
  1715,  7562,19970925,  142,    0
  1715,  7562,19970926,  146,    0
  1715,  7562,19970927,  150,    0
  1715,  7562,19970928,  154,    0
  1715,  7562,19970929,  154,    0
  1715,  7562,19970930,  164,    0
  1715,  7562,19971001,  164,    0
  1715,  7562,19971002,  137,    0
  1715,  7562,19971003,  153,    0
  1715,  7562,19971004,  151,    0
  1715,  7562,19971005,  154,    0
  1715,  7562,19971006,  145,    0
  1715,  7562,19971007,  111,    0
  1715,  7562,19971008,  129,    0
  1715,  7562,19971009,  129,    0
  1715,  7562,19971010,  129,    0
  1715,  7562,19971011,  106,    0
  1715,  7562,19971012,   84,    0
  1715,  7562,19971013,   89,    0
  1715,  7562,19971014,   96,    0
  1715,  7562,19971015,  114,    0
  1715,  7562,19971016,  162,    0
  1715,  7562,19971017,  166,    0
  1715,  7562,19971018,  162,    0
  1715,  7562,19971019,  137,    0
  1715,  7562,19971020,  116,    0
  1715,  7562,19971021,  109,    0
  1715,  7562,19971022,   89,    0
  1715,  7562,19971023,  101,    0
  1715,  7562,19971024,   95,    0
  1715,  7562,19971025,   88,    0
  1715,  7562,19971026,   91,    0
  1715,  7562,19971027,  108,    0
  1715,  7562,19971028,   98,    0
  1715,  7562,19971029,   98,    0
  1715,  7562,19971030,  126,    0
  1715,  7562,19971031,  121,    0
  1715,  7562,19971101,  102,    0
  1715,  7562,19971102,  109,    0
  1715,  7562,19971103,  120,    0
  1715,  7562,19971104,  111,    0
  1715,  7562,19971105,  120,    0
  1715,  7562,19971106,  101,    0
  1715,  7562,19971107,   60,    0
  1715,  7562,19971108,   64,    0
  1715,  7562,19971109,   66,    0
  1715,  7562,19971110,   73,    0
  1715,  7562,19971111,   92,    0
  1715,  7562,19971112,   77,    0
  1715,  7562,19971113,   79,    0
  1715,  7562,19971114,   89,    0
  1715,  7562,19971115,  124,    0
  1715,  7562,19971116,  144,    0
  1715,  7562,19971117,  137,    0
  1715,  7562,19971118,  142,    0
  1715,  7562,19971119,  122,    0
  1715,  7562,19971120,   98,    0
  1715,  7562,19971121,   75,    0
  1715,  7562,19971122,   76,    0
  1715,  7562,19971123,   68,    0
  1715,  7562,19971124,  106,    0
  1715,  7562,19971125,   97,    0
  1715,  7562,19971126,  101,    0
  1715,  7562,19971127,   97,    0
  1715,  7562,19971128,   93,    0
  1715,  7562,19971129,   94,    0
  1715,  7562,19971130,   87,    0
  1715,  7562,19971201,   67,    0
  1715,  7562,19971202,   36,    0
  1715,  7562,19971203,   29,    0
  1715,  7562,19971204,   38,    0
  1715,  7562,19971205,   65,    0
  1715,  7562,19971206,   91,    0
  1715,  7562,19971207,  127,    0
  1715,  7562,19971208,  104,    0
  1715,  7562,19971209,  109,    0
  1715,  7562,19971210,  108,    0
  1715,  7562,19971211,   96,    0
  1715,  7562,19971212,   58,    0
  1715,  7562,19971213,   71,    0
  1715,  7562,19971214,   94,    0
  1715,  7562,19971215,   79,    0
  1715,  7562,19971216,   67,    0
  1715,  7562,19971217,   64,    0
  1715,  7562,19971218,   73,    0
  1715,  7562,19971219,   96,    0
  1715,  7562,19971220,   87,    0
  1715,  7562,19971221,   84,    0
  1715,  7562,19971222,   91,    0
  1715,  7562,19971223,  111,    0
  1715,  7562,19971224,  113,    0
  1715,  7562,19971225,   94,    0
  1715,  7562,19971226,   76,    0
  1715,  7562,19971227,   67,    0
  1715,  7562,19971228,   68,    0
  1715,  7562,19971229,   69,    0
  1715,  7562,19971230,   94,    0
  1715,  7562,19971231,   63,    0
  1715,  7562,19980101,   74,    0
  1715,  7562,19980102,   95,    0
  1715,  7562,19980103,   60,    0
  1715,  7562,19980104,   43,    0
  1715,  7562,19980105,   48,    0
  1715,  7562,19980106,   59,    0
  1715,  7562,19980107,   61,    0
  1715,  7562,19980108,   82,    0
  1715,  7562,19980109,  106,    0
  1715,  7562,19980110,  154,    0
  1715,  7562,19980111,  129,    0
  1715,  7562,19980112,  103,    0
  1715,  7562,19980113,   74,    0
  1715,  7562,19980114,   73,    0
  1715,  7562,19980115,   66,    0
  1715,  7562,19980116,   69,    0
  1715,  7562,19980117,   72,    0
  1715,  7562,19980118,   69,    0
  1715,  7562,19980119,   35,    0
  1715,  7562,19980120,   45,    0
  1715,  7562,19980121,   77,    0
  1715,  7562,19980122,  112,    0
  1715,  7562,19980123,   76,    0
  1715,  7562,19980124,   67,    0
  1715,  7562,19980125,   57,    0
  1715,  7562,19980126,   42,    0
  1715,  7562,19980127,   41,    0
  1715,  7562,19980128,   51,    0
  1715,  7562,19980129,   53,    0
  1715,  7562,19980130,   59,    0
  1715,  7562,19980131,   61,    0
  1715,  7562,19980201,   33,    0
  1715,  7562,19980202,   38,    0
  1715,  7562,19980203,   49,    0
  1715,  7562,19980204,   71,    0
  1715,  7562,19980205,   88,    0
  1715,  7562,19980206,  101,    0
  1715,  7562,19980207,   69,    0
  1715,  7562,19980208,   84,    0
  1715,  7562,19980209,  121,    0
  1715,  7562,19980210,  109,    0
  1715,  7562,19980211,  124,    0
  1715,  7562,19980212,  139,    0
  1715,  7562,19980213,  145,    0
  1715,  7562,19980214,  146,    0
  1715,  7562,19980215,  132,    0
  1715,  7562,19980216,  109,    0
  1715,  7562,19980217,  110,    0
  1715,  7562,19980218,   98,    0
  1715,  7562,19980219,  106,    0
  1715,  7562,19980220,  128,    0
  1715,  7562,19980221,   93,    0
  1715,  7562,19980222,   72,    0
  1715,  7562,19980223,   89,    0
  1715,  7562,19980224,  112,    0
  1715,  7562,19980225,  102,    0
  1715,  7562,19980226,   94,    0
  1715,  7562,19980227,   94,    0
  1715,  7562,19980228,   42,    0
  1715,  7562,19980301,   58,    0
  1715,  7562,19980302,   87,    0
  1715,  7562,19980303,   86,    0
  1715,  7562,19980304,   58,    0
  1715,  7562,19980305,   66,    0
  1715,  7562,19980306,   94,    0
  1715,  7562,19980307,  101,    0
  1715,  7562,19980308,   72,    0
  1715,  7562,19980309,   74,    0
  1715,  7562,19980310,  102,    0
  1715,  7562,19980311,   78,    0
  1715,  7562,19980312,   83,    0
  1715,  7562,19980313,   89,    0
  1715,  7562,19980314,   97,    0
  1715,  7562,19980315,  101,    0
  1715,  7562,19980316,  101,    0
  1715,  7562,19980317,  109,    0
  1715,  7562,19980318,  107,    0
  1715,  7562,19980319,   91,    0
  1715,  7562,19980320,   91,    0
  1715,  7562,19980321,   97,    0
  1715,  7562,19980322,   95,    0
  1715,  7562,19980323,   89,    0
  1715,  7562,19980324,   98,    0
  1715,  7562,19980325,  112,    0
  1715,  7562,19980326,  127,    0
  1715,  7562,19980327,  134,    0
  1715,  7562,19980328,  131,    0
  1715,  7562,19980329,  116,    0
  1715,  7562,19980330,  126,    0
  1715,  7562,19980331,   88,    0
  1715,  7562,19980401,   90,    0
  1715,  7562,19980402,  104,    0
  1715,  7562,19980403,   82,    0
  1715,  7562,19980404,   94,    0
  1715,  7562,19980405,   98,    0
  1715,  7562,19980406,   95,    0
  1715,  7562,19980407,   95,    0
  1715,  7562,19980408,   85,    0
  1715,  7562,19980409,   51,    0
  1715,  7562,19980410,   25,    0
  1715,  7562,19980411,   39,    0
  1715,  7562,19980412,   37,    0
  1715,  7562,19980413,   42,    0
  1715,  7562,19980414,   44,    0
  1715,  7562,19980415,   49,    0
  1715,  7562,19980416,   47,    0
  1715,  7562,19980417,   72,    0
  1715,  7562,19980418,   86,    0
